Casing Pressure (psi),Tubing Pressure (psi),Pump Fillage (%),Percent Run (%),Peak Load (lbs),Minimum Load (lbs),Fluid Load (lbs),time (hours)
3490.6808757343038,3054.707029146196,54.41459499769513,100.0,1705.1210192627473,10566.136246289496,9702.62191779546,4860
3127.0417611112157,2926.76220121312,87.49246032445767,100.0,13500.235509788616,5815.707865547448,9785.208172161128,4861
5216.644828172376,3678.9229118833296,26.78032492138035,100.0,10081.380413808618,5857.732415228041,9726.757815160467,4862
4874.547879627624,3540.5084941836017,37.675939550827295,100.0,15023.734526564762,4331.854378710931,9850.067551129112,4863
5223.330577907648,3686.51713271685,36.1334165727178,100.0,17173.48652780895,5365.238861354698,9892.370979353718,4864
4147.7933467136445,3227.7112472467957,73.59841032870848,100.0,13989.541190050442,6234.33459457696,10037.95209152505,4865
4774.040340561199,3901.208768121202,71.28086176246316,100.0,23.63922252643258,10220.377865775428,10057.364930171456,4866
5286.225331241076,3961.1645508094894,42.97366997808535,100.0,19512.03526523709,3714.3487410390626,10179.01424946388,4867
4627.708119242164,4100.25538595568,43.05802725094634,100.0,10168.097883216953,6793.2443249181015,10072.1414844273,4868
5025.254341774538,4822.369935428723,26.81935419492853,100.0,11145.68301274362,6918.759051767321,10237.938535104233,4869
6669.410499740395,5393.813034826231,8.250536543282116,100.0,5484.179626725793,8878.603054881527,10325.115440894398,4870
5924.231336093384,5875.755020301296,16.20293681181956,100.0,1904.3951968826311,11066.395834185325,10463.674524835562,4871
5607.035807085123,5295.035038978819,33.130933349632194,100.0,19833.51094288936,2719.109723802815,10573.892096224741,4872
7644.998783691023,6207.631334111258,15.0,100.0,3052.588963617868,9471.283230194706,10480.333219237702,4873
6757.049930377185,6173.566215179349,34.56259105944552,100.0,3785.9318735707448,11053.132757288187,10467.045191483743,4874
6083.4176279852545,5967.949775243922,34.00239273240592,100.0,3662.2190993252457,8805.830314773826,10475.631589010885,4875
6123.28591397818,5161.608605532412,16.469471271606903,100.0,2502.253725344448,9750.414627536984,10532.607245326048,4876
6828.509691890244,6210.300472283157,19.676225056040586,100.0,6702.090383871342,8791.99221388125,10640.624686125606,4877
5667.2555843468335,4965.92786996358,22.644504842615955,100.0,18031.670916543844,2944.374098626061,10516.010088327836,4878
5707.027370939515,4745.896871343164,52.48460424299449,100.0,929.4893200768483,11022.610014882272,10564.266512961321,4879
5854.363130337379,5477.373521965624,60.48719143933589,100.0,12331.517323952652,4733.972203859491,10432.193610105754,4880
5754.890738968241,5722.498388292424,29.76997834396261,100.0,18388.423706279995,2454.220409760813,10417.390755875016,4881
5648.469338327887,5621.605643085675,47.15442720686995,100.0,10955.795997913256,7366.45875918147,10381.049002714166,4882
6649.269285864937,5711.563492240969,44.56344896592245,100.0,2543.9908147237047,11567.946125514402,10296.469356191099,4883
5955.401027143399,5725.24862699358,56.535831599328326,100.0,1017.349952230533,12320.36604852643,10229.53410270311,4884
7008.769380014878,5536.295174155381,30.92560578903021,100.0,18066.078731989117,3925.112319970398,10199.744053830116,4885
5870.796282715848,5679.30479338207,38.445473575569906,100.0,12041.826607455261,7215.774811580489,10040.987632179305,4886
6975.095579318162,5561.2852704188535,9.865624091594345,100.0,4386.9301782652265,10034.781218216614,10008.375313804076,4887
6495.345717833419,5801.146982407886,18.856058302505915,100.0,2674.409516784215,10465.849042709677,10037.24247339553,4888
6487.236355870285,4968.823867928335,36.411025953519726,100.0,3661.830049130945,9728.78543605936,9996.195400206101,4889
4940.554391733307,4129.660697083212,29.707622582930163,100.0,230.18034318743386,11054.605977644645,10013.685104470871,4890
5637.56543961514,4091.7095346390934,23.34376368523892,100.0,10287.587426825166,8174.590821354958,10012.062960087216,4891
5069.522630401344,4328.21944018005,64.52110673587505,100.0,10158.429004383159,6595.922662107772,9881.719740066894,4892
5823.038274893528,4504.914424946748,27.917004290055562,100.0,16679.87811554491,5261.492667677575,9728.928877317843,4893
5780.722900087937,4207.97604753684,19.546504501226195,100.0,406.66445332073084,10259.110326544282,9678.017062139232,4894
6513.626126148311,5654.964601853472,50.10098677422158,100.0,12803.241578006313,6116.673677222696,9476.967723738257,4895
6124.894006080632,5714.921048547314,44.72946926740474,100.0,19112.969475444104,2594.9980562673627,9326.959051011168,4896
6285.621954816091,4976.379676231662,25.43844035319014,100.0,7581.969521681597,8355.348924659127,9261.222543229544,4897
6220.247492870585,4750.801653921442,55.21937828276926,100.0,13095.43400445126,5631.943533071266,9268.798862493735,4898
4163.212417957538,3997.448766065826,77.99915965220072,100.0,9733.474413676742,7582.788580584226,9109.631397442497,4899
5523.3833785269235,4854.042456625539,60.584310237555414,100.0,18597.120560568663,4422.459078534338,8939.172237531062,4900
4579.206358796447,4086.871015171406,54.59612435123095,100.0,4773.980516349412,9701.669799922915,8787.596535297156,4901
6156.896761687519,4851.6678291834605,27.573796379559084,100.0,5280.2549713190965,9543.693630874417,8680.469432311053,4902
6092.188592080724,4565.679374212546,42.62480394404655,100.0,7061.309000872569,8751.79302154594,8607.583752764463,4903
5091.453501345845,4959.81609684949,58.64330042697762,100.0,1338.6761836168448,10969.779655253138,8626.52146636427,4904
4875.68627264803,4192.205156737776,58.561062414139435,100.0,11045.548227489488,7641.640905376942,8694.839894082475,4905
5805.158587322391,4553.057671631243,40.65507939508769,100.0,16526.39561656448,3969.8073799728313,8704.333519923483,4906
5627.354455206664,4723.431983263393,24.963640637674672,100.0,3090.321159995115,10595.089786498018,8577.384265855359,4907
5775.823018083029,4795.103387769924,47.71070093804695,100.0,7597.112104208115,7215.059188245347,8717.411989524846,4908
6418.968374725757,5310.633504378685,33.22626337994407,100.0,2572.252939972517,9283.357065027143,8687.196545729448,4909
5831.325704435068,4775.7709049359,30.957461884007593,100.0,15546.758195199736,4397.73454387056,8613.383188178042,4910
5641.925279941654,5419.005242271509,55.14244470545531,100.0,16609.416502158496,3760.731299151928,8797.100026091555,4911
5326.4986846827915,4792.932845939777,33.854356349465775,100.0,14361.962489560468,6281.35870172824,8920.385596658238,4912
5954.558954175922,4815.683078511231,40.10963221387236,100.0,5377.422841520678,8561.930189411656,8928.760154928856,4913
5669.63085947373,4932.456821950704,39.42733209133017,100.0,11715.83048615023,5712.561668302109,8943.499303855593,4914
4819.063279151926,4606.501230990068,41.106299743811306,100.0,5468.705114220771,9119.348021067393,9087.69628515356,4915
6252.317602738344,4865.700911192814,38.88008766713668,100.0,8120.548914589865,8847.60702432201,9128.569943817827,4916
5877.7528229575555,4875.647637395085,31.189402152738634,100.0,6966.839056327157,7891.590836478569,9305.042431854165,4917
5770.431036316926,5391.384121917556,57.12987880136349,100.0,1384.4798923184067,9593.730690927392,9284.506455458086,4918
6678.280825719474,5603.8167505265865,10.73287363565105,100.0,2836.9496757559045,11442.202261355464,9356.44373329105,4919
7292.575461194143,5867.706215055881,28.69122397295817,100.0,10923.502556933769,5887.507040731826,9363.610385810753,4920
6499.716983703213,6471.837135681306,51.81695064922682,100.0,9539.869250529257,8622.196024543811,9382.773020149902,4921
6912.91474808237,6755.178447899541,18.84648007842501,100.0,18161.564309471556,3957.602873937005,9317.327745380779,4922
6083.3243094917625,5622.312893208812,26.540151901093562,100.0,362.43463991803225,10699.341032544602,9414.999752664937,4923
6142.847909218976,5896.238292321923,38.889254265490536,100.0,11126.305763249906,5513.678775328664,9552.285704147509,4924
6116.406855529294,5817.744578391825,24.394529469867116,100.0,14482.25325276353,3870.4873522671905,9749.155456905946,4925
7141.398970863253,6399.719081354986,40.357571522421324,100.0,3679.4016879521178,8819.182871529241,9954.254968977566,4926
7036.373020559993,6114.29636785491,22.527353025106667,100.0,17319.930353752337,3530.299255750373,10018.999156062246,4927
7107.997322444396,5741.471256112516,46.38292713785175,100.0,16338.450426831327,4428.956607982286,10088.961972275312,4928
6958.057188091273,6003.3045946376305,16.08811102564729,100.0,7262.699488717987,8968.363168496006,10075.529320824004,4929
7397.227396950554,6062.487391154372,43.099453699825084,100.0,15582.60393668469,4548.121802040506,10210.855952366781,4930
5677.931212442392,5345.514236587754,33.9057017952846,100.0,10326.814121350519,8255.08105263451,10344.944261005414,4931
6348.407374520784,5478.108478711432,14.314207460563448,100.0,3909.8581570597494,10743.508608844842,10363.826546162987,4932
6234.844398403975,5871.314973258142,20.44655286651441,100.0,2986.103821475252,11525.963777236771,10492.993749303376,4933
6524.099392865288,5574.084761152659,14.773595659114527,100.0,7908.7233915335055,8490.696741328804,10428.80436763768,4934
6478.405402423484,4969.943232738616,21.658672716344242,100.0,2928.911982489284,9067.356782473242,10287.126991500905,4935
6637.809344966723,5964.607954835313,49.967737185436874,100.0,15474.949942490799,6076.180491369247,10374.564907488322,4936
6647.797106889079,5223.142871134686,9.162294906480097,100.0,12121.14948246362,5361.871385766143,10332.726423984626,4937
5348.622999851395,5126.857224439036,52.73093883173051,100.0,15891.50248963119,3837.7180175735853,10318.631903402373,4938
5812.013360060559,4960.638181643307,52.12639618696444,100.0,14889.759664668623,4235.631572125548,10398.98160682588,4939
6959.8370646603025,5556.871903615133,46.54567141953041,100.0,3501.904047617761,11231.718048573208,10408.775875197378,4940
6564.039788922342,5229.110062706657,40.91092796328593,100.0,13999.901771559422,4722.61964180415,10309.1286512619,4941
7030.393728017115,5913.834429618809,14.013090060253743,100.0,16573.86801402633,4692.41069153744,10244.506856388265,4942
7499.318058210258,6010.210598884105,29.469458284627887,100.0,4615.527155468686,9560.928434821051,10220.448822768762,4943
7453.7899362827675,6260.538365325771,15.0,100.0,7404.549480781301,9037.548927330748,10200.869942273177,4944
6056.450228189664,5045.615978882408,36.37266456195476,100.0,14211.50317867394,5674.360606620452,10158.747809666262,4945
7064.652154397659,5727.888933695634,42.66413426533386,100.0,14904.068493398887,4537.0028099274505,10066.260110388092,4946
6329.0932298078205,5462.4323244618,30.739060330912203,100.0,12340.879543614674,5074.786682657274,9924.038840974987,4947
4926.95453249537,4697.524262809155,66.58909117652162,100.0,12885.689087189565,6183.344092874996,9975.288894829708,4948
7149.2175839943475,5649.925692079665,38.2535270485626,100.0,4784.750027280973,9525.219007646541,10025.816244294572,4949
5731.912717790895,4625.763950015103,50.75362709129884,100.0,11824.8206783499,6846.404090715408,9908.196333103386,4950
4770.760040136234,4125.155820694263,32.36199799715537,100.0,17938.943736949837,4158.641863820822,9708.114143442768,4951
5858.723208746069,5174.678190169698,50.12309238815325,100.0,13453.992294971815,4767.507417390589,9560.561136737826,4952
6460.392622552774,5605.275292861058,16.86203077160911,100.0,455.8852223836674,9902.800024231377,9580.073951910734,4953
6187.695743142368,4824.947290106178,31.621772326974842,100.0,5985.367289086243,10208.839805121255,9424.010794648708,4954
5184.509530968476,4763.477587064381,36.22729743114658,100.0,3193.1847565382786,9815.538124159484,9338.97736400009,4955
6665.890627431254,5477.637307450075,39.71774974916778,100.0,18530.735913549197,4089.899758365198,9436.624547938387,4956
6732.5407439139435,5778.6432242064275,32.388475951132634,100.0,3126.159357486717,9889.914705027748,9449.924967008918,4957
6851.905437241199,6356.575813140292,24.020119395578483,100.0,19641.416807560945,1624.2325607060377,9335.27882904309,4958
6887.525311050905,5542.607161479002,11.94094083528638,100.0,9214.061385736833,6829.304037535861,9207.336096814986,4959
6399.99580648498,5406.574854733582,43.50584407087383,100.0,14031.929656770322,4452.23924996393,9048.627940088245,4960
7541.385296114316,6187.96829100345,28.525647417757586,100.0,4353.988163944145,8231.113889606891,9203.246367641575,4961
7543.606611749992,6229.309412862225,39.8015328075816,100.0,4299.470733912461,9784.493009506179,9319.412706337376,4962
6798.776137831619,5716.409718914266,37.95586415799269,100.0,16181.17535627299,3456.399907722768,9172.71907324509,4963
5714.754732501323,5481.647796673775,32.86471412763392,100.0,325.5027281689893,11863.660984911348,9061.367654411762,4964
5664.982605043292,5421.14134537081,47.512724894174795,100.0,2811.7907121796516,9566.234768748836,9084.198835490204,4965
6347.758029888113,4844.250740197251,30.56977218982887,100.0,17300.799454219283,4512.088213654138,9157.327228707169,4966
4932.884374954661,4808.680488089263,71.06423440671011,100.0,8441.059744398168,8266.808274513483,9329.8589092238,4967
5245.562385107597,4108.623280820234,32.36434315235162,100.0,10908.684629170824,6007.054145380745,9235.625884537334,4968
5946.386913895293,4746.151946735059,38.46438346586964,100.0,18389.66766183579,2170.494564424935,9383.91281149018,4969
5836.830468602236,4911.091024882681,37.80882539352966,100.0,14825.456838312717,4842.553091279294,9404.682409334207,4970
5215.986848221371,4943.180357975077,39.01287746846698,100.0,244.56981468147012,10901.793540105626,9391.777054391372,4971
5627.25509178089,4388.319059115021,26.661764355979475,100.0,4468.357353941646,10762.997926578626,9427.184810958497,4972
5526.436057971244,4225.898230412893,57.89831021740046,100.0,12608.452572874685,6697.701321305762,9475.904639297905,4973
5731.975841458188,5087.124330074871,19.930193226888083,100.0,4137.534303017541,8803.538463184854,9462.502602961951,4974
6140.697416315433,4880.894542217449,29.676216161297624,100.0,17337.439652916724,3206.0525651628814,9485.851989656905,4975
5616.258761610792,4705.628923018721,59.13426628107872,100.0,2516.8290477750643,11342.86346668921,9423.06086753669,4976
4765.580270771218,4099.9928339789085,51.02852643656992,100.0,12849.81509298711,7246.050288774806,9424.472665933454,4977
6302.321479792312,4815.428854549042,22.090823264627677,100.0,19542.343677741537,1601.9758362428263,9366.6671011019,4978
5762.594468609558,4446.913226449346,47.96768424031104,100.0,10873.051603761656,6193.066549025226,9419.368283055928,4979
4252.092481612453,3717.3744106956765,42.86201876383072,100.0,18867.476897620225,3749.5194043958277,9555.647199599796,4980
4628.890116260334,3351.621603537892,46.06266294680839,100.0,16198.65193001155,4373.092337601848,9464.006721418495,4981
4738.969155957448,4169.93036794836,46.05812026020204,100.0,15367.697958014185,6241.0545460425665,9512.406107592515,4982
5549.163923827668,3924.95699079853,47.15389073552145,100.0,3797.0647725319664,10515.417554166175,9481.808203117005,4983
3563.4228810069535,3231.23266813838,78.93983735612191,100.0,15138.656420792946,4628.074426421926,9441.465699101416,4984
5680.3125419431635,4159.999041592992,20.752753574661423,100.0,13011.029894281304,6620.95473745208,9311.994626264874,4985
5159.1618463391505,4325.0693245613875,43.070145175543516,100.0,18611.001925737757,3960.8137023737168,9432.818203154393,4986
4743.095208416453,4457.073357864027,38.71561130263727,100.0,14851.22822477278,5863.199865543967,9515.523352886994,4987
4988.546413426778,4910.660632907913,58.01020805261328,100.0,18544.927155393536,3434.883670345161,9446.634676689691,4988
6108.7927358308025,5112.648348066586,50.95522838370307,100.0,4319.846676295049,9128.505467904624,9603.581638464451,4989
6216.435070687614,4710.338079296878,24.56666508251213,100.0,2091.036950238332,11280.440878814425,9537.638009339236,4990
5696.036551010902,5224.502220611185,38.17127085564013,100.0,16991.22619214964,3557.0950854910425,9580.689588710924,4991
6193.875264503746,4926.5284345793425,33.98627843052769,100.0,4555.982431675047,9161.957847935359,9726.77235990225,4992
4786.635868238368,4347.617150745399,52.94963165895998,100.0,10800.749660774829,7777.093669551885,9765.32326034221,4993
4766.83820803287,4421.389514925404,64.83663854306985,100.0,10811.274143363766,5493.705720626931,9837.09715493079,4994
6342.173675063648,5289.9313576353525,30.422363360069482,100.0,10908.123874825795,5652.433851349729,9809.475688034836,4995
6237.999709761478,5135.62869266878,33.72258713001523,100.0,6178.27806588964,10059.765615221939,9968.145110665919,4996
5037.902382865858,4486.15887373224,29.772445105741998,100.0,12040.503059977282,5154.245255978277,9927.827233381176,4997
4297.855505597208,4133.648073442361,42.02115646125094,100.0,6996.803110491356,8539.237608318012,10042.692885377004,4998
5331.404854276652,3982.8322925561597,33.954215574503756,100.0,1391.246458194475,10345.124230817788,9942.60492127366,4999
5237.916922946642,3827.8432725145813,34.06343419445564,100.0,4438.027547027948,9985.490706577846,9829.804716718261,5000
5548.5057533620275,4841.457257115948,23.25390913912416,100.0,10941.134263366892,7961.087043632019,9777.07180353926,5001
5504.080602790659,4783.598526144306,25.096406612626417,100.0,6390.434911608148,7744.387015857648,9690.266309309842,5002
5001.675808542686,4012.2839246579106,44.53929817462736,100.0,9859.14604477817,5868.777484052507,9753.689817185703,5003
5094.723501161204,4287.652099414051,63.198341245723945,100.0,10790.54561689787,5766.9946016913,9721.875952165654,5004
5491.802789268379,4113.645309639189,33.84253789246475,100.0,17774.916290159414,3867.1044830323685,9630.596609662847,5005
4816.652670311683,4620.541409753842,57.79293690615839,100.0,10338.947129325341,6611.176257197593,9694.891649974923,5006
6587.903267904265,5129.870658139721,16.571391604317462,100.0,18758.779523675246,3140.9317813343428,9579.469097530484,5007
6114.65070856308,5091.410263037958,50.00992758261728,100.0,1720.8306771286818,11061.30495940991,9527.796356041037,5008
6276.71684978621,5329.637632565937,13.64852313438878,100.0,13277.059855137579,5993.285811213802,9641.309169669817,5009
7417.6846148754075,6240.321382566574,37.60651933883859,100.0,16901.877200247967,5229.1860227764955,9550.9206772062,5010
7278.010546212902,6288.519756738618,10.70031904420394,100.0,2376.2029322866465,9687.475545808278,9708.79835181689,5011
7951.772740197499,6527.794675047809,31.036434654615253,100.0,14756.665916603104,5535.466180978579,9880.820827984646,5012
7410.984419328359,6277.17332905772,11.423606958478999,100.0,9855.62377388309,6712.449696564282,9945.281053202234,5013
6402.154530034099,5910.340824070307,47.784593359527996,100.0,17784.100291705305,2870.4058529450112,9918.876596885133,5014
6695.934584642457,5403.497778718052,51.43818274276421,100.0,14228.996137691749,5172.969660229952,9798.190488515262,5015
5640.27152416051,4848.872052736732,29.034681469755647,100.0,19457.70969757571,3452.8218861904006,9769.119857369074,5016
6259.677818927198,5807.620669697108,11.997859524094146,100.0,6809.736557519168,9090.450629241583,9777.792821916659,5017
6982.170635335626,5691.5928492057665,38.31570510003935,100.0,19022.90404129631,3653.4168559500104,9749.360299291355,5018
7506.175981432964,6305.0635631999685,13.71302113603043,100.0,4869.442170301334,10134.912714294187,9882.679109360955,5019
7507.745655110134,6248.060976636011,3.544860251927762,100.0,15634.212763580173,5248.984930492276,9813.806374438267,5020
5982.149377684024,5304.3749811099315,40.075713790135396,100.0,13372.389814931665,6982.930633256105,9719.849323490324,5021
6978.317273261539,5524.8712360151585,16.82693964372667,100.0,1561.7778517606107,10181.405081398074,9862.118012508266,5022
7060.119610113917,6319.225775245835,43.72763482482602,100.0,8578.375055473301,6658.625957368775,9837.972432551695,5023
6460.444268318993,5775.06598217649,18.25349202661097,100.0,15527.85581351698,4816.347280930208,9801.237517401587,5024
7018.998235035728,5962.132049892043,5.523717775845519,100.0,15165.500013255683,4918.3062288707915,9699.758052592719,5025
6263.700535064116,5667.7765933608225,41.21765701779984,100.0,7376.428327892503,7580.874305173025,9806.453905008111,5026
7939.874600146904,6542.308235578251,1.4940428047705563,100.0,16853.807438958927,5073.648963117057,9906.75848594184,5027
7800.087861903561,6749.151718783087,37.64621091191866,100.0,5015.579024112926,8403.907429782515,9825.22305464701,5028
6385.9725879119605,6289.600783655874,44.9436594837871,100.0,16749.072236645472,3587.655462899979,9970.510251015963,5029
7000.924179040963,6110.410666463459,27.359868532390102,100.0,516.2073902142894,9860.267514116123,10060.788020553931,5030
7281.791177239774,6255.146629866211,34.7701363368309,100.0,8290.857528229726,7356.155455237549,9974.308100519898,5031
7171.6636391704515,6240.375459230432,24.536193870327224,100.0,18495.554499434118,3471.2063203595308,10007.667580128229,5032
7166.016554074119,6134.177753752511,17.309894767579305,100.0,11905.202572917331,7627.699949481686,9858.641274675712,5033
6750.404582515133,6654.962314977575,32.410255257052555,100.0,3222.924028785101,9967.99901848636,9704.870563585924,5034
6914.9704205533235,6714.283670680216,30.00299096611507,100.0,5362.787911301716,8492.636620408164,9706.928647476112,5035
7701.0013740262275,6641.871441131622,23.451666867130644,100.0,5830.875203557009,10274.407890396626,9713.061237238695,5036
7615.112366745132,6375.829724248841,9.175535729854337,100.0,18738.51296782206,3341.3442882534714,9574.648002472186,5037
6301.612956645755,5490.827378509276,46.917618350024846,100.0,18976.833072427617,3116.1464495965824,9580.538686199357,5038
7574.337755012065,6218.923031247161,39.18303497127873,100.0,7818.626620314781,8272.304901751862,9588.037839761852,5039
6131.217220456321,5705.755240469364,46.162233463936396,100.0,1877.280101045058,9374.00478987383,9595.01645568392,5040
6181.3471047719495,5978.515134798787,37.04266387489395,100.0,14175.776476363317,6545.553608284645,9694.353314634442,5041
5809.01914481764,5771.750437305274,36.10265135546241,100.0,3654.0381196524518,9944.349473693967,9791.932357138672,5042
5996.077678971765,5374.147785512037,36.86802407478339,100.0,17215.456101534972,5000.066453059741,9658.159421700295,5043
6222.145500958716,6046.315062925136,33.79004460109735,100.0,1503.0803599193243,10653.562891249187,9539.338310219022,5044
4971.994983714615,4895.057879301022,72.10931674641657,100.0,14228.25339475462,5666.340692513854,9622.742591969234,5045
5494.836750668768,4957.166187947549,44.03556559966194,100.0,2933.6670502654806,10706.033135220878,9749.883897734859,5046
5488.720851142574,4541.522008967536,63.08774525644547,100.0,8788.22333155315,9035.636554963961,9612.493187464926,5047
5736.1232697423375,4595.7792719597455,59.54465623843851,100.0,12489.40178281254,5051.117373883939,9742.490358227667,5048
6195.819973842703,5510.756397547691,36.10639149010607,100.0,13776.900308876835,4227.139680429429,9728.486199187597,5049
5930.395690822431,4766.18629266541,41.157685458243606,100.0,14404.06625108372,6088.40854563282,9707.653798055313,5050
5651.562422607483,4953.290988996015,37.12441096947367,100.0,15851.601240816717,5407.243687125008,9644.624096656185,5051
5625.244805952163,4627.025363855657,20.694161418388514,100.0,2867.6767849827265,9665.218161157967,9688.145686242846,5052
5700.958801549112,4975.862346574032,27.570208431610908,100.0,8871.428972911695,6471.75468655273,9714.39473871102,5053
4897.177365674374,4311.674541250479,66.62016196848714,100.0,15905.736160681643,3699.2182369476254,9833.401646671635,5054
5487.966517172865,4606.447137116449,25.157939456083174,100.0,17722.97111202272,4497.998537421222,9821.209888284839,5055
5940.891031863078,4482.33672660804,17.992658911629327,100.0,15741.258829680432,5670.381984513581,9834.662787148798,5056
6323.141020684909,5075.065809886497,47.75337330650671,100.0,18912.53076027795,2090.41985806918,9682.411053536656,5057
5012.160346412651,4694.685260885432,52.866014454833795,100.0,438.0796805386655,12472.933907233019,9769.129948586045,5058
6188.286981277832,5504.48991896912,28.5888833105845,100.0,11067.434924700907,7329.487871433141,9833.306478828981,5059
6472.251958612913,5891.885119510563,33.50822270505843,100.0,8416.143186418823,7091.209959278273,9833.246080447205,5060
6559.582034028311,6139.060710773282,33.612648649593424,100.0,5570.598182961466,9000.243695951725,9856.632993257957,5061
6267.454503803423,5302.866570293027,16.662231589945755,100.0,1690.7695901923269,10827.016713776839,9894.79295885582,5062
6945.626583473647,5588.395434237211,27.940577849946976,100.0,13813.94465740512,6493.574390918623,9773.366817269112,5063
5686.271149068716,4774.1578182154135,54.1452450905277,100.0,3872.4035153785994,8377.012461283368,9724.499960461351,5064
4773.661929410662,4472.567464439914,49.46802568892261,100.0,6893.771202723672,9493.209286308052,9779.286924825858,5065
5556.066268360842,4913.257319710338,36.59058091393577,100.0,19691.919770153985,2959.7090829460158,9878.9154466685,5066
6171.9438603781355,4909.023391441433,22.381695190914577,100.0,14501.604175348586,5369.997895467764,9782.748670794315,5067
5368.490107950117,4608.547306779249,35.126962478455624,100.0,13389.057461646216,4733.791988266128,9769.977141170792,5068
4623.563914209258,4189.464584699135,57.420548071213794,100.0,17201.339914965272,4159.326516648758,9769.843820285876,5069
4269.925043689154,3696.3151616689893,66.46591642513627,100.0,237.55600881038677,10395.113662823409,9662.44683303744,5070
4723.864087731287,4399.059983789823,71.45705430814442,100.0,13747.687598258612,5980.923818339348,9592.475418997823,5071
4840.246722101758,4572.696722606731,48.56543236896455,100.0,15074.116024945622,3821.146300264241,9645.192581434865,5072
4591.746447812817,4274.4909888857355,49.99694945057484,100.0,10605.703198344821,7412.175020931835,9677.07120663622,5073
4887.486573922964,4225.0976263919665,68.69360801309439,100.0,8613.399954276856,8782.582841140837,9760.392489302372,5074
5559.296291618825,4600.51009859422,64.36789760295349,100.0,15923.882479063412,3835.3802750444215,9771.739058701816,5075
5430.157852048768,4530.779648875281,45.35867141456069,100.0,18104.40935312632,4322.846467810303,9871.192110170274,5076
5826.799436868361,5272.864611258305,35.49879962469939,100.0,12660.77900584484,5265.380121343536,9970.82637257037,5077
6463.278371268085,5333.662055110585,26.323802673522184,100.0,13506.198230175847,6259.282528172575,10040.753861805204,5078
6198.177313086477,5987.01686662532,14.371949828086743,100.0,2328.30598794719,9943.95773415183,10192.819807628859,5079
6475.0496738207785,5535.26663207669,47.07227866381862,100.0,3283.5303255710114,11185.74173568899,10263.802739472594,5080
6079.096812873142,5276.743945489083,24.714679832596662,100.0,9752.561355976533,8285.74118556997,10286.300829148664,5081
6613.865967043227,6411.935555903072,38.01726402893797,100.0,8681.417502958002,7972.748541856761,10210.353855300735,5082
6900.442462610296,6070.162970485348,7.565231913099872,100.0,3515.9933671033164,11224.917496397567,10177.277091541835,5083
6548.901927321137,5778.061884747293,12.017167222757905,100.0,5923.141487606802,8206.964350254157,10176.984842259913,5084
6989.514150819719,5693.155648449756,32.052764266840256,100.0,634.0332379906921,11750.592092822779,10173.497697119725,5085
5235.112072007023,4648.644338026837,39.483192093586894,100.0,4352.988004610544,8320.58276382218,10046.039194096542,5086
4990.864120556172,4581.265923463762,42.1073714421465,100.0,1333.211391795044,9922.69100536355,9851.566567484038,5087
6710.799393635356,5388.353148412383,18.995894378422292,100.0,5772.523092779967,9277.284432706027,9680.500424259437,5088
5774.253904697364,5246.9324049547085,36.675407618043565,100.0,5835.429909855298,7767.540537008699,9595.949867398125,5089
5963.181933827488,5409.385508496108,42.95020843961845,100.0,8891.620416696975,8805.086425703517,9685.123240165429,5090
6725.148833312774,5288.849306198322,11.316053470221112,100.0,5368.017193129289,8942.997593494589,9701.45350451666,5091
4830.140620087033,4690.014441451787,35.74229328047353,100.0,4648.501071755584,10188.210264441288,9735.228882380577,5092
6067.720036923174,5208.506748647911,45.94853892469884,100.0,1958.545545690955,10079.861099052621,9645.012701198499,5093
5631.578919488678,5130.257788013429,61.324364409190956,100.0,1034.6505611167256,10971.669495362874,9511.832767607222,5094
6158.90642663088,6159.291721255748,53.22045648895168,100.0,10310.451911671007,7903.429534354099,9575.180963014773,5095
7416.563884842053,6123.626943334615,30.12529259699177,100.0,14031.9437675264,5133.8159680014305,9435.485749945392,5096
6510.696929553727,6535.825534940836,22.678767794628378,100.0,1657.9271996427592,11672.753008896821,9246.504623761133,5097
6530.450995373539,6543.108186805969,52.13429663160287,100.0,17430.602667419873,4197.9636043725895,9127.349876172439,5098
7076.027130556655,5841.866507223803,33.100828859777224,100.0,19096.134183848873,2142.036783597362,8960.67471986108,5099
7031.276509213851,6252.0479143145785,29.931751754377537,100.0,10518.54546883336,7943.682143032374,8898.02938061362,5100
7686.943809909139,6953.642015233516,21.11130738816264,100.0,3883.5290794492307,9257.498949961173,8915.540220626734,5101
7709.46208232535,6425.154736211685,24.253199236865008,100.0,13518.467712522233,6894.799700346831,8887.984220726948,5102
7377.645338223076,7034.378898784096,15.254156117061534,100.0,1782.7836728936063,10848.624447367758,9022.786559404456,5103
6898.55481797833,6400.630501191117,26.700184773603304,100.0,5015.331598152239,9950.106101410121,9107.668130167998,5104
6671.069662733928,5611.24992549706,12.997035368628799,100.0,1252.2465718467845,11068.734753158225,9257.646309582251,5105
7019.238827359298,6737.602916650517,17.730068633771204,100.0,7390.977142272847,9251.153712910454,9177.899108279627,5106
7227.7902410794695,7038.662590447643,10.48655253584842,100.0,17537.845865107116,2510.9156835295216,9125.164636022457,5107
7307.3102379286975,7224.8139203846495,15.568819048432678,100.0,3514.9617375712096,10866.5846863622,9039.634889688645,5108
8407.566415521951,7535.121742181238,9.925262280210042,100.0,11384.78394771405,6994.7253639018245,9212.244968964947,5109
