Casing Pressure (psi),Tubing Pressure (psi),Pump Fillage (%),Percent Run (%),Peak Load (lbs),Minimum Load (lbs),Fluid Load (lbs),time (hours)
6620.852703449092,6060.568073528632,52.324080353583575,100.0,1848.210811973754,9225.648306792604,9513.530719456037,3599
6216.459364542476,5354.939748073022,27.60800137317714,100.0,8798.32794908541,8377.964757330632,9434.258166352633,3600
6594.835449122497,5633.747353332479,33.198533518683305,100.0,11900.237454372316,6401.756500630296,9546.283176174942,3601
7502.1486169614145,6015.571294105492,37.38562741017529,100.0,5000.692308714403,10425.900468031688,9440.417426089009,3602
7705.02671764923,6742.996339933117,11.282114109084397,100.0,12575.906980116237,6842.4991665254465,9313.195332475081,3603
6614.75435207389,6170.2969506246145,10.286426811916982,100.0,9917.208187051112,6909.444761191758,9255.03741929045,3604
6831.41423890099,6785.498478075964,26.505918479582977,100.0,2106.423261887833,9682.451378566764,9344.729186037077,3605
7213.541444309672,6437.839375390924,13.503452463968642,100.0,9820.67231508608,8001.863352252175,9451.427714784226,3606
6233.909027283332,5823.620155037198,33.94368844280103,100.0,17077.386142799976,3952.5835004117307,9386.621612787008,3607
6236.023072444553,5505.197856777899,43.988703394416135,100.0,2625.2828701691788,9746.833919882472,9344.662873618767,3608
6640.495932341312,5101.422482555029,42.31896722946158,100.0,1319.3158060824771,11451.624595373605,9346.223947308436,3609
5381.904255861609,4655.344240651462,64.55383013206695,100.0,1780.7179901828163,11262.836359194771,9219.103865230454,3610
4973.799880708275,4521.627458026832,53.0807516810188,100.0,9134.24360870707,8332.487462186748,9144.881749890941,3611
5846.279430287642,4447.69499150529,42.0278388085029,100.0,3488.2058775464866,10636.727043389024,9137.517516465776,3612
4595.5529954728445,4338.113019631839,70.38871493109056,100.0,16785.083484192754,3707.069641788126,9038.721243585964,3613
4946.633557115212,4089.1028380859734,70.4201122631852,100.0,3002.3514155083353,9162.005406989698,8966.756215418902,3614
4846.705060251122,3620.282055601293,37.686130242064095,100.0,10681.215448684952,6943.059966366116,8965.69961553504,3615
4373.377401354601,3926.3701860618607,42.70497130656118,100.0,10055.080601912985,5817.802343906311,8915.889370391962,3616
3906.266601400615,3675.53635002598,45.83047450462959,100.0,15302.768251779802,6187.29072721774,9098.270837183638,3617
4408.624250447743,4183.684167453449,64.76828541821837,100.0,18462.27732752665,4847.52123471441,9001.252072336923,3618
4806.761614976234,3553.593459949399,62.20144560091392,100.0,10476.921993826069,7004.929824182271,9150.23135314403,3619
5871.757120059322,4301.197965343584,21.28538929876531,100.0,10154.70147650081,7494.337223242826,9137.75220773198,3620
4964.714971158474,3386.6741847083904,48.28354109533082,100.0,6952.884887557373,7425.152579096079,9164.957424317103,3621
4900.439195368668,3517.644130097472,49.43516888538137,100.0,16283.226727819272,3671.51928734431,9284.932522651228,3622
5565.432797966565,4134.838711742733,38.7157549688496,100.0,18355.24987395667,4881.1345519849265,9221.21646161252,3623
4117.0417230171415,3579.0096276833083,53.42090710817609,100.0,6385.258382162537,7716.792056361563,9188.044857756126,3624
5643.320144921506,4403.521587884748,61.78021292890476,100.0,397.48013485994437,10329.293793789431,9189.870761966518,3625
4526.161411803854,4351.766067385987,46.51490034114389,100.0,14486.305486120227,5239.930109950887,9195.459215466713,3626
4857.576256762675,4616.4283235660605,53.82230564009488,100.0,12687.220518221267,7121.593380176579,9232.658225399606,3627
6273.492667233064,4941.486032031995,42.83166618585439,100.0,8784.14411115842,7272.56818577867,9350.6992308052,3628
4537.308986686922,4420.5386619453575,47.7950908683968,100.0,19818.09964950977,2776.215330354738,9558.297026790524,3629
5736.927810937515,4351.077243167387,60.11786523555753,100.0,2955.133806163852,9389.480916810566,9507.306664639,3630
4830.38047413044,3954.1441336966445,30.16042112418225,100.0,14111.605668823746,4902.4867145441995,9497.903226771228,3631
4256.363470258671,3393.1083422015004,79.7672737604594,100.0,17195.39078727474,3991.1953866198483,9463.859996405465,3632
4669.652795500887,3986.4232513903257,45.45053370735083,100.0,560.2248510673392,11772.595605361164,9567.394517013867,3633
4709.794821336762,3577.1848776534193,34.34438075499085,100.0,4384.050517801378,8982.702367171683,9528.841656908602,3634
5121.579429133701,4215.904970005237,46.95848991968003,100.0,4690.287884429185,9758.75949495084,9502.89390123977,3635
4659.64185894241,4467.304610593459,41.16616987036592,100.0,16135.621465203232,4552.162301568943,9592.632357346534,3636
5988.127567247959,4427.5225553366445,26.92100043819004,100.0,956.2167847731229,10239.246018653055,9668.964350628337,3637
5905.5579012091985,5248.583064317226,41.41517289898134,100.0,6315.206339159518,10082.64198615468,9740.650056886278,3638
5916.793634505178,5246.580537559415,52.279016419792825,100.0,10561.82305831942,6586.412898867611,9714.172081291477,3639
5918.576005567977,5231.535705642808,44.92427661284502,100.0,16863.12589041636,3218.070204238166,9920.62730960118,3640
6449.157059265905,4959.775165413,29.819728451449897,100.0,15631.015862294795,5722.109088817526,10065.43527054129,3641
6707.408651239467,5406.565958355907,50.29760984877255,100.0,3722.2268514011334,10588.68050123028,10122.948079777037,3642
6121.1852551372795,5757.327110365167,35.93399471750931,100.0,6555.532277133088,9133.761391578593,10336.800241453697,3643
6368.0310024161545,5510.362246324191,21.595411693930956,100.0,19801.951155359882,1674.8577651741107,10355.442414835145,3644
7576.422756266517,6418.468212814875,19.261942440977926,100.0,15830.326167487801,4823.013320991367,10442.109907860846,3645
6414.894149036719,6287.432767544733,35.928943931704595,100.0,15178.943682879348,5716.785739417946,10580.769025198155,3646
6166.787733337972,5547.39448127555,52.42217908710397,100.0,1357.6069135550429,12029.819060717538,10625.0942055056,3647
6664.260546693586,5345.321551223429,16.84886124474618,100.0,13161.967050530271,6776.437990971481,10740.09320588164,3648
5835.377946743739,5771.812981851054,51.297080544113264,100.0,12638.146978380704,5814.370032908471,10641.063842146106,3649
7322.955278562249,6831.549274748126,24.976703040350777,100.0,4301.739680125997,8892.324744689146,10730.280695404184,3650
7386.668282166679,7034.653994998591,36.53293131474044,100.0,15709.249932606306,4087.4131563002734,10684.576374734293,3651
8502.661769521452,7092.540243227397,2.5347063839675457,100.0,16092.989630304925,4397.385346224233,10689.063497023295,3652
8111.941242886129,7802.195610548621,30.147823397511907,100.0,16387.950148354994,4369.808493186607,10794.732552532128,3653
7237.1697883675715,7170.1507529083765,33.06763045808633,100.0,11250.401654225314,7520.83756036546,10756.706415049812,3654
8666.90729832325,7717.892370011216,52.0,100.0,1682.2453515092795,10841.891307368338,10623.03034310913,3655
7278.0000823976625,7165.593453325549,39.95529512454981,100.0,3828.4532413693296,10214.966438946163,10633.415316299184,3656
7591.432371372282,6547.975580453022,28.815068913793,100.0,13432.850019644198,5614.448954357871,10718.335116079365,3657
6310.978133596062,6030.647938144424,19.570479854470953,100.0,19764.86598024352,2815.880591030823,10632.87183175225,3658
6634.231627228794,6226.277404940552,30.341486603995033,100.0,6103.813077679268,8476.420483460703,10633.287336447404,3659
7723.7763252810655,6299.3357184369925,2.9804016793997388,100.0,13536.494323983388,6698.414555254624,10634.734109283243,3660
6812.9087436510445,5391.781462847306,38.10011143135981,100.0,3350.570471743934,10000.42482058396,10566.311889953377,3661
5217.981452548116,5081.20238250263,66.56009265629625,100.0,7827.707732142124,8489.002242461711,10656.914781785918,3662
5422.361603554671,5156.107387588115,36.43357341635746,100.0,8766.736942669902,8465.341398474979,10715.510813224711,3663
5038.997411297555,4673.415951055825,30.63649523848694,100.0,17141.63106870383,4251.778788222434,10769.172003878994,3664
5618.113720972504,4611.3853289448,20.530006047345694,100.0,2891.0941402221965,9809.37777988624,10648.392252407724,3665
6625.061698677318,5663.462562892726,17.262865483993178,100.0,5079.18875858292,10046.213772353656,10459.175207969707,3666
5822.321798122177,5522.15754222267,50.09845374928725,100.0,3227.6799309998846,11125.265220285688,10532.772197062173,3667
5911.258292034782,5390.342697641576,44.9504576289389,100.0,1485.812166617644,12165.191028649035,10312.742892934477,3668
6265.650872352247,5353.6895020068205,35.8421848718566,100.0,6428.366105256023,8145.385174899547,10317.620026537394,3669
6229.9221117122115,5563.478876440781,32.60742903902118,100.0,5487.524749121131,9590.445952396964,10276.224809624155,3670
6297.065189394725,5300.410371299096,27.858842637492515,100.0,3340.608903980404,9547.391521970709,10332.64243123297,3671
7195.365685102791,5822.028059946625,27.750200915935643,100.0,10951.816412443579,5295.996754293676,10343.907735782941,3672
6711.247664064767,5164.4361006461695,18.18844917987837,100.0,4834.8881218027145,8919.181414645416,10232.980360519683,3673
6398.906346797684,5361.444612984418,10.977755132675094,100.0,11667.589452085156,7164.32210928192,10240.39554802465,3674
5335.984185396839,4891.920875810679,27.038219165240257,100.0,5296.042880998309,8157.895375130431,10144.003789422508,3675
5605.688087628956,5173.704065544778,47.29202020568516,100.0,14492.10173468033,6459.7420613148715,9919.342264062941,3676
5435.496593184023,4666.267078183643,49.62148596426188,100.0,9840.793188944188,8231.217125876605,9813.742435819751,3677
5486.894722199289,4989.717984682431,62.9659006057389,100.0,17976.73489828195,2727.2828021677547,9750.061733414968,3678
5716.136979982231,4407.823992063116,36.49870405095757,100.0,17055.59561125426,5006.498028499916,9774.559462485719,3679
5607.768100559177,4665.544980128254,55.11257494903638,100.0,18474.16648824254,4396.850452083721,9812.790004856266,3680
4434.485877962076,4160.864391660395,52.62884855672213,100.0,5178.375740832006,8180.166531156756,9660.899408285066,3681
5720.459080733568,4200.111968443575,35.5091784306597,100.0,2781.727270876353,8983.219093695012,9630.586618027208,3682
5798.08302761503,4694.282382851274,57.95578545029126,100.0,11705.443730236831,7141.970411612061,9439.287632778884,3683
6364.005943865198,5164.884267242465,24.093125300493213,100.0,3966.3055129469035,9958.192363015489,9306.285828063,3684
5766.537304793032,4535.512475604348,39.24182081243508,100.0,5091.366106553654,8146.597703920532,9279.223173846694,3685
6233.0638493474335,4974.531317970503,12.555639750471281,100.0,3350.2009630257694,9654.484184216419,9390.634909605244,3686
6522.373421934748,5411.050121011817,16.762620780237576,100.0,4058.671452656639,10262.694568423372,9476.520453722878,3687
6649.58725184068,5651.446905770517,15.26196142057017,100.0,4904.751096757532,8302.1964677515,9388.353853697226,3688
4645.806978835881,4515.238410009241,40.38338296817036,100.0,10445.977909818192,7031.407774181552,9448.534325077713,3689
5548.525084561504,4721.7569242191785,30.47625118256756,100.0,2377.5670282405395,8991.263151423034,9416.961488796576,3690
5236.39701663434,3891.0765692441228,35.19388153550668,100.0,18703.93294643777,2671.4653534778367,9466.565052927937,3691
6193.025051012171,4628.950840466115,31.456394494648904,100.0,5450.188461270691,7798.733463729687,9404.131830914945,3692
5971.761288771033,4423.767363303077,50.790467616554494,100.0,16562.31575569265,4550.654261798484,9352.634681547155,3693
6061.514039690414,5204.544495858252,49.55789869298062,100.0,5428.709686895485,9107.08102052134,9230.761335259233,3694
5757.120475822601,4922.631191084727,60.453167423788784,100.0,17833.09326849657,3747.244840841735,9237.580115915991,3695
5299.6852667213425,4445.725478247286,54.26245905348963,100.0,16782.918849801117,4414.402775909428,9105.521106309794,3696
6201.449020977605,4890.567213367308,21.041499790831313,100.0,1656.4016236807943,10665.010400486,9228.308249460733,3697
5273.330571955205,5202.252052592343,49.30130992302677,100.0,17524.127387345285,3179.889019253797,9104.109182269924,3698
7489.501971181291,6018.553984810298,52.0,100.0,773.4411837033916,10185.731736164636,9097.774816228823,3699
6757.257581503101,6156.116768422264,15.818004259903468,100.0,17661.45524983494,4791.25615030294,8995.072838744902,3700
6726.749143312844,6032.54732669512,14.320585884549303,100.0,11093.688935066766,6219.20845101459,8905.403641211698,3701
7818.790645710791,6488.243858762569,30.95541170763374,100.0,6557.621410385306,8468.370751333949,8790.536232145188,3702
5265.931665260051,5162.213111401929,35.25301474885376,100.0,18212.6507348319,3250.7077247728375,8926.142097987002,3703
5753.598296082193,5322.723657948583,29.06578354151072,100.0,16505.730209736917,2956.9079411968582,8811.416915388065,3704
7518.622820894736,6411.147708485252,19.90708481301222,100.0,6531.865451587823,7782.304736022351,8803.467531521921,3705
5969.537157462306,5965.237185922597,52.56360626957058,100.0,18833.968615096954,3729.9915541535,8710.718790315588,3706
5999.181064075687,5075.844668916511,39.66450091432894,100.0,12060.67363170069,5982.602900813213,8635.82333013626,3707
4984.36825678975,4411.285342120724,50.21604424104436,100.0,14367.377649072496,4326.831765801424,8766.348112308562,3708
4908.287349296554,3862.5027902310435,51.57853923234273,100.0,18649.841627200105,4558.9196978572,8823.790894969447,3709
4824.116945240713,3667.531366041065,65.67280972204526,100.0,18388.924815685008,3758.140389260928,8900.503888688087,3710
4144.908303139018,3852.5622305532056,65.76439201432126,100.0,8471.41697077595,7675.911878600062,8911.614520652207,3711
3641.9845536293105,3307.0484840407053,69.52237073594938,100.0,11315.542360908548,5265.817002087746,8875.9887074865,3712
3535.6315451895784,3142.8523692964463,82.63047510858786,100.0,11583.969447348947,5804.527205673718,8824.291018340773,3713
3439.4396006901893,2149.169692851972,79.54914656931118,100.0,8483.525048944282,7701.049968723181,8846.312762282447,3714
4556.11859620545,3672.6126926390402,62.06404347391612,100.0,8048.708921712669,7511.296119533567,8912.33775290016,3715
5595.0525652298875,3979.261800064108,47.88760913620892,100.0,10459.370262191282,5862.315317152486,8929.351337946584,3716
3544.3556552301416,3143.8259746629765,73.26395834679039,100.0,5867.353447610033,8234.360935642877,9007.064494766462,3717
4070.8017561734223,3771.8159793666928,63.782780755217864,100.0,19512.791059097788,2385.028750640833,9020.823221086119,3718
5832.302516242171,4489.788096910227,61.023813129407195,100.0,2181.945887040848,11745.999893936718,9071.399980866998,3719
5341.861388436162,4932.136647366204,27.767972651149307,100.0,4503.499656317069,9028.493013051342,9185.756284169975,3720
5132.047998268843,5063.252858903184,57.393079177102386,100.0,11759.779032880735,5378.4089855794955,9382.941373476335,3721
5605.760544383712,4453.664549100867,51.69791574871094,100.0,931.5244450319393,11701.93191232619,9595.636158343275,3722
5865.864368212384,4298.871452310142,25.72566573108491,100.0,13108.603119928772,4978.3513837508945,9543.023932453189,3723
5417.4011558661205,4177.812456982916,29.706055296024886,100.0,2674.2649809225713,11056.901163404735,9732.537915208126,3724
5944.2380047626675,4717.088156956034,51.943843326450185,100.0,7817.167889100799,8307.43052494245,9808.958158695472,3725
6109.985592171166,4818.328191918165,38.982949426237305,100.0,13379.223566774093,5141.603114758504,9715.160338991464,3726
5777.592979021533,5449.9071534852965,17.770995268607766,100.0,2443.014731981925,11552.817221006479,9666.114719974716,3727
5399.189904513582,4843.7762972664505,31.23868770152673,100.0,5361.813860271989,9770.48171737966,9610.95368747799,3728
5678.670047371071,5223.997931136071,21.07898017467463,100.0,2092.6029263621526,11464.425074529485,9739.133930154698,3729
6318.207129663406,4864.819523696198,54.208133195221386,100.0,17489.581857647958,4272.900489445737,9844.727030913728,3730
7037.300320127434,5978.691068312455,10.097622949430978,100.0,6586.868588284389,9003.893773470958,10009.933996989565,3731
7078.667111156015,6134.73981759891,15.54489620822702,100.0,11683.071901612422,5958.081772442957,9963.026532277083,3732
7572.851273734259,6169.304405461259,17.296941403890965,100.0,7558.959257117015,7964.9510624040095,10056.435091940237,3733
6385.658979365296,6270.828400670964,54.84108344817434,100.0,2518.7300832907413,8943.659350055812,10052.158041294962,3734
5966.860810979048,5340.006511734021,23.87951872177881,100.0,12280.13549671729,7535.731173069695,10089.11326602533,3735
6062.143367261902,6018.838074998857,41.64100032348934,100.0,1569.95298145431,11690.733205140788,10073.04584342739,3736
6582.950142042311,5558.170252334035,17.242951888548575,100.0,8624.010957162624,9147.616522682592,10253.169250720974,3737
6689.490080295102,5508.372025038625,47.50163056819964,100.0,3714.8297761678696,11127.639796610856,10170.236978006122,3738
5558.885008511904,5054.928439881386,39.082758275208654,100.0,17109.355114300368,3953.2611401203108,10089.247481700624,3739
6695.773774762997,5194.210522240956,28.566154092372926,100.0,7950.278567541873,9196.088616340214,10035.455297197963,3740
5760.638197039661,5351.926603486012,48.734503289480735,100.0,5079.842574546183,10309.051053796311,9989.501576259956,3741
6303.582121371699,5383.6863543671325,55.35831110056576,100.0,4256.685823632385,9768.424502731601,9841.38592543176,3742
6145.732839469652,6034.707779419194,34.92659069348795,100.0,8905.32193881183,6724.712665076117,9922.415873313214,3743
6773.589860470723,6192.3320025721605,36.74762375052694,100.0,9838.060056660242,7915.756520335482,9921.13236910573,3744
6421.784710297719,5261.164572636823,25.161816974549698,100.0,7497.112970197232,8083.1988928302135,9917.20988610027,3745
7001.811213992285,5619.31465411126,28.114064431812963,100.0,9582.162214714488,7187.952913900233,9990.898007927852,3746
6132.0914592378485,5917.101720910351,44.42785080591143,100.0,7123.720421488056,8138.177027692473,10133.74509042578,3747
6774.028597671338,6435.140026702144,38.812428578485495,100.0,14674.663171284836,4086.158991006174,10214.157049571599,3748
7268.620488927442,7051.007750075497,36.994598009647476,100.0,9388.379916507194,8156.388935616241,10295.599948278094,3749
6792.533984746209,6100.597532115099,12.253680487828056,100.0,4408.307306833974,9168.886332889755,10380.713978108159,3750
6088.229546293246,5757.215024775947,25.74067154070476,100.0,6315.112120771857,9870.486953262898,10414.626632885358,3751
6830.854548127773,5676.8479729918035,8.461096244104425,100.0,10212.477393938529,6454.664401170198,10460.123249448046,3752
6970.942323405179,6286.8791238996655,16.27564302105633,100.0,16274.882106434174,4985.643248607725,10475.293928925443,3753
7549.154700899928,7003.183046427379,35.212743884638044,100.0,8017.576928576842,6850.16266553017,10311.471655397621,3754
7069.395357410784,6838.657392966286,10.959667454403984,100.0,8681.502849624167,8941.641100034998,10159.417015577832,3755
7093.865484154657,6036.785803710794,36.321707968798535,100.0,16964.044683178116,2871.352400290543,10152.102711958196,3756
5871.891462671649,5598.44414901369,41.78377204837432,100.0,4902.568111587082,10004.205690776727,10119.543924656899,3757
5572.5106136715185,5249.4596128470785,42.724162668966734,100.0,7190.528676011359,8743.00188616167,10129.352604075795,3758
5448.774908240599,5351.184051833792,43.36433142222653,100.0,16008.103722858752,5657.310336988926,10252.482921862693,3759
5502.314210435335,5427.207689882712,62.04878154777063,100.0,5339.7286991095025,9818.742193442231,10159.198418472797,3760
5188.459384198081,4883.309554374515,33.424755871489964,100.0,18768.214385781837,2303.2633246925143,10240.163167029621,3761
5452.695612710098,4886.4021680584265,36.85664408145975,100.0,13238.808957796022,5106.819725806594,10061.275650980017,3762
6214.313913576333,4897.6695328550995,24.410488155542573,100.0,12860.824772958207,6988.992726270041,9948.376819911351,3763
6131.919843144946,5767.026249992485,28.718463380812242,100.0,4591.8127654634945,9202.437921655603,9890.83047368063,3764
6282.351759331677,5690.024353486215,45.36718771193188,100.0,18109.03391286087,4531.3979544439135,9984.905245593342,3765
6006.99834812787,4986.254596383975,31.19499546041663,100.0,7815.210923358214,7331.498472346844,9890.238473486646,3766
6295.481928887308,5325.717678868169,26.489840251451888,100.0,2841.5291604429417,11532.034751526826,9856.69000429874,3767
6687.576549328692,5988.212966687202,18.998944162525046,100.0,2323.8081982562185,10492.944404209371,9954.124120163406,3768
6504.398480022899,5451.983954150846,25.136673395515565,100.0,14434.946520973888,4673.3833671070215,9807.814400370446,3769
6365.954405996994,4908.511800050383,54.05565670734123,100.0,15628.091112589012,5523.569359633122,9775.440454947879,3770
5232.7026811185115,4656.833329104117,48.96410055818503,100.0,11.914284289453736,12525.30967195509,9708.952658160966,3771
5781.082443712194,5247.501915867908,61.41246573952331,100.0,5719.868438288922,7565.962671844909,9585.757924978787,3772
5056.90937518654,4227.010955507555,53.668258655602926,100.0,151.8962625538789,12605.742274732254,9582.881095025772,3773
6009.3462655030735,4686.072088096145,56.0490564311086,100.0,9415.750779514328,7544.638954788338,9703.97135637779,3774
5566.139582427263,4279.793104608224,26.23687795566414,100.0,18621.823812614264,2529.223886081618,9635.300681292796,3775
6254.829607735326,5054.2418604553895,39.29599843205452,100.0,16327.147311228919,4809.862729973969,9740.549537679028,3776
6394.506301484649,5245.930463536721,22.866714678210727,100.0,14818.159677992779,4154.222910629394,9738.86715730307,3777
5822.681651268958,5140.2744958760995,28.923377068653895,100.0,8024.676880797712,7233.019011870764,9605.191752818639,3778
5325.40568370367,4894.349661602666,50.04081116281629,100.0,14165.085076393763,6142.141753438241,9525.784541091612,3779
7178.043904923422,5881.653697629054,38.60272306408883,100.0,16236.149203139526,5071.807350546683,9539.650188865262,3780
7009.749363460609,5650.021111875422,6.308972026614418,100.0,12344.768105905025,5999.248867306439,9601.883158397892,3781
5321.7620231762585,4707.560814008799,48.723380550477096,100.0,8984.275365190331,8662.242870543078,9608.593083730235,3782
5825.061866658048,4979.871747622069,39.969552892750826,100.0,2870.8539678420307,9237.649705767864,9477.891894467226,3783
5891.645254435001,4882.897336800175,24.016009361885672,100.0,2753.2259753615995,10894.567490607496,9530.198974354244,3784
5665.499023881461,4783.361248704992,54.317656928307834,100.0,17126.90822232618,3273.2569375812704,9518.458959360525,3785
4985.831002200354,4794.757995315384,40.67591377923711,100.0,19379.06811694527,2015.1112581262093,9557.26794580265,3786
5161.586021031223,4912.528165456575,33.293711531555275,100.0,1146.3352385856385,11262.791078693901,9579.582103978762,3787
5343.478928580032,4881.074178968835,47.35590509568231,100.0,10220.054176479634,5744.432257456445,9428.928561605462,3788
6495.584379876077,4929.895738541583,16.365917496538877,100.0,15845.956830948133,4975.765134165942,9283.049789897907,3789
6885.249240272974,5450.926538161539,20.767139403869002,100.0,5166.132074665893,9502.628350146631,9432.606571070746,3790
5626.034563740473,4255.659068297258,31.671513310214745,100.0,9252.1928838695,8117.778801151338,9573.484654118613,3791
6531.097583047208,5680.101602398527,37.1262080016219,100.0,14853.634289448191,5232.633880437092,9442.922256472895,3792
5271.398824401143,5124.068702226297,67.63254751088415,100.0,5187.192466825617,9693.390495710339,9452.561698093064,3793
6479.898172240291,4970.550058826289,47.11787653905665,100.0,4669.015403453313,8127.702223554066,9350.478945067201,3794
6343.5644728107045,5207.719043595175,53.993572123498765,100.0,19500.737577935703,4312.502136851047,9494.687734237066,3795
4731.902980134062,4235.064829680399,57.224801777923034,100.0,18187.985796086043,4712.755038066159,9598.638848370934,3796
5523.573499313292,5121.914775982649,60.13348674799613,100.0,2498.838817272799,10903.676800740059,9605.82410918421,3797
5189.809258454264,4545.79717039953,62.221745706036785,100.0,8480.369981649228,7500.977636126118,9764.291400844855,3798
4443.045783737137,3815.521115390475,44.27137853357945,100.0,9094.69277087655,6994.646788292139,9698.056215436143,3799
5474.573068103719,4049.1463910268153,56.880323155346694,100.0,15066.990034529486,4482.893765794762,9632.620820064854,3800
5188.1741217961135,4535.023167508761,42.633402671317135,100.0,13196.69332010481,5747.808051986913,9572.24417394674,3801
5670.399490566221,5252.57697670677,44.54495193684879,100.0,7826.646281723246,8641.0112572444,9656.12807921235,3802
5596.546200338814,4617.609078275591,44.459073889965794,100.0,5901.540449717406,8658.881211212318,9575.553310437475,3803
5014.754164231208,4281.060365721407,57.28227342146674,100.0,8073.382577883867,8253.139594370912,9508.53093254337,3804
4521.418748392445,4400.391865372394,58.31866370237946,100.0,7220.317975328024,9425.101258067043,9567.08323010655,3805
5033.0180643574,3789.1799576350536,59.3569316289291,100.0,11622.23919014351,5544.444232261341,9728.045669236883,3806
4602.011999779766,4438.784200285276,38.486365123079224,100.0,7799.842984172634,6770.9731351518285,9868.606894485541,3807
6177.501669665708,5147.289073108937,21.292376126713375,100.0,2054.73220500185,11225.223497257419,9960.180602104057,3808
5683.785630824174,4737.795292048093,45.93772171386627,100.0,6125.851355779688,9483.46455865472,9977.572560900428,3809
5278.588088627634,4501.58472159026,52.46296876641527,100.0,13681.327944300287,6810.678754843283,10071.903111856052,3810
6121.817718212868,5120.382848176391,27.860322479685976,100.0,782.3775937793309,11715.945645362679,10172.08598106126,3811
6170.38808795872,5034.412749827934,34.89519228779578,100.0,13598.57007745507,6343.525362023139,10178.51283219776,3812
6134.69477886537,4899.216641806868,45.19096524646746,100.0,5771.771100186716,8568.921210190601,10152.708350724206,3813
6125.207269428335,4613.767385847272,16.052690090528237,100.0,19090.06926715244,3947.5963797518166,10215.726428923037,3814
5844.566292165767,5102.647916517889,20.876491461292694,100.0,5533.480619344753,7929.516009536464,10213.0763199602,3815
5554.1330419792,4853.176004914535,48.663906799143,100.0,11589.447175495365,6698.663466880818,10226.093575157773,3816
6588.6060990280475,5526.094618484147,40.69278953245926,100.0,10171.930101668995,7862.81486347936,10237.343908839517,3817
5237.685143121419,4659.987014539893,53.049969261219005,100.0,9897.123386287465,6360.4616702269805,10251.197549812874,3818
6067.814766595829,4532.687951993613,47.86630591804657,100.0,12328.29825112237,6332.305150049958,10162.258934348685,3819
4772.5369428281965,4385.412708095206,74.544108155609,100.0,13669.922105911903,6185.269846378448,10129.820333385871,3820
6139.785353214247,4936.633805226138,46.16350519742402,100.0,14356.941586338395,6671.091026594124,9982.181778765575,3821
5176.6235646322475,4188.203649686785,41.246115449894766,100.0,19949.24438109344,3553.7998144804824,10039.491977301255,3822
5439.895849472734,4040.5243139623317,34.58369577266727,100.0,5919.252129849382,10165.916265275471,9998.6227793543,3823
5548.24973596005,5214.508126038205,21.712700906837163,100.0,18797.644358876394,4407.893425782213,10042.635983378037,3824
5866.016670250068,4498.341823966551,42.08279951102814,100.0,9647.407655724708,6533.402016874215,9972.447022522967,3825
5016.274584810118,4579.724075573558,40.872681957159976,100.0,10102.426241602643,7609.369985049044,10074.221336832798,3826
4441.638657098483,4189.527754445104,51.35733347291017,100.0,13796.72495352704,5829.8524582060345,10033.320550471584,3827
6104.7071386923535,4516.414716610573,44.96355755462517,100.0,18279.208644002723,2706.2810834589586,9994.116679530862,3828
5770.149961567782,5327.059363561766,61.06287540411493,100.0,8394.355056950886,9046.055651162767,9872.530971716224,3829
5369.587302643185,4315.812301957885,39.22720975837668,100.0,6945.91508424192,8742.339310244468,9709.519787874746,3830
5100.700475747179,3918.297338281966,35.60299141090378,100.0,12097.888662359228,5022.210659884665,9592.286843698577,3831
5425.415322835215,4619.526951833046,35.797325980656694,100.0,4576.842435128022,9860.043638673142,9512.829739207602,3832
5862.575455144939,4717.890597148401,33.483970879648865,100.0,8869.546051879493,6835.790602991108,9394.630601153425,3833
5615.702770837004,5345.220899160462,45.05577478863626,100.0,15625.089339699045,4855.382966079694,9430.684958857444,3834
6358.8533891123,5614.710253843021,36.56446120638732,100.0,9138.155319831283,8698.41473687399,9451.751259894821,3835
5453.40499515872,5101.182532533952,36.70732204442079,100.0,709.0678678112195,11695.556799330243,9531.005524999058,3836
6585.0173663783935,5153.460256330085,37.43322916043171,100.0,13550.334010203766,6588.173628058799,9510.132267347335,3837
5690.331443084201,5124.106293221844,34.426147887898594,100.0,18334.84566900089,4837.413665203396,9352.346465041048,3838
5853.011924374422,5648.16209247255,52.70199116637504,100.0,19741.774325693237,2220.556061827707,9193.015167772133,3839
5366.12459176644,5164.957203927648,55.66241303243621,100.0,10404.01262178601,7482.223505592883,9260.037193457807,3840
6735.897291830721,6351.821930877412,39.312323628984615,100.0,7433.2576926030315,7620.309491543812,9133.73417391342,3841
5566.900698223459,5514.296642521568,40.26569527834761,100.0,3769.8523575055697,10152.628487404932,9136.47107108861,3842
7972.553057522581,6717.333940764269,14.004333772768218,100.0,19003.270459523686,2443.87019561961,9236.77218520374,3843
5584.02972552223,5356.675985765401,57.88478380175528,100.0,10619.457430255068,6182.425407801805,9118.767352041748,3844
6285.872020209839,5338.153346297228,40.01134847156955,100.0,13737.49173349078,6849.9598753174105,9076.536972955308,3845
5939.793265273832,5000.4603361930185,24.35482246473436,100.0,12698.815618175688,4963.83987399639,9076.20567556146,3846
6320.602581911682,4960.661334222326,27.26847366932841,100.0,17930.19311505431,4230.213382341946,8983.848656222128,3847
5419.214273952556,5001.037987189806,29.03311071694249,100.0,13547.613249477039,6577.799472502998,9021.349293700041,3848
