Casing Pressure (psi),Tubing Pressure (psi),Pump Fillage (%),Percent Run (%),Peak Load (lbs),Minimum Load (lbs),Fluid Load (lbs),time (hours)
5794.605541619094,4599.518937214607,42.349284107142545,100.0,1009.1799251319245,11176.00908383765,9682.43548498133,722
6485.733405584057,5416.371533324043,50.56527890487706,100.0,16532.965765802914,3921.5482646667265,9747.642371855492,723
6836.634986373489,5703.66081472462,15.123184861051788,100.0,11543.1855622025,5856.797428639919,9557.906645580335,724
5282.294290554633,5134.6935437888515,53.749887723530634,100.0,13474.268052473526,6461.203188735096,9520.148530759525,725
6559.069392471445,5555.2155231072,50.46279443117622,100.0,17698.998138578856,3553.070411930974,9420.346690191815,726
6145.898136901699,5264.960449177354,14.508589427175634,100.0,4357.752373899241,9328.449105326465,9387.355300597283,727
5816.173003058753,5034.1901368356075,47.2910454063202,100.0,9047.160473039126,8011.973833988514,9298.09921949107,728
6088.437183438738,5335.3769875621965,30.18570685531384,100.0,3700.939839829842,9482.533795706708,9405.323832581733,729
6273.979064372572,6151.02769309345,39.3881033128245,100.0,2290.0778965731374,9484.589041085634,9302.895983614337,730
6157.319228148088,5796.828020485917,51.730354832786745,100.0,3858.8861010556766,9808.327706828759,9135.053202138608,731
6835.485646950752,5850.256243129657,39.32295104998237,100.0,3781.149214429376,9337.984980638535,9025.020057850465,732
6102.769557792156,5901.085842798022,35.132288037160635,100.0,18536.881172272777,3265.2079679064445,9028.645937892832,733
7099.0621874304425,5949.8577473883715,14.700505662449636,100.0,546.8516229573295,9796.814366654107,8878.748658320874,734
6941.300163757934,5598.91916269756,9.5979732702141,100.0,4699.602802677365,9261.682800815905,8804.109400730933,735
6233.4021379124315,6083.807221650365,31.9752896784114,100.0,2789.452619130881,9330.770706168425,8671.651394818547,736
5814.797659443583,5006.976534515899,33.68406372439062,100.0,9281.260929996544,6890.702740981081,8783.422873878977,737
6462.876523157018,5564.275102467112,13.399136927573522,100.0,6128.48579957751,8995.22097767749,8671.81314672633,738
6054.628858705151,5668.988664638691,28.21393513225759,100.0,11841.894207245936,7015.27345273348,8797.956773090255,739
5633.9089579701995,5381.372801305496,56.39170537193253,100.0,3907.4874843893977,10865.302366309514,8884.129936671685,740
5627.237499453002,5313.699689054863,37.80010107908595,100.0,14489.788693792045,5220.104272194704,8761.838417948768,741
5845.234422683367,4562.241919981434,37.638848364804176,100.0,15545.555765680605,4917.13730604125,8711.155633401138,742
5378.351090430117,5331.001862043778,59.13166710424605,100.0,9725.88652964715,7454.147305935467,8752.18643506101,743
5910.226747473398,4762.828594209044,39.992791175909716,100.0,12766.90445860763,5809.360850083271,8935.284133030389,744
6475.965454166171,5582.404325481338,17.017398504884056,100.0,8927.734899842806,8042.507591267251,8882.10279855957,745
5716.88367803793,5558.70728757558,42.755576202440665,100.0,865.2204434422207,11982.702415352664,8815.941643829226,746
6395.442921177102,5274.477517043906,11.366269756963765,100.0,2828.4979846062865,8938.97114114427,8943.71955523403,747
7075.53753780804,5691.348820058397,9.166315941125937,100.0,18609.964910973737,2347.9159005587653,9094.650204725916,748
6126.87480343799,5937.723818905621,56.19162015821047,100.0,15199.158871943708,3677.997440073627,9207.545177322028,749
5606.075197174146,5512.814818775383,25.894032746174116,100.0,3856.9516968697662,8492.506996089753,9382.077946991798,750
6917.558705236961,5380.874618627821,5.94462464082612,100.0,13868.015433558056,5596.197296945619,9363.126883987823,751
6584.197687183986,5948.176011982772,21.961576882252814,100.0,5428.615550731582,9412.96029487663,9440.40805817625,752
6227.798759409616,5608.015209603173,53.86301675159265,100.0,2779.176731960582,10249.902019989822,9641.32861537125,753
6461.618784030006,5616.88062001041,36.92710798162517,100.0,11573.650767613266,6883.859122955194,9671.426551351626,754
7061.442980689079,5561.351936613775,26.857646735831132,100.0,6962.530168963829,8784.742230409272,9751.255131177055,755
6913.01064511477,5433.740751045631,13.666695012035248,100.0,3751.0177930148902,10094.937065861674,9943.690857155707,756
5700.4272017427265,4356.577230456689,27.907280960135132,100.0,13704.96910916166,4252.829897068001,9911.606836032523,757
6419.664500154159,4909.5634459253615,14.085932216359,100.0,13003.006617641722,6838.951454443721,10073.426533099391,758
5645.98277565547,5253.316675338631,59.753830406038624,100.0,917.9060828413532,11500.234579892192,10239.51940327376,759
6159.16018945241,5592.3224323684335,47.14558912581456,100.0,4769.171473468128,9555.944967427591,10322.611418814993,760
5536.924224787128,4752.150398519282,49.76256377422287,100.0,13529.666577488459,6146.91910921431,10224.426932746379,761
6587.303799327243,5042.698786836559,20.78606038297364,100.0,12726.34189433078,5029.148312085567,10178.524152549597,762
6930.400743975749,6270.317315104652,9.413438038696857,100.0,17896.54769930848,3002.9789127270556,10332.407429879913,763
6613.714330771059,5789.264540204217,51.69336446865888,100.0,12455.25392055088,5928.875395651918,10471.329194738251,764
6498.0179550136645,5761.273573794041,37.10303113530318,100.0,10828.250538725137,6942.429497569269,10371.690237539264,765
7044.643108096787,5986.897311092401,39.30963114994251,100.0,13639.58669662103,6449.916363293218,10483.135576850449,766
6614.30967282571,6322.924280873647,20.30900873750926,100.0,16622.107317096175,5277.342451057504,10320.994758135243,767
6754.533427923562,6272.166169622461,27.39053184851214,100.0,5457.825840916619,7906.818348657235,10329.368857074323,768
6002.661178220324,5845.817780653632,28.54950081264682,100.0,7815.345307831815,7615.358612888744,10332.951483898534,769
6049.266728818684,5308.578012153652,37.23517006579864,100.0,387.3842824928753,11070.327262048026,10436.87648990587,770
5843.840327624187,5261.183614659024,37.39162329920303,100.0,11679.055017498464,6170.595632883483,10262.732189054437,771
7140.651791281455,5740.1188874241225,38.37214639159414,100.0,17879.375608075745,3659.0799496361874,10297.25198422257,772
7026.542338397556,6433.716679662832,29.217549108952227,100.0,16615.895625574823,4139.102732968797,10133.877746325468,773
6784.715682402406,6492.689786131935,42.49185026589541,100.0,4427.137598642556,8505.06182845594,9980.778473487939,774
6835.880324261583,6375.569691227864,40.8406713980867,100.0,13551.377645525059,4193.703188569469,10012.612739576132,775
6170.682139458451,5113.075980402868,50.70049111756441,100.0,11293.471974607435,5494.66301040117,9873.179271668178,776
5753.243304443674,5452.436806817326,31.24397604618066,100.0,15973.439323711747,5797.793855594866,9816.16516174001,777
6201.97191526468,5502.418182357964,19.304229994412943,100.0,6610.589984470479,9749.327606739362,9878.592445288406,778
6597.7031433868215,6070.561830244095,21.1751229449967,100.0,5504.428212853603,9862.447106996122,9881.893194831158,779
5505.968691578378,5047.315424210703,58.09935251538423,100.0,1296.9863334756183,12242.401715880951,9702.613922776967,780
5338.1061308360095,5187.313534276689,39.0219004209132,100.0,15985.163140810393,3208.6126923177458,9617.872827211288,781
5915.292816546102,5289.0985089033575,49.72229959788398,100.0,997.6160112418331,10926.367195452038,9541.76096058951,782
6066.6875080033815,5284.6590506606035,31.607212254466273,100.0,491.3692483219911,11806.366537769673,9599.100324619296,783
5035.005642330781,4593.342956405428,39.15669829645775,100.0,19212.60700434913,4365.314799343423,9503.798477653912,784
7007.108277820151,5684.118755274771,15.462956119363861,100.0,754.9149408578181,11304.849880300522,9489.334833493189,785
4967.629355628117,4876.369912162063,37.99197240301858,100.0,5591.496878128651,10407.09135502816,9432.173075361603,786
6000.125294401371,5231.0197992334015,23.209291864491668,100.0,7548.681651229931,9200.249336316263,9311.399705527283,787
5968.325894159444,4761.096436278212,53.95592634794845,100.0,363.02074806219497,11360.181540050595,9360.944329349157,788
7175.975415193148,6043.932411036519,21.193427591555086,100.0,177.43869174110972,11426.620363453254,9471.013815972896,789
5990.381581234996,5478.69919005114,44.50546888646682,100.0,1214.8684048260704,9917.426544245069,9348.04088317943,790
6102.321210727004,4905.601455956108,44.47492376453207,100.0,5685.3743728735635,8861.963425721447,9403.958576015408,791
6837.05933774642,5398.871890269993,11.923763382985886,100.0,5271.6317122213295,8024.905956231051,9287.366247331782,792
5951.181392805692,5823.049795269218,33.23064053375237,100.0,6901.934674462459,7271.664249495146,9428.477866889536,793
6157.886096364929,5597.235754615544,37.40646251665499,100.0,9057.312443933148,8961.363806597006,9481.801943342605,794
6611.8320834222195,5636.54599824843,37.8903253377339,100.0,15563.137635879995,6146.795057881238,9397.782578561693,795
5606.089240547131,5217.683953407794,48.22022902992708,100.0,984.7837813749805,11747.993586234903,9450.957113932913,796
6849.290015891173,5436.166345611125,6.22364147191348,100.0,6762.3356395123365,9521.496894355198,9511.165110790185,797
5161.41207222716,4999.295787572259,56.07762887360886,100.0,5690.74708738176,9435.418736565643,9632.000699833534,798
4456.785997944689,4151.824707215235,75.91391668387328,100.0,3405.631507368647,10795.246422631299,9572.403891103171,799
5775.647692264123,4845.616986687896,50.437314166357666,100.0,8690.345951943664,7556.359342223737,9703.5762112011,800
5810.45705429507,4247.109979570278,32.53679336726339,100.0,9910.341821879285,6392.494657015554,9759.950208572274,801
6064.555975067097,4578.981713595124,28.012190780766215,100.0,6133.541769724773,7505.969553012514,9913.63777987187,802
4041.576964386656,3854.2729033199885,39.79708538854544,100.0,2150.9638148230724,9997.60775125634,9852.458664871265,803
4478.2173299642245,3153.151547023595,34.366550831419815,100.0,13707.93367443366,5130.744546023383,9985.80124968022,804
4508.981687367355,3976.5984876772577,41.80446347940799,100.0,19279.01778841076,3468.268325436717,9909.113730370134,805
4610.622128557363,3195.424501700731,39.37355870621914,100.0,10796.256268978857,6936.635459405538,10031.249388109458,806
3695.8328899968365,2522.610085882963,50.19873989163876,100.0,401.9969403428947,12023.58214582483,10135.358299015192,807
4752.255408346722,3227.3889981390944,66.72126616198003,100.0,10480.814845651996,6548.819103766809,10060.12804207292,808
3610.809651760317,2689.014170110976,47.288740750693066,100.0,13276.910138610914,5894.32740067348,10142.15691319053,809
3125.4074362035667,2468.571424703022,89.4411199482519,100.0,6640.518114007551,7721.287908547271,9997.210910800655,810
3455.026122489874,3061.115487806057,72.44934592335012,100.0,10687.448173002254,7494.936882307841,9833.842706699475,811
4703.523457013184,3217.6798566210723,46.06910602001564,100.0,8384.424965703593,6898.382683307627,9946.08775852256,812
4507.061525067756,3346.914708485249,42.34700808168819,100.0,173.11427397927793,10810.518821642672,10109.510152514018,813
3465.926398739271,3229.7208472435427,48.60425867997845,100.0,3518.2298295883998,10322.132527484706,10069.608151090823,814
4445.199605313864,3147.003473727695,75.6974636324688,100.0,6854.619520505867,8147.358713832652,9987.400162471282,815
5062.423794307391,3793.283640719468,44.020197586962354,100.0,8550.917766785564,8400.435154805695,9943.209038150242,816
4394.758961263982,3902.7647385655014,36.66184211451545,100.0,2499.265350861435,10683.830924813152,9934.28978357824,817
3587.168906494706,2582.7511174548163,60.145335523665345,100.0,13099.738229181949,4768.022078776295,9897.677313459682,818
4523.016902291114,3524.365180427009,73.03652503827246,100.0,1703.0565799232122,9695.442507184216,9856.47582342268,819
4182.9228196653585,4019.40234992783,61.970050447611065,100.0,12468.402767178732,5528.160347827156,9826.541353838402,820
5066.734259182519,3779.877013700359,40.511561156474315,100.0,3150.3197648412915,8979.2291245653,9741.385463525472,821
6154.692951670018,4791.207175354733,17.817882101934867,100.0,12272.093397943154,4841.185921334029,9597.235168153507,822
6951.5183508775835,5492.081047690417,42.36702674713823,100.0,9888.079896070401,7989.329123098491,9616.098268704227,823
6046.745627285279,4486.866148502176,56.18541283871248,100.0,18457.811335301634,2921.232462376408,9579.734051276793,824
4628.998438149923,4270.597301818982,72.19171646672686,100.0,9580.503641361363,7644.783173880656,9727.159155470657,825
4851.27059071645,4443.391121275734,54.728766389713684,100.0,10547.462720796872,5710.92234517756,9697.163079081403,826
5803.0167153400735,4527.621204679959,23.63804798697,100.0,10435.05189157904,6054.503662374954,9676.289781079671,827
5619.142776795351,5255.990556003388,60.78557766279381,100.0,15702.682374237054,4221.992338821238,9792.895258437064,828
5109.1975935855735,4443.266716443388,43.66724812702198,100.0,10992.906933094262,6697.984520518106,9795.541739855867,829
5657.945217270347,4602.714246936612,36.29920893459793,100.0,17842.28627394753,3962.634264519626,9811.033481770235,830
5989.778880020859,5222.306426393852,59.617708615795976,100.0,14427.1468115406,6432.8589254465605,9931.473439846119,831
5444.4552647115015,5098.846093011114,27.982383163169438,100.0,705.1479866430288,10574.1291716126,9791.902342541816,832
5245.598868765927,5000.98505777743,25.207136522603708,100.0,14358.312074500924,5232.642876450748,9696.158312922096,833
6426.49909347846,6110.546678887727,28.852630967257788,100.0,10880.379950518178,6633.175771134784,9548.852539361149,834
7839.292465046752,6389.9855576975,33.387023493987314,100.0,15504.173207079635,4840.057159632712,9678.903148271258,835
7155.857416778783,5713.2107745390385,18.869166050126093,100.0,9104.637903389937,8787.211044699356,9746.219772676299,836
8063.371570950196,6716.652341253282,16.66167996323772,100.0,1078.0756199184482,9576.803036859825,9748.322242332295,837
7709.473208884772,7227.663800523989,36.77423404153863,100.0,11420.148912843695,7099.831429481532,9631.660321619456,838
8216.268440561318,6889.406264944785,5.14168253511736,100.0,75.3886872312437,10971.58314359899,9499.264484871537,839
6836.286555427919,6486.138248133269,35.94902023033404,100.0,11869.85574458798,5246.2772766204525,9607.201435827505,840
8470.655908587392,7691.264510720523,6.802330871585914,100.0,10357.401420411114,7975.50591015101,9534.425918146091,841
7725.280080644236,7014.709078232809,7.0745278514490515,100.0,16742.86553569433,4331.8686390225175,9550.401153030316,842
7061.422797599771,7097.199055431895,26.892912529737607,100.0,6024.0374370088375,9424.313355496368,9525.62378026186,843
7392.162897573104,7432.496500324428,20.25748421035661,100.0,19453.97728635087,3459.258871036873,9500.791203805446,844
8057.889238505584,7782.498293444372,21.648520199694442,100.0,618.8189379755937,12318.35882044799,9570.055601359963,845
9530.537155403046,8394.242921189374,10.0,100.0,11237.633459302528,7032.606468475377,9479.837359558316,846
8100.494275626521,7631.22646668473,8.523722749045431,100.0,19597.955923181104,3598.5188869645717,9438.712844808419,847
7497.510514670181,7454.733146507797,15.603288114662861,100.0,18680.69387945978,2599.8481169068236,9345.703572733571,848
7509.1775597202,7230.157131071517,35.907763766679146,100.0,1078.36821242147,9827.420155467367,9474.289978325749,849
7805.4691009211565,7035.4560593325605,7.655201944098074,100.0,2424.313908040818,9092.318078798024,9442.466470956912,850
6928.273627294192,6766.568485865785,7.3450162657224665,100.0,19276.709234457932,2291.4140093212754,9478.667046951286,851
7528.273967051241,6517.223306018609,27.729549203878506,100.0,2074.9451468987786,11372.720642765504,9456.885557487154,852
7400.686629022497,6952.366985639756,9.848893377176593,100.0,4702.067881495888,9151.283104525664,9545.019140594834,853
7308.755581254291,7178.68651678247,0.21402914630204606,100.0,11438.310339618727,7792.6715777917725,9562.2459806091,854
7009.589028591683,6593.389810212846,16.734665922260984,100.0,123.70805023234287,12258.694481930836,9424.98611376564,855
6717.645500672388,5971.566079156508,15.794375073662115,100.0,13253.498317831225,5528.198212507506,9483.33367768211,856
5926.049775251635,5626.55386117564,34.777832372370895,100.0,14842.307421110068,6430.705493511213,9629.825884152477,857
6248.09812040482,4857.767549046017,56.87661798250627,100.0,7317.6866722053455,7732.898554344422,9664.531064491923,858
4749.900051709856,4637.7954104999835,63.47082216227108,100.0,13403.529073003434,6261.04559466995,9738.798209540544,859
5357.422082087144,5111.550722973535,65.19654521400048,100.0,4746.97573877247,10301.900363887393,9590.785608745424,860
5592.619720986452,4345.194647709109,41.41590807780423,100.0,3077.5470528671467,9151.49491761147,9649.240305247606,861
5107.259196250304,4978.699155041867,64.34318606475856,100.0,18571.46306008089,3090.6715613992233,9655.135551487412,862
4959.835793177859,4470.8292691238785,48.53502521506761,100.0,8393.631879739369,7525.0389092707255,9805.039877586423,863
5501.642569574616,4670.359437319285,59.4697449398256,100.0,9531.834124195637,7514.991251675966,9673.219489823263,864
4620.51063943893,4072.1275851249993,68.3246477471906,100.0,3377.6179789924663,10799.572726389086,9556.773642380336,865
4681.473071180375,3526.4577710576664,62.112064507294605,100.0,1691.5159996312789,9662.157480442604,9577.120603749878,866
4521.161844487742,2874.4857786154325,37.4898863828911,100.0,6507.573679649807,9842.681348799424,9741.062815820205,867
4869.638928482529,3317.9992337231756,33.925618031521914,100.0,10308.949677849274,7510.561185724182,9739.041836985296,868
3698.766176272253,3471.115263382578,57.570038170905,100.0,5609.211807736791,8949.115826775353,9852.340037339913,869
4338.678673309801,3483.6612212669042,54.72002769889125,100.0,19989.563086400074,3513.0439965175674,9731.797788456302,870
3764.165999245542,3544.4575934297395,49.7203416613523,100.0,14134.06206031966,5169.282287371698,9598.42112514444,871
5199.764748032756,4056.462021745155,58.93204240171202,100.0,12281.334447314599,6689.610292034273,9730.977713208129,872
4326.393720628127,3053.108597547898,36.973536269544184,100.0,19220.37614752645,2486.7209028963293,9770.427280151527,873
5005.5993789348995,3595.0769409355116,57.560133708445974,100.0,6830.955989414811,8578.70422244811,9772.517828694665,874
5355.701360059306,3830.95640748901,65.99443824854188,100.0,11987.698099142312,6750.98530497294,9799.226960046966,875
3485.6965986381774,2852.1831371471458,67.33774734169938,100.0,12697.905440261042,6137.526870802573,9878.276597907732,876
5331.64714678235,3690.890726382618,38.49918135959062,100.0,10196.245658851449,7441.498864166445,9850.900044285845,877
4556.722382634349,3335.6400218867466,69.96244879533324,100.0,10602.53319620074,8224.530892590305,10013.514048485455,878
4008.8855038920647,3398.4122711525283,46.03825693868342,100.0,17010.52392383313,4356.830071915744,9862.03975620862,879
4292.886382778866,3399.8434457665057,73.40670422335282,100.0,4510.5609415589515,10265.873765975615,9717.391699711065,880
4557.007512686004,3482.2560326090015,43.11838601167889,100.0,15506.6769134276,4225.626039011287,9581.220955071143,881
4959.307398581828,4172.319114276017,59.8510989459432,100.0,5971.867132079365,10081.100561873774,9661.628331913626,882
5015.745479673629,4907.093423824474,44.6940026122689,100.0,2078.4293447989553,11887.899709029161,9762.176154664045,883
5209.300145173154,5074.816709752945,55.84261445013699,100.0,5078.44251987424,10383.629842466798,9603.059758343768,884
5115.17803730948,4228.448752014343,50.29986982989311,100.0,5077.915337978243,9063.386780256582,9614.237691343973,885
5183.057471071369,4907.152177901264,52.9834842121461,100.0,7921.978418404829,7608.66481975579,9682.316535589718,886
5935.259930672827,4410.422778417791,37.19707612590447,100.0,3312.965888367851,8887.629089181853,9584.708761068818,887
5065.35972505849,4301.037852989347,49.54560456421337,100.0,7028.75730066483,7391.064812994296,9676.991818063478,888
6144.251841110688,4886.080899742674,23.001701780079674,100.0,11491.141768603919,6619.176806967054,9632.240650118018,889
6662.32108353494,5664.781409255091,10.489483753048143,100.0,7358.4321366136355,8510.75681082199,9554.77386917298,890
6071.795843136905,4532.507694133624,50.874936872988336,100.0,18226.205372479988,3435.791940722878,9478.2816177792,891
6318.750644162636,5325.371301033895,46.04266254910577,100.0,14869.222537392716,4470.927856676595,9407.576067359118,892
6894.919149233398,6069.3923364011225,36.04198986281326,100.0,2029.2312745466188,11473.132307017144,9480.72049308388,893
6506.756642599939,5923.424833390148,29.600765118698327,100.0,11319.30433750559,6929.3315180930595,9476.26857121614,894
7198.008485218547,5685.762505985124,45.09690712281448,100.0,19202.92437767398,4482.392057845828,9351.910233561703,895
7058.021082396905,5644.069780654209,44.80153085084399,100.0,3120.090597741887,11161.818943646984,9417.67613622214,896
6520.29056010432,6510.247165090222,52.980186383645254,100.0,15968.533452941469,4516.367208265147,9333.720066410064,897
7279.730730450121,5852.830366713247,40.44841069834827,100.0,5195.681535112253,9488.38826786568,9467.92543961808,898
7423.504661029732,6507.253123347172,27.730280918703315,100.0,3023.4098802430885,10055.718106257771,9570.74373855421,899
6377.814992109933,6266.046007737315,22.09485537950198,100.0,9294.646188810202,7857.461388718551,9655.174753289593,900
7701.89310140966,6596.9995509665205,10.0,100.0,15363.870875273216,3882.049725240157,9574.024266323038,901
6784.959837595383,6401.023528729992,28.506127933160876,100.0,10455.63074152843,7215.152623993989,9600.59261940097,902
7955.156170391869,6564.86626487746,3.284008664364901,100.0,7141.962971328912,7989.468482894587,9743.653473299082,903
7356.523808597913,6104.536376721832,5.454693856001342,100.0,19107.41862908202,4228.74694279569,9789.833092190698,904
6224.1807698123985,5732.859531214976,51.02114881110968,100.0,7763.713757337312,7229.498720149613,9651.783441928326,905
6420.929049797019,6063.865578189453,39.075489444452074,100.0,5918.2089047285945,8250.50781485158,9533.027716589695,906
6865.47913440475,5692.843382368788,33.08017438735091,100.0,18941.73183982524,4624.2755723467035,9438.08717459536,907
7302.367238982024,6111.473772836626,10.0,100.0,1446.7245684321229,10544.732131259938,9603.802805755771,908
6932.763340832846,6472.356579197093,46.18590931870649,100.0,6491.268810679085,7396.773257698036,9740.179314965875,909
7401.927613565953,5960.452054824997,5.299368828062708,100.0,3018.506002426962,9578.593943566038,9665.467110311733,910
6582.974605277404,6196.564482064581,34.999833772819294,100.0,19350.492872354745,2652.5802333022903,9739.491593037746,911
6827.910685662219,5886.759965303345,16.622085250517557,100.0,4640.701508615243,10393.431961914,9665.551710771922,912
7086.155579225564,5921.119888227703,25.796596786557494,100.0,301.2520134573715,11384.956399415918,9691.485149219952,913
7146.312511362796,5794.073216544269,43.65241872720836,100.0,4705.680826838908,9423.980910668724,9736.912149569294,914
5567.990879902499,4867.925619595562,28.081421811932785,100.0,11667.939014333177,5791.260868288415,9770.66106380892,915
4996.80694076094,4590.269278987004,55.845969625013595,100.0,9814.111684889169,8055.649088368255,9910.419220078122,916
5358.259159719456,4079.3455452701132,35.109391740124906,100.0,1454.2235912642586,10739.46042558604,9954.73898608875,917
5170.681149628685,4177.141202356692,54.28952192353086,100.0,1616.5046926700754,9842.597196746865,9847.379485490394,918
4944.506853863644,4851.951888673392,27.908840876067924,100.0,16010.86856482413,4763.586558127793,9726.0523276675,919
5825.579232460981,5077.797540715985,30.554998476661012,100.0,19252.310709140536,2310.1961808484452,9706.868347799891,920
6190.217065936697,4795.530247017371,51.97637125739823,100.0,2662.8251196706756,10203.69147672433,9563.917447609027,921
5732.8968597942485,4253.088468420066,55.17012757324246,100.0,706.0116831650953,10510.933275898655,9496.41920090392,922
5578.0132454857485,5020.2170490766985,24.56873799797192,100.0,14438.779519296924,5200.089223219888,9546.199309899934,923
5664.04034750082,5030.641230687832,55.90774289729174,100.0,13425.991820450165,6864.266410829824,9494.060874099076,924
5245.713506767043,4516.469333640787,60.529140573952354,100.0,15948.066208871753,4240.8543800846855,9368.913846365147,925
4591.228211273866,4429.575939182158,36.063840438078955,100.0,4839.008540902941,8442.073837915568,9408.694323324748,926
4662.208730975924,4260.255017393828,54.76796726999241,100.0,11530.400988517902,6602.86772369191,9489.463557965299,927
6084.253264855218,4532.090651058422,39.62658170858202,100.0,12090.126728070412,6721.361518540797,9556.196342489528,928
5971.910175355377,4636.2591863870575,37.360577292938885,100.0,17495.340462660686,4620.677984546538,9631.85582178793,929
4976.812637093836,4472.056473660628,38.630296523786996,100.0,10614.226276939524,7481.321380488619,9519.41268060541,930
5610.4463689633585,5456.526721328679,37.903043825079365,100.0,11449.155206297648,5760.67110266079,9543.365322986287,931
5467.608055126967,5359.789215102973,28.107287117706797,100.0,15687.200774648858,5540.453667108346,9576.886896111777,932
5481.730036321767,4916.3441377735535,49.31346202092078,100.0,18407.384635049308,3140.9540035003515,9536.661100327696,933
5923.4199478631135,4356.08512680998,18.830761159791166,100.0,11481.806382505954,6023.342138849091,9408.871770296559,934
4564.442636704462,4381.828735759702,68.19802901784391,100.0,1724.2171314592047,10076.822831264943,9548.39671480492,935
4703.460821502833,3759.4951855036193,54.965352721575144,100.0,13031.618855352275,5948.139966198818,9691.79435538123,936
5230.486348858884,4225.627656821075,46.62337824910058,100.0,198.26501819872888,11944.829001895994,9555.391861580478,937
5590.587510318033,4320.138614594607,31.38733677395154,100.0,162.46120947131848,12484.653426768426,9644.459133516446,938
5454.795476850282,4916.028130096466,33.11573472060866,100.0,7625.914532736736,9573.186414231213,9618.636805058564,939
5444.347789557324,4657.168552646023,42.49566844916918,100.0,8267.194840959395,9083.854629965923,9497.626845655566,940
5674.852434673033,4456.86746536077,43.93154167630921,100.0,6313.257997518828,9854.058621319364,9654.044982626789,941
5574.56186189026,5164.101455933156,25.990347388283297,100.0,2951.6840411594035,9979.325352981481,9727.443739645896,942
4638.066173252238,4076.1606665103986,31.953754382228436,100.0,7266.823392812634,9060.378862006664,9784.329913835585,943
4906.121172565621,4362.937995667276,29.38030439030046,100.0,17610.938296016306,3158.6628242852757,9744.40853282424,944
5508.883949800885,4919.3006864743365,36.53353014269891,100.0,1602.1742421685506,10074.161014033238,9873.090617014133,945
6161.344479553659,5028.772224920493,44.44732106937962,100.0,11476.104603931755,7411.4199381198705,10044.389796461079,946
5088.226442915637,4252.576756768412,31.16000810530073,100.0,2524.9016097396093,10944.46175151904,9991.89603143504,947
4666.510181126684,4242.2149039047945,74.84707400863716,100.0,12214.690066550142,5738.578847752121,9915.906851276171,948
5226.710225296605,4006.003647772343,51.622975625758905,100.0,3268.297251503105,9883.209252428787,10063.09110747215,949
5383.013967186948,3974.1841803014613,42.59706746814497,100.0,1333.4764202362815,10648.81830526752,10072.237428975464,950
5110.460017450114,4471.614156353261,47.90034198187138,100.0,2776.2083667280854,8862.797399023035,10099.394299792362,951
5684.265179236817,5593.343422948613,59.807362055161455,100.0,2993.4825116402485,10426.828991556362,10190.013324634623,952
5236.091879500504,4635.778579706548,68.07058400970075,100.0,891.9056308304251,10306.77426257429,10210.59235302681,953
5640.344794922022,4596.055366804076,52.10843197284741,100.0,15400.829388542536,3960.9457972405808,10330.528334633163,954
4956.895478178978,4874.010617197555,56.37438202260849,100.0,11505.994973440955,5107.798956386594,10208.420902794805,955
5398.648200440977,5274.759781588986,63.762446293171365,100.0,9618.194250365546,6543.374169145888,10032.782243849875,956
6040.586430859627,4969.164636365078,17.426061360507994,100.0,3016.623155199403,8880.42643822505,9945.48599936385,957
6328.856933230117,5106.0263318014495,31.50083779048901,100.0,18990.97495988191,2642.5504428545064,9904.51839712197,958
6133.3307115899315,4636.257094335111,22.651996635724327,100.0,19022.757224020315,3046.1331476580963,9851.836445901878,959
7037.779251458678,5756.900347981169,9.714733012662238,100.0,1176.269056702044,11447.249792708457,9677.471626626833,960
5804.601115165673,5638.3725216665025,35.85266103958856,100.0,11134.560789438794,5327.115564854643,9736.79987493212,961
5842.293152441429,5333.809326603934,17.386879678230382,100.0,14709.703466429148,4498.73813080032,9592.41392902855,962
5177.315576863561,4779.008741262412,53.25094922663372,100.0,15269.917500105596,3635.1642443357173,9616.701898481817,963
5261.795545731029,5085.307498969851,36.40182000064328,100.0,2561.509850776882,9602.017341852425,9586.998196660345,964
6059.783207748516,5114.608762746299,50.34816109661632,100.0,9491.922721559742,7958.730818137889,9680.14585706801,965
5529.261120754891,4894.542682919914,29.793890548506862,100.0,19489.051319697497,2601.865654401156,9725.464967209402,966
6352.593732641253,5637.968199300812,52.58958821839815,100.0,6304.094214804931,7986.5323037885155,9720.576109572045,967
6680.815445823152,5276.756083744883,9.608520504142025,100.0,3247.9510553419173,10161.210752535642,9796.351461704444,968
7180.33466219633,5896.497675880236,32.73908857428185,100.0,19614.474196471896,3871.89605541885,9890.510046625912,969
5808.4985125114235,5708.975304131023,44.617950124064066,100.0,15522.421839058396,6121.945976904038,9995.727794444381,970
5248.489909211995,5147.404364317961,35.18135040578026,100.0,9808.194173834945,6279.400540029694,10086.582341992445,971
6022.0878746865965,5583.170040105411,21.524928085969936,100.0,1101.3995132392918,9799.871458645062,10107.827851431486,972
6695.421532751281,5635.487835107615,40.40231027705064,100.0,1507.6559738344142,11094.754896807202,10205.294735960217,973
6462.206290991623,5950.175055878948,23.476903961340973,100.0,19226.977344874416,2508.2482638078386,10254.399319210908,974
5949.118760630007,5743.835198464329,19.112609119694316,100.0,18566.302449007326,3706.6751590408926,10189.088338934384,975
5851.1950890544285,5334.756873649762,47.22684407048413,100.0,12881.05803300887,7249.700098421111,10047.950123868697,976
