Casing Pressure (psi),Tubing Pressure (psi),Pump Fillage (%),Percent Run (%),Peak Load (lbs),Minimum Load (lbs),Fluid Load (lbs),time (hours)
6443.501801748355,6260.056148788069,39.82717336306054,100.0,7900.368721433045,7404.953771224082,9504.535825274239,1286
6643.53641160416,5809.44688621186,18.79662692896598,100.0,14808.233994692966,4090.5701608597465,9421.55953719107,1287
7079.3704947385295,6073.513282854734,18.843054072179974,100.0,7321.670822356085,7857.294994431982,9589.466971293565,1288
6525.581062385279,5527.6528343542395,22.144673505830472,100.0,1344.3373631825573,11325.219864774694,9521.594542651084,1289
6507.71188283565,5717.694259948506,45.81804728566763,100.0,13926.710329739886,4617.383795638994,9467.23047801612,1290
6086.946407477707,5392.756340858285,22.072357078306947,100.0,14507.515949532773,5780.587361506676,9400.528864869539,1291
5265.234222586766,4887.850106167973,32.83856980790169,100.0,3030.356606497415,9456.58654307053,9527.66308426335,1292
6953.479631116328,5587.9647258821615,21.11096693523096,100.0,12794.213838352305,5913.768964007743,9654.127278944152,1293
6553.903071630563,5965.227703059957,26.014909393722448,100.0,10065.643103589868,6642.698947554726,9755.668808297807,1294
6491.5839978652575,5824.107660475804,49.6071697082898,100.0,15357.568073332022,5975.875919530423,9656.756173016762,1295
6877.044468555772,5904.8681321277945,45.368985806530205,100.0,13413.711727617767,5981.965742596452,9531.25603710371,1296
6923.30970368328,6309.573213465372,17.310244642498418,100.0,10885.961482170951,5782.907067548861,9427.202513460361,1297
7471.970225520014,6318.316806768665,9.980827493243968,100.0,10691.287123580161,5587.694167887063,9391.186652594684,1298
7815.17587558669,6650.478911972663,7.923120146451755,100.0,8989.369737186253,8785.117909799721,9493.759933574098,1299
6879.259872321915,6066.810586095371,14.938440133090584,100.0,11683.645985380977,7727.918783615434,9679.235746111819,1300
7435.60916141595,6487.116195009455,19.237012638919843,100.0,13712.040788913993,6203.893048902241,9864.93869887873,1301
6384.774062435079,5936.147178685611,22.429157083992077,100.0,11988.770971230924,5958.632676161893,9940.953450480823,1302
6345.227150135354,5051.464744615525,22.21872735142729,100.0,7973.733423394089,6863.12143825083,10097.215644182526,1303
6470.855358219351,5938.649000289752,21.187124164333284,100.0,10258.371869002265,7137.99407142012,10018.247960146093,1304
5964.705723413188,5763.479032175024,31.61606885159403,100.0,2090.6767693032634,9568.457533413075,9979.700236957462,1305
7095.598363942325,6396.587245488281,20.51128455897023,100.0,12345.896890999666,6055.358167772461,9928.700805465412,1306
5640.561531617631,5088.819050846935,41.70275847963215,100.0,7612.007084685705,8350.12995818953,9907.577054432293,1307
5823.728979690073,4947.336584554907,47.47377214485211,100.0,12073.442764850532,6494.687716586793,10023.129948725025,1308
5691.6416542730085,4661.646558329992,39.666040434938964,100.0,5151.256673977907,9002.699817738923,10036.459657373325,1309
5486.723721594233,4595.920862104252,32.2775642731118,100.0,4696.048800281967,9748.36104374709,10047.150072366201,1310
6059.274541992605,4932.420613168583,31.41081668262987,100.0,9548.588975180175,7966.678904662655,10034.727768099627,1311
5991.3817150444,4769.431540074539,16.899821401704287,100.0,7008.255807970595,9018.157638071998,10116.616211130378,1312
6437.262411554083,5043.543758319801,30.55694948859305,100.0,4204.569176041186,10015.106450499388,10166.239454275086,1313
6196.303347984113,4759.8638301556275,49.81246964331207,100.0,12603.332656642702,4665.027575300873,10171.28854665456,1314
4846.87966750683,4763.895469282252,68.41959972154557,100.0,18885.995491213507,2932.6886801904984,10070.731458496917,1315
5535.746985478066,4528.588692744555,49.65260197453212,100.0,18181.29772684452,2801.8931006081007,10066.824036563194,1316
4848.047599789095,4692.5123089257195,55.65074665982178,100.0,5565.634395619072,10220.486341289687,9962.42256835524,1317
5447.264711595125,4890.84866243264,48.40153564425678,100.0,11067.733547936969,6674.473941924883,9773.962589459072,1318
4853.194069714449,4604.371829260999,40.8409514597147,100.0,2460.766374704937,9192.160518876912,9606.132626354341,1319
5965.225758995346,4808.788080713281,29.390143349992993,100.0,13645.2065417694,4362.941820442378,9661.253537072307,1320
6816.586707188816,5287.499858015121,26.19293224684899,100.0,18160.367565729488,2765.2885077356996,9676.386110276144,1321
5390.47108027535,4125.219348778726,49.83323996945586,100.0,6937.336864284101,7523.57996414797,9657.726969462507,1322
6067.355333159781,4616.749730942745,57.243156423798226,100.0,8745.448371477549,8055.2763792230735,9632.16886503923,1323
5774.860302197078,4375.0035491300105,50.44425126695173,100.0,3431.0778922918985,8934.167297134467,9630.60398311041,1324
6165.873713578456,5083.655566606357,17.245597381471942,100.0,5692.407520586622,7828.080392387162,9668.077552971392,1325
5310.904150985084,3753.1539333644128,61.31461455333084,100.0,2159.011079502764,9784.872532132764,9560.036094931706,1326
4929.66272425635,3610.702624670732,66.11072497884427,100.0,4301.62388993425,9888.030557846769,9507.492619547973,1327
4442.589595712181,3665.3987330180817,48.38977808558035,100.0,12544.53780387082,5770.901390504292,9610.712336669565,1328
4178.3605440079855,3775.0748398574597,51.09676293319827,100.0,18492.858853341582,4043.356302057088,9597.528969448244,1329
5278.69344057138,3895.8931927602857,41.59313097638369,100.0,17913.158368543875,2444.6968936497947,9626.068946071882,1330
5020.1389225622215,4152.873122214685,30.45351049235748,100.0,249.67086994341471,10147.313044327058,9498.846466356972,1331
5965.0529492140795,4582.535450468107,40.96708756117519,100.0,12387.437913328355,5243.864606709578,9571.971601800176,1332
5190.740646319574,4441.967684437941,30.783341166457205,100.0,16301.300046652379,5696.313936421933,9505.5412485125,1333
4498.428661884375,3981.210733407808,34.97130078699843,100.0,17622.646632947377,5027.421100903383,9416.607906295716,1334
4401.16981130239,3539.86792089659,53.99543803287835,100.0,604.3991883655098,12497.95797928092,9404.4388897555,1335
5813.421725816712,4298.110637815056,19.381462814687374,100.0,2175.47771082075,9502.790167597945,9423.995528343368,1336
6021.058803544092,5326.244143615879,50.43181603390033,100.0,4494.274760505438,8202.076073153066,9418.53784528585,1337
6297.328009653423,5245.5307274460865,16.07463580782935,100.0,889.6190335446041,11175.585294624369,9477.104274899977,1338
6317.569795987273,5876.934121978868,35.73842598526174,100.0,13058.204230224921,6536.431708519451,9573.578941702372,1339
7132.77224540805,5961.496812884836,14.31881318522563,100.0,7493.735632555417,8971.487832976029,9567.533045912525,1340
6536.3164303152,5475.966172932983,34.29296805621367,100.0,13216.167981430332,4813.152229917013,9456.007315237732,1341
6009.8096976328225,5288.245624787041,32.05286820572748,100.0,5929.4259768810625,8178.684822423231,9396.948509135083,1342
6131.656053193507,5665.591924333743,32.089299085846804,100.0,7714.12342510817,8852.543973010113,9314.48361972121,1343
6422.873273233364,5068.528443025579,48.91834801921278,100.0,7620.119085590895,7649.827684551988,9276.328085199611,1344
7175.667160096981,5810.244085457615,3.4241690344571794,100.0,11564.504581326602,7407.732541964206,9317.410751773772,1345
7184.519859376057,6266.165698731,11.55822794006018,100.0,7007.330548141097,8100.223969169182,9211.694271811008,1346
7590.0976523139,6999.2688998788835,31.107385707681157,100.0,15278.534624326772,4323.1406769926125,9146.40856364615,1347
7600.976736191264,6112.143585669489,14.637187777787702,100.0,12156.370274772598,4900.708568461073,9156.587416287217,1348
6162.558977546052,6126.954179188949,50.16539081514564,100.0,11090.796269460408,7311.899546056889,9340.912637028,1349
6784.395431434642,6558.753448438606,39.72884313468933,100.0,7713.4384712001365,7745.791794883356,9334.395274056735,1350
5790.240787959373,5473.035490061049,50.6955051794686,100.0,9763.373951347032,7764.051876629305,9505.53498489924,1351
7185.05285771886,5885.125621357019,28.276050355215226,100.0,17899.77198575099,4624.6014353839155,9559.221992568024,1352
6112.09790458379,5717.134540320647,35.240621964277054,100.0,19756.512590440878,3629.467911586198,9660.121158811715,1353
7005.504852624535,6217.341769025186,13.891186085076694,100.0,3570.580188964745,10566.920920762976,9710.359779249453,1354
5698.884896939966,5652.853291983006,60.54887152498026,100.0,12399.773257871006,6887.290235392385,9756.83250349716,1355
5990.547146425948,4906.202024042119,18.328318322859076,100.0,10403.22333814909,6102.504436163525,9824.788050519483,1356
5158.838086597563,4967.851894647786,57.11320599190074,100.0,19506.398054763857,3408.935733226215,9730.017984709373,1357
5027.116960705875,4797.437590686764,54.70463173534676,100.0,12066.164407082928,5958.56860848642,9868.919895214302,1358
5225.887022058323,4556.26543157955,43.63798644818667,100.0,12799.584793480275,6671.579639113907,9881.144628020103,1359
5205.029846412395,4709.975604807638,35.79755000208275,100.0,8468.140632535951,6927.721060208851,9923.989250659695,1360
5622.107667961332,4280.756097254836,22.13061899816078,100.0,11795.388397966415,5134.92248136849,9877.073680122803,1361
5226.832651192229,4308.858552620753,24.996111331547418,100.0,4240.51055508571,8503.204498655763,9980.821660393902,1362
4049.057880894121,3532.7734575512577,78.6739548476768,100.0,19314.205625338593,2580.4987145414725,10138.048484775305,1363
6040.470203001659,4663.979982973546,35.14581712573873,100.0,14632.56614048653,4599.37695094457,10060.396384383428,1364
6880.228959525412,5352.722012093316,8.257548374263365,100.0,3301.1864370687836,11208.546972832453,10086.782066596787,1365
6477.359207214592,5453.294542492808,51.15766530783886,100.0,1346.5277727084856,11566.008588817253,10156.266017601072,1366
5892.003819922457,4624.094396614494,59.658160115325565,100.0,19056.21234830292,2299.7421463454443,10274.769080538606,1367
5881.46930670152,4419.297285595781,21.265357157638327,100.0,8106.587072779137,7390.40211767964,10330.868576701343,1368
5795.361435630936,4333.423172582911,17.64803075015709,100.0,19367.59732597295,2934.549961093011,10164.397538981648,1369
4908.680595757958,4654.158153043132,29.3850953861865,100.0,9333.293991484295,7894.903163630553,10170.0779966415,1370
4923.9178517146365,3849.806932969446,37.70609921295086,100.0,16689.058692260758,4719.709972624725,10197.7648709615,1371
5862.329031908572,4550.6099315480815,43.559386245591156,100.0,10459.759083389548,5855.628647351021,10094.32892189209,1372
5091.293263594652,4436.848188228557,35.45832350607809,100.0,16557.05301455865,4835.1019807686735,10187.312194912935,1373
5017.852652503301,4643.183086982117,52.58592837385759,100.0,2322.9771344152073,10916.370599353555,10126.51001431228,1374
5581.286005470026,4029.166666311864,34.219070568398436,100.0,15073.562714301863,5968.096217579144,10190.28514913608,1375
5072.50697965883,4507.97232963406,70.68952108938856,100.0,7120.460870340506,8862.137590658214,10044.995556851263,1376
6569.060954579556,5142.504713368071,47.451107472423516,100.0,19908.407830059517,3306.3233131636366,10073.501830293739,1377
5092.274418369842,4639.411514070447,39.60613121848024,100.0,19962.11645199276,4243.302721871395,10068.311402473497,1378
5823.56500207543,4987.2115284781175,25.029875630638195,100.0,4575.611995283444,9329.992896733527,10129.87793551014,1379
5239.913529967369,3927.628464743678,39.363718227671,100.0,9708.926741693422,6740.167695338993,9999.796378924197,1380
5896.281705084644,5054.422830396828,50.99131109757553,100.0,4063.8855921131185,9504.417721728458,9919.410959117853,1381
6549.0024089343115,5282.604538039622,12.057079345735586,100.0,5420.122067980131,9112.807319968131,9798.492497992307,1382
4450.386554510959,4117.520713923577,50.61473750378258,100.0,514.1842684627052,9850.905210577743,9639.838267249455,1383
5767.0452722706805,4653.057693360862,34.62124939442725,100.0,10588.052834771797,6992.518694860354,9450.87709121389,1384
6758.955567500053,5244.927061027471,30.92938975494757,100.0,18663.807738112617,2499.198584626802,9536.895573544305,1385
5629.600525156039,5228.446884650596,59.046468603360026,100.0,8024.43471331693,6688.512183772119,9506.216718929954,1386
6850.506352125698,5459.60573246983,11.182325047302172,100.0,2833.2226574169026,11350.388889756183,9383.114235159566,1387
6515.563378022285,5759.403184786853,35.76067473548086,100.0,775.3864150560742,9774.039790907016,9279.004150208879,1388
6923.591749923867,5695.601801096881,29.694664574235247,100.0,9310.158547225928,6142.349762701257,9185.579780480182,1389
5706.0079132566125,5050.191457911059,25.435272566622153,100.0,19451.18220849839,1807.540230808438,9056.75685737999,1390
5405.973153537286,4882.753686713997,40.24963807883717,100.0,10485.457118083033,7281.921299697605,8986.851705908643,1391
5992.910532215751,5332.407461375665,29.63399752025174,100.0,12277.90550287999,5213.373684204846,9019.323560762694,1392
5416.228097421244,5262.732913747642,56.37508228922734,100.0,5080.320097846669,8609.952340536212,9068.67770321521,1393
5385.4809077399705,4753.39737994347,54.23475523226481,100.0,13582.764975750253,6971.428992247255,8973.213123924286,1394
7503.665092430456,6065.434792713122,21.03751365080291,100.0,6979.995650621514,8434.09710997018,8887.945431368467,1395
7374.402611309232,6231.180428041442,30.37033100084639,100.0,8709.17634303524,7651.770769726589,9012.953048273532,1396
7551.777283928421,6340.594517978364,5.602468128552967,100.0,4120.763249281375,9196.419242659676,8974.407048303308,1397
6294.000724951111,5786.8073490918705,19.79271326859655,100.0,1985.3810436565311,10301.393806797685,9164.80922725286,1398
5469.0829546872255,5220.715351714393,34.74382060012735,100.0,2565.8365237922067,11201.208581388202,9191.689096002476,1399
6520.290041110346,5669.02316995904,37.170499957855014,100.0,13527.000972629288,7034.236957340304,9336.794750386269,1400
7200.4188966914535,6571.330066476358,25.56118230060037,100.0,15765.058114169586,5315.292161108082,9483.839570634991,1401
6034.985161218462,5889.262918668537,20.232188889266908,100.0,5344.654206807584,8418.984034739742,9474.958883970248,1402
6829.424263478879,5582.149625558979,5.441885928793578,100.0,7919.023312598991,9163.321650174288,9469.585312185069,1403
5474.883999359014,4975.066709401722,41.335497373361534,100.0,13377.668037235097,6587.758016586296,9587.304268228276,1404
6519.572704098891,5151.982538348546,21.540206599727732,100.0,14328.229816313136,5562.502979883023,9556.81244330689,1405
6540.675641131405,5771.813882492741,45.778359017067714,100.0,9685.445432532728,7991.637028955293,9597.86854381364,1406
5777.526456060964,5290.3065144342445,26.5629388332929,100.0,19412.13926468856,3394.100753700595,9672.994210147688,1407
6480.588062090684,6060.338681080698,40.46257302945241,100.0,16746.334366199113,4664.0438970665855,9719.811149992596,1408
5791.424932964623,5374.815831252666,46.77832673313756,100.0,13038.484357441046,5404.699676540116,9779.976319356141,1409
6778.627101692091,5480.406543886385,16.052264778618472,100.0,6760.711960261845,9128.568334600765,9800.800281901169,1410
6128.124866399091,4655.2896803217045,33.346593395298704,100.0,6015.829522113316,10143.88059444129,9768.837929798276,1411
5162.1429046843095,4180.401803795234,30.287433533562016,100.0,15273.964174874272,5248.867228099639,9694.690330530248,1412
6211.512682177143,4772.974780011853,14.742979907719118,100.0,16862.56259293389,4628.354587207066,9870.714383160754,1413
6003.855604850257,5180.63759497866,44.7485359959298,100.0,31.874728106606742,12489.022398263905,9910.804976497177,1414
5990.092630703064,4393.255730525044,25.494082310265092,100.0,12646.358267261829,6211.719798035959,10045.408280417154,1415
6203.297200156133,4780.628762863258,43.91622417615518,100.0,18205.93230111505,4588.377206679534,10025.337258278229,1416
5616.305700585297,5107.050984196414,22.02185354914943,100.0,10625.699022745854,5494.131684161653,10001.085715742514,1417
5551.147164136102,4422.176739636789,31.6832483461625,100.0,5670.416882223517,9831.271030822736,9881.998681827044,1418
5905.889636707275,4855.445908631521,54.61249124941464,100.0,6685.394323758195,7229.284892719633,9882.727150068356,1419
6318.557177171708,4901.73585664755,15.519091033708897,100.0,18899.823831046393,4143.635403640425,9883.629192313432,1420
6850.08279236275,5619.704479508063,42.972166265277664,100.0,15712.613588808883,5518.489526861669,9813.10948057424,1421
6693.115050256665,5276.817864850703,46.61074345136482,100.0,11413.428952590273,6243.537861699519,9773.146688161276,1422
6473.710993913752,5666.569975618028,26.16224663982465,100.0,13400.454237655576,4656.073255313187,9771.47032682531,1423
7044.657223631157,5529.990931627495,36.461104015389964,100.0,11521.692154136428,7232.008804048925,9693.949860286279,1424
6043.864865967796,5911.470441103329,43.62486775363835,100.0,12295.864615691538,6735.483766955319,9726.055271697891,1425
7089.003936125912,5769.055269820073,40.80781453676329,100.0,12081.984249867672,5622.171088874373,9652.527458869477,1426
7547.703159538366,6548.763293586714,3.6928644379510533,100.0,19072.6138801457,1988.2467861340251,9523.639737859015,1427
7712.391431878701,6258.080126216338,8.228494701795622,100.0,15616.292262859391,4126.032727680278,9546.9614197968,1428
6578.113495520155,5088.888608394831,33.074752640639744,100.0,7362.411857627216,9221.935218194274,9460.682890974276,1429
6604.178372502276,6328.29221520815,52.719541792590526,100.0,16247.926791085609,4967.081866461187,9593.700589832188,1430
6196.731837957883,5781.759163081816,17.420252847670138,100.0,2065.224389234879,10044.679435073485,9639.654777942254,1431
6570.584135939744,5308.119752545454,20.462145358318462,100.0,12503.73852185454,5278.331249905806,9562.030884897678,1432
6941.170313041791,6573.514187269945,32.89238428388349,100.0,13566.544886755019,6351.740717541024,9619.003105394699,1433
6698.490784831415,5376.804123491285,44.22710494352744,100.0,1885.3294246724772,9549.576596967214,9488.342593221918,1434
6528.750941079272,5165.984117748098,39.364389447484946,100.0,6178.1563559454435,9001.382868288767,9450.469489373623,1435
6229.624202421252,5502.83678240016,33.530098413485625,100.0,19237.712734722685,3241.7253244007015,9423.827355918545,1436
5928.177269541412,5372.559292874257,44.265243331829694,100.0,8044.194247596311,8445.052159720575,9445.939011362534,1437
5190.786275227072,4797.6931196134165,57.190901552179895,100.0,4506.851140048158,8914.589528621795,9552.851640315948,1438
7423.202673287034,5993.115229287199,27.399541846737087,100.0,3564.4337403960135,9190.042940283887,9454.648375148987,1439
7245.863190527668,5782.381521820331,40.263831919977065,100.0,12735.019863951935,4693.162236876238,9444.861823040834,1440
5571.525647751951,5139.574849013866,26.194422980691613,100.0,6529.279839126874,8287.740875486554,9523.352840152782,1441
7303.2995218697,6032.090468683111,8.437632377773902,100.0,16979.95614422834,3199.9115161132045,9620.748678022414,1442
6700.959574359546,5233.5202113192345,22.934692445637292,100.0,19928.3517438349,1691.8882125611267,9610.062022650161,1443
6951.578591744039,6275.960871731625,46.37534908175784,100.0,10773.937930867183,8147.733413885565,9779.044688856711,1444
6178.354309963913,5819.203062964925,13.860712291297293,100.0,2462.4468882992014,10429.471126333581,9900.717382729972,1445
6709.50389840631,6502.5886909209075,17.35852510104204,100.0,16806.967654488857,5561.658504700308,9839.275090717678,1446
6280.673667857943,6255.184745392565,17.909227587020954,100.0,19375.588133312784,1797.3902502037856,9883.534444674637,1447
6583.3362812887935,6016.813547695573,52.98071046241569,100.0,13335.692962789944,4971.0133390846195,9998.145682023243,1448
6191.161215200316,6148.83006938259,39.27776541058677,100.0,14316.724009297403,6164.3835676248755,10129.175692240446,1449
7187.997085790202,6362.8997680756665,28.365048820619506,100.0,6804.052230882271,9669.28604421142,10049.175300576113,1450
7262.943035942401,6025.820273137943,32.485560970807214,100.0,6899.539210034985,9774.340765816478,10052.101132296684,1451
7317.185982546485,6220.009679181685,34.8926730734513,100.0,18956.168570636943,4323.770561611369,9961.919770007504,1452
6318.683566327532,5612.760482500117,27.046654160384158,100.0,8911.088570048709,7388.15721922431,10042.839186346384,1453
8368.482999491785,6980.267810899398,22.020956409193474,100.0,3674.8322605413296,9135.372979135565,9955.427494632448,1454
6715.698037087801,6265.789550568498,48.72180083761184,100.0,11915.174691360311,6550.362558580887,9867.314030718571,1455
6383.4718983425455,5706.971029790547,37.3975098266132,100.0,2533.9608118856495,9058.618817037695,10024.970860289086,1456
7256.607568570218,6194.527803040159,37.99252132754843,100.0,7741.970875039954,8275.275771116161,10081.465713049358,1457
6263.256309737283,4908.082393727949,47.791411006505676,100.0,2286.666626435785,11711.803193324871,10141.401521054046,1458
5741.552739766338,5559.210778633198,52.92402827350386,100.0,3987.8687694200403,10999.791202587827,10071.811894650695,1459
6678.388755291778,5398.102265914474,25.966104891027694,100.0,2336.0054239082206,11110.280712986225,10176.893088168361,1460
6038.62831401823,5037.281770894865,41.11305807725384,100.0,14438.177017651937,4894.680908482298,10068.892559319665,1461
4717.683363552735,4614.165585084831,54.91116892655232,100.0,9423.958319333831,6124.279608291208,10086.694805927267,1462
5233.841361369388,4908.483545844903,46.15312364154427,100.0,18405.811356441154,2217.3465517988598,10100.92950764976,1463
5275.049406270184,5083.079205642336,32.000007954272114,100.0,14223.701181228953,4250.991056224893,10156.458223652287,1464
6357.262637733167,5006.959120915624,23.522266663032347,100.0,344.64993633045225,10279.758090792135,10074.534241398846,1465
4451.261732360351,4034.061413559542,48.89641310838,100.0,15692.440989251849,3271.723603721012,10154.193139018618,1466
5504.009877669714,3897.8462336250636,26.497381902751208,100.0,14600.605844094072,6041.819038195483,10039.533950723817,1467
5686.152542765767,4516.875441671334,53.7317456115001,100.0,12230.839134977285,7331.380239375942,9916.94398230227,1468
5604.415363058591,4867.202538439814,48.411516297265365,100.0,6688.064555152115,7983.629661160447,9976.986969651087,1469
5331.651195663966,4712.756934873909,38.34931095780021,100.0,19558.48329595591,3936.430550909546,9851.599517075278,1470
5573.840051148623,4042.533479933414,21.72641937938579,100.0,17195.272417705528,4326.809624433209,9809.352597845796,1471
5379.20825664056,4933.850476290263,36.637722585350005,100.0,13649.250244468345,6026.88759698414,9898.018145424945,1472
5290.044084918476,5182.771114751731,54.22888916072568,100.0,6736.6703074089955,7581.116887091079,9989.695463312426,1473
6597.016879020367,5176.1339427181565,45.51852748028882,100.0,19855.641463882075,2941.1799895407307,9950.690094068208,1474
5550.901208582927,5397.316260308758,21.014352274402707,100.0,292.00884160236916,12532.662758255303,9879.937110016723,1475
7236.914171841362,6070.551710106431,8.612789977798155,100.0,13386.86380211674,4764.2492960210575,9741.475143701575,1476
5335.474204767814,5196.947711863077,28.946620112570848,100.0,18013.1640692052,2397.568528457783,9687.442120117012,1477
6036.027285228656,5001.146993924847,57.58550439340133,100.0,10478.529576296916,5561.517949608764,9752.044397706195,1478
6844.6602653781,5671.944717814119,10.759356824903225,100.0,10957.622667747028,5887.59973298113,9760.416517936714,1479
5673.833507907548,4924.778686687562,43.257349071198036,100.0,13644.185598175285,4274.971417021802,9905.679434510237,1480
4872.206202973466,4221.872060414864,68.01300959263892,100.0,8705.998027733736,7977.049865844612,9957.208345675415,1481
5475.4938719225875,5396.133585933312,51.31651023904698,100.0,15790.204576807848,3465.1180478890237,9899.26672431659,1482
5091.207478314925,4445.625053939883,53.978400779142355,100.0,19928.84951330418,4164.179037705943,10010.36041928886,1483
5739.357590490652,4910.307473280325,31.475395898148978,100.0,15454.025145113274,5480.733937112335,10090.797632731883,1484
6261.406953379818,5371.990762010197,28.330143170325137,100.0,8506.591940235863,8212.926968378226,9985.764510811292,1485
5408.13955655921,4487.670252811633,31.799681865903583,100.0,10911.036374498464,6192.290105456379,9841.487641354688,1486
5444.047016168671,5365.236818432795,60.194866575306136,100.0,1417.4846868664724,11439.867555357276,9857.391203460833,1487
6425.405830863281,5734.019428222928,29.750362797712604,100.0,18590.246427051785,2589.3288494867525,9861.826033822828,1488
5276.974668439595,4916.792323764936,40.12715445800075,100.0,15643.841354409058,3505.5778563500353,9846.713741283398,1489
5041.0758910945115,3922.2519175484194,41.59230123895907,100.0,1660.101233357323,9798.090184482366,9853.124896779433,1490
5021.139371221614,4848.896524859348,53.10724876925155,100.0,1970.973705832586,9547.774334542266,9904.141585426562,1491
6857.516406921877,5325.225781149071,27.19122965511168,100.0,722.3474050980627,12538.967738774623,9787.305238829522,1492
6224.01195717015,5264.3494742431385,31.484236076862633,100.0,9071.340844937911,6354.39941764442,9860.143645253003,1493
6911.589129017591,6400.873284110902,47.802471824620916,100.0,11575.503689541933,5999.060109294787,9735.037196166491,1494
6902.293578204822,5973.509872083757,44.610136737253995,100.0,13473.055940700657,4640.659788039407,9656.237803487764,1495
7625.100667355551,6260.921120210853,9.989163486002376,100.0,9068.060692592195,8638.967436036979,9583.242632560998,1496
6090.174119795414,6080.377146928977,26.4944851192206,100.0,5172.440060580731,10176.554333562886,9652.715814511062,1497
6833.983087848325,5652.789972172277,36.01777934901879,100.0,10527.692905161293,7080.974744359915,9572.735367234289,1498
7260.290411865793,5979.642836726698,14.09196876122534,100.0,14754.27498885164,5511.325640015327,9452.164914690522,1499
7609.459640681143,6447.518658420482,31.599817898851338,100.0,8477.633089809233,6642.264000575846,9532.102071633706,1500
7776.452624580609,6531.835628956611,34.64830593438467,100.0,13262.683939380555,5302.448117962661,9580.831549660894,1501
6789.564124441029,6253.606005368876,46.65903504263295,100.0,16075.704233295646,3979.0042063310398,9698.77315727716,1502
8504.32578059426,7385.150362485561,7.369082841711104,100.0,19591.191095814087,4073.634752465059,9591.373324374796,1503
7293.689266599609,5986.138648576766,57.0,100.0,1754.7031733212748,11753.663138800403,9633.091150024691,1504
6891.7031091796325,6494.324575413047,15.288710388981588,100.0,5684.522665151874,10010.102729083794,9623.81840640663,1505
6121.68561208902,6104.467183106135,31.900489671663244,100.0,1447.7856264116706,11389.418854374164,9527.980798866807,1506
6250.074999679086,5025.327589835775,50.65967013501664,100.0,6084.782133144006,9397.204431756947,9459.545891055242,1507
6499.561927723382,5794.689290011243,14.905683743293528,100.0,7316.123884892609,8681.562809637577,9601.79843323429,1508
7561.501771756326,6182.300953202866,33.184040989441414,100.0,15876.369283771457,4118.962025340121,9569.148587778534,1509
5948.033164178788,5769.174684399247,22.47391515543798,100.0,108.29164968439775,10950.524267237879,9740.124217789264,1510
6137.888081943788,5714.016730541925,20.753274139502658,100.0,11784.481971344232,5979.557748715769,9736.632332879273,1511
7494.560157324666,6223.709359342447,38.188861421130824,100.0,13766.26821459083,6935.70138615198,9778.21520787933,1512
5351.5612524982425,5114.2347993546055,46.52250994943976,100.0,11015.397416733946,5293.619522069392,9648.90281111874,1513
5339.346271758184,4858.285274920731,46.55329779976152,100.0,13771.189069580183,4654.347740468826,9755.27158969473,1514
4573.2420713282,4391.514890923385,40.47155419560363,100.0,6588.1979364128765,9043.63237298059,9841.671796948645,1515
4060.0977058389713,3719.0198945159586,80.22117259569437,100.0,15852.738488114435,5171.805256670743,9899.142326633664,1516
4728.262901804431,4521.236387672577,58.414054568146156,100.0,1689.0494966033543,9705.865600597626,9881.205832549294,1517
5284.3340156981685,4858.685011822852,43.504217895822755,100.0,5037.698985226542,8770.603484092413,9770.890563013632,1518
4389.343128818758,3999.9076220318693,34.93934181604481,100.0,3484.202851486133,9331.25730452312,9898.188906097592,1519
4436.742515120152,4000.2251477262025,58.33710748951146,100.0,3910.764732532217,10083.680511303259,9940.174924557734,1520
3940.7552778855184,3747.149831710381,44.151451032283134,100.0,18089.760152893537,4098.483520844373,10071.85655551044,1521
4365.3479063607465,4184.905654770616,61.8659643965604,100.0,8574.992359736436,7247.946859771101,10112.793536219218,1522
5230.766603071142,4776.252581295241,37.04621022880819,100.0,13509.739146918218,5851.901052123078,10187.10972564192,1523
5645.7717182498045,4753.856043636034,56.55366500215742,100.0,14183.730276986435,4481.978829919808,10136.792105668263,1524
6447.935901846055,5151.100529155605,26.09068880222191,100.0,17401.015853268036,3116.2213895626983,10215.81448035286,1525
5420.447366815812,4845.192876119926,28.259575063577593,100.0,18245.081400701547,3435.4961612643315,10180.246531125413,1526
6644.278213420694,5479.721134782781,14.887381556322469,100.0,937.9087527699892,11281.430743567133,10214.339559028767,1527
6202.850924351094,4962.61580008991,40.62108710448622,100.0,7264.237569149959,9070.602598498968,10333.671608892222,1528
5622.563575100585,4883.986442557598,34.541959442012676,100.0,19334.384226197188,4109.442478105765,10432.823126620315,1529
6318.557083403784,5197.177926240231,50.54097564056482,100.0,10930.878604341842,7617.860898357155,10328.797067221283,1530
6737.81250048995,5830.492934264805,19.46338313175121,100.0,309.78729534303807,10728.432663666686,10183.493296978766,1531
6507.468573879381,5521.954985966785,49.71622556247558,100.0,524.0461275901364,10186.192426102558,10101.224616936412,1532
5980.395922128627,4665.677572090639,40.87127463290345,100.0,15989.748840961296,5643.67011256193,10056.417476165589,1533
6129.286245303753,5376.705279812849,22.596128384195033,100.0,12434.609728533636,7102.404445343122,9882.885026095599,1534
5707.700415401614,4910.802032877937,60.911103251961215,100.0,7153.713749937227,9496.510931149356,9783.03645948899,1535
5992.297788032178,5108.508387132977,42.78008149058564,100.0,12719.824481428619,6842.122015084695,9683.586743554548,1536
