Casing Pressure (psi),Tubing Pressure (psi),Pump Fillage (%),Percent Run (%),Peak Load (lbs),Minimum Load (lbs),Fluid Load (lbs),time (hours)
4588.553400731194,4441.903734101666,38.089537171839055,100.0,6532.410299779052,9269.249694857795,8995.452509786135,3887
5125.775298057549,3656.8569471136157,57.047155325981244,100.0,12198.755845277901,6084.369049684631,9006.092174749621,3888
5932.335167239148,4474.2627434068245,39.42953087820743,100.0,11145.470515419207,7009.3483050648265,9165.067428688038,3889
5523.80164222453,4621.1105314054375,57.529036504515396,100.0,11338.667270394573,6819.968086613021,9161.077881231638,3890
6327.072694877855,5607.885704686869,22.179894319739496,100.0,10174.498116806788,7079.464529663701,9153.352403416251,3891
5834.662283126329,5671.466723205403,61.60771983865591,100.0,4454.968258079018,9200.75130870334,9363.74112968044,3892
6918.048865896032,5587.011764398691,45.398494617994004,100.0,13201.00582442559,6035.930891252591,9255.91909910315,3893
5952.924912922082,5658.89881912625,16.324617252251173,100.0,5507.815798308082,10395.024377350475,9170.756475185439,3894
6151.8452089221855,5661.282151741196,23.151229721865576,100.0,2269.328802674342,10590.352803392487,9226.095745361525,3895
6452.3196934718935,5064.411241405186,51.55317227936821,100.0,18601.408279401625,3912.129639881065,9351.832575115252,3896
6883.531124596848,5538.955406222325,16.84155866157887,100.0,1908.025863721008,11023.900983922955,9276.675966154653,3897
6211.991605957425,5622.009553245107,37.841416750339405,100.0,8483.884549318867,6370.075131282235,9269.852963107947,3898
5175.619233326688,4621.739732514103,25.475027943938734,100.0,8613.600121431913,6362.263889467748,9279.002221536712,3899
5985.038345492706,4638.392776641205,56.51951728435515,100.0,16932.47892021651,2885.9894627167537,9357.920309893474,3900
5014.311630075828,4819.161160467461,46.818719569791305,100.0,13589.869222862608,4966.060071461962,9321.891325476767,3901
6414.807452781686,4853.906033351053,25.456731618606256,100.0,19263.04763292887,3364.5565460116654,9357.14155443664,3902
5149.294165620508,4769.534374667553,35.43492631950727,100.0,15309.914394052294,4497.494031209206,9295.833967750372,3903
5713.887376441446,4621.1954663703855,34.193549993983325,100.0,17944.765300619532,3920.1505326782694,9469.55320522772,3904
4996.092339979277,4308.251503848945,66.46373043768239,100.0,18962.947104337556,2128.631430593922,9692.892399471913,3905
4797.216230157424,3722.8662349343927,55.59729460914244,100.0,769.7024019625266,12169.916368793054,9814.394071831159,3906
5377.137848966226,3815.622750465261,29.655643888342382,100.0,13027.19080730634,5857.831343033654,9858.205357982864,3907
4049.679282218194,3530.6613814521943,54.72342138962099,100.0,7950.6886992945365,9182.224191783276,9889.781008755046,3908
4587.000067700716,3386.274416465805,32.01292951098487,100.0,6905.713128698547,9209.939827539467,9909.27180325261,3909
5097.923647059353,3534.8974544085263,65.45552708186051,100.0,8042.196761320117,7930.780285605164,9918.631502108412,3910
5629.535435108691,4580.308117020218,29.726102350877717,100.0,2643.6700134736025,9527.892616577095,9859.31810283717,3911
5307.053768806427,4807.330303987401,44.98046403615078,100.0,14620.20987729685,3807.4853584475854,9851.66125840835,3912
5525.161672433195,4963.141124028838,57.23806867141244,100.0,12376.603690789021,6110.266883436625,9942.02656028399,3913
5348.366128793676,4669.687512807708,52.85003580011243,100.0,712.1261002855239,10597.736673358228,10004.802250635094,3914
5224.0034464964,4618.763380501277,28.586630313367923,100.0,7914.562666545903,7042.433014615698,10075.602294174889,3915
5785.397127328104,5195.301497017656,21.058291913397422,100.0,12579.827474733374,7158.064922126677,9966.940999665901,3916
6241.5654611482005,5120.337828713232,32.1884689387516,100.0,3600.3703248238894,10391.012379674885,9944.583358826509,3917
5932.4066526406805,4453.488173818796,46.602785613567626,100.0,5276.458076106874,8899.167645377718,9976.15950831238,3918
5296.666356668668,4804.655969595876,37.10573139713658,100.0,16203.532209947913,5443.825662465172,9950.141554086746,3919
6240.597372294543,4992.9665142958565,47.782517390040766,100.0,1292.693234186746,11737.447977961903,10068.251199858865,3920
5087.905767448324,4397.6589564658825,52.028992019832295,100.0,16707.753083053514,4067.9222564186484,10184.399839653528,3921
6753.134223389956,5453.067229256318,34.63293428836252,100.0,9882.89505850048,6293.424639090394,10299.144193982853,3922
4932.57443095852,4809.707685269105,39.83923686785381,100.0,9994.774611059594,7176.705108857501,10197.400995457403,3923
6470.180013725077,6118.284575431483,23.426895749099554,100.0,13516.614000955946,4985.281031696734,10123.568873084056,3924
6079.964159040509,5429.525304784238,17.41223709076506,100.0,5.112575898464922,11321.820479047326,10211.659541056377,3925
5698.671927797375,5125.3779422257785,38.21234315532865,100.0,6585.093193134994,9847.021696460984,10160.779350777519,3926
4830.481783421217,4687.280928686263,56.37746589590797,100.0,867.7242951112186,10982.599037766797,10214.734159923972,3927
6190.617545617527,4742.599064360503,38.839506639371194,100.0,13146.336374879093,5706.327263598912,10316.784634140758,3928
5854.096802451019,4521.92811628194,30.26661268808209,100.0,8832.834208538536,7199.329914880333,10212.117365634214,3929
6169.836979130863,5494.442043270184,14.351282107892029,100.0,9902.136079490769,8594.675845176384,10246.02242182727,3930
5415.3677347903895,5239.938884622021,22.493941619583868,100.0,9315.234497976084,8667.350921016512,10181.565921250552,3931
5239.923305980214,5017.835022019857,30.96364214907953,100.0,6979.538229763553,8210.460595388222,10124.902260311072,3932
4488.577969921985,4375.238980274527,39.10899287944808,100.0,2000.6633367363302,10478.915797545202,10084.09080423649,3933
5348.465107921467,4195.788164662062,58.38893412122886,100.0,2041.59850519962,9543.157737090882,10186.451611320863,3934
5494.0889067859625,5361.731020645633,31.338827183695543,100.0,2668.418217805708,11356.696609549846,10120.776993281695,3935
5558.7874538089945,4304.683053606645,39.47250931493957,100.0,11357.281722403892,5958.077362974674,10131.69547363695,3936
5289.855281132028,4359.751603312486,46.19247813019787,100.0,4106.242736184995,9161.899128993855,10212.091633301538,3937
4734.579470803623,3938.492100280873,75.09883492246843,100.0,4869.861143569023,8133.279421897804,10106.512218531367,3938
4771.154410075531,4104.771549910153,46.53893474213532,100.0,4161.161681326848,11066.172334091707,10075.321134145737,3939
5816.34879275926,5279.430402933471,53.77758579476301,100.0,2444.042859463862,10640.628327154409,10025.259050764642,3940
7356.586593360322,5950.796847104247,25.939246716046952,100.0,4949.181932788844,9200.816186085756,10109.885424680422,3941
6865.494669763561,6252.614211184015,38.01008680697409,100.0,4666.2570312983025,10495.518888560493,10131.51711597956,3942
7903.758845701229,6737.488363243039,36.76226244941624,100.0,2095.663117904316,10857.345776331125,9961.616975276942,3943
7210.9720337208855,6109.177867674506,20.26280502030176,100.0,13585.809658365588,5334.196506364348,9965.06235490227,3944
7417.826287578353,5932.429149197046,5.5633189922517605,100.0,2782.067640673991,9880.03416989005,9804.78620525256,3945
7847.443160518531,6568.301488978021,13.93683029090868,100.0,6874.128035965403,8942.400965158378,9752.693380603238,3946
6696.282843179465,6367.28658796908,40.615933286468795,100.0,5802.055501042045,10162.797032624374,9702.286535448302,3947
6344.459628569517,5710.062000105013,23.831729119081498,100.0,15390.439372261266,3512.0774136952805,9808.072400064075,3948
5533.535097284661,5333.62131121433,36.4549129209192,100.0,5854.069100781878,10292.311605661553,9870.593823819383,3949
7711.911503667444,6435.51348763567,9.322677451838537,100.0,11088.007707392675,7879.436601832465,9869.874639761172,3950
7535.756343964264,6504.808033226216,37.0,100.0,13566.939336388912,4767.265112609717,9921.930005478429,3951
6359.6843892686775,5762.783665503432,25.947540176987708,100.0,10632.0762040746,7501.125465893118,9824.246177830328,3952
7502.168431595043,6714.649569551257,20.51375776611576,100.0,5184.14554293944,9439.388396035223,9859.49005151771,3953
6210.323602050048,5830.201589392523,48.56050980841742,100.0,4528.769653477638,8499.865405439366,9944.38390650628,3954
6813.726031175689,5908.064739992752,16.028710737664458,100.0,13220.666567889608,6531.483547864875,9902.865185510047,3955
6445.574498980016,5910.383275047776,21.699885898566016,100.0,6654.713024532719,8881.909304993516,9929.969668850013,3956
6694.036624775796,5720.462982747103,24.132252538417365,100.0,9728.043393256063,5979.230770868883,9855.09743870034,3957
6722.185479399389,6102.647097155816,12.903334456073594,100.0,1986.3187828387763,9545.339563411504,9726.487695464308,3958
6291.579610032248,5111.391331444144,29.514883901346238,100.0,552.3869843610485,10801.560987375464,9573.44839564219,3959
6929.330846942674,5990.191974995688,22.765351001980978,100.0,9495.445893050244,6377.662410265939,9470.1364563784,3960
7582.4889720253905,6553.684158321696,30.298216392706657,100.0,599.9593295821647,12077.181180305548,9330.9737185441,3961
6433.905249966211,5693.189571472056,37.52757748755836,100.0,16241.93603012049,4554.5900020632,9290.510876671176,3962
7245.943873153608,6251.29430166188,13.15770773278713,100.0,10717.637073968875,6466.777050550367,9342.401244760753,3963
7127.764545493223,6216.1827961416875,6.053684135782884,100.0,18233.879886616694,2714.3616767449753,9225.23567736108,3964
6337.021372167565,5623.355438333605,42.644645239070854,100.0,10059.763364162443,5788.243506725228,9368.569437041348,3965
6311.341025553421,5473.109646383973,26.407396254073156,100.0,10336.830461700845,6958.064490044469,9410.696230615707,3966
5600.993100502405,5208.612326577552,52.38862460562396,100.0,1242.9878621611535,11102.651703699772,9320.167606124267,3967
6309.544058694134,5420.085774982712,42.74170838142413,100.0,2544.753720037456,9732.336176387567,9278.148328228814,3968
7457.813920330181,6150.755876689016,28.912855171505065,100.0,3959.944183166873,8834.188126534194,9286.064764713072,3969
5891.032120894758,5300.591098538345,24.392297352083663,100.0,10516.941568381037,6125.931431276285,9291.930777317839,3970
6602.273593269283,6387.55668081173,22.01612497010526,100.0,16872.95300755235,4227.245891767889,9407.816238435487,3971
5834.39196616777,5636.341980692764,26.673152796409806,100.0,8742.35571712997,7354.046189867533,9557.691909975158,3972
7352.084305046697,6316.942327588669,28.823770130658986,100.0,4564.767911252059,8057.9540817619745,9473.74738236226,3973
7638.067626294407,6558.770786789797,4.082188445475733,100.0,8474.885731426477,6662.897536366644,9406.152208667994,3974
7566.487459753333,6164.1934741594905,32.093974827621444,100.0,6891.297703681616,8910.083251185977,9435.036270059943,3975
6635.657517005779,6224.606889224112,27.487365649998402,100.0,9315.589356006823,6419.889689077416,9566.012726525409,3976
6851.760730704267,6269.451965643579,47.834686232241054,100.0,19051.341932707648,3654.2789474412903,9525.519609115008,3977
7610.990454880943,6401.244645581524,31.14164451045051,100.0,5377.637337326569,9937.079137986848,9674.088477031544,3978
7161.99370754194,5880.564399971226,2.6922951586761332,100.0,13888.14387312893,4380.654258672054,9550.164415270667,3979
6814.358769144995,6337.65477625917,15.555168479087634,100.0,4680.771479503321,9850.569803096187,9516.239076872684,3980
6538.510521831979,6127.280052530069,45.50037694865517,100.0,17389.517746421592,4325.008548667804,9542.92992637036,3981
7712.732650684292,6336.6103240302145,23.29876675490293,100.0,1840.1354483726993,11925.07551504657,9461.063532575397,3982
7354.262583243455,6277.620569475221,7.420952372394369,100.0,7101.906338968678,9001.15031931721,9395.759935662743,3983
7851.3355115718605,6524.538994699018,10.044997576919311,100.0,17432.656576504556,2790.943454037573,9501.099465972944,3984
6724.622872122999,6090.377340673268,12.222538252956312,100.0,19855.734679525107,2951.448375596544,9544.645864586451,3985
7377.253634794517,6145.489899069451,2.214845970005996,100.0,16019.652458178307,3160.3236143007975,9440.95222450977,3986
5690.280441221619,5370.6217402568545,57.30058206304342,100.0,8526.07049844879,8805.75590000883,9451.864972579478,3987
6092.90130643494,5203.902402452539,35.52378037820965,100.0,12311.727880053664,5857.794553824377,9522.617059402975,3988
6200.6958853511715,6015.20647620983,29.2052366186482,100.0,2187.1968139069063,9366.11437862155,9480.750250763138,3989
7922.5569523946515,6505.377824371378,13.603464020670753,100.0,17358.564495567498,5130.85139875846,9578.008091440452,3990
7232.511922247588,6058.746104785655,23.136946493655714,100.0,17549.7364450463,4135.5475898753075,9717.489208061146,3991
7060.3723379499825,5634.049689737657,27.579980535622674,100.0,1001.7403962849069,10928.397502039285,9683.018350351811,3992
7254.157339568113,6182.053966072433,11.17713793016498,100.0,5482.9111345507945,8887.322040310177,9671.972196984949,3993
6297.318570597478,5441.405806492363,43.01958716375108,100.0,1856.991052565151,11348.981699430267,9721.984711021949,3994
7133.803627535617,5960.678945649254,7.521969185635388,100.0,19957.206272388416,3754.18479648974,9804.646405324482,3995
5342.599044813402,5263.361345583424,65.69631169956071,100.0,5658.630270084621,10273.331526258813,9893.317320638253,3996
5752.254020722394,4816.571001890978,51.27783938950706,100.0,4634.677998297145,8090.198117823011,9910.177523913055,3997
5952.9072034316705,4460.885261884037,49.997585923525186,100.0,17941.211542059995,4396.009123346707,9940.37940354238,3998
6291.218355770897,4863.55737102148,32.85496703706458,100.0,14739.357424488015,4235.843532718452,9823.222657993507,3999
5906.937903232481,4714.096156406875,30.708460104228344,100.0,16206.789572742116,4683.729495622844,9690.510350992756,4000
4716.048571875139,4109.560113851739,71.90255768366774,100.0,17732.290941565716,4609.195489556029,9578.45782807625,4001
6252.991505832136,4796.930481707074,18.444424119361056,100.0,9838.721103208261,8042.944979322354,9577.241658718865,4002
5216.4468442663865,4646.615573045703,49.46992767316589,100.0,6813.382347258931,9400.865055686196,9721.433389546124,4003
5689.574070167437,4331.476635230597,30.113125888133787,100.0,18303.65667660813,2992.651631171317,9608.924151483117,4004
6043.550799391115,4892.004444291869,55.247202302146036,100.0,6935.732595987884,9251.058033397323,9594.895088026144,4005
4921.400207817969,4366.990464783528,40.871109982185615,100.0,1526.6442483930364,10832.628466677483,9466.694673580572,4006
4344.956709817408,3845.3795455000827,71.87269181241507,100.0,11752.286500220265,7760.03960802438,9564.461807012533,4007
5547.895829822705,4014.6474208587224,32.176682703027446,100.0,671.8309608439444,9904.63988070979,9468.118007765683,4008
4546.024418515024,3667.4640871913707,59.68640555336034,100.0,11341.294897722188,6256.160050028303,9468.43726783731,4009
5790.373814801084,4332.19778706436,38.89516943560681,100.0,13876.44731088694,6184.555636340963,9445.515992886127,4010
4173.881241550594,3905.63357161077,80.95609663458718,100.0,12263.737530925137,5051.612325968217,9412.598965666333,4011
3174.2437246236045,2874.888909738804,88.96289956637719,100.0,9120.058193394014,7359.379843499292,9442.345698401918,4012
3967.684866488756,2985.7727042921038,57.279068338849754,100.0,5051.113274286782,9145.489785394926,9372.149842656223,4013
4163.875988843841,3185.3636805184447,81.46039121042394,100.0,1479.6167767158975,9803.757675866784,9420.16137554439,4014
3001.7807828936157,2537.909065049967,70.11530153917772,100.0,17321.298921380552,4263.352453021109,9362.989273268624,4015
4553.6576390536275,3374.1543402362895,64.53001323742374,100.0,6723.545776240069,8478.521703449029,9304.551558282108,4016
5623.758284934119,4262.142977816888,60.2998345147541,100.0,12362.517703793848,6513.26885766141,9256.287650498245,4017
4207.400616342176,3994.120584271651,80.01504726949072,100.0,4012.743183833174,8776.073613050408,9425.166098690666,4018
5315.355397525181,3723.031008615112,67.26479090980624,100.0,6237.073324485398,7638.668875919717,9556.189453858307,4019
5464.947554089926,4285.744693210605,52.55757798528096,100.0,2573.9682837492264,8911.884064882854,9475.180553734923,4020
5102.603341280174,3809.0331458673318,36.762636731782855,100.0,7228.263834143398,9463.214609942386,9471.646553399247,4021
4310.334136936682,4147.604577969425,75.0731987854378,100.0,16575.150184050006,3955.0454045362567,9573.212075348085,4022
5108.126404644508,3859.252877076221,33.77694085667625,100.0,13635.635078252966,4467.67254887836,9616.4347603579,4023
5087.42964408417,4566.1973935712995,54.17157512995429,100.0,15535.35452500321,3576.9914476939434,9749.352204051693,4024
5380.7388406392465,4669.747412593001,23.411361865698076,100.0,15502.154819079122,4693.7973909809525,9777.667348887888,4025
4568.870227185416,4405.0376498486485,46.64933532113754,100.0,18820.44887051188,2761.3637317206603,9838.292501603642,4026
4881.641756376342,4171.783422741967,39.749901842575284,100.0,5254.4053406628445,8287.930767724189,9720.262264925386,4027
5192.627377369748,4221.073638272481,31.830282734811146,100.0,12057.317945155046,5793.468281879667,9638.95386015579,4028
5832.04616919894,5136.519612254787,21.5731806905806,100.0,14784.78058371043,6094.960747197504,9555.02751248811,4029
6669.497687932328,5574.656136646045,23.634830809067985,100.0,3655.709726653944,9843.708036903137,9505.812129162585,4030
7589.185697286476,6242.14158199742,8.051279234029899,100.0,7086.330608276458,7142.650085404578,9411.378315225753,4031
6294.257565575696,5386.683141558969,20.669508970419386,100.0,16823.62297444835,5205.286315800687,9373.727420274961,4032
6940.7521887874145,5527.216982214123,10.858491425482388,100.0,12921.130574401579,5188.012953562293,9352.020096952607,4033
6657.544086656705,5792.49487901802,44.342653552920936,100.0,6448.68100311046,8111.2410530812695,9353.146901516015,4034
5897.409949911738,5322.946038635595,25.716008597032747,100.0,8351.04821984315,7451.481196316948,9515.911266663637,4035
5994.272419194803,5432.675274101763,25.47371305245788,100.0,839.1570688122041,11823.311581649543,9568.60558418625,4036
6721.840630096698,5360.3318391640805,33.81339846011697,100.0,8593.600799868065,8328.031216837648,9522.83657493192,4037
6206.713711952198,5679.348958157167,28.848246122314,100.0,19155.469673933483,4170.736167351572,9714.145193854376,4038
7015.256369203961,5853.732109774365,3.193704542966975,100.0,9593.290539340467,6438.777835036218,9827.236631934817,4039
7127.691258972117,5906.960275546144,24.975926848201233,100.0,3346.5128819851934,9688.59711480849,10007.03842226952,4040
5921.175932242606,5106.389099578255,37.52197331633735,100.0,6705.262350210784,8265.714012448518,10215.237403464018,4041
6454.260526132053,5942.261180847332,49.84036589277867,100.0,5507.361898150028,9247.207856798223,10317.572081659822,4042
7307.471191777854,6088.177728304085,14.963781798398074,100.0,1830.6232537679446,9486.313882356704,10333.854510191512,4043
6564.262445119626,5931.518209245125,35.200912985962006,100.0,45.10382219931941,12158.587624545939,10422.40630276102,4044
5747.292514887938,5104.4221013079405,55.49010446006372,100.0,18898.09478150732,4057.4584499531934,10602.73903015876,4045
5447.463784718596,5208.712765437059,56.13315486496016,100.0,5642.850391820473,8535.4008805528,10713.515408512974,4046
5831.900814109292,5450.018061832862,43.9571163233917,100.0,10327.250554573367,6831.951942670608,10683.310981035593,4047
4572.901944778556,4290.915695426559,39.13601631592008,100.0,8151.488488800706,7882.8317473576635,10554.32409769252,4048
5089.669099633405,4941.110415428189,64.08380443110053,100.0,7590.294489056178,7662.989866985454,10515.297124240304,4049
5260.833097622553,4159.577106487486,47.76564336379911,100.0,9506.202332173303,7781.257332748864,10606.793217075574,4050
5881.799050609108,4935.138671371623,26.43415651254621,100.0,15986.953972783544,5018.01219646177,10649.378807952493,4051
6723.104564287797,5602.661616567862,7.006429638835579,100.0,18945.498419791194,4495.359086207706,10671.494616288848,4052
5719.36349396453,4707.391916030556,33.20393418765822,100.0,7911.655665033832,8862.040382984525,10780.489802976046,4053
5933.999382101153,4827.419513484741,18.371176323439805,100.0,12972.003745880764,6993.965198023037,10603.993139443577,4054
5091.755415512608,4763.5977665102255,29.504369249476667,100.0,3942.630295332881,10633.26791053639,10631.532032419957,4055
6943.088590921143,5518.5863045832975,29.848351650760065,100.0,7394.828682360821,7153.578875638936,10484.72758981586,4056
7079.601781265352,6290.2306813810865,27.937874631174804,100.0,18356.312143527746,3532.418972132684,10577.271711533496,4057
6916.569989877,5749.964617989442,34.85822784054257,100.0,17293.07249190972,3052.560577051769,10484.654219407365,4058
6526.613536999263,5959.822135340422,11.489256998595984,100.0,419.4514156422735,10425.582443007717,10426.734669766667,4059
7338.7786430079805,5887.38849363651,9.967843955006868,100.0,6219.5554174119525,8220.5075399591,10435.161630725997,4060
5833.1679804614305,5163.297652778401,37.644731945280505,100.0,832.7264348899433,10449.49492234057,10431.545866287839,4061
6290.331842130208,5245.718976786366,24.175682283044917,100.0,11356.72507833005,7068.525517436079,10254.809027937166,4062
4977.908075258589,4749.319662661083,40.57692820731822,100.0,3950.9129591449364,9604.11712611096,10143.90157736018,4063
5941.81136020991,4840.184677250121,50.77470947948884,100.0,3739.924924481279,9908.22742839684,10069.987258258727,4064
6747.211721670772,5910.106236319277,11.306705330382782,100.0,16245.423028997277,3668.4275076047143,9886.69161465098,4065
6403.189094465911,6382.544653769859,50.04124781114789,100.0,5220.6479098045365,9833.651924779388,9899.423046848933,4066
5706.425569622149,5552.226334766419,23.04333134554434,100.0,17628.153533534463,3311.0314458618855,9877.01307999759,4067
6904.4971656648795,6836.363516457571,4.466810651307098,100.0,18459.41895973246,4021.561166506254,9765.72049847418,4068
6302.5645753529725,5623.624660400839,36.1326769181903,100.0,6793.589480854037,7582.072177796636,9817.678864433194,4069
5687.358235957759,5402.50453606303,58.472758475156326,100.0,8789.311911102408,7038.474566179538,9581.734620686533,4070
5677.599962130892,5367.625277969505,63.05705612942592,100.0,18253.692671516714,3836.0077889067293,9441.427253932345,4071
4880.002858525863,4668.151493019564,29.736431347084086,100.0,15494.038952240053,5014.654719873349,9448.761327540244,4072
6147.7598855573,5783.455101980953,44.210180644939435,100.0,12985.919096513524,5091.509988717312,9342.25197971967,4073
6355.866381690126,5150.8093511723855,30.776317589615275,100.0,7801.250572188642,7334.240859070787,9294.740099801327,4074
6059.422218048508,5247.529346473425,38.29601120993095,100.0,6996.595690681192,9313.447777589126,9125.276399093715,4075
6566.645855944751,5547.220014515442,8.63427205150883,100.0,4799.031910819272,10107.670128889433,8971.951981160553,4076
7388.881993744873,5980.769043028273,1.9809003694509055,100.0,19010.798742312247,3443.6802099985507,8886.649383787699,4077
5617.756932549421,5316.941259839566,31.216240502954705,100.0,15136.592242917906,5497.872295769382,8697.232228218529,4078
5776.994026954046,5750.315096688759,39.813503931982225,100.0,6494.5973757778,8684.751189033468,8720.626995183413,4079
7384.311644541911,6657.3983455749385,6.0995454984435415,100.0,8699.4057885522,6473.501023214946,8736.242809027175,4080
5896.462835065171,5586.328806490272,51.42482472955013,100.0,17766.49584009065,3900.1045562486047,8636.181000285393,4081
6957.194887600137,5545.854726211263,22.213669508179922,100.0,1766.8561382616742,9386.178011437463,8645.921665388427,4082
5549.493044634533,4734.903779548092,49.413235439087586,100.0,16490.642382895603,5011.1904692171665,8540.940629428374,4083
5846.548772594445,5266.208475623229,47.1794798577657,100.0,17278.80560034801,4520.655644322717,8533.869721362202,4084
6119.978099715776,5275.5640036581535,51.43309649553975,100.0,15622.108549406767,3885.67087779368,8653.646535851181,4085
5474.472766780842,4898.156499485549,29.5995503901339,100.0,14300.815241459413,6309.286150384395,8855.582298440058,4086
6331.084550403142,5345.873275582977,21.65293123959757,100.0,858.098703431831,12418.276016953634,8811.20190684261,4087
5816.2315190296895,4989.286660289835,18.61955088309981,100.0,18186.198132082594,4905.59770573329,8853.621071871481,4088
6287.983568856546,5558.069403017155,14.79128127441177,100.0,3612.890610530932,9662.227404132158,8806.359668346087,4089
6168.19909567578,4874.328235635907,46.61632571668642,100.0,15511.495767114202,4182.854763033954,8908.145002299141,4090
6611.340042984377,5123.788469944189,46.83848392332182,100.0,13977.284698110387,6603.144328754936,9043.523834374831,4091
6667.30192905972,5163.437855851622,21.722811212490136,100.0,4887.29634572127,10525.558615581513,9081.111670804756,4092
5564.8551950889305,5013.649785645118,27.822755477823314,100.0,16455.60476366343,4130.328103592969,9142.771315836912,4093
6211.064413508948,4648.627583785228,42.425124013847594,100.0,13518.665721475549,7041.203223159981,9324.156626797598,4094
4874.6752015176735,4702.3530130240315,51.009996425472636,100.0,9632.381209723784,6223.879128086727,9309.931538696528,4095
4808.152468776207,3691.413329642781,72.79666131169296,100.0,3904.7839240556727,11080.058420677798,9288.671152314339,4096
4712.973246273311,3696.9170478099095,37.057374315295064,100.0,12765.265785670606,4646.281459950313,9486.328363784607,4097
4974.2930530632875,3943.097002623995,38.651386843990196,100.0,16143.789907659351,4088.8105846707085,9498.863594499351,4098
4292.361844121184,3577.3628421266567,67.19681112865993,100.0,5042.38903029353,9313.684961338817,9460.807872811572,4099
4571.734762199943,4060.288195498124,35.44322521504742,100.0,12327.951600617707,6923.667019549093,9495.05977965403,4100
6237.41905313019,4911.676592327291,54.03788087153816,100.0,16548.648626912694,3302.989581410176,9493.975420261146,4101
5597.850820575152,4219.013199970184,36.42403822478748,100.0,18975.054882184788,2374.074378745439,9705.809146886968,4102
6630.887228976804,5162.807785724073,11.374531454747345,100.0,17653.020694850526,4385.198207047552,9775.936572242761,4103
5641.161288472602,5241.647759527278,50.50445422801077,100.0,11094.199324920939,6378.160928340244,9697.207512709821,4104
5562.799311590652,5287.20950914011,46.84960228976585,100.0,2651.3625758369485,10482.998757261417,9862.43894661462,4105
7189.987311441954,6095.031636768384,14.373617207200308,100.0,15249.851268320075,4853.890463040031,9999.221403556632,4106
6804.552855916596,5954.033612687968,12.893645560105336,100.0,18554.899707392,3018.3065785697195,9962.774019143873,4107
6738.289560865882,5954.653878590866,10.716193137115507,100.0,3965.663419583341,10735.829936746002,9966.867476711152,4108
7936.466332237624,6772.618462649624,21.101862041241525,100.0,1589.9462214357118,11664.43770785385,9943.175429784913,4109
6987.258585749251,5912.380245507497,22.166291421520775,100.0,14144.75715807636,5587.551901335933,9984.092227771005,4110
6290.036995401681,5355.633741633174,53.40656393188873,100.0,16684.277759921966,3939.3453317111866,9950.39070699985,4111
6564.023148631577,5890.669648461312,51.92206125835934,100.0,16957.82901727379,3904.4928826678024,9994.236729483382,4112
5666.694727023668,5541.961514227298,57.40061587190131,100.0,2548.6872836679163,10611.362270500593,10131.218544990308,4113
7237.28168143025,6349.448773489143,35.84683790029578,100.0,14113.573361007071,5626.318334577915,10225.958606750932,4114
7597.119532218707,6465.403634428902,29.043135321665225,100.0,15716.59361005419,5443.02855749423,10348.186392690674,4115
7216.900370493473,5985.6882047525405,15.479345857144862,100.0,10317.694549518297,7188.019351879904,10241.677802214881,4116
6943.918713542277,6509.963565895209,44.14926440924741,100.0,1026.6920235758037,10759.966895309779,10333.254023075384,4117
6266.26700450298,5363.214629072526,40.99716275352972,100.0,6275.021956137098,8002.754229128868,10205.320362659075,4118
6141.955803352639,4721.181386458362,27.29722563752173,100.0,10460.600726150002,5552.275114358907,10371.240398565984,4119
5876.670770780208,4734.126953980121,18.0396432207896,100.0,7934.9141728529385,6892.499005354587,10247.084285340796,4120
5567.222099789171,4364.696619270981,26.462600783351217,100.0,4185.781179005492,8422.597758423437,10350.57453463581,4121
6675.981758896548,5227.759264877641,13.54117170151135,100.0,11143.162133257365,7063.821886074204,10213.78223612172,4122
6268.08673170983,5470.833155977688,42.395268816919526,100.0,3187.327960094759,9867.895253027515,10170.798105141072,4123
6114.105419182593,5965.512345437112,57.72543141055824,100.0,14156.210173179814,4002.1597170469527,10284.894022944292,4124
5374.62448107682,5299.4129233669655,47.957425340971696,100.0,18698.730462318817,2629.2505238108247,10127.292820829085,4125
6642.743501656228,5337.643248307345,41.5835183375205,100.0,12871.582246956887,4626.9796728199135,10001.001824268522,4126
6319.219212391907,4786.244766977194,35.05913616058851,100.0,7666.243337575236,8795.959812066332,9945.223486486233,4127
5557.439163691012,5259.728759407554,49.21041979030922,100.0,2263.3549960692176,10168.25856237167,9922.373219436544,4128
5585.952468726351,5343.713413422045,64.64496150284876,100.0,15467.644987769014,3857.105279810092,9810.87442819716,4129
5334.526733750306,4195.921970264622,55.73300492608155,100.0,9949.947028793657,6959.140842709983,9758.600499420583,4130
6293.9248255502325,4744.185138435707,28.841618639063057,100.0,11454.763164238631,5083.640999275067,9806.464052889258,4131
4993.722391100108,4365.946770638795,31.2615898889436,100.0,2595.5411978339857,11505.39540804823,9677.798550239764,4132
6054.022465494939,4860.0641546116285,18.020891888527558,100.0,13892.478007335721,6789.875387799575,9648.163827718497,4133
5219.590041680351,4702.3285946024425,33.02582253466149,100.0,6087.664267616373,8360.601153197,9730.353295706187,4134
5453.361679558001,5052.448766998954,21.612446095234652,100.0,13265.61530679114,6879.19967589963,9669.291303530039,4135
4864.674383541173,4553.09233437233,58.14830929590612,100.0,6195.31647173804,8593.901606107234,9553.233058125727,4136
