Casing Pressure (psi),Tubing Pressure (psi),Pump Fillage (%),Percent Run (%),Peak Load (lbs),Minimum Load (lbs),Fluid Load (lbs),time (hours)
5735.783741938958,4347.608238371344,30.991653475398323,100.0,17070.33056492754,5060.188475151895,9828.350995492725,4450
5131.667772843281,4376.036158870036,28.102521316456347,100.0,13727.884096964139,4523.5366009067875,9796.164928074782,4451
4900.731017666157,4806.484967856797,71.0037480609534,100.0,2039.3861966673921,11851.898428282453,9813.200977998571,4452
5321.001813962972,4766.491247889746,29.37012453615113,100.0,17290.639749599013,2793.417593999406,9733.360838869936,4453
5713.617190658537,4726.038451019943,50.415411242413185,100.0,17100.006319491997,5481.488581347798,9669.982626628107,4454
5732.027177941132,4485.071419927992,33.22580222340454,100.0,8676.959923442628,6753.521538849261,9770.5591396259,4455
6238.276742524211,5262.504518837023,52.66033973788655,100.0,13287.294318117532,5219.85448410195,9773.963306746426,4456
5609.602498510716,4905.736488450206,35.31390030445593,100.0,18415.7079238349,2268.4265164720705,9873.580225165286,4457
5672.866595440396,5519.298410916076,22.65959433965007,100.0,9265.901711237453,7457.9763112697265,9789.037462039092,4458
5424.44959205762,4868.902919816265,60.95659890973774,100.0,12908.690908995777,4544.658277294008,9690.491655636495,4459
5287.412134856886,4917.8788422635525,39.70799746606751,100.0,17790.637322270748,3800.3980194466617,9634.582046583067,4460
5631.472097601462,5294.26706666298,23.519975032165156,100.0,1158.1797500132375,11609.78196934811,9677.971216314245,4461
5616.906897699434,5242.077483445246,55.66498910536826,100.0,3708.668044963426,9663.30383564347,9600.743242303244,4462
5957.795560859627,5195.640787238755,52.3109711514074,100.0,8036.736524587281,7249.620293095604,9508.192245332206,4463
5178.095470230237,4824.194617579517,49.440131323761705,100.0,14768.999325121937,6183.750310957893,9572.271495692738,4464
5732.528893965137,5403.219769346137,41.925155906457704,100.0,4265.115288177736,9948.599475153917,9517.949362234789,4465
6615.832679734454,5646.47504659328,18.81802282354353,100.0,912.4211506702817,9846.676445016132,9651.373687537816,4466
5897.102991675618,4565.013346457628,56.09609070087734,100.0,17784.850629084223,4449.843163009938,9554.139993157034,4467
5587.312889837151,5498.607900020937,39.684611769574275,100.0,16369.734956364062,3945.828655704299,9583.855123874391,4468
6148.8049586936995,5473.891884218654,54.673273075303314,100.0,12692.766030923749,5213.311936815597,9432.56845913137,4469
6691.46160676992,5231.737122301058,36.05825120507403,100.0,1027.3693112730232,10540.893957852068,9499.116182956128,4470
5895.028354038319,5261.254060341237,41.5170828960211,100.0,8882.139139786419,6403.360907593342,9539.687302073291,4471
5763.004947877608,4583.378370323731,54.414348739986515,100.0,13809.779245527743,5973.289041644096,9461.3676788739,4472
6019.763959170528,5255.948095338566,33.58692620143751,100.0,2930.5937985080764,9457.711253440677,9385.259138610754,4473
5842.707755133266,5331.9328575134095,54.42564388395896,100.0,13729.92449203296,4683.275936727219,9284.237074706729,4474
6366.359804981035,5913.675109578714,48.759695724332886,100.0,3752.9287351437497,10431.87933990373,9420.220973444493,4475
4983.848483693317,4830.867855267414,28.130071275675487,100.0,6112.171862064177,8958.638412289903,9465.762437899008,4476
7456.680058706328,6196.509107449147,36.517797852760864,100.0,12217.980475757931,6137.021236726722,9551.939914096756,4477
7974.418502312482,6618.916613746454,29.618955166718102,100.0,10448.801619223083,7362.186195568402,9617.985339529205,4478
7000.8654068189135,5887.627142266414,22.862926065948713,100.0,18530.0714848289,2550.0988740864914,9649.115073045064,4479
6931.95680471174,5789.599726414169,36.33532510504763,100.0,18613.29183885768,3414.010817751717,9708.865278990213,4480
6172.536309921102,5863.542941026158,12.971183810038376,100.0,14837.48085871784,4523.704786288765,9746.32022123666,4481
6855.797137688367,6153.737809941596,44.186257695707695,100.0,13388.798654411557,5004.021262854816,9891.742898772434,4482
6293.390944739565,6131.765910992152,28.168909109421744,100.0,1678.6351911211962,12034.972021447424,9988.336402283614,4483
6715.285891327552,5598.598252903418,8.250865311748326,100.0,19166.555168505307,3603.0635183257705,10016.638398932711,4484
6046.6253822940325,5460.716580502827,45.08002231861067,100.0,423.58944903265973,12020.548642505428,9934.349170864392,4485
5944.7730789994575,5713.834136276677,16.43774022499856,100.0,12994.312680099585,6682.449720853895,10090.84345547707,4486
5387.811919951176,4575.662280003998,25.742075498913024,100.0,18574.044758196767,2676.8873214519344,10133.712196765027,4487
6234.367643431439,5305.2733568646,14.730303315542015,100.0,18665.61366224497,4773.343512260767,10128.192663226642,4488
5255.150717807965,4901.871066127307,52.01626006750084,100.0,16724.77769979679,4686.277351520352,10267.058510955763,4489
4685.69176080093,4044.271442415161,34.74739205258888,100.0,12824.760530944834,6973.011175586022,10388.050343526202,4490
5110.8856443975565,4526.870478702969,67.27578078399176,100.0,10121.73236626017,8390.075755808864,10483.477191083864,4491
4737.5119897381355,4371.124497278188,30.804162761841408,100.0,14621.34046804664,6489.059884820703,10317.757660182124,4492
4908.282035285843,4325.54355620231,67.04483309687895,100.0,8920.213665486868,7446.901298119806,10202.533168811602,4493
4700.866480631686,3756.097958573624,51.97675391394687,100.0,15385.125555645807,5445.2338681992105,10153.109217118432,4494
4878.827956421763,4046.42236700136,28.890421281721203,100.0,3355.0706132676523,8593.935780637383,10095.857567881798,4495
4922.859450488399,3912.8835958179156,38.63698597022211,100.0,6819.219040942446,7866.44708963941,10047.074763301487,4496
4466.76387756987,3794.329780415951,44.617737044355536,100.0,8395.017621863162,6649.30605396484,9878.689679041809,4497
4720.450369152282,3132.735653068242,59.1073885721524,100.0,17842.08680184068,3377.683037829278,9727.194024636869,4498
4759.119368706678,4001.109241944074,39.941511407595925,100.0,18080.231812478505,4421.828220403249,9697.6826491004,4499
4664.543896325728,4121.0368511813795,45.37080375359507,100.0,19990.377197558457,2627.986566934609,9656.508395952102,4500
5303.026895503262,4262.563321044352,37.46245451182932,100.0,12384.630896498787,5942.357739003429,9752.009936734055,4501
4791.842359898326,4228.9414036702365,47.371106897343125,100.0,4850.711840607278,10250.002065939878,9815.782749613325,4502
5583.109489001388,4148.303077662695,26.879072031811994,100.0,11528.33755229638,6499.289345882595,9695.49091137344,4503
4203.133961404555,3406.8781562821446,36.98415286858756,100.0,15756.009650993146,5959.680199160957,9755.150396050329,4504
5161.62646654268,4530.157847305302,41.37089727369602,100.0,15866.566320696757,5782.072431596552,9846.792169185232,4505
4978.265656650914,4306.159501397679,40.374161022084806,100.0,1277.9758816581555,11255.190525241429,9754.671755369356,4506
5556.823381450659,4317.467731138034,55.712625313099224,100.0,11618.289452206858,6080.076488680805,9699.24417372061,4507
4263.318168003377,3663.1148582858345,39.158458604951676,100.0,1821.2431203682122,9720.222531055531,9773.279232867326,4508
5379.030438199328,4536.484614047587,30.630614317440305,100.0,125.31180366070816,11425.685618204556,9648.687118549344,4509
5489.772250944214,4870.08691891183,23.27735194494114,100.0,19252.29438321956,3669.5883749226846,9731.911753678096,4510
5977.48057444586,4642.693802923014,50.12772815935388,100.0,3233.5890031806794,9221.446621337102,9735.796073605932,4511
5933.993441099429,4590.695790364665,27.6486895677958,100.0,2374.0267130576954,10333.13321390026,9768.840760865249,4512
5538.5584800488705,4562.92445082915,34.45495880339112,100.0,16219.89158614998,3439.1855589130896,9713.802432874967,4513
4538.830893970515,4233.1898773889,55.928883563654146,100.0,2169.185263673921,10631.533672113921,9647.853010420622,4514
5368.653299379655,5114.4533290247655,41.82312325238412,100.0,3114.0747604138387,11394.939886772574,9466.504684187166,4515
4658.22709766718,4123.162558669261,52.201480157637924,100.0,11730.394167674887,5605.491493235809,9358.373388717933,4516
6153.866568406062,4591.87491725133,53.197263129372956,100.0,19909.715923622876,1710.1251197352688,9411.078662690326,4517
6736.507052896466,5388.588370366499,20.868417416223473,100.0,18443.788652592295,3331.0614694326487,9383.383080981303,4518
5567.248817532934,4790.062651778958,25.577592709881394,100.0,5716.393855356063,9888.32711413753,9486.586591708638,4519
5534.411257201333,4011.0702904286127,53.31744259464309,100.0,11284.585357655182,7988.5878127958695,9521.80966581354,4520
5679.360580241165,4197.853304944911,48.4832973180186,100.0,13903.658980805041,6076.971414167677,9520.662793921987,4521
5165.619326733891,4046.300416375262,34.889900529376675,100.0,10380.038481159398,7624.889833859105,9583.063333767623,4522
5647.577877764004,4642.489002045961,61.66982955878637,100.0,19330.97135732968,2681.1294505871138,9549.620473250337,4523
5414.248783939559,5116.416533951155,66.27965488609455,100.0,2432.1481778801112,11030.891910029597,9437.803724074234,4524
5925.711940185223,5047.85128743609,43.17520306057534,100.0,8238.711227960568,6485.438025698207,9418.325511935152,4525
5789.134405476508,5517.291239609903,30.830808043634136,100.0,19832.74348474234,1480.688433133845,9303.078549218082,4526
6069.246403220924,5666.44833096483,33.60785280232062,100.0,18052.979358393863,4151.286865116027,9315.392521582944,4527
6610.3318956382755,5418.405086088309,27.160533348091153,100.0,7629.311107774377,8183.586902617959,9376.203886604762,4528
6534.8253313209225,4984.110070219847,13.627350849577287,100.0,9539.152559081616,6085.637074391668,9348.828602819984,4529
6035.122167372693,5201.1079261574605,51.763393091026145,100.0,11765.584131228892,6075.368549726205,9265.451685159658,4530
6128.64908012116,5169.281656315877,29.10322352482025,100.0,298.12543021420447,10087.77867411563,9382.69150216718,4531
6050.201420424204,4503.920286129906,39.73066491959649,100.0,8144.94791682957,6612.080147686756,9433.127299066182,4532
5380.310201063849,4724.101805024409,59.001867642757894,100.0,14611.679146471546,3998.8795627027207,9415.205348537635,4533
4633.499461144509,4370.266055930031,66.6112926401072,100.0,10973.552495103922,5755.477407893368,9416.8585114993,4534
4978.381683001488,4074.751462251273,59.704192718096266,100.0,9647.20166478483,8483.875382648986,9465.87999739062,4535
5396.464202377879,4293.536558660617,46.41942364647858,100.0,556.3022935826223,10602.290134248266,9617.659602640657,4536
5126.551079831757,4556.051520716296,38.88499944787603,100.0,13424.769771493244,4777.3918920135175,9608.924037557334,4537
5390.632504015351,4456.968367555264,48.41380381140914,100.0,2720.9846359105595,10614.515899286407,9736.933587948075,4538
5707.1646940224755,4418.877420654763,25.668941453878787,100.0,16614.435052350163,4217.120792446256,9877.52985185038,4539
5523.105098537807,4829.023340803498,50.68755734666706,100.0,16620.78935989914,5677.4214663391485,9819.54843974301,4540
5368.004317521575,5112.404762377969,35.816082712196355,100.0,14315.20232441791,5658.0780875189,9912.657699432788,4541
6256.485893195273,4699.274763256685,21.386045725740573,100.0,7028.022195668393,9637.90759469273,9896.267489628593,4542
5481.60930522304,5379.953238555153,52.701019274750074,100.0,13367.022602398218,6667.872237022393,9806.107020815736,4543
5417.061372365233,4544.304537893442,57.56566096972804,100.0,2216.5704907950935,9541.834409020863,9930.262580849345,4544
4630.926381213938,4394.534287177516,58.94531910541057,100.0,9581.571674435785,6876.238159933077,10044.314860198665,4545
5649.013777689039,4118.466567879368,57.596162290862935,100.0,12873.99085463627,6033.443736718013,9975.75893296124,4546
5100.4778344776705,4385.748868783904,29.195749489609597,100.0,18232.95287846577,2286.264314809558,9859.846033896838,4547
5240.781726285996,4382.576647693035,35.44952626549984,100.0,11372.23728687362,6451.897371430415,9837.475800644776,4548
5964.317380739296,5292.056686773157,55.97800012144204,100.0,18824.79696991674,3451.032267266174,9749.02224734447,4549
5668.085100518745,5492.889328797993,34.89751306002775,100.0,12418.99420796296,7179.2927870544645,9706.358988575632,4550
6855.983898747047,6174.1000861928205,26.70578843140376,100.0,12550.074967084707,5158.738833694662,9711.320888580625,4551
6665.128714821961,6392.925676675172,50.75318619104456,100.0,9685.896855375504,8287.05575926376,9830.469384338188,4552
7406.276279397223,5934.365677024609,21.155031505052527,100.0,2327.8341303933094,9238.657146482834,9787.5400223918,4553
7219.814011393207,6459.228415200711,9.731771947614405,100.0,19473.9139156559,2124.953106803887,9834.003893242918,4554
6748.869318924062,6643.461857320834,24.479566074688265,100.0,7387.0776394022105,9352.460246111485,9787.878404911125,4555
5957.704780662566,5514.04893011687,38.26483897107645,100.0,16065.70886817876,4512.00119425287,9660.06939309193,4556
7679.7380181457165,6412.91128276277,35.99641000446191,100.0,555.7516761932612,11112.299300180608,9633.039156802532,4557
6780.8860455004915,6281.7398156204845,29.24238234700011,100.0,3409.6493002969864,9927.464474059843,9631.35909690586,4558
7342.8226344554305,6309.697631393443,18.086085449498057,100.0,9033.2961171562,8546.731548731681,9556.421487007277,4559
6827.70010412653,5906.927320934956,32.871885177667174,100.0,4914.107481521972,7993.581943835584,9395.531518156178,4560
6109.850152224109,5496.240513464872,14.989963436450696,100.0,12306.551573267217,6293.342132378618,9456.471030829325,4561
6668.863707700841,5954.25296152547,47.84327403686097,100.0,3014.7376287448105,11459.437580641772,9500.345990064285,4562
5140.653773016606,4642.017546206061,56.03074278013529,100.0,1889.4777562318811,10633.60018289002,9470.502509781174,4563
5990.313648533415,5391.054772820682,29.291734037305947,100.0,3075.289356477879,10906.477255569063,9321.017785581833,4564
4636.740876965383,4217.467103182058,46.690039354372594,100.0,2329.0466640069553,11018.84273632189,9203.927228308836,4565
5206.57237327428,4735.296939903144,46.33813891204645,100.0,1270.0173791626978,11829.260426538971,9258.152432520388,4566
6146.086720416028,5941.265943470983,46.343530778226125,100.0,13665.902672653707,4489.424784895205,9326.391041862993,4567
6268.363154937573,5432.535224709731,22.327846100598176,100.0,16172.59846037431,5771.015593230682,9404.37211838692,4568
6157.354830650934,5018.142682133425,43.70380566545133,100.0,17857.080151229064,3293.9901255488053,9325.757660819268,4569
5652.522395414666,4714.198233517414,38.40576954611113,100.0,11646.8195185575,5076.4117678083385,9340.534129152658,4570
6422.660297823791,5065.145874933236,49.79678769081043,100.0,5220.708708422339,8641.402962558788,9221.343675278025,4571
6399.264993820282,5254.164512101038,41.50595206569845,100.0,5225.387924428009,10180.006123059204,9318.865908954449,4572
5483.418926789591,4831.221987737919,48.938163708822614,100.0,8635.41093192821,7712.267938581074,9307.792965378914,4573
5686.462180540854,5322.830544668961,24.076518781010776,100.0,5587.252507597211,10443.654662422128,9425.729001122661,4574
6033.600270895356,4712.736812933505,42.13991021118069,100.0,11081.304176098283,6766.643126726104,9548.177744570807,4575
5057.395729350638,4699.618381634203,63.64981273153257,100.0,17908.527885365776,5154.478957652877,9515.07532359805,4576
6175.52312749769,5704.469351913388,28.093518992639055,100.0,10390.166179511929,6724.248765162913,9490.075309175743,4577
5377.559345423234,5070.266984714687,25.90497723263387,100.0,15707.32209973821,5617.751771484204,9570.786596726353,4578
5344.621891341723,4632.885136328837,47.47267406504965,100.0,2208.2731501217313,10963.644732108769,9625.460927384254,4579
6861.577726042481,5404.267589567335,37.03231928390248,100.0,7277.101336551555,7145.184359448205,9694.94757957182,4580
5635.646304807201,4447.470514218948,56.746366660449624,100.0,3569.6752355620665,9206.909287283344,9749.155498399574,4581
4085.0464729310443,3870.3560176667484,66.03149944682258,100.0,14473.448064928149,5690.599226240017,9843.131405265332,4582
5450.545072392484,4208.717694297084,41.32784419001949,100.0,5229.972333262041,8404.240912012274,9926.778347710528,4583
4065.9680154368407,3678.9108302596046,61.754698528169186,100.0,1893.4926339946958,9922.730418914445,9927.512352668968,4584
3892.8242014342563,3347.9550625833704,60.97871558842343,100.0,17016.802421857166,4525.427320401155,9831.876155884542,4585
4977.930301733509,4024.3513093525253,47.629164662927096,100.0,14844.727436664993,5057.94802822167,9962.71764346657,4586
4518.391878193417,3664.596468599483,48.30097416813667,100.0,14736.35529717911,3719.0456072561456,10067.683863839942,4587
5548.710447714844,3951.3824907281964,59.591435886660136,100.0,4497.730109796912,8463.808336996286,10157.123678000959,4588
5740.749744656262,4528.843129368858,45.70051898782779,100.0,14829.438152079045,4100.046147672827,10130.396036859913,4589
4210.030441566147,3930.3875705137125,39.94197773732745,100.0,4398.91134442818,10954.54901492142,9981.286013084895,4590
4890.890163715323,4386.014003784802,71.44649698171072,100.0,5529.850900834333,7938.006015956526,9996.394646003117,4591
4366.654132976588,3481.70887671353,61.92452778683627,100.0,5907.8409864039695,8484.905111711632,10032.776821380781,4592
4575.965200417847,3871.3186935139465,65.62422536072896,100.0,19245.410858572166,1732.0015208397904,9900.425528554872,4593
4338.178995741008,3253.8299087852924,48.75571723630697,100.0,11438.508958003924,6366.1395925272545,9766.940933964554,4594
4482.672973796183,3821.9969973796233,42.67710074384091,100.0,10546.356654226249,6060.871000559798,9731.867093914825,4595
4498.641851815708,3542.983952027161,47.444876747556016,100.0,534.8128781715866,10116.623032583979,9648.31635633155,4596
3287.677528765293,3029.0866468469853,69.21813651167972,100.0,19376.984465701735,4141.023702576937,9591.493607519446,4597
4720.9635454317695,3607.381780573402,68.71564292267985,100.0,12411.448398194836,5611.610325012238,9672.389166223118,4598
5028.0250333680815,4003.541165460675,48.255155103236156,100.0,2271.9695885818683,10229.882832092328,9531.239424494452,4599
3935.5194703560487,3729.7945204759794,57.9160900474847,100.0,6902.351050556921,7958.779908284896,9550.544581763099,4600
5045.778878151637,4651.86973791614,39.04086317126242,100.0,61.682378713496796,12123.059124661711,9415.656460154554,4601
5662.298675634757,4864.23653097015,41.16410531403333,100.0,10881.344936344698,7340.483414564109,9524.48398525843,4602
4411.544891829766,4177.471735234795,37.570915061516395,100.0,4814.227094666766,10630.172180717995,9552.632926562143,4603
5697.913855332161,4415.628215806715,61.520425165949476,100.0,9942.376395827752,8262.317555074225,9398.109246639386,4604
4033.505087267298,3817.168028055684,55.23034272832107,100.0,6738.5280607535415,9576.404109104034,9301.873293478022,4605
5451.820474759002,4257.795883050766,50.61755684179977,100.0,17585.805444571513,4072.2140938656134,9107.911147503863,4606
6520.462626840209,5300.012645557119,41.80212078709289,100.0,2128.4967428993773,10937.318433403916,9010.754155927007,4607
6785.797507428706,5486.751223142534,9.601844038235539,100.0,10644.208261263719,7191.250131048247,9065.635380546733,4608
5854.25772539288,5641.283184696507,51.78219560259884,100.0,15535.568368306855,5296.889532385589,9068.261691108371,4609
6588.671623620882,5744.73259698748,19.117085639433146,100.0,16230.225423807593,3623.34173289838,9117.951359121806,4610
6934.078815036222,5428.747802549558,39.026760846616526,100.0,7501.878648812807,9470.769513872723,9135.808861720903,4611
6611.693459430015,5135.775367259102,28.91881507286279,100.0,3356.6606762263905,11198.049054160814,9099.041916646729,4612
5252.134009255495,5073.858866373247,39.654273520901796,100.0,19937.40568697311,2688.352589794697,9028.31671939914,4613
5809.829024418483,5279.768121155448,33.71450240016099,100.0,17771.089996068076,3481.6017174561966,9131.747606080586,4614
7117.320127573709,6170.358067400388,42.64858038713485,100.0,16900.00901216574,4721.7258677148275,9095.67589297401,4615
6903.271695692496,6515.372836666883,22.114571495712738,100.0,5392.976614449783,10142.592534932828,9112.484676520604,4616
8003.085362399543,7010.613793544432,12.039184359665075,100.0,8493.212541530565,6459.5058995188165,9207.088318866943,4617
6173.10342166602,6055.649011584141,47.54508214475152,100.0,4928.56506272004,8027.764472691809,9126.35636172619,4618
7771.6359746116095,6309.681662416526,9.0,100.0,11016.10954095806,5410.507892246412,9226.733110924342,4619
7427.701925576197,6827.717713500423,27.543971603166554,100.0,19825.53555657337,1845.5850962877191,9351.634007055722,4620
6556.9300550661155,6206.206575332146,28.987308960670273,100.0,1264.703094988162,11881.429491261955,9261.048132810993,4621
6944.786587034887,6846.321645827036,8.457511851570414,100.0,11589.69621884433,7078.499996952775,9455.024263695292,4622
6566.57854931407,6575.562661260885,37.714892769697464,100.0,5954.109608947742,10248.40207191734,9428.868824832942,4623
7149.79052352168,7082.615946857542,19.412148038742398,100.0,17216.445450604584,4290.253966961073,9488.616564028049,4624
8964.992426633195,7564.950648430399,9.0,100.0,6412.785239026198,7371.268653380946,9621.08497321852,4625
9080.114620483142,7775.700522712412,9.0,100.0,16915.44678748825,5236.939854711916,9777.60199780441,4626
8618.029416324975,7267.14327208492,15.455588395423277,100.0,6728.307858979947,9141.76141878455,9942.49164170726,4627
8529.231281996006,8152.135040187291,4.93896328206942,100.0,17289.241985877463,4813.029166254655,10040.515448212407,4628
8524.919983540058,7712.701367406066,19.089851363914416,100.0,2965.6307806739446,10074.529136887653,10037.117821236816,4629
8013.156739398783,7308.78926837182,33.74668919678233,100.0,5939.932067773532,7729.763717793667,10142.164371998491,4630
8226.848024802339,6958.873859882207,9.0,100.0,4132.671356525463,10067.146579599175,10071.11184628811,4631
7640.134812477321,6238.916827237259,11.574804620693646,100.0,17143.668476088973,5089.20741158409,9974.193208950563,4632
7173.795453927647,6263.9663743278215,13.87046288802054,100.0,16839.81864555734,4200.33640315768,10100.483372024824,4633
7171.06435392015,6313.227656780199,31.64705892693769,100.0,17080.351550838033,5230.12010873298,10130.819798457776,4634
8026.27424117627,7125.81661858308,9.0,100.0,10845.151402839334,5746.268596235125,10182.614195161439,4635
7092.529606701762,6765.601038713536,3.76809630958436,100.0,15668.770064399954,4811.267482913388,10179.921366530874,4636
8091.973334880726,6956.899370343959,26.04456593556182,100.0,17765.123230681806,4411.369434082381,10268.53966236442,4637
7403.153491750581,6758.040098211185,39.97263848350913,100.0,11890.485335875612,5578.54311395883,10187.441588135393,4638
7248.178205586321,6387.924401126817,6.014045512674533,100.0,14367.040799157085,4237.7660521012685,10030.739225142863,4639
6303.226291214345,5835.20536035208,53.22574674701004,100.0,12988.78703364198,5252.878733241525,9974.787486125522,4640
7047.922821280651,6045.324102995729,19.689074582523368,100.0,7382.373487192531,8887.448651820345,10081.478812614181,4641
7316.368781058198,6829.667594611927,37.67345436753714,100.0,7590.691157302118,8146.846829211,9997.958560876476,4642
6286.228452204422,6267.519304445063,45.25367290628998,100.0,16306.614541852716,5131.634813303403,9997.595365059951,4643
6791.590776851608,5898.406404877065,26.89198448608503,100.0,11051.77653761645,7783.9898504484445,9935.723363895779,4644
6695.436097054825,5981.826778341055,11.387913302944732,100.0,8606.903588979345,8781.663907658072,9900.340513673538,4645
6508.70722668335,5390.40755264791,27.27900590101477,100.0,14870.463516840255,4166.40146865588,9817.142620557264,4646
6172.984752751812,5071.9709342847445,40.36214871636213,100.0,8191.463396402998,8211.247235089639,9674.836720649597,4647
5527.484886784061,4465.424726225385,37.04514215779651,100.0,15852.150693377973,3400.121218863446,9658.80745774923,4648
4653.001272774483,4212.417025939518,71.73419499719986,100.0,2467.1902662552147,11078.83672222808,9457.316111669934,4649
4650.781976292588,4437.81214993974,72.03214653641663,100.0,17102.245653549206,4701.363341537176,9466.677198381107,4650
5499.280632691169,3932.987537227322,40.50949332427899,100.0,17616.17445350073,3884.753324613094,9424.5769561285,4651
5257.270635584064,3796.489148907592,64.8049794539138,100.0,6162.883344529417,9685.9997374336,9480.086164838243,4652
5350.534082315865,3769.7650588316337,25.683316033653835,100.0,19545.965060521074,3941.7072386436976,9303.32229160645,4653
3141.831230247285,2732.631856653389,64.03247389617783,100.0,19984.11336508668,1485.0478373533206,9364.955004469266,4654
4435.3357465431545,3776.15167960917,43.1509425462622,100.0,17644.390482481802,3645.000172491325,9190.511168197421,4655
4872.7776735319685,4466.82529175595,49.86677463523753,100.0,1283.6341524548134,10824.203008249531,9222.54418941962,4656
5333.299703922523,3818.028864379873,38.03027342437733,100.0,9647.517145440406,7428.052365376648,9168.606411998766,4657
5981.458671686381,4383.7336703668,55.52401062070572,100.0,9839.90481577381,8321.565122681,9242.95602568363,4658
4651.928711794933,4538.133986672732,42.30608031140452,100.0,15744.111034725298,5359.374006252834,9169.047304303758,4659
5201.943691696293,3837.454245022318,50.89359046415403,100.0,9386.136655642433,7783.298777973374,9101.093308031526,4660
3829.6557559039634,3639.5546110511377,84.71174974584255,100.0,3107.716078593952,11326.157768024857,9156.328605508581,4661
5317.461362688038,4084.7471674291487,60.62071077939182,100.0,7391.575711595984,8783.146144281454,9137.348828824333,4662
5759.0573803329935,4232.954003711263,46.68067144420144,100.0,10028.270375714535,5960.696171098896,9105.574070943421,4663
4937.0475163993,4229.798733334487,28.588117276941183,100.0,7088.659759806315,8258.931234627224,9036.45343782861,4664
4231.829473704482,3651.4124326422607,53.26815570572174,100.0,10743.416619805397,5606.679551829716,8935.159042225145,4665
5051.43091902143,4589.678798084695,57.233227329467475,100.0,2058.348652554327,9824.313151278871,8884.103400360858,4666
5105.052647060038,3813.2976597182587,53.94214815645014,100.0,8372.745390106347,6722.327882936857,8810.090436302944,4667
4935.073706733893,4115.5430965166015,39.191469132638964,100.0,16348.72146461081,4278.063508629811,8932.754672100826,4668
4077.9182861503587,3845.475323988441,55.902873580000644,100.0,15138.075887327675,4343.177224100332,9053.195794938041,4669
5106.119291237276,4159.9123832138785,55.63959086104619,100.0,19034.029149986876,2595.6134638110752,9024.236807950318,4670
5306.988341237857,4463.934793028158,34.414720406377214,100.0,1483.6562638441553,12153.77399948807,9184.527426751505,4671
4188.831559843598,3580.2548432604785,66.60750976334143,100.0,15367.971905890709,3600.679514314817,9281.493604728212,4672
5720.891382698732,4795.866904236358,39.608865496410004,100.0,1110.9027715455366,9887.182799030417,9253.606716466957,4673
5108.0143512064105,3885.908948251001,44.69931098038573,100.0,10462.109267107871,6320.29423933978,9434.854523689257,4674
6009.381001884848,4900.5277544618075,36.31228256919393,100.0,11869.91046061448,6941.147395931351,9368.0877022806,4675
6481.177202860625,5043.048972780496,49.92537272813427,100.0,13750.391539222122,6255.6646199842335,9402.098582913459,4676
6626.521511153682,5531.028068223554,18.439194037119382,100.0,9182.897179159907,7145.809500414718,9451.54515814557,4677
6195.001500992636,4697.523776352711,57.04287420867617,100.0,17564.324872388133,5209.596505650655,9442.500318515335,4678
4798.344330550532,4241.209070389817,73.61636543918254,100.0,16042.81111303833,5084.21361683109,9503.60640113374,4679
5037.927716880757,4221.44457320379,45.12219137465672,100.0,1538.2191022978109,10004.212410807446,9548.003702604165,4680
4158.72403529651,3862.8558330293026,45.901251328799205,100.0,2025.803064737286,10176.787945568549,9569.380496932488,4681
5430.36234164051,4709.812790235905,43.824193923781195,100.0,13420.736024168118,6672.752145436837,9485.277443087425,4682
6801.755325167858,5466.014470159326,25.655897871144816,100.0,7926.356074033003,7665.354031763298,9673.12672900797,4683
5321.56775838148,5211.982029746799,28.68564755952341,100.0,18455.651056390292,4538.429895083984,9735.520694787849,4684
5070.8006952952055,4963.061824029477,30.696342077358562,100.0,7918.521963749099,7723.339482904476,9765.65544991583,4685
5882.5010234871625,4801.836170554659,35.80527524530913,100.0,18077.36820163059,3818.41275752932,9800.650881226782,4686
5980.23759815691,5868.415716879365,26.15011895513681,100.0,8524.525479589085,8136.8740188754045,9850.06016866053,4687
6125.182436334827,5531.620556007613,18.668190754482616,100.0,8790.039558818915,8293.325619956066,9788.231622707175,4688
6325.464705709245,5146.614178857019,37.384167079022646,100.0,2647.399048306798,11635.16523277555,9924.038595858161,4689
6273.015893864517,5853.7439302647945,19.124212676002777,100.0,9040.488468012245,6855.569817224599,10017.899687144376,4690
7501.1155282104555,6810.309163893149,4.706968049409701,100.0,229.2172396215797,10407.103886024288,10102.880292191989,4691
7921.398616090733,7311.554318695944,9.0,100.0,1695.5843563798246,9855.129201202917,10233.436795121319,4692
8133.07347602005,6773.413364508046,9.456424339626189,100.0,1818.3686451433712,11127.55917384436,10196.823276406565,4693
8461.878403854584,7196.367260516555,9.0,100.0,13234.857445176276,5539.859281785487,10155.794499430596,4694
7792.1650688783775,7156.104251209066,2.0975352766549324,100.0,3635.9703863566483,10623.09565968624,10235.575757587523,4695
6369.86859511862,6278.1775404761565,22.42789088724149,100.0,7070.879446173702,7098.8266643720945,10334.56126146056,4696
6604.504031141962,5973.60263755274,37.70210623701744,100.0,14686.259283616262,4520.899909593356,10355.848085716148,4697
6949.568161500554,5857.662508203815,35.26801485314422,100.0,10722.796912884327,6991.693722929661,10313.972309181587,4698
6198.573423120389,6189.881499955737,16.379358966437408,100.0,17494.223472954844,3844.737940222405,10181.352093804067,4699
7120.190327810195,5738.525400695319,42.60405008076079,100.0,14055.493048085335,4262.324553107408,10247.280309454529,4700
