Casing Pressure (psi),Tubing Pressure (psi),Pump Fillage (%),Percent Run (%),Peak Load (lbs),Minimum Load (lbs),Fluid Load (lbs),time (hours)
6140.633815416049,5461.48684088834,38.888088104181136,100.0,19317.87167683036,4397.530974052895,9921.746575407487,1500
6513.429353768868,6433.202730067553,43.290726262272486,100.0,10747.161279111888,7605.775985935992,9827.514146445057,1501
7641.748363666547,6640.222335753205,20.26846125437317,100.0,11470.206699982518,6664.491343681652,9831.947244565163,1502
7057.276594761604,7030.79795074031,41.21566226710566,100.0,5150.500586282274,9515.16456396061,9954.808035368591,1503
7480.455693979307,6586.354782632968,23.05709678161454,100.0,5038.396024006451,9759.883077715367,10068.777397636763,1504
6903.961480865057,5469.071276027174,21.916636158227806,100.0,12695.421818688632,4869.757147689855,9963.245897523886,1505
7522.237927271752,6283.809604215111,37.50432190203141,100.0,1486.9471075362562,11014.276844895596,10074.621146689522,1506
7485.599523283181,6152.557747393953,4.771730351206367,100.0,3916.752231959051,10405.863346090031,10096.722997936547,1507
5759.411068409323,4976.422397349885,36.946993800240186,100.0,6922.196090965904,9321.779600926726,9992.774699712336,1508
5918.33174483198,4939.816740914881,41.052067345131775,100.0,18973.707457930414,2289.830367273167,9955.701327625302,1509
4841.4891727711665,4733.998186087505,62.00242833127705,100.0,18866.468254264422,3307.2322859293777,9990.557762379633,1510
5243.667728151922,4839.759691165473,51.38774867550901,100.0,13353.810615771272,4844.077987221267,9973.07746772387,1511
6865.978175618936,5336.941376606579,29.484425796774346,100.0,9364.104883630218,8405.738800727762,9963.02878663453,1512
6448.04789877561,6011.6647738960555,19.470267618082087,100.0,8014.185266634663,7223.5530885542075,9832.733203464622,1513
6345.675290117597,5448.2842289926075,47.74875531693868,100.0,17858.30085384882,4505.992750834947,9735.962401857036,1514
6821.148137442472,6050.554967940078,31.350920736631867,100.0,12674.839122379693,7044.915624858008,9782.821287455965,1515
6199.784840526518,5182.581557355958,13.077329258065802,100.0,5273.468606816354,10382.006057362394,9857.187780149197,1516
6541.0725524470945,5619.383049436444,43.07641265807277,100.0,12603.703808295857,4612.899452550037,9903.40980246447,1517
6961.106589630375,5683.66493196965,23.8801813585125,100.0,9113.922210877226,7515.808274785937,9790.639545834776,1518
6825.799545772363,6224.523208064202,17.370115150789747,100.0,8596.827690406706,6573.972743576395,9836.968389776248,1519
6137.880063118381,5864.49830668495,17.775292085005763,100.0,18611.99419638793,4589.353320057983,9842.15299287764,1520
5995.084685634431,5577.579781711059,56.23562024291488,100.0,11960.63146337816,6041.229151850022,9945.271566911839,1521
6874.140375445599,5867.789860909112,48.17192388034196,100.0,11546.27701970701,6215.962353740271,9898.641436782762,1522
7327.849615774506,6030.322387427698,38.73504306583487,100.0,6880.3177105312325,7057.647012216139,9752.333260462887,1523
6023.140039646374,5509.006885538452,55.793075765812674,100.0,368.3082851261466,11326.871526129207,9606.650723040944,1524
5636.005075560803,5562.663241995094,61.98034916385934,100.0,18198.4568141115,4391.270662402081,9469.61084144214,1525
6332.679691521102,5736.073306512941,11.899226304737132,100.0,12970.6867779752,6123.885008374953,9445.81336112475,1526
7597.721283605026,6274.58210019023,14.904581921104663,100.0,2133.3326136003675,11220.09023163971,9370.18554350447,1527
5563.080990554304,5189.8462388400885,44.39678595764664,100.0,1714.1363541100786,10029.24454029535,9330.222394474391,1528
6825.630910028854,5317.6220164232145,26.03162456237038,100.0,11027.257230005458,6925.466802429181,9252.699377956014,1529
6551.0592140220015,5054.527652851448,26.06579402132445,100.0,16859.357933717798,4817.498328005467,9289.692689619396,1530
6042.276910035874,4807.745324438523,52.32436919781422,100.0,17971.817203300096,4835.011852148869,9237.077288597848,1531
6752.019434861317,5399.167662568012,9.208144377973234,100.0,18253.409699075663,4211.281475375779,9091.76230736523,1532
5826.724986896634,5295.36926876279,50.332685167155056,100.0,13232.56915753642,6693.883663484908,9184.81803281928,1533
6083.144276444599,5448.9631596544,30.575773093630016,100.0,18580.32274473976,3389.7184288287986,9114.930601510701,1534
5708.685105322456,4956.672775269326,24.103051781599948,100.0,3498.6166592129407,9507.614353758368,9157.912952100056,1535
5589.444807041922,5343.587886989693,32.29857726555243,100.0,13505.355311217421,5046.789648390429,9070.397451842791,1536
5809.8624042352985,5315.212594205954,43.80081117701138,100.0,5456.262403303389,8851.291843405654,9250.45725139634,1537
5660.9014367003465,5514.884385175918,40.76036502086499,100.0,15819.988594545186,5439.963051054227,9411.321403684222,1538
6059.2802246767915,4918.818176120635,41.77086707353313,100.0,2519.4066235535906,10273.175308779071,9523.75867887282,1539
5896.953528040521,5315.013532801077,22.714099433913894,100.0,6082.88264584204,9289.60015151376,9488.022745164644,1540
7212.095296787167,5717.046581716493,38.860430599933494,100.0,8398.250838333197,7130.692027072079,9511.017143463614,1541
6400.2371034189655,5344.568188296855,36.65402558957179,100.0,4276.317366066444,8983.209797360994,9538.611253061585,1542
6053.752983891423,5595.250585768072,19.41999534850956,100.0,19621.31422453633,4380.191413505459,9389.431707917644,1543
7720.737693915048,6342.914111120394,62.0,100.0,10183.916485503227,8318.505241953873,9512.399253632417,1544
5657.115127118266,5020.594749678752,33.165553676970006,100.0,3324.4486421689494,10607.634142108876,9469.262948443116,1545
4757.519165269143,4610.089512812199,39.364564626399876,100.0,17201.148899615295,4289.102483529965,9453.38989049318,1546
5441.956891936282,4930.058211127798,54.167200963764536,100.0,13963.107243745046,4139.660406270382,9450.043435416117,1547
5123.312309048891,4456.588920152832,45.33003707308385,100.0,13041.723020435009,5540.392189175395,9384.334362180343,1548
4961.381034040147,4046.1719576976457,64.45461783958001,100.0,18014.806151801193,3853.5904786994397,9289.145617264629,1549
6416.457709350431,5095.84585515643,43.74509266934591,100.0,14315.230741351454,5185.765514370623,9322.091027092942,1550
6875.9820399973505,5421.110791457213,14.09283394934207,100.0,499.5089847203205,12053.966858669664,9474.349932900053,1551
5537.655257637104,5163.662215261704,22.183246429470987,100.0,7904.3075168270725,7730.232667305212,9350.695324415587,1552
5552.916891822149,4589.143385881477,64.99204040971702,100.0,8944.783873873555,6638.665475981826,9349.058074399607,1553
5351.443999495644,3780.4638590732206,31.997756011873673,100.0,13899.161064763279,6567.440893483344,9522.105874990608,1554
4122.752673721051,3820.6432249908653,56.88759381472573,100.0,4888.298167573242,8204.06272703299,9597.076769979505,1555
4770.795552835587,3730.0465661931403,65.36572765582093,100.0,5931.495354876344,7931.564411339344,9492.830317095792,1556
3111.333689088917,2753.316431687274,65.53999358756558,100.0,14483.259624311368,4833.888582779659,9382.892020429856,1557
3473.0986556644025,2548.585960355545,54.60938553379482,100.0,18292.67355283477,2854.7321511153036,9433.57803927365,1558
4130.367975546014,3274.1858603328797,60.66455546104525,100.0,5849.748060110127,7664.644351586608,9394.342748395815,1559
4774.638023808375,3586.219033284847,64.10900240586382,100.0,4126.407831095793,10099.733516144513,9345.356588965664,1560
4946.250540580139,3952.133711321967,71.1071010149279,100.0,14837.337994066174,5693.357833598095,9322.83426437272,1561
5022.82231090558,4073.3931792104704,69.81722501830627,100.0,17464.718518666894,3345.747476727723,9300.396977176522,1562
5224.659512912885,4131.547137506398,67.26353577400825,100.0,11095.166995601725,5849.888781616497,9447.03493374081,1563
4607.277123507832,3663.2216953497395,64.20027722491066,100.0,15288.618663125875,3473.8170834482303,9440.619063770091,1564
4742.9389401752305,3485.989613529938,52.248696397524036,100.0,17904.501076135577,4118.231136896651,9441.697194326567,1565
4762.559537628778,4101.122542554886,64.03253088926742,100.0,9231.259722730969,6375.898189662816,9373.456260629388,1566
6019.042056479075,4518.6748896361205,57.36869787719084,100.0,951.8253134569088,11483.139867778376,9350.079252112067,1567
4527.93485848987,4175.086203515524,55.444176662712486,100.0,3840.368900073769,10135.636737605248,9280.005264044114,1568
4278.622959034241,4140.5526183122665,45.44050628018976,100.0,10085.872498466622,7114.92271588943,9341.889123801131,1569
6415.882976473798,4942.806027635775,20.34690364163076,100.0,12132.028243938366,5813.281362300872,9302.87124928709,1570
5546.527003156687,4640.146950939759,40.01036493385938,100.0,764.5331026459368,11174.089143552626,9461.229989147869,1571
4664.450213331319,4360.45917776032,61.81374678426993,100.0,11773.691244112728,6024.269063956871,9622.453590154124,1572
5641.1533183071215,5010.151976214788,45.54071750107964,100.0,9918.171637387099,6090.012080438765,9779.293463617523,1573
5075.346270988756,4051.796745399697,53.58517093238413,100.0,19926.619580932096,2976.125364321476,9936.308902139983,1574
4909.753504097649,4665.339445799942,60.73970800014476,100.0,9314.132131801405,7326.991664114836,10087.120228679374,1575
6253.448365082657,5310.582668007069,48.50865675608154,100.0,7022.640364731621,8235.974076902241,10228.630953598076,1576
4978.612060458457,4275.226816496703,29.2846246724052,100.0,4257.65599348648,10080.125845551804,10124.066534130998,1577
6089.535486394044,4546.93234176441,55.799726595823074,100.0,9172.574945610726,6464.395945492584,10297.2780788581,1578
4541.222678358348,4335.238761656251,67.77535872374607,100.0,2291.1167255279174,10439.916201859176,10429.703419730495,1579
5540.384900407917,4220.985094781606,33.64079570859711,100.0,11120.012366653853,7399.837239753067,10535.524260750986,1580
5425.6480591152595,5342.001888555729,32.4782888147989,100.0,13056.071347923515,5393.882057829154,10633.314586674273,1581
6701.833278028745,5272.692289051511,29.526128615876566,100.0,15350.426055629496,3740.8078154645777,10539.441428859902,1582
6032.183459755934,5286.938180849402,15.110829543472052,100.0,19168.253298705178,4084.09645507868,10476.262384348925,1583
7467.568361781286,6120.505290863328,32.01247800748661,100.0,9418.286255857196,6548.069748567127,10403.261687281945,1584
6557.898786627916,5919.060942995162,51.28755319084548,100.0,16114.287422394696,4749.9947350060065,10425.458073281548,1585
6802.7602654809325,5614.135275851764,14.125571395745476,100.0,13005.156284298977,5338.181836648609,10506.196319465194,1586
7578.185504729527,6129.827088602425,23.160569911305053,100.0,9076.969632579125,8576.95073333222,10563.32392024672,1587
6734.734493040111,5824.963982843935,37.84559415229978,100.0,16712.511009941936,3654.8750635625042,10633.524758726577,1588
6837.5784613943915,6594.234135199451,44.00486370470019,100.0,18660.11047334797,2377.499459672146,10538.172197968714,1589
6843.330245944852,6351.070399178181,24.365753093729147,100.0,697.0079658700334,10481.330884939405,10557.096124430627,1590
6080.795432889318,5667.868888041238,16.004946670714972,100.0,10911.58516361281,5596.915049790414,10570.197304020377,1591
7510.620568553342,6576.938083560271,24.19524860756283,100.0,7620.304970621405,7318.785029983939,10482.637829382436,1592
8999.246717494883,7609.415877272091,62.0,100.0,6571.323416683214,7200.148515672937,10369.93157495488,1593
6760.680843114976,6472.258400900729,43.70166481863934,100.0,647.6608695589791,11272.520699878032,10372.933807108344,1594
6258.709129600259,6100.3920454972495,14.742364967739709,100.0,10910.458528196785,5511.099916882378,10224.859653926018,1595
5753.524338870703,5324.1968829762,37.54667455781037,100.0,19958.835285498524,4207.074691526208,10150.837419833537,1596
5809.2980528485305,4705.278434317584,51.14538625873254,100.0,12527.536489718012,5803.101918089725,10076.563102412352,1597
5842.110658429994,4573.353987076197,61.53279254924833,100.0,12757.96257426946,5380.49555801309,9874.303413081212,1598
5982.131851216952,5423.260725947833,54.84053757375198,100.0,17741.301438811002,3934.0381280780975,9801.946592345485,1599
6238.461443373415,5285.417729950684,21.45048060025948,100.0,14694.219901577193,5896.167961838048,9745.755422059618,1600
5651.569344641228,4766.3366794877775,26.654831224149223,100.0,16205.757840863242,4834.871866150508,9842.972929739562,1601
6630.227984698051,5081.418166113177,20.382036356817594,100.0,17402.963071107417,4614.973795597098,9708.456003956455,1602
5988.4706016116825,4404.301147957099,40.406161694740916,100.0,4660.2502349528295,8665.20501101271,9764.621060386746,1603
5545.9095067335375,4756.548898384715,22.74766369949318,100.0,12019.032394357999,6945.029853620916,9824.337130584458,1604
6139.26348834983,4684.283430415249,56.466628293335496,100.0,6794.122046886272,9735.701655823197,9738.287866804603,1605
4318.563421228632,4164.815101687858,48.95540693532603,100.0,4359.031256106132,10753.876743169985,9543.033788400184,1606
5096.357494354759,3818.667086653641,34.70887779102072,100.0,11170.52386144969,7696.439627840612,9519.611889206513,1607
4953.717115512351,3876.167535646972,32.951696875423025,100.0,2513.204413534715,9446.435841129443,9456.213885318224,1608
5173.148688447803,4431.439644053035,47.90246945996273,100.0,13979.499344639584,4149.003957696034,9536.505352980656,1609
5368.9023586312405,4619.06993534739,44.24060595039094,100.0,17475.29267211537,4111.667021556127,9583.376142935573,1610
5355.133124693955,4348.398857017145,25.071544334256462,100.0,7429.753903983396,8350.43603572833,9578.206353241994,1611
6341.215641594175,5173.415782785122,15.43870464840711,100.0,7340.488500240197,8709.883374699133,9402.85808690201,1612
5477.054940292126,4947.538274854103,66.21471669314248,100.0,1376.7269348467926,10537.043118864118,9498.026350964814,1613
5901.417763369468,4678.925803727979,19.73239223538222,100.0,11195.061465663048,5670.847420005705,9364.25884669507,1614
6103.33465839591,5407.622990542416,54.84231357297044,100.0,8316.147839575851,9206.119996273492,9439.19990737483,1615
7149.638715147466,6302.00752552944,32.348660223166036,100.0,6900.221954787482,8777.821091324855,9409.211266232944,1616
5741.622220712669,5654.623786083511,23.38687280348827,100.0,2593.212869139683,11240.06152300566,9402.946501366048,1617
5455.873835773055,4999.659607223255,30.112597420947118,100.0,7925.329583432328,9056.463935535141,9487.553164556726,1618
6656.041327302736,5906.728975652553,33.566324623583114,100.0,15332.63189677803,5188.572074728283,9630.48061294806,1619
6566.2068563738685,6283.260308504479,48.28386356984118,100.0,14714.088109815197,6345.926983680652,9681.35650127409,1620
7407.844997733793,6653.585566904116,39.23575687391643,100.0,16524.139853259145,5629.168648598667,9723.834060163706,1621
8310.380752365027,7425.446656024691,11.839658185528403,100.0,8382.362222128422,6750.703309761706,9672.893284095386,1622
7297.037057243728,6265.186922759006,16.994811346672414,100.0,19524.4695277561,4296.095336985372,9749.80365944916,1623
8027.467580565688,6984.967122750807,4.057410234880098,100.0,9183.605376983587,6994.551544442268,9735.398321369103,1624
7766.374828139467,6950.427779234405,29.47414591968169,100.0,5586.386718141858,8257.486726079787,9774.162438915524,1625
7935.328295259819,7142.132871574335,12.2072502053689,100.0,16615.525334947153,3133.9957190448577,9826.306415536399,1626
6715.543403541478,6075.400690917,18.137069821845316,100.0,8016.6433599635975,8389.017260049724,9902.783672683927,1627
6062.544625060605,5758.260166875781,55.96707239512062,100.0,6258.914159281334,8968.168096906373,9996.131280649302,1628
6406.753975529284,6353.824431570742,45.50532127884796,100.0,5196.2294587831875,8129.5064205459485,10077.46061279353,1629
8284.84813158663,6933.756301634236,24.515066014521434,100.0,7242.350319160293,8600.075343209563,9899.378135961599,1630
7497.381014684456,6647.515004308594,3.48605382458336,100.0,8690.066745840752,7671.1255349524845,9984.005704739277,1631
6894.241947650562,5869.568541414477,34.22274072304084,100.0,14406.930451869737,6062.389794331985,10037.818877213704,1632
6896.934801693924,6593.417133339025,5.763190291969,100.0,9465.976320745229,7985.51566877082,9970.178851466688,1633
6231.936254797227,5848.29214679759,42.73190342475033,100.0,14389.821026435377,4787.526629849819,9890.436182117417,1634
7421.7330357568535,6499.034125084983,62.0,100.0,18618.338735957357,2841.894182245318,9908.153029965239,1635
7350.516379518691,6651.20441098497,7.153954959363987,100.0,3466.650748650428,11063.935340328338,9834.08802447968,1636
6953.631371810391,6500.63982720897,31.648982026602845,100.0,13856.807246407037,5674.490018668785,9878.957458471967,1637
6590.117956750748,6217.15077277553,38.89370983107755,100.0,14504.389706186379,5640.718755948,9875.178621752315,1638
6122.921348080435,5736.798884908912,23.297867411394748,100.0,11991.771428669423,4992.390831985832,9930.892572564506,1639
5818.180981768182,5801.304369220623,38.70575418538275,100.0,13385.442056913738,5759.246196669425,9961.287510318856,1640
6771.363744814289,6545.221269456683,6.185137569901476,100.0,13017.017829079441,6711.583290864806,9892.359838937013,1641
7640.341897056894,6637.281531716381,11.99211960559326,100.0,12016.375504626358,5767.663766951505,9857.72738879828,1642
6281.922847645709,5785.020663542357,39.079655100920746,100.0,10055.413155564367,6010.678788972857,9811.070640385626,1643
6104.888061012029,5608.439551173402,32.34729174080536,100.0,13052.22347082919,6019.72072031035,9728.345661722851,1644
5412.344104816242,4953.279305596496,24.768539082447646,100.0,17785.52398089972,2965.470783347071,9625.375462403754,1645
5629.164193551873,5114.319986751128,55.24892272890821,100.0,7253.906081512587,9074.735165767277,9485.253405167241,1646
5271.896361772422,5146.275751738922,47.594909725463125,100.0,5513.677124366647,10308.468606626979,9282.721651331112,1647
5898.7471929856,5178.90721747549,59.19042412992014,100.0,8093.648748979501,9214.91616538695,9123.823327798513,1648
5876.341731256163,4527.094223276628,50.71556142705474,100.0,18476.964112742047,3470.348883954007,9111.124275704004,1649
6150.880982892366,5471.849876393717,49.57861368500117,100.0,15269.945243706612,6122.813416995282,9086.633910620267,1650
5585.796280784106,5417.379179579617,27.10485278228142,100.0,16489.358796229022,3716.5883562719564,9035.733749132436,1651
6425.385564233127,4929.1577465064165,17.038230514128767,100.0,12443.60471281006,6081.870586286503,9093.36531050282,1652
5799.760959219573,5289.967728254166,28.785844667364174,100.0,8630.621600957751,7054.665059299527,9052.889251329136,1653
4972.288104364806,4880.853664190642,29.270922485114472,100.0,17213.751055547233,5320.735500987627,9097.418559674516,1654
6262.043002206258,5499.207521936549,32.140367298597596,100.0,6067.248596053869,9148.101739812779,9072.836589864732,1655
5044.30052203614,4708.109642277821,32.66131931184496,100.0,17775.324534305502,2758.397199790451,9042.154419585604,1656
4921.472421092558,4626.072544883183,57.53477179311714,100.0,13955.758415199512,4382.301080864381,9112.074177541781,1657
6939.609039143833,5689.34690106913,4.4338383824136365,100.0,4453.308167083845,8649.79903685623,9004.884458130768,1658
5442.403106400179,5296.731460390199,34.209139703781176,100.0,635.4032013107092,10483.973349143283,9067.554308351708,1659
6790.619801754506,5348.611167835241,24.967361027639654,100.0,10264.042195476417,7752.344205916151,9177.640868851628,1660
6955.5586337405675,5467.706652682035,30.76581084210374,100.0,16817.084158639987,3420.2776061663153,9020.229344266683,1661
6772.377507050441,5597.903519731158,37.59527717422522,100.0,18314.09388635962,3685.5955370789425,9044.486226475194,1662
5740.389087632158,5195.28140166893,53.5399431007285,100.0,5623.779028706406,8275.21167110575,8918.552493573829,1663
5954.135694146147,5523.263928015367,24.62048327591007,100.0,4125.172002677209,9241.840943687392,8985.322652893527,1664
6921.439451900115,5879.198514957826,32.70844707698832,100.0,3708.471527944388,10277.46420644847,8955.712569862722,1665
5660.108768106878,5426.079645673787,62.63098150048584,100.0,5105.564300248692,7974.149257744289,9063.362782569027,1666
4601.304188839102,4485.0932535228985,76.23151699866011,100.0,13421.654494720955,6433.7369524242085,8987.28571785493,1667
6629.778948074047,5526.93583044185,31.083790492393092,100.0,4750.351615001145,9837.315412534661,9051.843215592939,1668
5363.783985984132,5082.631215193883,24.01781737031857,100.0,9604.47826632913,7931.954979484049,9175.972469588556,1669
5730.279271127798,4755.187562850692,57.88351235222151,100.0,1416.5942887142146,10222.977625580586,9111.962816440222,1670
6468.657818595342,4924.775342941838,25.478609187029647,100.0,2019.223752869508,10984.066320343592,9117.7521946032,1671
4886.4517973651855,4771.134508562058,59.92624796322368,100.0,2677.850113953457,9673.583438758484,9252.930873913112,1672
6702.937602229009,5208.211370527173,38.61420460647989,100.0,6526.879521491598,8632.11355329083,9242.212205059783,1673
6458.383006210501,5221.57526235745,13.602907683277422,100.0,5424.115930845063,9180.19000072548,9314.552714551382,1674
5496.005053912477,5371.853331609493,63.87337600075839,100.0,12277.256047679182,6248.16279350326,9355.82234906042,1675
5984.656797411086,4968.903923000004,41.44174852824939,100.0,18806.095336229657,1917.370340170188,9258.17762015709,1676
5988.187807989933,4593.910981808495,48.46543645650187,100.0,4196.572575665449,9831.353482347904,9144.248704834721,1677
5741.388926986609,5634.552217382828,57.32253564074753,100.0,9145.619144668908,8316.652715138327,9020.574020531698,1678
7228.614968105243,5861.711239984332,39.776070922713615,100.0,9532.940058527412,8744.0835986791,8983.494942183657,1679
6855.268007221945,5345.621366657425,15.712643898763657,100.0,17391.08220213016,3227.9838042796187,8993.975661208156,1680
5356.887542339346,4716.865187255726,44.84952887346495,100.0,18141.971385435467,2869.9401885974794,8909.448073068286,1681
4652.2748994600615,4342.976355136025,71.82230408935001,100.0,2039.7478467980634,10241.704587609363,9061.165522750693,1682
5085.9513805470215,4663.382424374491,66.97163098323828,100.0,1144.6711694232526,9894.946601258056,9124.98205677003,1683
4136.372475896692,3971.9573377085453,80.3917467197015,100.0,7694.250666478608,8886.29885071289,9113.047942419524,1684
3895.5492542749,3697.4687581439844,47.82577495633121,100.0,130.83284006889738,11991.047209927603,9142.291294859226,1685
5915.4990627871575,4746.411853133072,58.41397184868861,100.0,7442.125619219039,8837.2697973856,9140.009057950787,1686
4510.655453119136,4195.702607911018,44.45255396320191,100.0,1122.7948250595744,9704.29834839329,9174.794832413278,1687
4560.279412771324,3680.1943311554105,53.44693178180154,100.0,4605.076399868626,8306.893529067811,9193.85241151108,1688
5215.602922794413,4289.330745332211,29.881099527221693,100.0,6763.837445030225,9475.60292959059,9139.909672267764,1689
5035.346675193245,4646.88351370454,57.563791992719565,100.0,7698.765922677234,8186.601670685969,9310.963795581993,1690
5717.912818550688,4377.192377360834,23.58328180450377,100.0,12775.896583601048,6565.574817226663,9212.536323789893,1691
5399.779592608734,4302.666026621429,55.84211175451285,100.0,13365.19709833342,5641.126689888838,9254.063192727524,1692
5380.251149968194,4485.917436190798,62.812347181904734,100.0,959.1956623825504,10791.645997300317,9158.888440852661,1693
4992.792642362813,4429.0447613426595,30.727466057734098,100.0,5295.299940235783,9148.08217620314,9118.942431009953,1694
6117.198465665007,5307.874707669742,28.161564652623376,100.0,9486.040056514763,7318.502003089962,9170.153110684365,1695
5055.291971586606,4728.591499272073,47.2428061717833,100.0,5421.218376047045,8823.24123736867,9129.90291751723,1696
5639.379511798776,5356.397780882398,48.39725422298542,100.0,4858.718261672938,9590.292282066643,9263.380883817912,1697
5294.866373425755,5038.7806556437645,48.66453161448232,100.0,7863.407836808763,7135.920064727188,9288.630296331781,1698
6972.057637182625,5480.213665208989,14.902607740341404,100.0,10270.309805621806,8220.197297918845,9382.859565444543,1699
6712.106465341503,5563.008104636105,47.848954209342295,100.0,12987.112228189684,4652.544924474695,9356.771782509088,1700
5024.657112898652,4716.752028417092,36.94588911718438,100.0,565.1212852870601,11783.084883396545,9359.449644382397,1701
6044.762962427313,5304.510501742752,25.277600944716085,100.0,287.63368079138377,11297.916012733556,9555.961534450811,1702
7152.072914742071,5977.145885082635,4.46411151136545,100.0,7634.898760630515,6953.512508357729,9481.099341061186,1703
6057.902719143261,5929.280657378895,16.078498594066314,100.0,10240.24262024674,6083.148268171565,9493.14253420055,1704
5634.6511287109415,5464.8793975255,63.69218731952908,100.0,13243.191004075645,5632.5669424153575,9539.255287308726,1705
6448.702063263486,5914.846662840492,43.957576412223574,100.0,6514.480630001926,7200.842046600599,9541.661384388817,1706
7131.727664169572,5932.159269827742,19.54097866119455,100.0,4758.371064953822,10309.05490529046,9625.344279201146,1707
6758.891232334326,5849.301400385616,41.87569251808705,100.0,11058.23320379668,5996.093428146226,9598.319758220434,1708
6801.063655747299,5815.091813545198,7.859831761875896,100.0,2943.46319624853,9766.589339809303,9541.447750299933,1709
6552.679296378529,6171.643110233258,11.630028255430755,100.0,17738.08293637122,4908.375748029158,9694.138764682513,1710
6184.456578427901,5731.604021399188,26.607627835585788,100.0,19684.36517977658,3420.2241455369654,9812.256155014848,1711
6864.178454108863,5749.016023516103,26.431994418197228,100.0,37.05825512147154,11838.162814813568,9835.428067747398,1712
5517.231189720302,4908.040962051204,59.261844422941465,100.0,2459.9966337081723,10008.581350784205,9888.36371251314,1713
6536.9179436872755,5909.391743676843,18.299773046898338,100.0,9406.509950424415,8095.288359370245,9788.860770483008,1714
5841.834110335896,5351.255837789786,54.48580522638905,100.0,7659.260615208153,9495.67281832508,9683.312905863251,1715
5620.312332827006,5061.550800206083,42.98210715343194,100.0,3862.5663719196846,10439.022006339837,9621.578171362224,1716
5838.057217629245,5452.507445954247,28.729728506488946,100.0,3075.9178790076726,10941.109055583975,9709.848227819632,1717
5551.970879439519,5057.44852105653,42.857191821728875,100.0,8052.649535519856,8492.510725509928,9696.381712033384,1718
6022.2440007528285,4692.519432465631,36.98622984134151,100.0,15829.264316582856,5788.065173032771,9605.531281797292,1719
5797.842675003756,4729.990606532726,41.69956837235017,100.0,13034.04118139721,6901.485649677113,9532.201226078254,1720
6710.386073811255,5497.447503795263,41.74713740993674,100.0,537.2230757900653,11939.497352842767,9432.202408525776,1721
5736.087931970499,5215.263884825538,38.08628749896944,100.0,11939.934260037819,7696.314499725726,9320.893683215163,1722
6899.033535163122,5530.339943707496,29.262514558254804,100.0,15106.466322513872,5585.816686412389,9424.503198252925,1723
6980.1676550848815,5949.934686513774,10.82287636226933,100.0,3417.5436376113958,9827.835423931041,9474.016537376287,1724
6414.4976552233475,6162.439286401382,40.39786303069087,100.0,5012.216650645207,9357.422161656776,9624.526775746752,1725
6521.2913582807405,5007.661910472151,13.674838424843866,100.0,11580.281933646585,7396.314432125525,9553.660105928897,1726
6744.136036623629,6159.803268823829,47.66561220092932,100.0,12155.366988787788,7593.8220211611615,9515.610815422173,1727
7491.285301131248,6372.3711169913095,30.394117100585618,100.0,19982.049797038064,2879.1412273572278,9525.65418822578,1728
6740.687423504088,5486.0925594820055,25.16524535367583,100.0,6416.964786036098,7682.386493167663,9647.176660651376,1729
5640.243205013256,4714.776135893693,26.138949295445336,100.0,481.979848669607,10728.552996220254,9620.739184794147,1730
4704.290113416084,4305.1952334108,40.25769162153393,100.0,3627.4916548815136,10852.131427621289,9758.953565655316,1731
4936.8426776903925,4773.0789243893,71.34608526958654,100.0,2190.4191065984605,11863.057915835396,9707.924875701989,1732
5759.00329009366,4453.387826323776,22.959897430679852,100.0,1451.6902938788467,9638.646940568746,9679.117368514078,1733
5198.965780334145,4924.084542954422,53.396112882740155,100.0,15705.806837291855,4943.0094602603485,9619.199579202112,1734
5974.200528192576,5097.010897634849,59.35985236158207,100.0,11392.6254194749,5646.6254354647635,9599.728216589536,1735
5817.821289654281,4813.034628292836,58.46340686971072,100.0,9266.195956117353,7036.51407010787,9555.543468727605,1736
5149.514668236165,4893.018798669762,58.34890073653498,100.0,13029.49106858449,6844.6520937221285,9518.02726088898,1737
5825.49607786537,5592.209924962661,47.81775762689596,100.0,5118.310965874169,10480.182445122573,9604.16175023929,1738
6264.717935572618,5744.804416870852,15.67891233598786,100.0,5138.793404296512,8866.033486114726,9584.524685118755,1739
7319.413074441241,5949.21818380143,23.11539650649444,100.0,9365.17219578327,6819.092266823534,9771.211584631266,1740
6146.713907879889,5768.759324120092,52.900146392565794,100.0,4444.45558073703,9063.256843672816,9688.15398604839,1741
7331.180336348503,6064.804998566405,8.981945426228108,100.0,12479.639710615893,6489.191583463206,9790.121272438273,1742
6472.46520517157,4993.672115022349,51.20902259793129,100.0,4516.167416738888,8948.400614806189,9776.497320898514,1743
5977.357549416765,5203.701822154941,51.2415757746094,100.0,11130.109028323695,5935.534976802773,9910.503631541458,1744
5841.585688384444,4747.361752319406,23.465132397760136,100.0,8885.4412250547,8922.383006023312,9838.658633503042,1745
6374.9720541613015,5772.653978824433,23.69725724243405,100.0,12824.656854224733,6023.13848893163,9985.238766751021,1746
6434.291535099057,5808.835418899051,19.318154432842192,100.0,15632.350620980118,3919.31697720529,9961.659308455766,1747
5732.927457814503,4723.97949924601,25.82720161276528,100.0,8337.611330371437,7779.550316206998,10098.09269226674,1748
4930.561643155007,4619.052389463353,43.13808552414393,100.0,12850.6732856551,5139.691744984545,10126.561592501941,1749
4755.739655598465,4457.703416666869,59.17669093352955,100.0,9655.896754057861,6271.001602006224,10277.831216169914,1750
