Casing Pressure (psi),Tubing Pressure (psi),Pump Fillage (%),Percent Run (%),Peak Load (lbs),Minimum Load (lbs),Fluid Load (lbs),time (hours)
6681.079060350288,6383.128876612861,36.32511750061986,100.0,15647.435863996967,5290.228768892654,9405.977064276047,2961
5690.425117597093,5339.684452470065,59.42211172235698,100.0,16435.576130466947,5175.158226866077,9495.966734014457,2962
5853.580575984629,5271.080721017809,53.832362150550516,100.0,914.7556516811451,10785.186794479245,9499.959213659471,2963
6593.892252113269,5641.374997095889,35.660498820274526,100.0,14249.505993406758,4395.7431763964005,9665.70651863271,2964
7984.975126507774,6733.608685277992,3.1718415021009303,100.0,12849.277028991186,6137.875874990738,9792.44820783651,2965
7139.46767310573,6466.651458379823,25.868695016408388,100.0,9476.719207177104,8148.754714447541,9912.789030344225,2966
6820.375376019381,6299.488051888684,27.8060888078012,100.0,7026.578550891938,8283.787182483473,9907.40632144298,2967
6537.684994821149,5524.305499344168,12.937538600476852,100.0,13101.196754054667,6807.171334056823,9875.639172208432,2968
5886.9010290661045,5416.574553140351,38.077421749525215,100.0,6915.569102766365,8643.813572418687,10036.091206714384,2969
6089.0466970513935,5235.641440210587,38.8684830744887,100.0,2996.76118232576,8870.399256274732,10038.618410220617,2970
5904.404143743021,5508.329648098704,40.672311611397774,100.0,1641.7669990430215,9504.580545768218,10192.433622218063,2971
6223.824667534876,5150.685157619606,23.579825170311466,100.0,395.8368217932296,11354.179149550444,10336.62457152443,2972
5059.986548180008,4784.515732977585,29.80022325799986,100.0,7985.005539559702,8896.444040256498,10200.586066032172,2973
6273.080201463038,4793.860634093695,42.83674897997906,100.0,920.8823143721911,9799.605524977915,10283.972373775978,2974
6069.033977339511,5599.069873718027,48.68355269880804,100.0,16363.038465579106,5086.6106262042795,10228.786255853629,2975
5660.731093634152,5244.080522202057,39.92711914118118,100.0,13594.540388359836,6663.419157932372,10128.595898216625,2976
7017.649271519305,6376.024296358233,11.874237645149575,100.0,12909.191629429848,5373.0332232747205,10141.857210278784,2977
6540.242812721933,5615.892054036157,37.3748809943535,100.0,1804.7030224499515,11355.791801226607,10019.496389395594,2978
6479.9839970789835,6334.091858997961,37.41193252590365,100.0,4939.289606365875,8036.240552430456,10012.818838041801,2979
6734.869869003453,6766.027706373057,33.670878295888926,100.0,7430.454318226664,9278.633186203817,10152.32269093446,2980
6804.636046881117,5886.772380390374,32.17605639982209,100.0,2096.6824617987777,11169.591029054298,10134.047105916678,2981
6943.662805284548,6029.67417660039,30.413157396300285,100.0,14210.92353511102,6327.352503329863,9997.803412689118,2982
6100.329639638394,6075.947138267956,37.24437790263984,100.0,518.4726926102323,10871.463193079942,9889.614740838537,2983
6697.241506739545,5609.247009035044,22.010725837994173,100.0,1357.4564120464627,9934.409948687615,9904.144889806528,2984
6096.307667186776,5531.4100843797905,34.085818518206445,100.0,11813.080299520669,6153.443723734555,9782.49902111059,2985
6253.560052269423,5010.93674012745,17.405986269067736,100.0,9029.868357908666,8732.138203490988,9751.22957042362,2986
5245.566134960814,4415.887875903161,27.292494117910394,100.0,19018.907511833884,2045.4228394366696,9771.108478971848,2987
5069.210051462081,4111.68428274249,54.904815875628216,100.0,7041.153725631928,9434.626098289467,9732.6385013763,2988
5835.934622251462,4676.848047970814,34.333389917498266,100.0,11239.836476987619,7101.915309699747,9780.045808880808,2989
5187.789116189649,3540.446118170549,38.340309861454855,100.0,2590.3393266451526,10089.080535387353,9787.14875852948,2990
4297.805865050523,3902.717345611914,51.60298119040257,100.0,7259.72227353612,8008.550673886339,9627.194036953757,2991
5280.055242665552,4186.8585290407445,27.38125914247656,100.0,351.1993316460549,11490.478948543821,9585.425319207732,2992
5995.664593353564,5111.142564201616,17.33822836479945,100.0,135.56959560831805,11288.801393119871,9597.341495706773,2993
5956.197271381154,5299.389435979978,41.471749611819206,100.0,6127.746754972676,10204.3442614791,9629.549386456476,2994
6581.192266502596,5944.723507897048,43.13712394512517,100.0,12303.054558560307,6136.854770285594,9478.365346366105,2995
7357.7459262341035,6046.975222246049,24.701429359412003,100.0,11927.250543856386,6392.2918869372,9633.34912868877,2996
7015.29776525745,6716.049388602986,9.206553312344514,100.0,19422.451832775285,3607.881309602644,9492.660846595483,2997
7780.624160536899,6590.6857937560635,14.197576164848392,100.0,15372.899220373609,4559.311290294271,9489.436477354946,2998
7146.297832630478,6377.780499856027,45.00871558533642,100.0,17351.1848747845,4783.243655749582,9514.300087190886,2999
7537.752871838274,6594.650079805639,33.58272936590767,100.0,17304.866442802053,4421.518858903335,9390.50918937334,3000
6884.082967532818,6499.4306029706,43.959830158930174,100.0,16493.889998785988,4143.874879051321,9377.8784860194,3001
8053.199328266271,6732.445806693528,2.209341266522113,100.0,17672.75194176223,2750.465164537942,9376.634907194662,3002
6922.926943426505,6357.606048057017,25.562035494166857,100.0,10675.841403224209,6285.105250910479,9371.049558757908,3003
6899.28928338219,5986.814618799343,47.625273718055,100.0,84.35973633511563,12560.974915246861,9238.88849762133,3004
7014.9159464936165,5583.744065407572,23.72748721446298,100.0,1247.0560465311808,10915.092509335796,9420.180324998379,3005
7116.316498004314,5730.400099142964,18.412918731851768,100.0,15219.922352285503,5447.360493990202,9514.878155693674,3006
7143.231620536635,6244.321009590273,12.438434396717904,100.0,3134.2916658391396,8932.341858968426,9583.22048938712,3007
7552.945565569442,6268.809892385117,30.948304234067567,100.0,15292.407802480928,3907.653783604347,9589.36236722912,3008
6488.005232788443,5298.2526549158065,20.922598414190144,100.0,17829.599928427768,2567.1140070740257,9768.226728776997,3009
6438.854318427047,5501.845115965053,17.808646770003172,100.0,10424.131105733048,7186.8141001965005,9857.23950490735,3010
4711.618376038657,4614.016935479191,53.986661680721866,100.0,19087.962020980198,3718.6553384681365,9895.575951436256,3011
4703.590689042109,4557.9458752098335,49.0965148867794,100.0,6861.280579993294,9242.77909550462,9989.088871352002,3012
5829.743419198056,4865.765550626393,41.03569675272487,100.0,1383.0124252012665,10365.608430319939,10147.299690382653,3013
6702.726649690722,5527.392696491675,22.361083185195213,100.0,6490.01635271422,8555.004415583064,10312.737872160442,3014
5773.632382808526,4770.927742235843,38.141508627662205,100.0,15558.5249615952,4305.908590032748,10388.244292103956,3015
7354.947131987252,5951.887538688689,14.015642413145232,100.0,10690.477208871604,8154.412001840479,10281.293306000867,3016
5698.525356514023,5005.614694112622,25.628305911344693,100.0,18539.788076879806,3846.32262554013,10409.360077976897,3017
6787.122602187181,5682.519024421735,8.280529491645334,100.0,11227.204615318979,6939.229257847794,10537.432692552595,3018
7526.367156189752,6037.894708930596,39.77613996149559,100.0,14614.691087939324,4807.9637652023475,10425.089609693749,3019
6495.367062645356,5641.75700251718,31.261390245674853,100.0,2400.878190165785,10229.180704429933,10480.57723098595,3020
6713.038135473483,5397.515560800862,31.073406167170617,100.0,5907.776131493251,10165.907452372901,10398.737596085331,3021
6422.383864813472,6119.031593406885,18.58613911133938,100.0,15723.346307025124,4537.21300786319,10289.788281501747,3022
6665.5615289038515,6436.057006963721,8.732353651745697,100.0,9651.751753267923,7404.3261770173285,10120.628959243386,3023
6912.529952769454,5804.917602568303,47.012231179916945,100.0,17566.17256713481,3068.581404936166,10032.430480047742,3024
7744.8882644950245,6453.616809866712,17.7844512623549,100.0,1320.1226188532723,9503.382602466292,9960.169666716314,3025
7846.258328096525,6515.224888708174,9.307640954735472,100.0,5310.105192034316,8486.153309384965,10020.164928412934,3026
6611.549175234036,6312.252771178908,41.03509577315145,100.0,17241.66422988636,4602.452684692404,10005.55838451978,3027
6930.635999605664,6143.5609108203535,8.358505687263339,100.0,8491.27647396575,7195.071682248241,9886.538489085528,3028
6780.908370269783,6268.630717474372,27.53450948433985,100.0,2372.292955151851,9986.085635053048,9727.28207694001,3029
7187.111203246427,5783.563452491022,30.00890239503167,100.0,8714.100934108577,8265.53148362635,9576.381921445593,3030
7450.608823211459,6169.555371623881,20.41131652699091,100.0,14783.435145837482,3957.966011189521,9636.913023153991,3031
5890.970559096671,5629.880050224013,21.74044157178826,100.0,2428.9706446433847,9967.309407227953,9615.526519797904,3032
5462.914912061108,5389.443090685254,24.642251379734798,100.0,16776.468468897405,5562.779227128176,9553.74450087452,3033
6460.750349217943,5089.200542905471,21.514488760887243,100.0,7023.464029604561,7684.002551861316,9514.121291167787,3034
5730.790585007159,5227.303620902314,45.89703402644126,100.0,1890.4784900526051,10361.387587861624,9561.291832602892,3035
5935.261766323621,5470.429565983718,51.89087564837172,100.0,16613.398070295825,5106.11414067185,9393.154353658636,3036
5969.9498119734735,5798.923710071928,19.074120749903727,100.0,19067.6891824158,1825.3123016407205,9306.838800676409,3037
6797.237867936193,5379.8835977856525,48.281675196805494,100.0,1073.1579349680544,12357.763788967837,9296.55048855807,3038
6134.455575527563,5222.9145175335325,22.016885106698147,100.0,1703.3273734938994,11837.136381014594,9154.486951985104,3039
6169.5614481078765,5934.391339524321,39.270930790978866,100.0,5702.010720867827,9763.694020466804,9005.918569480458,3040
7457.783074700654,6232.401976528527,15.79162038047082,100.0,9475.265305742845,7017.43262973914,9072.513124018486,3041
7064.96468392944,6433.581165768739,32.32384555527563,100.0,14032.741360252438,5920.831892329771,8954.074467901706,3042
6974.182011986756,5849.041614514547,14.01389698966906,100.0,16859.074966917957,4793.811713886108,8931.47112079368,3043
7222.333839933532,6598.443207684373,11.596867173576339,100.0,2373.019215283225,10361.001642445202,8791.142712138448,3044
8556.264299133709,7185.406377302461,1.8096063363244888,100.0,7641.7007181453255,6842.696586522018,8797.44250244783,3045
8181.079558077714,6850.508355753764,6.352648456453094,100.0,15439.589452935084,3717.7536187745413,8784.57242092612,3046
7191.736722497468,6857.869976222461,32.02515756749405,100.0,1825.4282087725262,10473.972993157866,8680.015517984491,3047
6988.843208282007,6229.621157309502,7.82435900372984,100.0,16966.80770905438,5096.95691216028,8838.71738072779,3048
6551.927112989293,6200.639695448968,21.788115923680564,100.0,1608.2931704476368,11197.814322189111,8995.062929397429,3049
6474.124833612599,5827.5789481623215,45.1178517670929,100.0,7635.083110459237,6834.29678124326,8966.175978041918,3050
6275.082405938774,5883.951035392609,49.02643263258569,100.0,256.5536972560922,11778.99145259213,8903.851073688582,3051
7991.226145380662,6866.23278193189,0.4420401624016552,100.0,5455.368492068151,7710.993551228187,9067.602742993733,3052
6762.843214295777,6059.288027881838,21.204864448807008,100.0,717.1830589698325,10537.380193886229,9262.252851629344,3053
7295.023251540495,5919.96644660967,38.39006818586766,100.0,6086.331463094976,8868.985173492649,9352.977091728815,3054
6874.0064462383925,6491.888504529215,21.33119301823025,100.0,6756.973680796412,7637.562248481093,9582.351280629584,3055
6487.541004835143,5655.437992972321,27.52965208952844,100.0,7473.133044629965,8870.748233842145,9640.759247502727,3056
6769.563196328933,5560.476127618409,36.01010994454835,100.0,6072.181811078972,9879.321935901886,9746.255516793513,3057
6337.8786419042035,4793.448155446732,36.38049739740332,100.0,9182.088858912044,6794.354984326323,9922.721059779631,3058
5224.14147157033,4262.822544857493,45.748860516467175,100.0,14615.426325545164,4493.078095797957,9913.497468735588,3059
4648.99700448313,4080.917063783997,36.66164051649023,100.0,7852.817056639092,8141.065532051378,9946.938740944832,3060
4755.801022510317,3490.5636855330613,41.93701448585496,100.0,5198.64745241144,7935.939944155285,10012.169116804182,3061
4885.155291852375,4647.370236749143,61.1224188680103,100.0,15788.2994459376,3307.2625338107077,9931.995990120953,3062
5216.102959082066,4052.8582161014037,33.22781501414285,100.0,5707.557507672778,7572.532266221285,9868.17853866635,3063
5709.719976255037,4600.687674680269,42.49061921671722,100.0,2580.1061815429316,10980.36429889691,9781.424530887492,3064
4739.984690151758,4525.159944360807,69.45118590680792,100.0,14328.767019973748,5445.425593504237,9709.212308979706,3065
4707.486670997041,3896.0340811351875,72.06407489431186,100.0,17575.09069885063,4654.67594954226,9779.666445824438,3066
4597.456095708407,4422.762024631192,61.13251102721423,100.0,15496.436700048222,4260.730887662701,9712.369612350521,3067
4797.041480053247,4321.665251756027,33.60767517993909,100.0,19815.438085887363,2290.3739347754913,9729.972168912362,3068
4585.191388232369,4313.171486354927,36.720683727813494,100.0,4707.872981451404,8165.516812822503,9759.443531829504,3069
5860.18349898578,4838.92147103469,22.158868060443886,100.0,5344.323694372286,10030.225106401145,9682.60918195514,3070
6154.213069580214,4594.217663259576,29.835483696900248,100.0,17075.95608609172,3493.726672430797,9819.42871719455,3071
4309.992722398825,4104.211456450215,39.91657991737255,100.0,15540.124009040917,3418.6329131629905,9708.376022245116,3072
4839.71975592822,4613.886442262835,57.115707246470414,100.0,17253.57308097663,3466.43248227676,9593.702698565685,3073
4786.36289218904,3973.9469835950276,58.224417696102144,100.0,17635.38222384807,4135.137932162225,9554.559915046426,3074
5605.884661847069,4710.470052586883,60.711564163102196,100.0,15023.133384274985,5603.830596836192,9493.0683983581,3075
5326.228272600472,4714.325799551872,55.60440190026147,100.0,3678.076859266451,9845.247739252027,9666.930617229715,3076
6176.638352647014,4867.201926743372,37.96578740398781,100.0,14853.916802528174,4869.299572353238,9573.231449363753,3077
4959.807407182125,4004.6833833191495,69.68770275682647,100.0,12911.21907880172,5874.05277976574,9646.89588137703,3078
4240.591823340481,3921.513870142088,45.08668436809838,100.0,15702.955075319675,5840.562438671674,9734.796272106703,3079
5201.163786266374,3582.6827071950756,39.62105223309058,100.0,7909.237685550799,9446.37179178327,9598.33082238935,3080
3534.5582712800388,3205.321138292682,70.80970034210165,100.0,951.6790345964375,10967.157073171258,9723.140693579091,3081
4766.057963176774,3160.258649895211,49.759507823006444,100.0,4037.6658173164005,9203.413877831537,9809.943904927284,3082
3009.8443867798287,2704.02676040833,89.74225519342329,100.0,16179.565246262457,4244.576620775958,9812.808575186627,3083
4577.976826813161,3034.761149695481,57.821304149548745,100.0,10951.250353303485,5380.5721543625905,9793.453788693754,3084
3694.7648148936855,3298.497323890773,46.999072718975235,100.0,10479.179411406092,6000.9001276246045,9961.107943425934,3085
4424.250029707787,3539.4710173252392,34.08368125700379,100.0,2317.254451772688,9981.220028109825,9822.671118966893,3086
4285.629791306529,3518.2968283153054,45.90080405334669,100.0,12913.55810192512,4808.89352237093,9738.48563460751,3087
4781.588058431482,4519.100269091482,62.25130673036989,100.0,10778.91085594479,6178.390317049708,9758.917976029586,3088
5839.297069586141,4849.265419811124,26.40373933784375,100.0,9683.403425661261,6749.032772875879,9806.447233661376,3089
5605.902260609352,4313.094392635448,61.781649149292726,100.0,14150.94110121598,5250.828914711425,9835.771773623108,3090
5205.840853814041,4447.7982570092445,40.418259753534954,100.0,6091.280401115014,8511.571629927936,9976.782515166711,3091
5407.4197359575355,4314.7141986445085,45.02186475301384,100.0,1869.5713849089145,10721.316875707684,10004.281342021666,3092
4701.0620842223525,4075.686988486833,34.7832410413923,100.0,17367.300112142988,4680.932132788374,10106.659319474935,3093
4830.624945151363,4635.590136203614,31.551149176961296,100.0,13441.081889307074,7069.8891084630895,10229.752025503316,3094
5586.125896008757,4791.59967762531,25.24221167108643,100.0,16067.942322387902,4399.692347279991,10123.474580866294,3095
5321.344285787128,4693.806698515234,57.36291393176515,100.0,905.0476262272133,11742.002460369833,10195.943206530315,3096
4806.808641813079,4343.764282985641,70.8931256452017,100.0,649.9989853570676,11958.381138511768,10188.723979502225,3097
4477.867135886937,4199.308562980764,46.57235181692752,100.0,2290.4428902393547,9218.588329454957,10228.969653461087,3098
5236.924770953666,4996.607058808062,58.254354644243385,100.0,6111.686963552896,7737.858825948942,10112.270876697294,3099
4894.058097718378,4420.15014674077,43.0059355694446,100.0,7840.422707575482,7380.574721471525,10022.011587525916,3100
6794.898112787776,5315.357338295498,22.92334780051567,100.0,14860.564583501395,5306.170400513995,10039.371853339888,3101
4691.451535265454,4529.797729321734,69.10155281326675,100.0,8750.203115116892,8574.892540483688,10167.540134846706,3102
5190.810888267233,4811.3362438487275,44.770234593686126,100.0,9770.612801448766,6808.045262073176,10308.077190922837,3103
6095.1001331401785,5091.621412636002,25.338502352993814,100.0,17782.406875902114,3428.555209272423,10392.033443589215,3104
5390.30191472117,4979.370987382146,50.20281121044961,100.0,18734.106842403646,3210.0814152966755,10480.172622215572,3105
7232.870398380004,5909.379815480946,33.669211313681444,100.0,9316.949404082528,6138.046637548099,10372.149171912222,3106
6291.256207451141,5048.838691209704,46.63715639653645,100.0,1071.2884892474285,10974.212462100018,10213.752480444615,3107
5470.75637480535,4581.090719321068,60.50241276907491,100.0,18869.869733705018,2665.9446147289186,10082.135735976233,3108
6132.500610046974,5435.712967674675,34.57762248825071,100.0,5828.2293628001835,9892.046019129702,10119.176404821004,3109
5646.826102572213,5521.35026682021,51.699220543295006,100.0,10726.808457881798,6310.54245947825,10107.825540263011,3110
7256.946307186607,6186.620493949658,43.18159200602632,100.0,7827.8309010215335,7313.035029081152,9902.324642198086,3111
7145.412002562291,6692.827355398668,2.266467497125195,100.0,735.7849639488223,11629.417768125319,9857.752948530611,3112
6028.381421156391,5974.998246557239,59.65260038986173,100.0,3565.762097899398,9975.536165517939,9882.675708493973,3113
6208.70738226878,5785.472962466331,41.824206306387254,100.0,1488.8942645535928,11679.512017483225,9860.626099702144,3114
7527.48514149479,6275.136472276293,22.980524290053157,100.0,17269.623961870544,4454.978851371068,9861.760726210665,3115
6959.940747183702,5698.536293020288,27.285434766860284,100.0,9713.83606013867,6278.6982480143,9724.318691618555,3116
7148.462946399433,5678.847874348378,42.9402737127799,100.0,16912.43504943289,4782.579346406329,9554.538344928069,3117
5744.610246201322,4946.2968714526705,56.56203285009344,100.0,19519.06936223275,1915.299999747362,9596.327037776826,3118
6259.653807513867,5735.233427207499,31.503841179002134,100.0,8257.209097385505,7261.1715826095315,9463.57829285512,3119
6124.857386548468,5321.279875642343,27.458647328670093,100.0,15210.4144281161,3481.700562999762,9525.370905923432,3120
6086.52288942834,5190.8139047511795,56.76413410856368,100.0,3258.1644253508734,10656.766100305578,9492.374758441945,3121
6583.8635373127345,5268.827719783773,51.192781601107264,100.0,15914.185128599514,5465.398749509297,9429.624289133084,3122
6163.073913492442,5747.460318969329,14.8692654803918,100.0,6220.190959639113,7363.7892444716945,9284.035364185387,3123
6418.092291066318,6404.184692777208,51.861887587302796,100.0,14866.565085905357,5766.346805827252,9393.270895288077,3124
6786.665470030537,5838.030364954108,10.41436839492257,100.0,19240.00994977828,1804.7104804653839,9386.062999942873,3125
6484.101170820982,5258.681690670501,52.49751641691331,100.0,8929.390135304855,6335.751656902667,9476.331594061763,3126
7326.442996261813,5979.341145356367,41.48903843709538,100.0,11577.020607887693,5284.951459647331,9465.071499613961,3127
7232.273191747095,6245.855618456946,3.6692719826877926,100.0,9589.478561042997,7006.166454347483,9615.084744370888,3128
6781.531920472816,6295.053755700929,42.199938524237304,100.0,18641.6691633788,2027.4773382892074,9775.15220251415,3129
6920.762005532444,6332.383406241381,40.90654327503316,100.0,10394.059484673055,5596.841393045036,9629.023191262508,3130
6957.820140159513,6606.009808272936,40.63260500275251,100.0,3460.3803795540693,9289.310323713242,9651.408984869506,3131
7147.888559618797,5942.480202496763,16.934516156910046,100.0,7993.994622168507,6888.101205066579,9781.989871079992,3132
5987.21552277109,5165.161647416073,19.056983843552178,100.0,15831.601642106483,4017.450759155966,9863.496382209401,3133
6231.702813186485,5531.143612404026,53.20756456697363,100.0,4128.298551583398,8516.344870389014,9719.554422927187,3134
6491.613051916488,5600.710687618598,39.43804479892752,100.0,17631.43219859206,3492.3688028439274,9785.844577542412,3135
6113.2018627622465,5882.602510013313,21.54158226537791,100.0,6453.0811646395205,7958.561649651648,9712.690220445256,3136
7246.534193645578,6336.933199024844,28.869224481149235,100.0,4370.597885321692,10297.67662918096,9666.219001417154,3137
6172.350295970885,5628.7528993781825,12.994766453234707,100.0,19073.718998158845,3759.949848958992,9716.30379242476,3138
5714.597794416449,5071.436014182318,61.59118198494933,100.0,18603.105873483124,2010.7156874989332,9592.708743503219,3139
6187.526843303044,5426.547613167102,43.49351063294415,100.0,19450.63761746003,3444.793103679611,9645.07313290659,3140
5477.284593236965,4793.618734564561,50.48713218403525,100.0,4716.8149537218615,9412.504994659419,9719.254223371265,3141
5306.586945464122,4482.577403839062,40.70339012731627,100.0,10120.908431575335,5990.744666723224,9686.021951767,3142
6121.455488586487,5010.63653841431,22.568993690992983,100.0,9051.276610210582,7590.563469622693,9563.759420147253,3143
5963.291218815764,5896.600281009352,50.9972484824043,100.0,12601.86426245186,6797.553737975468,9469.135488127993,3144
6327.422752291895,6168.009281253255,51.488069240130955,100.0,6946.499391105243,7131.669839503136,9309.260349463939,3145
6605.24799201193,5506.463138514438,16.653450089415905,100.0,10155.934787357586,7730.827754851807,9438.774621306811,3146
5730.34975175763,5361.889801440117,37.6858440261002,100.0,12922.695971583358,5465.90172748729,9380.830900061173,3147
5861.284080118338,5373.107134663718,23.886865485643543,100.0,1127.1538836360828,10225.04728082677,9223.76513379411,3148
6012.276952914704,5118.5290690726715,56.815481996217784,100.0,15212.317306698926,6245.984696424518,9329.153129632658,3149
7000.087842236741,5720.76867429436,11.681441415402329,100.0,484.0589172100373,9887.276257360967,9447.76737898753,3150
5884.467335830146,4808.781230534656,19.57564485391007,100.0,1182.1574421239434,11814.294312390999,9384.039734249636,3151
5087.345435578363,4658.85008071909,53.08426950761305,100.0,10311.494008183172,7570.663607447334,9314.8749964766,3152
5757.304355749498,5630.947022689909,42.29148090350097,100.0,19615.356072328665,2546.256840843203,9347.116233586134,3153
5946.531773798901,5416.589664497398,33.992792820929104,100.0,18068.116630600533,2398.3107355899924,9259.213959024491,3154
6145.4732265679495,5636.341478103045,49.307834605113484,100.0,19810.608092066406,3472.62358202092,9368.960178808655,3155
6525.982533359812,5257.318338272137,30.50633167365332,100.0,14010.419280101372,4971.280803567904,9347.458854334163,3156
5766.382013281504,5187.220490052288,56.261575496092185,100.0,17529.622807753858,5231.869169891928,9465.90699515902,3157
7261.748518122067,6215.897580284663,36.64971873521941,100.0,11356.20999125682,6649.385202444057,9547.965527464685,3158
5969.408539143053,5018.779074038548,32.53383889749305,100.0,7718.393315790051,8787.97475293135,9702.117635477,3159
7345.321227049633,6305.601208384435,20.348903762536686,100.0,10135.33696363659,7602.3027702437,9708.311984206633,3160
7357.91605901023,6222.673759188079,14.410631012639264,100.0,15743.871946040003,5773.282218984606,9795.474146885726,3161
7051.721120745173,5699.195757498488,17.367862240008666,100.0,6696.1998912599065,9844.679960792937,9713.914022779256,3162
7582.537582414335,6364.475742657479,4.716984021904768,100.0,798.362865703901,11485.032143015767,9873.929286660643,3163
6044.622768950404,6002.232396865902,26.31123972072691,100.0,477.7863708123942,12211.019870853095,9972.805364560012,3164
5790.081029419563,5310.243948345426,43.03559421961974,100.0,353.9425572477195,10990.90785288043,9876.5964923932,3165
5406.263952550952,5194.629272388842,48.388271600479385,100.0,15672.603294397079,4467.781498964024,9760.903584125395,3166
5443.838236881382,4734.865952178389,55.934841106584805,100.0,17909.33812154806,3238.016421865941,9677.027684838418,3167
6616.916150284797,5131.301693159288,17.398496900637795,100.0,486.06686611685654,11859.453991431601,9670.238355871053,3168
6754.251592102132,5718.937542444762,27.949610345785672,100.0,19365.862691887625,2473.0839211178272,9671.984800714667,3169
5964.274516976813,5246.354774391109,32.859560730261784,100.0,2014.6007559718091,10559.325093912505,9602.662638970527,3170
5748.226008424062,5320.238519076071,54.33470272053717,100.0,2144.122735255034,10462.976221458299,9606.778387744009,3171
5649.484052486436,5259.343754464876,32.977781669984765,100.0,2864.9000661595524,9740.445093203929,9664.431563215994,3172
6249.138633197543,5412.205898832474,24.04310228162784,100.0,6552.638676879547,7805.740667090683,9784.3583606589,3173
6260.55523480041,5114.6736087667705,55.48191559917319,100.0,8980.558626068918,6451.144943843043,9946.058234286429,3174
5769.011034146351,4752.732240654586,54.977352641847546,100.0,3817.455441838433,11134.662490446042,10092.298679767435,3175
6338.219069388482,5647.895342285068,52.174232449288596,100.0,1322.2332907802036,11569.017417695373,10002.55311248409,3176
6259.183952245413,6026.004539000522,12.688336812686018,100.0,12382.199657628084,5796.9056539740795,10010.739901468887,3177
6420.198685203248,6137.59618239053,35.337291621638,100.0,18032.310938418184,5091.789153785651,10155.408232088328,3178
6798.726858932252,5993.122035055825,34.69160950521953,100.0,4304.755370522993,8449.770372047018,10150.890549613072,3179
6970.997788317205,6419.138068620162,42.6328957668278,100.0,10917.44028418296,7626.140045818922,10195.655805379867,3180
6432.632327027371,5832.68612256569,54.27346583235735,100.0,4635.0590499855,9139.615789962196,10076.450571397823,3181
6084.095371282912,5520.856406341493,37.95109604222467,100.0,16541.658700005253,5674.341775329733,10091.74446810991,3182
6552.184892814443,5805.995549248037,21.416506920975237,100.0,6816.619465094061,8847.55154730802,10194.076527603645,3183
6285.737034137365,5094.458226189185,33.263444189372024,100.0,4573.605971714301,10567.369304744674,10228.477043248478,3184
5763.267978072698,5134.91918797815,50.901631958744176,100.0,18957.448885318056,4528.09348272151,10046.226755620803,3185
4703.308964364112,4526.379036536368,70.82618626401951,100.0,17850.46139189566,3309.40363291823,9844.743930943536,3186
5822.733813729011,4510.982702643077,40.09412492541556,100.0,3184.185492733591,9094.390862387949,9745.457649060194,3187
5560.245848392898,4311.360573624141,57.772531422490694,100.0,11685.309405067983,7408.342189319526,9776.920688188238,3188
4767.753116264869,3621.966028661662,61.0271856810166,100.0,2732.4646653294703,9970.423222560721,9756.52989939128,3189
4662.6104483207555,4541.348166410091,39.91677134755339,100.0,17246.483755446025,2908.6421008682346,9757.74429601475,3190
3979.654479418628,3685.7500219888366,56.202090955025405,100.0,19866.38358762218,3565.9216648649945,9699.23840765841,3191
5449.879309088619,4829.452879327329,44.705044680892286,100.0,4551.740279205483,10879.960690575468,9738.46145728232,3192
5300.3172761774285,4533.640937936272,24.20397260468405,100.0,19347.187438605222,2044.9043582857332,9782.788050293686,3193
5433.549037435456,4310.566709470301,64.73502163252638,100.0,9497.348610327403,8770.469889846785,9597.773402978366,3194
4424.539592116868,3972.844948899771,40.692188476841466,100.0,4122.627771022691,9731.52574106837,9415.891783712317,3195
4446.471849503012,3884.0432653886514,71.21143907727952,100.0,18939.065736226174,2412.0366438657475,9371.902729730835,3196
6259.769728464536,5000.38186926229,50.22684656016454,100.0,6447.012117824584,7744.457114521566,9253.138559301091,3197
5687.787888863068,5225.909271376402,49.28545706395787,100.0,8980.553550905897,6491.021584362143,9102.496976585004,3198
4787.665156257426,4197.30656841911,46.491991053351995,100.0,1351.1982452126638,12258.984606794396,9036.524665844663,3199
5325.09762961462,3695.71239768173,68.06495996775922,100.0,729.1392600441893,11272.389559879843,9166.150016941963,3200
4881.12683992823,4331.373514956222,37.40428527201726,100.0,15998.124841874394,3140.5950652769384,9208.753554755454,3201
4964.451445626783,4252.066727187654,61.34988447041607,100.0,4919.850858218764,9538.234858911674,9219.308066465388,3202
5030.314765840382,4435.303432639056,68.55304079762902,100.0,19187.915554957966,2311.100136850583,9105.676912727493,3203
4805.792751687821,3509.192058202973,31.17289435021092,100.0,14133.53308893533,5030.292196739922,9134.786536642743,3204
5106.374909525659,4491.202515508611,30.513558615220525,100.0,18823.1943775283,2553.2022261096563,9050.198563952381,3205
6082.526019710203,4716.939966852173,21.16417835899133,100.0,11748.550379409759,6657.532915175201,8910.343261641878,3206
5890.599206106852,4495.631028106358,34.731772533948785,100.0,7222.10439821062,7500.047856496228,8831.85729152766,3207
4702.462867096005,3859.8062133224203,46.61930075469099,100.0,7585.005119172839,7945.151949767004,8773.638997716702,3208
6078.820820011288,5053.880859941139,22.195309524050096,100.0,16218.939553282025,3589.1090360497924,8932.28104420407,3209
5137.9996560956215,4923.309112380104,28.046833999651582,100.0,12175.062993018475,6616.098659449482,9006.211904976884,3210
