Casing Pressure (psi),Tubing Pressure (psi),Pump Fillage (%),Percent Run (%),Peak Load (lbs),Minimum Load (lbs),Fluid Load (lbs),time (hours)
4408.017328325726,4216.975530877479,75.56021595673221,100.0,2649.1555809514834,10098.483767521146,9553.622082153022,970
6256.982128776585,4819.981339221189,48.1540375725682,100.0,12535.362001856092,5684.577915719851,9562.945293726709,971
5355.185222565914,4243.2945386942765,40.09241805203738,100.0,19513.64014116659,2979.19156981967,9432.829210960637,972
4535.229040730032,3734.3259280196908,33.60208812186568,100.0,19277.333527816965,2151.1825215359895,9359.576410521946,973
4868.835138810573,4357.7820328229955,72.78514807119922,100.0,1778.7353085731004,10361.208604643212,9419.92530920843,974
3916.938885702712,3285.3761142993867,58.32810093548706,100.0,3421.495216152963,10293.158945353633,9501.09244036834,975
4317.904719389769,3368.1234761370083,67.71712295852743,100.0,5716.152430123704,8112.7139251782555,9431.742858661039,976
3122.426905364146,2687.0922798373213,62.09303737990725,100.0,1927.0330213970776,11474.877522752828,9374.9234814606,977
3843.5856151040634,2661.61870471129,76.92318724594548,100.0,15327.265427907578,3545.3995466324386,9308.385761851574,978
3185.940528675199,2418.1396740053833,59.47542920602155,100.0,16033.595048402749,3700.04864564895,9482.908415177328,979
4004.752595729482,2742.8673404511815,42.56603685562469,100.0,4349.342360549876,10841.59750700975,9619.661831812547,980
3288.904689391331,2907.3546622555286,48.23206292946726,100.0,2994.6272704060207,11183.767880375457,9639.359132866357,981
4856.881594917495,3677.6695807062447,54.61841053358765,100.0,18155.234785456723,2882.1360174,9518.413487811213,982
4077.8236942987137,3368.2553133173183,50.98001686713006,100.0,13035.768474741177,5025.06664754311,9637.263258034594,983
4641.30729710487,3493.9998071922823,73.05714406029692,100.0,19831.20769244431,3703.7921956212085,9499.0900646892,984
4386.19954215271,4273.011294734321,37.925006339674056,100.0,9263.78208382679,7076.43371455353,9680.893537794625,985
5135.009206211889,3891.888589737473,48.835616789684956,100.0,15767.708709985412,4145.67856513082,9645.97731442205,986
4230.945774027598,2964.419735855447,56.91723543120091,100.0,6639.335870220411,9880.177570701217,9622.970203207764,987
4640.997538662493,3666.4497546723373,71.69803964142932,100.0,18984.570236775835,4353.253522883958,9525.784434156018,988
4218.836990922873,3661.9318077602443,54.75124997979204,100.0,2441.903584390439,11605.271623822975,9444.961276162227,989
4809.079106953533,4156.712474064332,56.70335521271657,100.0,14713.842831624257,4920.427358871549,9546.134806770393,990
5075.8944702157905,3992.7521900298357,63.84756127145624,100.0,13663.373491339822,4318.7403560568255,9454.79650102252,991
5696.325133381911,4727.109915560813,40.42222757825223,100.0,11081.021747350493,5742.674102560286,9432.639014595768,992
4771.116472265256,4240.855474381352,53.401085864280496,100.0,14836.79700015089,5328.7408095012825,9579.227134530598,993
6447.09104124039,4925.335881413563,43.45974959664364,100.0,7679.6916689835125,7203.921408445393,9699.897027803201,994
6215.080921228368,4910.962305724682,47.88494848934938,100.0,18524.078614542857,3756.0404516098392,9805.248887081703,995
6231.854585361702,4765.600104426111,30.77668123822451,100.0,13008.878839707344,4763.849283181343,9755.60148173892,996
6843.952937815143,5456.4433100228,29.39730934510972,100.0,7171.1558276867145,9260.854038807342,9819.898567580114,997
6078.563729019657,5588.278479697769,37.32593749736509,100.0,2832.8386218933565,9221.497988784498,9919.546875322801,998
6184.608000835364,5317.57561711567,31.49525279456323,100.0,16794.529692051114,5416.668191337234,10046.066724572984,999
6188.13718706537,4697.315702222291,42.62428100296128,100.0,3003.241300780164,9590.301902451907,9956.667249780086,1000
5912.364168721547,5209.927693239365,47.46801716798824,100.0,19138.827180917666,3796.2099478836985,10046.397958025991,1001
6703.797442689913,5504.725301247557,24.10420041196401,100.0,4894.561640469117,10062.969846893538,10135.796616295052,1002
6422.404255604404,5633.814279934906,20.304855619618326,100.0,3691.379211839503,11073.513111706412,10091.91528338063,1003
6942.640573709624,5422.313966712792,29.212814358340097,100.0,9591.757734749102,6594.360343012296,10118.25412023827,1004
6029.096789864831,5705.1699760888105,54.44294189425751,100.0,17895.39159150883,2551.3022184327215,10223.762488333867,1005
7503.949288251572,6357.68908731194,41.35101826234815,100.0,1733.3841880218893,9518.90310378832,10089.881710848544,1006
7266.116709114139,5928.646334200943,5.450248434019983,100.0,16640.020908873215,4149.590026881231,10226.00577163829,1007
6599.514217606605,5769.289004739184,41.202558781884534,100.0,12181.819055256516,6236.556001875431,10102.179703160287,1008
6259.549062646994,6091.928666775648,31.420746776224142,100.0,10951.827576145082,6517.658671254128,10211.241351433462,1009
7191.832527815494,6815.686661546066,18.842969702405274,100.0,15941.697156145985,4719.011608847399,10228.1825523487,1010
6379.30856148229,6177.757891942935,38.50957469777782,100.0,1240.8748942065738,11378.249818218897,10292.15075654321,1011
8188.748982650673,6872.720875669114,25.734454588538895,100.0,15121.912199481912,6280.855086807745,10213.073506663053,1012
7292.353788097241,6860.388573080989,13.511240800678292,100.0,6816.1885443586725,9212.448261026866,10065.790097075369,1013
7972.947946583246,6520.436690467082,31.27904802971166,100.0,5753.729905697438,10219.544834280965,10026.098044437085,1014
7623.190770549405,6797.133006890822,33.09475601107132,100.0,14853.875700912093,6337.458505426279,9998.073098790228,1015
7780.143810776605,7405.569064437576,1.2728344559796323,100.0,15482.499325717336,4870.3547609310845,9846.118081963134,1016
8029.410322699561,6794.1727482880215,57.0,100.0,7426.7858310564925,7278.540934318099,9802.20299646796,1017
8190.274665975301,7530.837257678375,57.0,100.0,4268.087206856053,10435.793057614836,9768.096962341411,1018
8184.934701958931,7336.207080781574,57.0,100.0,15304.59180950639,5273.065981680243,9819.439197888038,1019
8242.011870094851,6888.456773255587,29.369525549371488,100.0,14745.412342446034,5382.951842021259,9708.711352474982,1020
7145.403595323897,6831.977588038993,26.883498182348916,100.0,7550.347269775888,9545.893979777164,9557.994939774631,1021
7014.119390431898,6694.322155454083,47.11692808543539,100.0,18252.12703593762,4871.649513746562,9334.406501995272,1022
7034.5100596738275,6479.692865340358,40.28123331031939,100.0,7889.630161461858,8395.72064641225,9248.910523774126,1023
6490.582303586009,5756.588868374984,10.614935493391027,100.0,6412.931746414119,7373.4957154985,9241.743687630342,1024
5368.604591833835,5290.16055632093,36.446477074877414,100.0,17393.4691364249,3428.2305394472564,9250.91832877775,1025
7094.010657903238,5767.514177308713,35.07347846917625,100.0,575.8269488327228,11705.421050312494,9311.781114782361,1026
5550.448167547674,5492.658943119698,46.10842526128831,100.0,9316.629620032605,6625.311984868669,9203.59085217369,1027
5122.186737151476,4905.565199592929,64.7314380937356,100.0,14350.31688643662,6234.578863051943,9178.653864884298,1028
4588.333625814166,4114.516255638705,59.407210618400796,100.0,11235.72809530762,7752.386571904594,9258.890632620722,1029
5161.040030031853,3980.2885536405383,34.05692778248728,100.0,8915.786734544386,8301.17251830754,9302.837097450774,1030
6149.379958712013,4708.470327499847,24.64015719095802,100.0,15110.559276624383,5984.146461782739,9225.186440260917,1031
5678.048944748792,4338.211960455636,42.94672107564497,100.0,18058.110811596147,4515.145291185593,9208.653070077233,1032
4561.5021855009145,4064.5269831870755,46.990860481366965,100.0,3350.336731597945,8637.324702229085,9133.599939190284,1033
5698.363649565832,4588.046035318668,54.48264677872344,100.0,8936.32890259621,6818.607108785393,9162.024387137475,1034
5436.301332425945,4168.231745589592,57.77908720073634,100.0,11470.071561394516,5626.468344938187,9273.733198000336,1035
4286.452708472892,3588.433828584067,64.8361586753672,100.0,12575.891038866714,5563.905519070837,9296.337708152156,1036
4869.173465717208,3931.223268733843,71.40286460037083,100.0,18782.78086556103,3630.199456924582,9362.624641232664,1037
5580.025554987381,4402.495895064801,33.68416360024458,100.0,18183.024420939426,3695.5162432939505,9308.313461058642,1038
6257.575670290932,4834.886095573478,23.84823478262225,100.0,5208.611230648504,9983.938450025607,9280.97834088519,1039
5253.551437504179,4354.417522651092,66.45498198069544,100.0,9138.76011852088,8632.345339934189,9457.233563993876,1040
6662.121298337737,5330.220915968975,27.78464517964509,100.0,19190.314825377904,2524.580439069948,9341.544250973575,1041
5242.74976356462,4900.592947940267,46.18806253443577,100.0,18539.580047731943,2028.6341465284115,9497.816956333076,1042
5558.487808141291,5161.749546113657,43.74537672000136,100.0,12516.23670760246,6364.354212170574,9634.896439784698,1043
5966.6223953000635,4681.882976261572,56.13047814548215,100.0,10949.75166409034,5764.225179346269,9567.264461455768,1044
6003.406810287008,5419.873810695673,33.69026137543828,100.0,10065.271562020198,6611.603635485003,9485.243577435562,1045
4796.339899690017,4621.349748717314,63.835035947185375,100.0,5273.490181069012,9229.98333773003,9567.548202981936,1046
5286.021643022103,4150.962643860884,43.477242166373514,100.0,6903.532854996644,8164.2059358282195,9469.103431821693,1047
5224.408864816529,4021.3682123805006,65.58442730627641,100.0,15215.845016614965,5105.249905753583,9619.727421873788,1048
6383.511378126901,4854.580395539502,42.80507557994805,100.0,14992.94177632528,5709.030521261673,9550.776281922314,1049
4765.674898559515,4009.3117893177823,49.53322975344333,100.0,15733.63370722412,5497.526686830325,9582.733234854779,1050
5390.6703670702445,4760.180671430107,32.234975013104936,100.0,14694.743300662,6044.932684507852,9704.289821482094,1051
5410.896266369808,5172.451742600536,60.668133211540656,100.0,6713.725699460002,8390.250021514115,9586.159162283817,1052
6513.372852592872,6196.157743523185,29.42863532726522,100.0,15779.991633554833,3235.7782064159596,9553.22913726008,1053
6774.2600974717125,5704.924770855831,33.17414473071943,100.0,13130.856961724126,6448.673083990267,9573.504210750843,1054
7369.4467112638295,6023.849014832346,7.548608127371841,100.0,6835.293158860538,9092.828613390877,9541.951765049045,1055
7826.50758357104,6476.574546738837,10.97203008843169,100.0,2774.04426781358,10913.783503482491,9427.058888690728,1056
6475.669767880342,5551.717049509693,19.669424887895342,100.0,7718.060478165172,8331.97343878084,9377.04365887497,1057
7460.788164283654,5971.115074518499,35.01913536878007,100.0,6427.651832220816,10089.052926657629,9229.767444158919,1058
6780.307545584393,6026.946102661358,36.6731993735485,100.0,4116.5849097476985,8461.088892771199,9140.489776030972,1059
6862.908795346495,5394.195965510946,36.410842320919215,100.0,13433.726306743982,4994.738343584108,9244.457854127992,1060
7327.977500026031,6099.280639744649,36.86567536641352,100.0,17952.901527504466,4832.072703939445,9264.930993681119,1061
6558.722308017521,6517.6998519851495,36.94001197069541,100.0,7088.201446758435,8400.167571927002,9183.847958982768,1062
7482.06171304879,6649.966353883255,14.708964383061353,100.0,18686.76172898417,2133.124327195235,9181.603240350054,1063
7449.641927518616,6398.168457016121,9.952787130470966,100.0,10815.612234740693,7618.250911385159,9096.570112800335,1064
8215.989379453531,7215.160943082667,26.89882518454262,100.0,6916.612385708917,7738.801903656355,9249.547357722075,1065
6801.8788784437575,6710.247357885724,18.419423826090156,100.0,67.89688895233236,11058.817378610678,9214.463269504882,1066
8225.723150486936,7645.261158169368,3.133843350129057,100.0,7425.215196802251,9661.120795812572,9331.156704463794,1067
8606.40632761179,7306.639322239325,5.539563712665551,100.0,5213.763871386343,9641.563823973744,9439.495398855004,1068
6936.4730584893005,6907.166550661086,4.308132010843167,100.0,15750.169558023672,5724.268799872355,9385.19296843583,1069
8381.254195890579,7109.678122178812,1.9751543634653324,100.0,15740.56515924063,4750.775560993731,9489.321242939845,1070
7854.13262701115,6950.601400032257,29.63890312349451,100.0,1179.9509187630886,9521.367022949473,9463.310798573912,1071
8337.794841773572,6905.243075625491,31.337429451844997,100.0,177.22831869255052,10125.46151945806,9638.719454709098,1072
7179.645156123335,6875.044074248279,32.3819616859619,100.0,12456.659465998122,6086.845691341218,9812.761031655962,1073
7518.972504389473,7007.327015761961,22.206045161884305,100.0,5229.048066830947,10287.796262914335,9941.439130231505,1074
8795.809758738314,7724.943820107259,9.24456066423965,100.0,1618.9336575064006,10488.162807997449,9908.66600027034,1075
8012.105969227194,7698.232867581549,1.742568245429931,100.0,16069.730877790647,5320.32676917186,9837.081348250606,1076
7492.3034195137,6853.842628771481,3.078485571285631,100.0,16806.67897226335,2785.4312237911017,9889.825064032184,1077
7311.332025015259,6732.854917570112,43.780038642088456,100.0,19337.899842172905,3362.657083756411,9801.404346052606,1078
7557.012866847817,7008.198716760994,10.281208058537016,100.0,6127.719189854594,9118.00587725385,9743.768705791455,1079
6922.820190550345,6647.551809406527,10.879809341774294,100.0,13489.596132173323,6363.435433150375,9766.36317932157,1080
7770.129729303863,6844.007062946886,11.913705598624224,100.0,12297.293616553638,6728.163593411353,9863.38361145013,1081
7407.32378431601,6578.309081580907,34.33083687464808,100.0,12869.396430829729,4845.663721716469,9984.476425363078,1082
6741.478823836378,6442.150973878055,35.39475985079591,100.0,11857.626966535232,7298.79110836954,10104.30883137091,1083
7252.952894607159,6588.702326111546,6.2965878194817435,100.0,8268.509142981777,9168.895771263376,10015.391922675266,1084
5995.135361820613,5304.334198238614,23.851781984254472,100.0,7025.999510284805,8553.090712535597,10004.245675150138,1085
7073.349692893375,6486.350103749916,10.005895553478368,100.0,42.96328833609087,12620.010248182862,10171.387773643293,1086
6880.712805791156,5395.538534610115,26.34758653837539,100.0,553.620614204373,12155.371623993069,10186.342256624765,1087
7093.689889429206,6055.56011535504,41.43245030309903,100.0,19455.52847576329,2002.4766560161459,10066.463709665448,1088
6470.022548926891,5726.237643551272,14.675460944748474,100.0,5918.735329770401,10195.744142185431,10032.097025751185,1089
6519.649153438707,5714.055908984378,32.88461183190131,100.0,8770.595876035559,7145.837194907709,10111.759415207158,1090
7111.0046212479065,5956.864668486879,27.43549953005735,100.0,6713.37897794203,8446.032834949883,9953.662954570378,1091
5879.1073489218525,5058.249499139479,18.00196720956161,100.0,7965.290270300337,7152.089189757667,9922.419305165156,1092
6257.964704082229,5457.703571825499,40.88388124366672,100.0,5277.784997566592,9813.524000103911,9966.506337719089,1093
7154.301746959998,5720.595428434701,19.350593550734224,100.0,1587.4880552371385,9918.847618782362,10076.48232123701,1094
6133.380410994834,4591.186522030763,45.90675665315759,100.0,4905.451015336815,8601.247670610019,9962.719897402036,1095
5111.080622466003,4735.085427706613,59.84042895382671,100.0,8870.87867812357,7112.974058976869,10090.520015285982,1096
6319.699140793065,5052.202522577781,24.798910563520515,100.0,1698.6993715937372,11114.723033779519,9941.361829734631,1097
5862.797211408063,5102.955536481382,40.499265064085115,100.0,7870.398253422164,8826.557238328964,10081.915096610423,1098
5436.322371286099,3939.609758137696,47.06049843708152,100.0,14704.998747663736,4029.554431365045,10184.839895115143,1099
4934.989126332235,4699.51673355665,55.56009640863393,100.0,2221.2053453075328,9569.961677952175,10055.788060711482,1100
5617.8363611616705,5080.732200442407,41.5045228718072,100.0,1037.4596168371775,9838.143959765812,10019.026838527496,1101
5978.346384166571,5481.443096820678,55.99258999987278,100.0,4646.9578185608525,8786.079113641119,10075.865168135835,1102
6456.621466894771,5053.968652504331,12.153778933152608,100.0,11765.044318024795,7442.529954449713,9910.89762245857,1103
6840.706869154823,5427.375188463697,38.553133229996504,100.0,2913.7560663426257,10286.957670045887,9740.429807139755,1104
4873.97334485718,4789.806176685182,32.340178380819964,100.0,6488.413557761999,8885.11851453069,9602.053591349439,1105
6050.85134154069,4569.189930719127,26.603131284749164,100.0,15756.359643485157,5718.09226161778,9622.762687414383,1106
6059.687953103435,4789.198794266829,56.03724350055865,100.0,19701.968497901893,4040.3074164994246,9492.372655043033,1107
6016.840918527009,4540.703631163293,56.2614648560096,100.0,3698.5544725465597,11259.618659481637,9405.727323141004,1108
6259.014302165019,4684.017087561254,36.39584962579457,100.0,13279.530659255184,6801.228949378788,9345.504302602312,1109
4870.417079657245,3891.478438826414,46.160365539919,100.0,3402.272132173054,9119.284297701459,9513.484875476157,1110
6272.763939968635,4791.148979703479,34.70337183074864,100.0,4842.569018168104,9269.559747212037,9659.643598451838,1111
5826.059812650136,5291.900561511371,41.430808697741995,100.0,6419.977504526571,7408.534136284576,9723.86131420196,1112
6323.974034377767,5831.027391273068,39.8990186466487,100.0,12334.527998084706,7160.425318344499,9885.113905021484,1113
6160.401815101111,5328.825459356991,25.562308088522293,100.0,10928.960466695145,5744.212622479773,9895.710454264245,1114
6335.0105376572465,5155.640938506722,40.3608086582889,100.0,16247.342393383013,3388.5684296209806,10031.65474606965,1115
5771.792030641185,5595.54320553752,18.712680087735333,100.0,4454.9550198267225,10208.82164594628,10061.713384451137,1116
6438.4585742942845,4952.758311217794,29.048190869182864,100.0,2578.873170963334,9848.984699509254,9989.140185334176,1117
5356.442485442053,5310.917186641385,51.13470770179624,100.0,16776.79050474617,4823.868431489912,10017.889482957571,1118
6271.763509126011,5123.8293402781765,41.202198982436386,100.0,17004.429391916758,2932.1260368025874,10131.132047729201,1119
5970.139214871885,4491.669201067727,59.07157914020297,100.0,10788.57369171745,6509.124203264438,10165.044810435253,1120
5622.9743194372395,4711.604959773033,22.371301727403065,100.0,18903.72629356945,4262.104960095951,10138.194661813674,1121
5761.853898192597,5205.97841608568,52.7427220447694,100.0,9105.960617738656,6329.36242742177,10222.38006155676,1122
7087.415186873856,5754.171283485804,26.556766436706518,100.0,5661.69376556902,8762.571307534085,10109.985407010061,1123
6600.239252628172,6096.406364271015,33.13972428876158,100.0,9040.126252029431,8743.438654250665,10052.613170931818,1124
6557.091547241314,5859.8847089240035,41.58830645717018,100.0,15300.370530792423,4236.325168754371,10117.08967779635,1125
5789.859112343452,5053.416625808293,38.42890305860691,100.0,14644.15611417107,6317.307747675559,10193.762705257619,1126
5913.6611045185,5690.600624670539,41.71513908581629,100.0,1451.5287058870485,10724.760406524047,10108.581753853317,1127
6077.9811194366075,5259.917723818048,43.75449233580807,100.0,5635.775114064181,10153.01267321586,9954.239244986693,1128
5795.0266246444135,5718.584276195611,51.84227928110315,100.0,13002.486314337202,5232.8071752216665,9940.919334438815,1129
5177.145319266223,4945.094845898418,56.85411004935007,100.0,19630.932417094868,1828.4396515546905,10001.44023691197,1130
6174.8481528114535,5461.42979212604,20.99788484495018,100.0,11495.82617341585,6742.632320553697,10036.429551202,1131
5175.941171081904,4830.40559100771,27.431872979009263,100.0,6403.644746557266,8299.13295382261,10045.788502162297,1132
4942.606507933677,4703.143349490517,30.461390825912382,100.0,19690.049120089687,2810.4026057404126,9906.827233199696,1133
4839.330040074921,3926.712467709604,34.102863278423044,100.0,9658.271513998121,7221.982780041611,9878.069397471187,1134
4927.079496113378,4480.478726699417,60.332585116429684,100.0,16426.798548912415,3125.4461393145098,9900.726268432281,1135
4131.438512906458,3457.2911259639573,58.123772234382535,100.0,13127.977728014337,5456.274074351747,9853.56043931487,1136
4311.614754178536,3918.068818188558,39.193589095472234,100.0,15958.908393856143,3206.663079236026,9793.091160262658,1137
3703.7551361749697,2844.625820842998,64.12234230128993,100.0,13575.930940524777,7018.055900527162,9770.29879303473,1138
5401.470998466293,4025.038687037793,50.217890525684304,100.0,11758.870438342723,5813.291348248663,9771.423723578395,1139
5169.678354360391,3943.5271955554504,40.062253851391134,100.0,12279.961902839257,6090.965633996246,9775.514183181427,1140
3780.680636561266,3627.2809238981613,73.63583387818844,100.0,14728.410477013871,6228.049031668409,9604.945229901288,1141
4841.242243734201,4222.307035637151,48.77557142909418,100.0,2005.270330939326,11770.404201695803,9598.135426418683,1142
5011.1935680974675,3417.764168178049,32.4081784544405,100.0,6207.055794939289,8518.153614640458,9638.793568065581,1143
3975.931156814003,2889.746986988279,54.24249825669101,100.0,11302.61217708572,7849.7440563202335,9599.16795385955,1144
4475.854156583699,3215.9568936490546,62.436097224821424,100.0,1246.0531963652688,10855.427093134713,9640.488617424067,1145
4430.875727211968,3665.877634315571,49.63514485519133,100.0,13466.68204424156,5238.099228962302,9648.903736706898,1146
3128.1125363776414,2566.324920981174,92.707599501535,100.0,910.6440836576945,9819.78046283957,9604.165376374669,1147
3195.5975408805757,2945.1270468113426,88.16810328139863,100.0,9752.058928585142,6332.074006470973,9703.427753057262,1148
3057.917128137696,2747.209006239095,64.93954639412286,100.0,17331.356235148844,5141.0007975747185,9535.460308305604,1149
4038.271787338329,3353.0106382686504,49.53177261941255,100.0,18810.026615475363,2236.4313848773686,9589.012051709311,1150
4743.722416532678,4068.3604783569085,31.0389951670473,100.0,274.8989565448845,12426.546180411044,9560.195053648938,1151
5782.64047220678,4538.888255709066,40.505722061593445,100.0,19041.590448710358,3317.0307265079177,9442.297202630474,1152
6227.421554985295,4731.286003099322,48.65952575281989,100.0,18590.396435904884,2077.3270771588163,9312.895774096778,1153
5371.428553919317,4046.568285172106,59.34876553748287,100.0,16590.48713759531,3124.0052788266066,9307.005880076846,1154
4067.8078528792876,3238.1609103851815,77.14311698302339,100.0,16930.111075083852,4629.504569143022,9250.30710572372,1155
4838.345168351709,3969.620540504968,44.1258246156614,100.0,16587.1008342204,4454.277606379626,9109.833562299133,1156
4674.408987249508,4516.090181090737,58.27032815680562,100.0,14609.1493216446,3790.8663439442735,9129.274680486664,1157
5347.05067128263,4581.139105374967,63.51235839373034,100.0,17021.03748268268,2902.6247162085765,9078.972125912647,1158
5576.363472661819,4559.899902102213,32.412750366966634,100.0,18329.39397094158,4207.108234381221,8978.614034436305,1159
6020.618140553071,5349.443240157596,24.419466837515497,100.0,9803.642240022053,6176.643996563754,8948.87415327752,1160
6055.96471959164,5576.211628676971,27.50787151969657,100.0,9643.763790133306,7527.837878882318,8920.392042717207,1161
6268.041637600659,5780.046247209536,44.309030074151494,100.0,16191.915526124956,4138.028184290661,8820.689481468613,1162
5406.186510408969,5351.932250504746,44.49072088483798,100.0,5855.813316638068,9701.29970830917,8849.708509396327,1163
6534.168999147818,5948.211453180139,29.98619603940457,100.0,420.1275340536803,12478.731833468184,8937.042178800397,1164
6847.365709698703,6710.508060891791,42.20006821340256,100.0,19971.21957297607,1990.2416978629878,9050.18095606044,1165
7096.999716924108,5814.050057529124,43.459815220907416,100.0,14544.458205604338,5694.196491016919,9020.38127279919,1166
5645.769466392502,5513.31355786202,35.73202737659913,100.0,1159.3285347582616,10896.952205643014,9164.977870960847,1167
6202.0550323796815,5490.470507673761,38.286966357572666,100.0,10900.952005685054,7280.229795089642,9136.853914881725,1168
6340.068331187363,5176.152324561473,15.690531590169446,100.0,6133.533255544788,8751.740332733543,9250.82900245945,1169
5978.102419510664,4710.953913456493,40.426478483027594,100.0,6270.364428079697,8298.291298759801,9208.952005877469,1170
6421.920343046785,5323.14327934423,14.203655257895567,100.0,6285.477804939906,9736.235632246617,9321.970720666795,1171
6164.770809426039,5533.868844500706,34.01417947428081,100.0,11109.33317269063,6490.71284003967,9394.758964387529,1172
6268.797915151298,5668.706562550836,22.981471521952294,100.0,8144.673589918246,9191.809202110891,9555.90842096935,1173
5562.80606990748,5197.303391802921,30.373061144330862,100.0,12407.476290768016,7127.708921942107,9490.250775343256,1174
5017.886386738643,4662.255301227587,71.49471304579455,100.0,15891.271655545552,3431.8683467543674,9601.906178346702,1175
6280.176118564453,5517.166508581885,25.43774635030998,100.0,9567.559958254524,7818.325566338577,9539.62092625019,1176
6648.079968675135,5685.338743594588,22.46349922705798,100.0,19022.738652991044,2390.6117253888083,9525.03346554964,1177
6447.1919316088115,5577.317882048634,16.293171709822193,100.0,219.39555335129145,11762.272071173737,9687.937423129595,1178
6079.858205429858,6084.946149407468,14.602696548783669,100.0,3996.136951705185,8890.040864082794,9772.751810066398,1179
5536.245430495907,5305.675112213562,32.832548067123525,100.0,13627.380124415311,6149.450009591052,9721.52528745173,1180
6493.031927350229,5719.936288355817,26.89425359514154,100.0,13265.420090699248,6041.179207025479,9885.485257451992,1181
6688.593662821321,5748.966040686783,33.99429137678091,100.0,9364.195436757243,7126.019863519998,9953.629374835804,1182
6515.971915065475,5791.02122928122,37.49880890165839,100.0,17891.301335628385,3751.028543166373,9847.127117287753,1183
6184.586191067198,6124.5617980194775,28.987018705188888,100.0,6074.407152463335,8581.028688471464,9818.176470341967,1184
7020.160145373744,5500.7411270462135,35.585043501513795,100.0,19961.246477003395,3429.709137186454,9986.535177856313,1185
6225.766396595089,6091.244259100282,39.29073476399941,100.0,14113.826073717084,4725.149514291753,9989.727364032682,1186
5452.82293469282,5279.659212723945,57.17749940944436,100.0,6622.267878728531,7595.909230730195,10129.644924368862,1187
6188.818734198521,5796.68438008834,26.9244709650657,100.0,9667.410030699239,7239.653497807827,10229.952710070636,1188
5767.347762248209,5393.170419036931,35.61456905189168,100.0,18094.28360994953,2819.8186460035786,10194.052996956198,1189
5437.257076244307,5262.522149603572,39.04320117904767,100.0,848.8324744459774,10164.234679487034,10149.176271976798,1190
6269.891521788158,6147.631098803444,25.645658703054018,100.0,19397.85842723853,4240.8656940441815,10047.398631827438,1191
5844.702825118078,5572.026561594903,41.08252150272847,100.0,17623.431612859407,3285.550138581272,9932.59592277895,1192
5689.268180522093,5583.136681265225,53.80469721818802,100.0,19236.313958876966,4129.900538312007,9823.484636568466,1193
6702.487141286949,5370.2039354642275,25.235103170516012,100.0,2189.8640480238996,10666.910557242469,9801.388393021254,1194
6753.396033730026,5954.557230189509,40.686517570671214,100.0,7521.735607058625,7493.170210894599,9823.80934726599,1195
5688.070292250256,4877.6724292829895,36.69629335283371,100.0,1698.073201407304,10390.834719134114,9716.527844934539,1196
5630.64425554374,5354.607963560867,56.74019074690835,100.0,5498.1253719403985,9691.199880840486,9662.918106929967,1197
5236.045212475994,5165.735371531531,28.063640563303856,100.0,6639.881781298843,7798.165191180447,9572.0219209774,1198
7053.103956492384,6017.0011869159425,30.071470415714252,100.0,16829.854495220596,3418.5142634601248,9565.76263797829,1199
7582.706220365831,6607.909315678944,3.540297354486709,100.0,18011.56058689683,3154.0770345623496,9475.3407954661,1200
7999.07997086522,6855.837579643963,35.32798800992268,100.0,15881.872715360767,4569.829023211365,9526.69761570757,1201
6277.810672114633,6177.9455833667835,46.61726602871751,100.0,3122.873796902983,10390.73381012726,9468.339025444327,1202
6671.377626861871,6169.229254798103,43.82676600204529,100.0,2484.8127292167455,9807.062054168098,9527.96640603889,1203
6371.286434630666,5134.8714700520795,32.21521666713938,100.0,11595.976622095779,5177.297494362109,9596.202397698054,1204
6233.161615652968,6092.85409706019,52.22835901422364,100.0,8064.650149595447,7049.480806360814,9439.429703548703,1205
7493.56818182829,6046.899877417441,23.023492787764614,100.0,18447.052847724688,2638.35929237545,9453.070537188361,1206
7558.085596289989,6837.5640274924035,40.30851616239049,100.0,11189.687856752262,6683.206526863203,9339.751347519536,1207
6911.4303664540985,6252.5694873334805,31.474635137348713,100.0,3835.4958742252898,10278.69246431134,9206.452596055711,1208
7269.692128140789,6873.749651014783,37.43355956473891,100.0,12417.78433078552,6881.460066488746,9234.445002920824,1209
7348.6511237449495,6332.336193635761,0.8975733405239161,100.0,6440.686194617413,9363.033492305993,9194.247605204486,1210
6186.268305861269,6188.356800082635,56.14079208247108,100.0,11976.388176704559,7396.312367138227,9339.400138618585,1211
8045.2233458164355,6948.308606499347,5.129034480086506,100.0,2125.5831461579232,10577.300624117675,9293.435479961769,1212
7459.501351601906,6074.316288140012,30.656776286478923,100.0,19853.884493579648,1601.0178380044815,9355.801511729082,1213
7650.820507553523,6791.8603639506455,4.391715628281416,100.0,18089.986945606994,3102.5717205528517,9370.385515997878,1214
6518.314420401485,6333.547483298514,26.367088053186308,100.0,11957.909315486158,6636.28102926066,9563.081005624415,1215
6767.831038270261,6628.067746090155,42.91909543323568,100.0,1015.0792707592693,10562.102468001776,9715.09824645054,1216
7512.991548711011,6805.380940710475,38.690698242760455,100.0,14923.403870760892,4079.4912492528165,9777.58180807892,1217
6109.679249115429,5758.399116925619,19.670409392992607,100.0,17140.7560052652,5448.547299454099,9884.485334142792,1218
7015.269114744168,5714.976311485708,26.119814111238483,100.0,12871.969377787645,5881.621423833372,10056.980356562191,1219
6953.222933145808,5479.110808352431,43.69911292086155,100.0,14942.925151285355,4629.260514630156,10196.067266273443,1220
