Casing Pressure (psi),Tubing Pressure (psi),Pump Fillage (%),Percent Run (%),Peak Load (lbs),Minimum Load (lbs),Fluid Load (lbs),time (hours)
6543.9672316902,5401.380033769607,10.788599768367984,100.0,5697.428764845251,10296.254920505979,9921.22835636598,3013
6564.965266064474,5149.156313810418,25.679895273039737,100.0,11687.478656541025,6097.481904012018,9938.917714556788,3014
5938.147043312957,5171.066682334092,18.46216589573366,100.0,12599.978136290907,5530.854521937563,10072.494044218805,3015
6551.442817409407,5508.1009730843925,43.42228388472961,100.0,5958.783315390197,9014.264333699504,10166.875061990137,3016
6055.220098829541,5010.402742463338,40.35721413282835,100.0,7097.534639564137,8282.92936923842,10265.401351238106,3017
5950.691304714246,4399.956851575513,32.25556850922871,100.0,3716.6163163345464,11049.553745646135,10248.791464262196,3018
5152.179379265241,4878.621033575004,51.342512535952515,100.0,17264.124557774467,3925.3095588390643,10153.926984522124,3019
5531.4894501160825,5034.070100192506,38.45479819323819,100.0,1001.4677258142557,10703.466376918694,10073.30750200103,3020
5311.180274157717,4438.055566233643,35.53001740504414,100.0,11371.95880780062,6630.904677240068,9966.287110007866,3021
5536.642811278045,4357.85942783612,55.374877943500415,100.0,18056.500423198566,4594.1765497637625,9869.470274555391,3022
5466.701730925915,5233.365377218343,64.1014381090684,100.0,193.20114796483657,11733.97768866792,9750.603303565229,3023
5945.371292655219,5396.649199996312,57.08921841391213,100.0,3732.941449051634,8606.754823502979,9731.308178749157,3024
5652.835587861273,5318.745141593407,19.92884652645119,100.0,5941.052262827821,9696.14712234411,9724.620178546515,3025
5877.959517074978,5841.448978647876,30.441260265555904,100.0,14655.522688822914,6536.908367282898,9683.452588284026,3026
6271.600802745807,6160.845981902155,13.814657746419945,100.0,13228.2686312276,6609.9376634184955,9786.256472144498,3027
6620.773525678874,6211.2099104250265,44.17372789987658,100.0,8367.436061677694,7848.910412703117,9633.364091063777,3028
7161.2053284348385,5906.6208805745755,45.0379324159198,100.0,8020.250900067303,7132.089861614828,9413.332813389716,3029
6702.667026591178,6212.3443427248085,37.2922382785136,100.0,3501.560773146062,10808.30844823314,9432.91512520002,3030
6712.018028659178,5364.470662876771,9.313479733190723,100.0,9325.0519053143,8243.27064013352,9292.195888256178,3031
6375.55594356936,5422.331888891047,13.903912932656898,100.0,7344.516099629961,6938.601538247366,9353.599473870856,3032
7087.2324880487595,5695.879949979235,39.74018417965173,100.0,7510.001584087274,8698.904238233295,9382.820466953572,3033
6613.252962197155,5773.755212244828,10.208398064502948,100.0,10274.27907622797,6817.1205926847915,9514.289649831806,3034
6155.482439614331,4970.333984344224,19.31799731722494,100.0,3402.2119338386747,10962.729581979054,9363.36055634652,3035
6192.542665762498,5887.703216004058,32.9183167889544,100.0,3577.5988482046682,9568.006325663497,9256.355003143775,3036
7016.91937879471,6564.584040046619,2.8560839023062865,100.0,1660.7172517527235,12134.734433632295,9198.750344107513,3037
6632.999288990763,6029.734126972472,15.894559109475889,100.0,2933.561683566248,11313.553853360583,9161.515406086772,3038
6553.278255241089,5263.353504965445,49.000120233722264,100.0,4847.493916229561,8398.612265224123,9040.561005149055,3039
6521.653843347295,5427.53128132335,22.113096039728262,100.0,14620.674750649892,5118.301565649643,9097.370922940283,3040
7221.796103695835,5956.1511162610095,24.91739089879163,100.0,15479.38452766201,5376.342371099272,9065.014617693041,3041
6484.398727303174,6108.743755687992,21.529320668064834,100.0,19060.087428810573,3135.34498487566,8973.747377880836,3042
5911.941310823536,5374.388893712145,56.518134020874236,100.0,2955.9308457026345,11358.688857709638,9005.20380354709,3043
6107.036609739235,5811.485003070318,57.72785810178152,100.0,6927.47276382456,7953.140444288891,8977.99367149507,3044
4759.556464631962,4584.364281790096,63.34017031881158,100.0,5660.299072787014,9874.150884745068,9048.904641721172,3045
7111.8593868306625,5723.487379401637,37.51485413741134,100.0,12938.233101862568,5535.625699596464,9069.355971858744,3046
5712.2832822451255,5028.5115319918405,59.38377259151885,100.0,566.0093035818647,10024.450399861362,9188.139087097838,3047
6839.070249757409,5523.125210999186,11.732924773912279,100.0,16652.771900888714,3628.849648465733,9147.453932407641,3048
6859.254497018716,5432.156964870374,39.08811161507376,100.0,9394.298344632456,6297.779152008679,9283.052567358272,3049
7292.863158234419,6091.01142729941,22.853618027929173,100.0,3333.2099720281794,11000.411605135438,9146.827163384205,3050
5844.777092345819,5549.199936360479,45.30084631334785,100.0,5028.830653045935,9501.705671104568,9099.822462790155,3051
6098.4302429181025,5553.683326407289,56.271955247865606,100.0,11831.780060361616,5570.923737012034,9242.132376040377,3052
5823.356834658413,5009.503780640801,24.329718472852296,100.0,5789.7231240742485,8600.601212481435,9334.791356617134,3053
6296.00063242768,5511.487472844116,38.36445987455805,100.0,10136.102158370166,8491.240273557407,9445.652306849268,3054
5468.705285291003,5231.630889935503,32.89747797759741,100.0,12588.746209847739,5872.34833624247,9390.561589211258,3055
6905.154922531901,5476.820636196894,14.73883204567024,100.0,17509.294610392953,4814.7446484882685,9369.726601931816,3056
6786.6593134339355,5378.849582219153,26.3868899540805,100.0,16876.05839326519,5548.017674359255,9297.874716412261,3057
5388.280635891188,5292.880135466961,41.290350192695826,100.0,6184.17967007829,7833.041941374802,9464.850292467203,3058
6188.048856941054,4871.456031461387,41.72568698801408,100.0,15906.855319436714,5226.114423403541,9458.803077003686,3059
5703.048715041401,4865.474521461771,18.570554067942243,100.0,19739.47501227412,3382.083016967438,9624.926932714749,3060
6883.873333286334,5602.269423698803,44.984837208775986,100.0,7653.641549602034,8094.0564379618745,9611.631241720916,3061
5849.050742906338,4735.095181956796,28.155320821840064,100.0,18452.88408138829,2276.1723212024976,9772.050581417909,3062
5734.386118361335,5537.871099992508,29.281707685163816,100.0,19724.649709442263,2564.544395615148,9972.459493530374,3063
6390.579761349887,5720.595019909494,36.561035151484326,100.0,19082.360219921764,2820.960590784713,10030.165354048371,3064
6390.8413980789965,5087.255316309945,43.57864151183249,100.0,4989.793736850592,9013.606175710964,10025.371940095954,3065
5337.934436371995,4739.874769682563,58.158107440220675,100.0,2883.6794811133013,9165.592881877996,10098.908632849503,3066
5706.57472152066,5417.487228847852,33.98570402587683,100.0,7095.186775036404,9021.235775350206,10012.222305289219,3067
6788.37358096723,5272.560551873032,26.0317629900511,100.0,3216.9125831493407,9848.297471524276,9954.437712792342,3068
7354.0873218635625,5872.208971917288,35.076310333164734,100.0,17588.22193272216,2903.629277685671,9944.905114034045,3069
6416.628477225401,5546.512248209799,21.508679196713338,100.0,11944.029815405314,5397.617257636785,9827.609978988896,3070
6612.210396963264,5777.262664902702,46.61944573660118,100.0,3674.178269894344,11226.951936809739,9798.261111554772,3071
7624.212139777313,6191.974131613995,70.0,100.0,2664.5272811960717,9847.515986360204,9661.579475461393,3072
6902.442456990206,6750.830940470069,25.316544233547255,100.0,15694.955881322541,3333.2227120396783,9595.252958062363,3073
6805.089661691345,6454.126486677855,24.47534424718215,100.0,14458.081320378677,6621.7696950390255,9471.212530122373,3074
6404.485342370729,6417.698259991174,28.657939938944654,100.0,14706.058940282679,6077.581480469994,9376.288345703644,3075
6874.674676505704,6694.715316298282,19.35783867101169,100.0,3993.8023427387793,10530.064439178046,9406.298644935217,3076
5991.146298406421,5920.258080160115,45.67725233379461,100.0,895.7933725744005,12304.07921045141,9414.721686139614,3077
6668.96703111141,6665.216287834314,49.76441569787796,100.0,7853.0105320704615,8413.987907635166,9416.234157154753,3078
6048.450768159,6010.757268128702,32.90079604739235,100.0,2095.23643623668,10303.22274009048,9540.563905977138,3079
6856.941325759031,5876.260992596606,40.29022081063742,100.0,12845.22210925777,7030.099823955679,9600.900366438404,3080
5736.676746263782,5593.243978468665,33.508146049480416,100.0,12780.061040667457,6161.6722097837155,9594.481933648382,3081
6099.969132846653,5969.126717761453,56.25827448898814,100.0,2389.5466575118608,11323.589891793872,9737.322149993468,3082
6932.521117071241,5587.341804725784,14.786514678066432,100.0,11629.261360774397,5162.788184256072,9857.823572816504,3083
6694.004576212104,5580.363246604671,24.765745678362396,100.0,2728.32575135517,9896.134366000571,9802.996635091398,3084
6907.503080544644,5780.792846636819,32.06749830793464,100.0,12216.774728166616,5347.064086244041,9790.434779562236,3085
6347.044331374185,6070.541417113068,41.748720846412965,100.0,14683.703621556033,4737.906939656678,9921.853816251189,3086
6626.409165570953,5891.231206500232,13.530660553015165,100.0,2489.966528473353,9337.826759812333,9808.991809201561,3087
6174.991628309263,4930.555432540104,20.517926557908794,100.0,11961.553850443841,5542.2783771280565,9873.014989775795,3088
6130.530110305131,4802.423027307529,52.86085880283174,100.0,13793.848565316048,5471.723274740346,9736.011428082995,3089
5462.323502609141,5306.172736595615,46.97757186754924,100.0,10886.91085380697,8116.948002854463,9832.10541828387,3090
5595.726873220153,4977.097506788657,48.979596636268845,100.0,11887.970963030215,4971.243064476456,9799.197409560806,3091
5997.946069071419,5495.516049852433,47.55467726659116,100.0,19849.328023719652,2040.0310312522124,9715.042147127668,3092
6053.635037737871,4959.509504215133,53.13795055862915,100.0,5987.385554622202,8539.968093710992,9660.072272237941,3093
5860.994392241846,4451.451510019959,58.68542940739343,100.0,8785.247868102186,7879.156425464226,9806.615347080524,3094
6227.359629320173,4907.944854423245,26.572487225847162,100.0,329.60160952405505,12377.462322054504,9697.296875865013,3095
5653.982623495296,4820.633600160286,19.81314144646088,100.0,11836.237879934966,6114.227579093931,9719.138729097234,3096
5178.821747050781,4991.42285162303,68.44017101777537,100.0,5646.992858165352,10349.930955426158,9813.562074064015,3097
6017.040755473048,5178.510504966403,16.10234171111299,100.0,951.9717415352869,10849.125850595537,9733.418070649946,3098
6355.8644483545595,5317.302787625221,42.73803312671692,100.0,8464.06144053918,7188.584885525105,9795.037594188456,3099
5436.033228678557,4330.838851667183,53.05888596624715,100.0,11336.712217970913,7754.174769874875,9897.178333520013,3100
5977.200278701841,4564.769738011885,48.93862012840521,100.0,17853.92782457127,4284.627055096661,10026.37330655834,3101
6008.792974544195,4434.562331555397,35.500064837784485,100.0,6593.375490408318,7987.388181053676,9968.100027459011,3102
5142.9735861052495,4574.455021581497,58.48741366147656,100.0,16354.771487536718,5813.279225888764,10052.000374873442,3103
5914.689796112334,4410.961059720402,55.98346014293873,100.0,11935.077169072018,6930.753104632403,10021.813480834062,3104
5302.570047433098,4324.424353537524,26.8821471969087,100.0,16281.333273228454,5780.9857071399765,9930.498029183946,3105
4109.798405269121,3721.4160337044905,61.777065903552845,100.0,13513.926491160402,6458.3923887514065,9819.288696545354,3106
4224.415848856146,3934.9551083797514,54.49755776880974,100.0,8625.323328201077,7774.149269357918,9904.556955297048,3107
5063.308143654598,4189.1258791636,48.88138475448648,100.0,145.17239680500228,11525.949267442278,10018.493913595823,3108
3724.9178565578995,3535.731274830992,47.85884376901327,100.0,556.43308422739,10478.335198711524,10077.189792108333,3109
4948.477417875333,3922.236345226205,64.58116850396881,100.0,15689.084186852486,5421.330529066919,9970.512827857578,3110
4152.752417631858,3952.4561286503736,43.22977176084689,100.0,99.65957510764012,10490.774524620912,9808.526284212363,3111
4450.509743919192,3965.2042362184147,36.20740731067076,100.0,8127.7016092344475,6549.365159641585,9709.932373295065,3112
5272.62676756346,4449.248329979391,27.815425536654562,100.0,14571.507304555764,6160.745776645657,9570.909552536044,3113
5931.816520014867,4627.823899737257,51.92427735191906,100.0,8718.620117738745,7594.438309047484,9527.688682831878,3114
4331.467433030313,3919.7359180889325,38.97113209946946,100.0,12404.700286466783,6988.128436557078,9500.14383248016,3115
5049.961593216577,4406.8419250748375,36.11132998716482,100.0,6168.721336895351,9179.908014467654,9493.645341765634,3116
5210.994383234955,4283.253329348601,29.12572405925105,100.0,17628.168536127738,3973.587130585207,9420.79533640423,3117
6048.881414386313,4717.68503038609,18.398281976234422,100.0,7908.841354667653,6853.521903892276,9267.68996027528,3118
4589.19228247064,4473.644950176189,75.66417651563651,100.0,2529.1612097064385,9784.5448096505,9326.948170184098,3119
5872.814390014846,4636.606317928149,55.38801137754445,100.0,5818.956256875163,8178.239112545229,9446.699674554848,3120
4973.144029365555,4886.91437753584,30.850288498789233,100.0,4329.673972963091,8734.481973492979,9336.898406066075,3121
5481.476517197981,4917.642340514198,63.25799664340446,100.0,10867.762588519148,7485.86129861232,9182.371753981632,3122
6004.905440090528,5523.411620366066,18.014714594349485,100.0,10932.656009566166,5794.913262002213,9176.219770243079,3123
4779.101327265766,4397.171875743835,51.60664600694142,100.0,2742.1528215844405,9435.474521326089,9048.649544931744,3124
5128.12090602442,4190.248816404406,55.26910165108893,100.0,8180.157080623829,8047.198741650574,8920.50350835413,3125
6389.575863948184,5093.235138531729,44.25680985294287,100.0,5408.289783400069,10160.816758236286,9084.520898850637,3126
6351.2113499880925,4904.415910447787,31.92087728282631,100.0,13107.092907410739,4734.169683678868,9073.825660257367,3127
5204.825065987637,4696.154336260313,38.92592056435885,100.0,6700.7651529658515,8227.834776848651,9116.900108715869,3128
4258.117821912933,4076.9906162335074,36.75334118071476,100.0,643.2737064118066,11586.97979372541,9253.749111118286,3129
4741.617068081183,3922.6945224218166,73.34569165261709,100.0,18599.60233187683,2039.0436033226129,9187.45797354298,3130
4894.417274578255,4289.8978416514,29.826196223191822,100.0,12653.841738706458,5023.418798805648,9163.39285514378,3131
4787.238130665192,4457.994495886822,68.17620077567341,100.0,18230.075922771965,3461.864141465937,9140.045275466613,3132
5421.057419057062,4202.10821278534,30.875375425058458,100.0,17104.683785720295,4368.07093881462,9267.87557318472,3133
5242.069822173316,4026.0779301474968,58.6758681252142,100.0,6969.239539816393,8244.19342597095,9230.822323149327,3134
4885.272784908979,4028.1670859054134,53.04809627251521,100.0,12358.934595325747,7006.015466246796,9257.054553977548,3135
5515.088470760463,4365.591241386452,51.75785585887172,100.0,397.94767401215125,11533.885315922966,9403.4322912719,3136
4401.819072306086,4282.026081511426,42.30108893673892,100.0,1310.690433022641,11724.55102787506,9327.066598079411,3137
5669.706858518146,4120.246364293069,32.435089893791826,100.0,3755.402835660571,10877.327629455382,9314.353897533887,3138
5600.352195014605,5139.274221302577,44.1241973097074,100.0,7545.7606764364555,9513.09466734581,9386.424798981589,3139
5756.957838197221,4807.312625173625,39.6666280069648,100.0,14196.32237451336,5564.183891908191,9464.446854138208,3140
5756.08231800019,5703.294707926102,20.788268191962022,100.0,5516.10592639036,8996.120818695477,9382.544780279179,3141
6430.560397073935,4953.32494383751,26.964845535246578,100.0,16034.140344864241,3762.8783789184426,9560.290024374493,3142
6976.568146671425,5658.314834207958,18.31229830604596,100.0,8656.833531212562,7604.3159540365805,9584.099325940928,3143
5540.45418964445,5052.3317471527425,56.10874456901799,100.0,3469.923499559489,10091.549922463824,9722.789166747625,3144
4983.122769164485,4652.352318710713,35.31245597997204,100.0,853.623723594501,10457.622385786091,9847.43682915271,3145
5389.924514245579,4987.088112962532,32.552333825067606,100.0,10327.08348135034,6081.72991334861,10034.03891453125,3146
6188.829981158246,5387.810056260683,54.66316883358125,100.0,8477.946959478844,6630.723437465341,10026.029286756988,3147
6255.836795430597,5562.386782913144,49.30574459649153,100.0,11881.100127644042,7186.687142170243,10112.148541954402,3148
6117.134161570318,6108.709762403538,44.891361459970575,100.0,2821.06137574597,9508.460406044393,10215.98599600937,3149
6584.656893985961,6334.5294984122365,39.41930652188859,100.0,7119.550580060248,9131.489130444807,10278.605357715678,3150
7784.017978658071,6341.387932667929,20.583103307414497,100.0,15421.77789138262,5472.822247449113,10381.37505748971,3151
7082.29231059395,6431.426724047906,5.908173564597822,100.0,1510.838952099274,9711.199360431536,10326.754173056788,3152
6961.665418532821,6463.705078228698,23.427044492946003,100.0,19442.31296243004,2498.2664811184122,10243.696007077691,3153
6236.89784292785,5984.696819730383,18.56670088445478,100.0,11923.079677336425,4926.702398641288,10319.928671233332,3154
6226.340795481244,5808.846817717189,46.397102165276664,100.0,11395.281286600662,6667.6692109664755,10256.329136427321,3155
6919.147112189923,5404.80785594699,4.788126775635538,100.0,7210.921652333749,8664.46220905735,10215.324874900098,3156
6174.182994409865,5798.587672173277,54.52782625056948,100.0,10457.029818785893,5696.510456005304,10099.201450507855,3157
6554.334332206864,5821.776427444625,22.401283682213933,100.0,5557.9458632461965,8421.253055380626,10207.159545391103,3158
6081.006437512718,5935.026012565768,42.793872629215244,100.0,13227.45839166783,6751.072715201384,10280.343409774463,3159
7042.536984803581,6099.2894972051445,34.81340830572033,100.0,15553.011956470247,6150.762634632883,10365.566704364595,3160
6036.616195918012,5216.8081186094605,24.74426946030968,100.0,5450.241264396398,7908.71016957713,10460.578552627114,3161
7246.6438761340105,6311.97376653419,16.63463391186932,100.0,15028.04498376888,3603.850024485743,10470.618705442212,3162
7531.088153086656,6990.382299341525,31.409446314337462,100.0,15650.250756743353,5753.677948912876,10306.543984976464,3163
7203.5906145634835,6060.902735583155,37.19256553501563,100.0,8279.099561559715,8448.185587257458,10310.816822756566,3164
5861.715715217838,5336.686450637544,23.7908538475289,100.0,608.3720322372876,11572.737556534368,10292.554017874367,3165
5640.2289780407755,4695.255943652599,60.10180339392049,100.0,18744.240263881016,3487.7701551268333,10302.681722692223,3166
6434.065852020666,5417.635331001613,26.929852987859793,100.0,2504.152354004743,11423.527053389158,10320.000436782755,3167
4757.720135880024,4281.667108748644,67.82896236128013,100.0,14193.851083801774,4770.6158581518885,10394.995068234606,3168
4499.621462908435,4347.328550772778,66.08862561668138,100.0,11761.06764608684,7537.423624574245,10510.066374909002,3169
7025.318198358984,5646.904617062,38.18243206429958,100.0,1883.540203087264,12024.474464922356,10543.120110412052,3170
5076.014932628565,4746.090046084215,59.089036449923455,100.0,10098.28639916436,6557.820701742038,10329.42098002274,3171
6721.350835855451,5490.008886550031,45.42671851975349,100.0,12174.219561557587,6704.669481136637,10331.915671360228,3172
5528.279696391593,4886.319514061189,44.09481478199434,100.0,14846.393251530519,6049.152730768275,10285.225664019066,3173
6550.449793338269,5401.383871584905,31.048868959743164,100.0,6774.811845352742,7809.97152091406,10136.142611966923,3174
6329.6037371172315,5867.463794191171,28.703977114309954,100.0,15323.645392498842,4130.521964447498,10158.822079579393,3175
5535.8518870608395,4539.200130749751,25.60039896832279,100.0,16732.27057360128,3072.7884328499754,10137.947960095991,3176
5437.647058980304,4605.263769477791,35.65709325980895,100.0,4732.974808035828,8272.26621996012,9998.915251357103,3177
6809.599068110012,5312.648764141869,21.479360814420588,100.0,5845.6186597467895,8912.150307564953,9837.617147476998,3178
5218.423600777109,4650.241581798237,32.85200893889467,100.0,7063.428297845806,7725.397020831637,9883.778721350796,3179
5039.2602772832815,4589.9591162519355,69.42915376459888,100.0,13168.542846608763,6615.070090062082,9928.248546261519,3180
5409.828436755713,3801.079367693089,45.534768289989806,100.0,10347.213108013972,6266.259045458359,9774.424430138248,3181
5289.095067463398,4473.391522565397,24.97530372026511,100.0,13930.733158110117,6245.892706276707,9716.103145243784,3182
6161.4093632340355,4745.533493327423,46.905690598654274,100.0,1236.6600635273085,10307.139134310239,9546.702612157354,3183
5461.141326748189,4290.831106198943,64.23607522771951,100.0,1338.666007273135,10762.295162910917,9532.260700046143,3184
5274.386270581856,4466.08711827928,65.00158052554286,100.0,18177.689710275834,3863.3901765664114,9563.709000949815,3185
5524.473125608551,4896.009605259206,37.803082206385405,100.0,16147.71685206787,4274.748421688611,9648.766587142161,3186
6274.309543755879,5143.04597843061,27.615120305595465,100.0,13819.266540366645,6803.762226933789,9503.433738056765,3187
6475.9963118540945,5247.298044694413,11.42957396183165,100.0,11412.058935687308,5975.851450080972,9579.099519652047,3188
4991.814040571465,4314.510775184015,40.59683074834983,100.0,7560.917002586809,7972.390757379363,9434.121634733612,3189
5429.174497139014,5351.195903574789,61.582506840234025,100.0,18496.45469718816,2398.46664110855,9493.585842157358,3190
5425.953661669784,4658.93413747796,59.44520642609504,100.0,7633.065333247701,7958.094963575565,9489.929822115819,3191
5433.286432896222,4507.94736761678,35.68153154756718,100.0,17884.28915887123,3663.993418289463,9378.652031401756,3192
4184.432790600398,3803.460902469798,39.39696976597118,100.0,12831.009456197378,6583.222382436486,9484.700727099342,3193
4698.812096003813,4506.701239985827,46.03039055709992,100.0,445.4080204621502,9888.295708601247,9329.289483440903,3194
5063.279127962402,3921.5449104234494,32.6249750039964,100.0,8285.603367554095,7603.692171574339,9276.432061246547,3195
5900.619902906681,4364.422530320118,59.995806106713566,100.0,18140.998712866567,3118.0959863980106,9401.067012305333,3196
5216.770296358284,4676.481559584423,47.37426295768335,100.0,2321.859372143105,9989.348360180868,9461.381031351219,3197
5375.400967537298,4932.356323647171,45.10016192599858,100.0,10064.746824414875,6269.727211134085,9410.54446702509,3198
6451.250178158261,5150.584810675538,47.124668802597554,100.0,19930.64514166206,3582.2936875175888,9452.095704536781,3199
4736.187048714319,4256.082291711913,66.33248073894666,100.0,11637.15141516534,7644.814933612012,9306.987548366149,3200
6119.156362966911,5255.230777866197,26.565481050443275,100.0,3096.704506252872,9842.485602739978,9375.713305636616,3201
5502.07342910673,4822.365626534694,41.82352882218834,100.0,19458.67727201531,4178.12565605913,9270.230025645047,3202
5945.381604796249,4518.648062756323,45.42623715456985,100.0,1580.2268473485406,10916.817342471786,9165.317235593331,3203
6134.203190249421,5313.124486971808,18.10542800546356,100.0,4289.161763077883,9937.404293344693,9058.12017068247,3204
5098.832217840632,4156.737199510188,60.902550683041724,100.0,19050.96845987265,4568.676220699462,9096.261242604232,3205
4462.89587505757,4193.109995282299,73.76576446664126,100.0,5694.323598974134,9672.357504113625,9212.752336297473,3206
5370.575338544539,5243.877334956758,45.950547659793806,100.0,10821.251795275715,6396.679256173065,9158.27231555381,3207
6273.133272583942,5142.407997916952,50.521141139544135,100.0,13384.671382475832,5380.5361689039755,9108.9231095616,3208
5918.71593663681,4958.111245924995,39.16949720131474,100.0,6647.213372728534,7701.613377815969,9025.300767022709,3209
5220.685841011057,4890.514122288804,33.791848678410105,100.0,3747.552981830873,10533.289193175708,9124.175155543891,3210
5893.013122296763,5806.7587018975155,49.421577450001,100.0,682.674834665633,10314.947966527565,9039.72553827457,3211
6879.377947004573,6007.601690057061,25.97769702128754,100.0,11272.162389902784,7618.912575029275,9196.568195978412,3212
6342.288762551937,5263.080217913603,53.422255063698465,100.0,12183.516865906699,7334.752698671973,9172.498626704655,3213
6283.585056941428,4978.789535019953,33.81420287423076,100.0,14425.384505094049,5889.747542623325,9146.389685445714,3214
5659.076559519047,4606.078317855331,55.095701591269965,100.0,17178.284368648296,3511.6372968980554,9160.245841322432,3215
5645.850351671101,4172.1300356624815,30.027826884754923,100.0,12582.628263255416,4906.6386920046125,9058.296221677054,3216
4686.226377642074,4377.519080555677,47.48759006516097,100.0,10704.843328763976,7303.3949340233075,9062.16175961072,3217
5133.503523093573,3959.637811281589,45.87463649275969,100.0,17236.811304874143,4723.72323952399,9123.359715162693,3218
5982.467374711067,4861.609065974247,39.30941834583698,100.0,1832.097708964391,9981.847479879858,9259.697885288519,3219
5736.682738459139,4973.309743444812,34.55910995927455,100.0,7189.248114319187,8537.970553496527,9329.301029811108,3220
6647.58032081886,5630.271268686414,44.88812162784701,100.0,15493.680259158773,6188.99171885059,9283.542147375207,3221
5828.3108651300545,5571.430699148645,43.50459958346362,100.0,11297.214155135878,6660.406122747914,9238.60028765306,3222
5943.3556084102975,5822.980628751787,55.59485070634559,100.0,19353.70841497398,3543.971466813223,9318.7738001344,3223
5972.59932688681,5398.273192009164,43.25847590845834,100.0,3761.961873465349,10297.251863393301,9258.144644642149,3224
5145.068989074868,4980.236799998913,54.57371737029492,100.0,10696.964548885362,7109.421907884622,9390.012944088063,3225
5451.263115662362,5031.14367356372,32.250392795609315,100.0,7776.733603940819,6988.285705707113,9336.424060792588,3226
6974.853042163364,5880.538751140933,42.311042845836525,100.0,15029.51687379157,5462.968339730107,9254.259774372971,3227
5993.345128488146,5748.76408534856,58.45213029526667,100.0,16243.991023368457,3021.931764754657,9384.48572216816,3228
5365.820363193812,5284.041345871015,61.14440687879189,100.0,15553.261913144432,4023.4838898745747,9410.257539031625,3229
6467.296240705378,5321.8736452139,41.33022379092098,100.0,769.9875029885051,10545.114339819089,9597.12906181767,3230
5967.070636915287,5605.5499901332105,40.39433508304961,100.0,10514.890288094928,5482.837840676527,9697.408075491705,3231
6519.41388252651,5890.240824943869,14.855293945864805,100.0,15846.672017214822,5897.9480046791,9654.202605412394,3232
5767.787013426149,5574.503665156502,60.55458340973736,100.0,16189.568065129239,5861.215740673746,9775.742437802559,3233
6425.055217862311,5559.065973949556,37.50512087513749,100.0,18616.703855000844,3509.8766778526124,9973.115024445284,3234
6458.073474674688,6433.4493759716715,13.972248607237082,100.0,9840.966580772829,7943.98203390933,10046.180592352814,3235
6761.862364390511,6281.950894844423,42.08768395905054,100.0,15101.551456103729,6325.357687120574,10141.857893982047,3236
8497.154927638197,7232.581482507356,9.636033075995094,100.0,14262.840525651307,5585.34555265585,10255.883328065416,3237
6232.21841438379,6001.030824677717,32.36074608220444,100.0,19288.31431519731,3691.54113227704,10263.833246878721,3238
7620.690956224531,6290.383209667674,6.979301791746412,100.0,6332.197789887573,9294.968002905574,10211.885702494325,3239
7017.902013680835,6792.396649240277,20.910895000706194,100.0,6562.802725015378,7762.958505803602,10329.538607345534,3240
5751.384488924142,5597.299596560188,27.337585728061832,100.0,7714.00942704477,8664.132224770738,10326.574515379325,3241
6007.10307692482,5421.037618710268,45.27699332911,100.0,7830.3557220318535,7566.6958410520265,10406.609709001079,3242
7076.141344375988,5707.458895241216,36.67361167282859,100.0,7826.50436540668,7229.823408692207,10481.42874176777,3243
5108.159767877249,5022.873417669687,34.56565789865421,100.0,8032.505182084573,9134.490800094483,10473.437741901515,3244
6288.561196158958,5884.482660246888,55.67397397161285,100.0,6226.544128485041,7420.956073399093,10453.330096562202,3245
5622.3195938342,4726.958008975575,53.192609805916526,100.0,1281.2531099205883,11922.702494320833,10486.8989419015,3246
5012.647746414539,4538.177256820261,57.38776835171079,100.0,2494.054911584085,10771.08183686714,10613.45098265546,3247
5754.423812981324,4466.249343034748,29.840458638507677,100.0,12299.377002265262,6799.181506853394,10686.200350770256,3248
4928.661535607665,4246.7771405915355,38.21367687629554,100.0,6679.026369404155,9639.451520868377,10522.908861962616,3249
6112.988556106211,4914.716742140035,54.48896296139017,100.0,3289.7670910557576,8732.833220687997,10315.576431655387,3250
4999.814984188145,4550.816152399428,56.08885772028625,100.0,18687.64865742612,2147.5944109475954,10405.459569871255,3251
4788.726543170428,4372.375919286062,43.01176962329451,100.0,15821.072398174938,3712.5988900309603,10396.15236110114,3252
5308.72269474228,4574.172052142897,67.31360536563594,100.0,19665.4798082675,1843.3611396662857,10238.598327405572,3253
3969.657247584486,3752.647896623148,77.47408565709381,100.0,17867.734510312082,2334.565037351158,10043.538569046956,3254
5254.871665043596,4270.067253940742,42.30546505932591,100.0,5186.4098468115035,9631.913908159277,10065.722717971272,3255
4427.423900945539,3964.6932981154996,41.2136825144116,100.0,11664.757339447906,6549.635992535536,10077.135642497178,3256
4101.484933343979,3916.1518232733824,41.622135059996396,100.0,7235.27069599271,7747.343676199925,10015.788439751592,3257
5037.39199014773,4195.3006672866595,48.31283052920793,100.0,5462.876572647999,8716.11094853852,10013.806634287168,3258
4427.298175968805,3902.7790606585104,49.04973793933093,100.0,4462.8859424056145,9817.951129196854,9789.504995134543,3259
4735.6933570172805,4512.817902235043,50.280237964182426,100.0,2717.0167692022897,9254.16878443695,9879.057395267742,3260
4264.662192398145,4024.9594632174794,53.273978944530946,100.0,6808.383413640177,8659.996650205861,9933.549628499612,3261
4839.790695571242,4456.124690342795,53.14030580338452,100.0,10434.588072243272,6122.501971336172,9948.03992648117,3262
5350.379878558823,4699.593578911583,26.038675311035192,100.0,14087.935294973866,5937.266053843344,9951.42867118651,3263
