Casing Pressure (psi),Tubing Pressure (psi),Pump Fillage (%),Percent Run (%),Peak Load (lbs),Minimum Load (lbs),Fluid Load (lbs),time (hours)
5519.325110188566,5138.99665279256,32.32191817873559,100.0,5517.6258747782,8819.853690414697,9447.237616166503,6413
6965.087000465386,5819.579972938895,29.28960882003772,100.0,6418.843241602128,7467.520323322706,9494.20919663499,6414
5969.860739244475,5860.163010756781,46.96180220786285,100.0,8179.213489564889,7135.157988310575,9569.228456546758,6415
5500.290702815334,5311.961581755115,27.923423224235425,100.0,3160.381138783295,8681.250336294228,9623.921701983974,6416
5480.45577988451,4650.88134456053,32.17435289233404,100.0,7849.860672227161,8838.948389762692,9709.359678800985,6417
5778.900627581143,4821.414695245788,26.25081021163921,100.0,8658.165217774695,6420.229471753845,9651.895783019385,6418
6637.884319933787,5344.246305236715,10.763068153100182,100.0,13760.311653624913,5528.097803440044,9557.971603148575,6419
5584.605010329703,4597.520774515304,43.77326329313725,100.0,4645.434189979514,9209.871405356504,9433.425419695714,6420
4451.3962252031915,4228.504451296338,53.144068586466624,100.0,13792.024295163385,5551.083223296659,9405.793931266364,6421
5025.420074521672,4301.691058496793,28.09571334779298,100.0,19209.540871802685,2950.8250569094926,9386.26965056598,6422
4910.8840272995385,4123.935805271654,59.62763300243415,100.0,4258.2263691983035,8689.021986507316,9418.682464097606,6423
4858.684557915014,3719.9259957894888,68.590816512489,100.0,868.6682253790634,11092.288726799488,9326.293712622142,6424
4852.891934531939,3271.9619980758353,43.153934883789326,100.0,4607.4751836369815,9789.27394572237,9413.973607437198,6425
3415.225374057737,2754.6566029486444,57.79846841271306,100.0,13676.899631461725,6561.982159127057,9511.062832488813,6426
3842.111989844443,3409.314888131293,49.615871842536315,100.0,7168.02448918358,8460.00122018264,9504.887822498955,6427
5458.746170615494,4060.848527037651,34.34190610549017,100.0,4948.03517194573,8347.479854053341,9433.000390423866,6428
4187.000060565919,3971.959466428053,58.39058650782709,100.0,4752.323968497992,8200.04997504255,9302.060936422587,6429
4171.115761785764,3517.4814043797314,76.83149727245541,100.0,1433.5372008931247,10805.742391835352,9296.315840300183,6430
5872.27576044837,4543.995556544544,49.189055221610225,100.0,19036.316066912055,2418.217961271718,9341.540370066212,6431
6137.190403946117,4758.246912465637,44.46375505398595,100.0,6898.949364101589,9753.168539850127,9405.079618564874,6432
4755.1621470497785,4376.7075460150345,58.06763870214883,100.0,13933.233978100923,5711.146728431095,9390.635077278286,6433
4865.700077118234,3915.8368993149224,50.12513099060869,100.0,1451.8079097877323,9542.645966814132,9229.486955900724,6434
5831.859205173249,5006.415178512391,21.056708812445407,100.0,1477.7652400350694,11940.579886837688,9136.324080522903,6435
5535.433579255403,4133.64444216162,21.51897645739715,100.0,12513.843123894136,6598.4563304622225,9132.80786140567,6436
5614.013097873458,4342.050302773674,35.15318770487612,100.0,14851.521231445791,6303.537800756801,9179.63660595381,6437
4607.899075408755,4426.9213318043,52.080003809246044,100.0,11322.164474588973,6555.697816976954,9186.390761450843,6438
6309.970744270095,5363.245344484174,48.14987888305186,100.0,19093.328935068614,4497.713601166796,9281.604919655298,6439
5452.9400907005565,5151.733951192711,25.93708994910989,100.0,9694.42198799806,7079.456799605027,9404.252562271371,6440
6116.089237885403,5097.514682608864,25.773309693252596,100.0,16285.405606913888,5268.713878361156,9521.015187120993,6441
4970.207863851458,4879.656752683491,44.42572616699487,100.0,17847.124838672018,3125.370221778409,9616.484187462778,6442
5106.829816767134,4888.053722394939,61.69435820919288,100.0,3997.670195914893,10609.33315735582,9776.768865961674,6443
6389.569445322896,5260.386486836924,15.282883271225403,100.0,11148.025174362734,6954.87268161072,9801.63317373872,6444
4831.2521570927765,4532.127835223926,52.164069416660546,100.0,824.4872443753359,10818.09723330911,9778.142218233788,6445
6417.477244817632,5254.212876143455,21.599281758557098,100.0,418.97886494267397,10317.264432300222,9678.586310787588,6446
6607.107562428844,5461.937841667834,25.351534935589587,100.0,16870.264933905644,3620.4891510784805,9821.788262639095,6447
6181.798648951837,5621.539396009835,12.90406221907826,100.0,18376.96252418115,3560.1352385800033,9928.475467185668,6448
5342.527618493016,4749.139447255286,53.12290280227492,100.0,13621.106028732893,6100.768427833067,9931.458003558102,6449
6106.7270592481245,5187.802238307444,15.177341307357484,100.0,14676.429571351562,5107.196938380546,9981.44106484671,6450
6162.064357177702,5767.852018758019,13.681520177861676,100.0,17582.919200586002,3190.3939652441522,9947.274293953236,6451
6520.598952788491,6223.1366840077335,9.646432677098188,100.0,12472.88196920379,7378.56491825319,9877.332130415314,6452
6388.690363009769,6255.163483071871,25.756791892438144,100.0,13537.784668578252,4569.097183755723,10028.721608248765,6453
6340.501360929027,6053.278336468717,42.507986973168684,100.0,9345.138361488569,8722.104725338982,9951.446225717134,6454
5956.144301016869,5619.217268920363,25.221168216148378,100.0,19607.48358188855,2311.1112729891233,9886.13121426895,6455
6475.823713882883,6199.12458405065,42.14060578718069,100.0,8615.344753159505,6969.8710065848445,9741.117718722384,6456
6292.706663126411,6211.983830574701,39.1028048720307,100.0,14710.036721815639,3976.656326634647,9793.694193411837,6457
7293.98408485687,5923.7867933419475,39.47007469632541,100.0,16733.528326435306,4346.5639912828865,9739.757410302283,6458
5980.217758741302,5427.461036570064,21.871420288008274,100.0,2116.68883599484,11480.095778904451,9814.706383054694,6459
5711.912500224442,5186.344917612361,35.09692018011889,100.0,1210.9426105507825,10694.164259647332,9882.93662997896,6460
5544.45123968328,5149.2623899503005,22.43084296239508,100.0,7983.075790437547,8828.822960899894,9719.384755911533,6461
6108.690234434484,5672.142956973653,21.41034358438988,100.0,14775.20545724981,4035.507846695287,9593.180321356369,6462
7342.210737762629,6366.000595313699,24.89425445368803,100.0,11446.052937541526,7548.984932672396,9534.792242005065,6463
6073.3939466678585,5996.709566997427,30.318086240451876,100.0,5343.231780791822,10336.553218536605,9413.689230909775,6464
7730.329449194026,6531.697822803246,29.94337559209163,100.0,12281.56879326931,5981.182412903067,9434.106190758994,6465
6950.26710591877,5595.244483705632,14.054331807702772,100.0,13724.251055854556,6947.160495855563,9335.739777394556,6466
7546.116088011619,6131.272230511874,35.62053631759037,100.0,12713.93462466765,5397.710441644278,9413.528970670382,6467
7166.712371580368,5971.1624965452775,23.21994274586803,100.0,2411.1249838284875,11060.420779066597,9297.571212669565,6468
5529.95359270134,4971.419884128986,26.28267026432338,100.0,12292.861895907987,5540.171374564709,9305.667486714989,6469
5619.736730974381,5383.646507864201,23.932900857661288,100.0,17778.610611292763,4596.297273890594,9159.831275100976,6470
6370.556865743779,5548.4578459467075,11.277367482827957,100.0,16911.97867966554,3069.3425369498,9086.965257219566,6471
7381.74240392797,6198.480866084203,7.629630725698609,100.0,413.78146577961456,12192.055582142539,9233.019638016693,6472
6343.512202022703,6170.056106855107,40.83645945435015,100.0,8168.1796623457685,6575.814692804572,9205.377371866489,6473
6245.407603737793,5364.4019455809075,46.18895968386492,100.0,5967.258414913786,9396.52460133022,9240.122399370975,6474
5744.57999027042,5321.542974489033,27.16958445484846,100.0,2438.879470923596,11586.33972518257,9175.473397632359,6475
7138.6301488802455,6097.646201286273,18.45247632644512,100.0,10474.336432790773,6347.01416703662,9322.512595896163,6476
6759.60278726597,6168.288828145007,42.17172436853645,100.0,10124.139363316695,8077.005906483422,9272.14621067141,6477
7078.811791467871,5830.858600414495,43.63621301684306,100.0,10249.40588625042,6057.100659702896,9401.806768383536,6478
6712.35621481862,6105.965071821837,22.2253485117697,100.0,7425.358330132794,7462.082970538314,9288.650437065975,6479
6504.874272466546,6481.3328354176665,52.69394635191784,100.0,18118.878197564718,4768.236819518678,9397.881712643188,6480
7452.3622788237335,6050.885499600763,28.048655925435607,100.0,10677.71235813322,7118.173477773297,9403.354404449772,6481
6274.142762392373,5564.8086608406775,17.347455979035185,100.0,1322.2907377757688,11242.995767040551,9570.686919835396,6482
7158.171982235635,6368.714189129831,2.7754480304481692,100.0,2684.295093146143,9586.993830132733,9633.161540233972,6483
6550.640546949265,6465.4254451434135,49.909242761841405,100.0,15543.421175146821,3791.0628499188124,9549.473808930434,6484
6197.719942520086,5981.173094359744,29.9398331350569,100.0,17053.563826833164,4922.535463156138,9731.46844190517,6485
6653.873211981,6684.772113182981,7.242450009830946,100.0,1019.5412138815718,11578.48620830188,9868.200413889288,6486
6345.898665511394,5850.316091966465,43.28816440217631,100.0,6369.732123009644,9741.071636957086,9856.042504891118,6487
7974.48576425135,6844.887520733632,59.0,100.0,1358.329150730926,10420.64923360814,9805.887010626637,6488
6546.577386941913,6573.7284008550905,19.59485299532911,100.0,7127.865110727712,8975.468952514908,9800.677853336685,6489
7501.75614542428,6844.936487081759,28.907588162706254,100.0,1444.2303003863133,11586.974758937333,10003.985772921418,6490
7337.592653392156,7167.1552800020545,28.834187666949273,100.0,13199.639878994312,6193.593890815403,9959.892467761596,6491
7582.346164447381,6476.079216446924,35.271094663467345,100.0,11853.686536033138,5081.179738977247,10011.061273640531,6492
7242.95476506966,6180.594276124032,11.564613889655732,100.0,4464.341755206842,8510.452823032847,10008.456467353715,6493
6392.003078659209,5488.884936220398,36.220154483658774,100.0,5001.906579356841,8668.793129804337,10157.16962052085,6494
6904.203235037199,6032.36681817886,12.164195272045935,100.0,14030.850877789306,6048.614529953398,10113.865238680693,6495
6384.564447223425,5190.906241489496,19.480064521455425,100.0,13934.63099281282,6061.752481185967,10018.882687134696,6496
7122.745583222216,5628.373437796655,46.522930237386944,100.0,17096.66800552167,4367.647994071136,9974.426531693456,6497
5513.714897211251,5058.00885722243,62.63197723591208,100.0,7649.487900646394,8722.865110096218,9904.333928862834,6498
6433.926472802396,5417.634161736988,18.512397552572516,100.0,2083.842085408727,10230.639462413921,9903.710168930094,6499
6386.231689175941,5423.370119500461,46.141394078503815,100.0,4730.579221484461,8075.831881048614,10041.097604248218,6500
5027.7478118535355,4937.079188452233,63.012596570181515,100.0,7936.388887483965,7047.655680874682,10122.30181653879,6501
4935.8117243559645,4580.123444496136,35.58909860677304,100.0,5462.29283852058,7991.237710918292,10098.013020980117,6502
5016.326398932374,3861.132113374425,41.03259194250373,100.0,12591.797178778135,5046.50289139276,9964.00492136113,6503
5266.080624078648,4718.17554562313,33.19038396096114,100.0,13584.70136432321,4729.669664076965,10047.840900326846,6504
5537.299174758504,4433.257257691679,40.939581865889735,100.0,16422.565495353123,4496.207595706593,9919.800858318418,6505
6131.255090060208,4859.928441498785,27.180500425849687,100.0,12954.337726462134,6795.1043160705285,10007.187742621116,6506
4583.005475737416,4126.301444804965,43.32527126890921,100.0,8313.953597777763,7892.149970043813,9907.531831586177,6507
4507.738998532489,3407.8445097343056,72.66709070087501,100.0,3090.024198709813,9262.546652947178,9842.845465578073,6508
4681.972845271563,3683.970020166765,64.36270911393179,100.0,5732.375382286102,7634.759637720855,9773.727308629197,6509
4247.076594065418,4014.9221631883784,74.34570385019506,100.0,10889.967804346212,7103.859803791795,9904.787262308528,6510
5414.011967428153,4439.640132440151,55.43319617973888,100.0,1489.6287358263714,9368.43965539466,9776.401796587646,6511
4836.625050707681,4486.21842164418,66.60926538557038,100.0,262.30969281857864,11908.582493272046,9844.177544537872,6512
6200.436128773662,4679.922419288009,37.45788053111721,100.0,4773.268158177413,9918.557438939053,9757.722609216195,6513
5779.309974519283,5229.549693063943,29.6356673669988,100.0,1087.4711774598557,9867.610206660036,9613.305293547857,6514
4713.878886132279,4591.738074055848,44.20242523729067,100.0,8184.936676673189,7507.1543904283835,9622.813295442294,6515
5727.979775104765,4541.328312001506,23.466982256720698,100.0,17971.132935576985,2905.5935378418317,9586.468728184947,6516
5767.6644094108715,4715.752962155209,62.29959269817745,100.0,9987.769913848535,5889.234260294876,9578.393251131267,6517
3980.6715749320574,3520.59675268231,63.94704132309666,100.0,8579.849909399823,6504.316682874547,9460.50713746513,6518
5644.713078288618,4715.533228231761,60.88494963240762,100.0,4484.252905047865,10788.66450834727,9389.766784026715,6519
5658.542363609886,4400.2602645010775,54.84768531246088,100.0,2323.010405516406,10375.112045161612,9322.307882745336,6520
4671.1903851518655,4323.001881686143,45.13992123920204,100.0,12847.454400772303,5400.382949351469,9477.908451632236,6521
5615.762463375904,4176.4125502091,45.21726240206594,100.0,2456.0328700889736,11765.128423921211,9620.164845184217,6522
4252.329295518739,4082.6109126659867,60.60564511827297,100.0,19844.50046261758,2437.467235919648,9647.22832023465,6523
4518.365828111164,3316.973831643342,53.37449816546666,100.0,12190.560709502637,5552.233537991165,9559.298004905637,6524
4666.8408437656035,3744.6430261784253,35.22531844219057,100.0,1106.725782100364,12247.47466708323,9492.390536407172,6525
4900.40953789644,4151.801595323784,39.99380579016197,100.0,13751.097697867326,4894.711181343472,9414.14492144677,6526
5013.176031005523,3643.003265145873,30.369269691906236,100.0,95.42911241400498,11271.652614227898,9540.199652457854,6527
4620.594278618275,4175.8560823897205,74.66818327324737,100.0,4782.000172461243,7986.35485881449,9695.880127536255,6528
4592.40757470549,4027.5114198251053,32.340320219207314,100.0,10258.775686671617,7140.684860343607,9667.86469860875,6529
4070.9910317432914,3826.391246146772,82.58777705079126,100.0,16678.6298586323,5675.211740403148,9779.35925879209,6530
5270.4079419095215,3800.286565237084,42.14336677889665,100.0,12448.985540630623,5198.538589315566,9852.35692799452,6531
4847.541614676936,4286.6184657528875,66.03107366296989,100.0,9729.861523813832,5855.9645592573825,10041.000471367277,6532
5407.427966793976,4945.0161375990365,46.181514984609834,100.0,4602.692187393261,8115.405823512086,10021.467058222419,6533
6423.968759007333,5256.015946878609,21.18183256854445,100.0,1809.8674879437524,9408.82070032992,10141.25456576321,6534
4829.377637172528,4345.198053472562,39.32430739222474,100.0,13445.374854420212,6432.375226374132,10064.647985463409,6535
5535.453214494906,4091.023971508449,56.59361688864825,100.0,6525.4396685949705,8978.006895526505,9950.669328212332,6536
6003.145210216074,5142.247118823169,45.512529524270725,100.0,5365.6203221788965,10205.73365870545,9801.57486506475,6537
6689.212451008356,5822.294057317116,17.45927202050822,100.0,1169.194189541196,10404.527250708485,9676.214434796604,6538
7765.029051227471,6436.661811347344,0.05638359241724622,100.0,3075.608686290101,11360.578019135006,9687.903553461261,6539
6323.682944212899,5970.436863488093,55.220337694098475,100.0,15943.98404985303,3275.5846040259175,9663.275659072648,6540
6528.056695495296,5690.862947963879,50.6954774420485,100.0,7504.091526160554,6856.925541629569,9719.450960395181,6541
6780.484425368559,5640.020800383542,45.78150252285043,100.0,15388.06075505135,5556.042708583141,9754.385360058292,6542
5749.201178893094,5467.934325261336,48.21202953182917,100.0,710.5601038599518,12127.909032326312,9887.47101783584,6543
6612.290916538952,5466.9817361289915,11.262864596011482,100.0,16305.872707345703,5559.80576241814,9895.241647855573,6544
5259.039311339149,4689.267058325639,63.48670485344051,100.0,2014.7870502865262,9729.630177760062,9958.303883823832,6545
5762.782421008292,5424.596935168687,47.81368750373817,100.0,12440.741850350818,6514.486748271051,9911.780635047311,6546
5410.605988848278,5130.910108196841,26.045757121566076,100.0,19380.718917290873,2633.183122645527,9760.39632937427,6547
5882.327345664919,4451.9334087895095,20.553302993954738,100.0,19789.275087147944,3501.2240665331706,9665.984495261604,6548
5787.982812014712,4321.474717743884,18.50359040270938,100.0,7903.374721479809,8356.625930354072,9629.51902417725,6549
5124.213214052376,3797.3943878705477,27.359718614872996,100.0,3813.147755283479,8540.543148531526,9767.878931202602,6550
4086.867227335606,3467.366886851683,52.843373222295455,100.0,8393.318677476893,6873.317197439668,9819.777673740628,6551
4478.797419748123,3984.1031224068875,71.4729007019458,100.0,10188.867222789844,5996.866015586535,9709.561106558884,6552
3849.2736661430217,3364.1720410742596,76.52164058418703,100.0,13151.364671208628,7069.474969884211,9531.632820510098,6553
5103.1959735720575,3984.2719434599403,30.262521755438264,100.0,1539.6511605275466,9750.739167597385,9446.723231925422,6554
5301.7952445068095,3884.1533781578423,54.04072787443467,100.0,13345.019857751902,6841.717011620979,9377.477582895795,6555
4005.9116960098836,3732.5697590664863,75.69587302675734,100.0,19089.821834074297,1975.1057590969885,9257.352083145217,6556
3562.3813864972553,3382.7857429363635,47.12355261880186,100.0,16432.653008190457,4754.0137935665625,9374.561802369868,6557
4932.548684466246,3553.545569073462,32.37233397941242,100.0,9040.364450521769,7420.52289722132,9398.886718056005,6558
4663.500289919583,3838.3562385182818,72.21519505672279,100.0,1709.1781168391005,10101.828950533441,9438.996855208257,6559
4364.041825577492,3859.965001636623,45.9658703249289,100.0,17573.96277899035,4097.536932170776,9342.596676241243,6560
4703.111985811175,4147.39697044041,72.42979452087314,100.0,14894.426109391068,5156.2392956813665,9210.398937074926,6561
4417.564660034975,3681.6883098602157,42.457366756088604,100.0,16627.295113615997,5010.743107235921,9343.50482180361,6562
4329.094892132164,4004.7929570068,50.51547852340362,100.0,17797.98276917456,2782.7234568771273,9437.760521280841,6563
6269.915424134173,4826.872850869404,55.0909806877487,100.0,1535.8812180280568,10827.821113196314,9351.23218142524,6564
4448.414240686076,3858.9625438731687,61.14716885303911,100.0,222.98660431657515,11885.836591173447,9350.953461198886,6565
5399.357905605723,4658.714537217225,22.745684519353123,100.0,7507.28316704021,8401.244368617521,9275.662346262872,6566
5452.486194352028,4601.233551664012,36.13887630041234,100.0,11961.026890543117,6012.586018559067,9334.061617744472,6567
5341.136651822742,4875.707296424476,51.572193828621494,100.0,16947.3550301016,3669.958136962573,9306.693896164492,6568
5993.924513062109,5114.270460561333,26.01413628938707,100.0,11.763469588494946,11205.716962866507,9434.611346250047,6569
6306.041783183446,4928.168850484666,20.494131785057483,100.0,10980.594687385226,6891.419019749759,9446.800792052096,6570
5235.611843470519,4853.983039824776,53.868454109406436,100.0,17007.54346410906,4543.737129019709,9680.728294037728,6571
6775.218537928832,5678.905358406183,32.88088904796837,100.0,5693.822197771714,9388.915751019531,9875.36710109945,6572
5190.59528959258,5084.680223991585,57.11155291611789,100.0,9694.409351473096,7451.080785648672,10072.590412563623,6573
5893.136223325836,4861.8123051543225,50.03568583097503,100.0,14822.099737889064,5409.3371674958935,10028.788387629069,6574
5773.145582184755,5423.657932611134,43.483344206008866,100.0,16143.19584550224,4631.1362811389845,10089.46827233556,6575
6907.661240068785,5864.070158706738,38.2126277468198,100.0,9321.109118345481,7429.1009214635,10118.824093337615,6576
5305.175976179076,5049.677514226821,53.10853185133131,100.0,7906.004744675958,7782.358722178156,10142.600674506593,6577
6109.175031963917,5957.569272897324,20.689127000314404,100.0,18068.791234130404,3147.5312340562887,10339.236094012307,6578
5183.459518264994,5070.80697156319,67.19403916611188,100.0,13156.161290132368,4962.509023781904,10233.776958356848,6579
6473.684369132944,5085.443474133353,47.23831368111396,100.0,8969.209226138346,8574.052677442618,10335.071560535187,6580
6683.291337602158,5873.01714658499,40.98763693796654,100.0,19510.91996275564,1638.5337403574756,10487.623247240397,6581
7193.294044986018,6405.748839914272,43.72415722429058,100.0,3408.998100032419,9855.475143795102,10579.507955207058,6582
7277.474315132157,6752.409126390124,42.41369256357154,100.0,16357.128537600714,4531.555301299395,10670.500377434459,6583
6000.752790070021,5949.344563726157,38.8321398957191,100.0,11198.72962843012,7970.819160643821,10625.645762279517,6584
7359.576646678486,6005.063658706938,27.368644258267697,100.0,6690.486047077955,9923.709088707657,10561.521869541153,6585
8402.36691203996,7038.167878626957,59.0,100.0,12968.42609357191,5544.5404456072,10475.39873510518,6586
7937.255846736463,7147.3215279432625,26.88909821091584,100.0,2425.3705412617287,9258.575583946653,10373.462409031556,6587
8340.718686369062,7198.125893040406,17.2154272298693,100.0,5898.9443608143665,9018.656694508492,10357.403894688654,6588
8974.054379241465,7686.811399523449,59.0,100.0,14407.262658326435,4252.863608315805,10187.231639224137,6589
7646.207521913109,7579.021661208772,59.0,100.0,17435.575926440473,3565.7139655001974,10021.002481586791,6590
7397.653771518881,6625.06512562871,16.434612636653046,100.0,16753.066721218704,3672.665195721658,10036.688494640744,6591
7263.3445307162365,7121.133575231618,7.9187376030055985,100.0,278.3642017069154,12658.139271748081,10042.05501505719,6592
7686.444640151192,7026.345678793376,1.3740763891494705,100.0,11152.184817239438,7413.686933446143,10036.063484571385,6593
8332.808418637258,7031.216810236466,3.1922851726093935,100.0,7626.0619807905,7994.231930453265,9857.886443793434,6594
7655.835011974449,6379.855081352484,59.0,100.0,2622.0491038817204,9716.399724995272,9765.792350858866,6595
6582.558114591563,6603.63715785661,25.7257409965964,100.0,4273.377223525074,10498.380773821884,9806.163390115153,6596
7068.80936060723,6585.016074269651,2.968749098205951,100.0,19918.310174274313,2265.168778571974,9827.060916089133,6597
6818.339263279862,6817.467831362899,8.73039023724852,100.0,2892.880844240504,10903.067983570701,9641.4811054094,6598
7345.993840814947,6528.366638060141,34.16257350734748,100.0,8121.305429411947,8123.720939837237,9509.410551144754,6599
7208.342475713318,6091.411298224867,21.211294264775553,100.0,7329.007692285475,8013.792455727087,9561.84264235205,6600
6805.25019926138,6224.0479969732805,35.01175129231808,100.0,7659.024199331202,8062.469945849868,9466.495341709944,6601
6077.159227260117,6076.585407811382,15.491407482396419,100.0,12731.428514316318,7134.292406557781,9415.223178634555,6602
6092.484280645745,5881.312827907342,23.237803699303164,100.0,6675.763652810554,8498.596344195474,9217.19415962505,6603
7020.36642850168,5970.22417225501,14.587577863591857,100.0,13145.600494452392,6222.9376516515285,9265.930973104561,6604
6464.974185933336,5533.728525029607,27.92364406994308,100.0,8181.402085986704,8979.55661660727,9242.499997631961,6605
7244.67137157115,6474.550908797472,6.736374628639378,100.0,6751.577173961287,7152.763039143867,9119.424512353786,6606
7396.818863195057,6417.785479323777,10.281880242659117,100.0,1015.5596033478598,10993.914114489051,9175.555238073594,6607
7683.997057669969,6473.146714200615,9.871800578492593,100.0,12719.833379126812,6081.153624375119,9198.763335293681,6608
7185.7614996877355,6969.377292082173,30.560578101830373,100.0,13096.738630075582,5099.181249584638,9192.352105528618,6609
7038.144679009284,6118.765891385196,24.197578134062294,100.0,8270.751323834225,6750.930458366189,9129.587917021305,6610
7011.599738644034,5500.173680657477,12.476820585662212,100.0,11081.090253697823,5770.473834920679,9059.862665139322,6611
6680.941292735861,5209.971731240777,18.48452556892606,100.0,1010.4680209150586,10630.769597758479,9128.161855263272,6612
6584.518175523767,5887.898558950078,41.26947654669181,100.0,5463.3810588030055,8476.53984775187,9131.240784690426,6613
6671.115939282059,5708.791143092363,24.112880482717472,100.0,16045.493092557443,3438.6746289729876,9144.409149060422,6614
6996.590071910516,6557.988235398907,6.726430342906799,100.0,10119.823792226169,6722.325252610805,9048.06332905278,6615
6480.713943739596,6170.769963559606,30.087048665929046,100.0,6751.068697167506,7784.228826201085,9154.563831556112,6616
5898.151038445747,5192.486501850923,16.701752690119555,100.0,7252.198157429153,8972.757105967228,9293.906642532007,6617
6654.143775862462,5776.460909735856,30.54149165673725,100.0,6837.489618250196,8939.014400976272,9356.66001828962,6618
7602.559623414645,6394.641710217583,38.87719301101162,100.0,13686.075514529983,5542.259039852078,9355.047992975191,6619
6961.7008128193675,6456.229323584142,43.26789570047419,100.0,7427.797530250824,8716.79868371875,9544.355205597709,6620
6552.511664390348,5961.157289277931,52.776897919184535,100.0,11892.787103345921,5144.481891708481,9690.468085511417,6621
6317.819905769526,6122.647762161099,46.71675613800413,100.0,620.1068906046858,10802.142809952258,9766.691363639278,6622
6906.1362798578175,6090.578340203642,21.384035991603362,100.0,16636.868799053376,4265.426596435222,9781.715138110481,6623
6056.398482965988,5239.180021351784,17.586481164700285,100.0,6454.234747234455,8507.785229174724,9918.803530338431,6624
6826.197238945089,6110.028688975611,22.091682266481605,100.0,7300.435262543545,7777.098358877088,10073.646889538735,6625
6460.240570086623,5214.306516172637,30.837166430455927,100.0,15014.344122321056,5999.963439003452,10057.73186782729,6626
7011.247824840975,5488.380284946793,26.177361022938655,100.0,1569.0722109326407,10810.686903518472,9972.870861115549,6627
5580.817724751995,4931.558074438898,63.09532064962875,100.0,19283.28650393129,4130.216695163835,9962.968267450318,6628
5727.328605193998,4609.367374463402,36.35081421070588,100.0,7722.277460148638,6852.567923800262,10053.310703527837,6629
6586.471537101158,5062.170294423517,24.16741505716531,100.0,9347.444622874787,8202.756038084453,10148.827905036804,6630
5362.899550065696,4715.38695168099,55.186264264062075,100.0,18703.46596894926,2100.7542321800283,10104.014770325615,6631
6417.30772986154,5088.6958224146165,19.159545801043432,100.0,14943.816417123815,5259.735846804884,10017.525244578103,6632
4551.040121807289,4161.356262240926,32.868282077916916,100.0,9150.335272013637,7543.8007874500945,9907.843456554028,6633
4182.58091834735,3929.5674084705283,73.05531746324212,100.0,10210.145318032975,7698.735934848919,9896.314300942608,6634
5456.4512881520395,4097.884427397425,26.330805541687596,100.0,13967.006088208256,5850.971749021334,9946.551929036808,6635
3963.0925384690695,3703.2763395605593,52.87063587897735,100.0,5343.333685004634,8234.415367469624,9927.254870841844,6636
4788.735912073198,3447.7331420596424,36.886776256012844,100.0,19511.32392404141,3686.080413192708,9903.201727333098,6637
4064.769857128957,3379.3498525685113,49.25045967477961,100.0,8902.79842233807,7630.527337546881,9815.12757936577,6638
4007.1113191907853,2450.0322479637784,77.63342713300526,100.0,12848.61889863704,7070.992959132437,9785.853886807177,6639
2843.2168235633826,1949.1162192414713,84.86028059457765,100.0,6478.569488796923,8111.637003157364,9627.649154093211,6640
3878.7929896591213,2419.701392381591,61.47718191991144,100.0,6246.398233553665,8350.268343380814,9503.605654418578,6641
2457.6647590123466,2056.1190089895786,98.18638340002879,100.0,16830.39645702293,4237.356042741691,9520.433589979542,6642
3889.2204999942296,2813.2812353659333,81.06406258840076,100.0,18048.682410440382,3482.3210278807805,9597.494696594567,6643
3647.4019001646298,1909.7795491981842,50.644408977987815,100.0,3907.7762968017014,8699.879582659374,9670.742186466548,6644
3479.5742854603036,2724.6252767038272,87.91813644953685,100.0,2575.9905755336617,10801.863779830419,9743.272637093074,6645
3630.2751861150095,2794.487499818529,69.71807507633795,100.0,15509.446169912922,5411.411796809181,9650.984634019042,6646
3916.6425332452627,3157.384609554896,74.33437161673761,100.0,9539.593994519159,7267.006217237997,9738.852749441767,6647
4126.695590611435,2912.4598369997066,59.37979419593303,100.0,347.49078013024405,11046.2024208309,9678.52997848664,6648
3721.4434264633355,2368.0636261451955,64.11368805282075,100.0,8742.898237423793,7621.928862960159,9695.75671373419,6649
2743.5377862681503,2261.0779823463927,68.96330984268799,100.0,2747.951509571691,11274.2132519475,9716.829566838447,6650
4469.218701949854,3291.905037761836,64.51833681226358,100.0,15570.789463397328,4875.909950442818,9760.996462483921,6651
4798.304554364132,3599.734487396002,40.20990637207844,100.0,1238.954602022293,10984.837993646604,9762.634203458774,6652
4242.691131569043,3457.4760351790387,59.45917927357559,100.0,12990.168204669713,5979.0592975015325,9623.052489328915,6653
4684.171909768312,3571.3631785177954,32.482322944366786,100.0,6194.82901174776,10134.170074077472,9504.464284257825,6654
4605.5089168133745,3674.8884220601444,55.8121888519885,100.0,6325.427283947763,10120.347793911327,9595.74406896727,6655
5470.383462523781,4085.9290183705825,42.25482550959185,100.0,2798.110249203976,10858.585373147556,9450.63504310279,6656
5364.207932676831,4508.141874918943,30.953475085102696,100.0,18017.257259302914,3468.049617659882,9581.940123168675,6657
5819.695403576122,4987.217151850353,56.51729553829358,100.0,15650.191961385934,3457.9338239174695,9645.973542806032,6658
5827.497846022689,4627.817260164308,22.312136164544754,100.0,12483.694583815915,5660.910146935816,9688.507978625907,6659
5741.812126233246,4208.181586890363,46.70774435476167,100.0,8983.174628504272,8047.0074846726775,9661.389887028981,6660
5119.015974146931,4500.794372502158,45.280030181353496,100.0,16390.34037836245,4234.092479229988,9587.264763633642,6661
5651.53378850281,4743.290114941905,48.634069393031965,100.0,4293.3142610686855,9009.390232230377,9722.33854658053,6662
