Casing Pressure (psi),Tubing Pressure (psi),Pump Fillage (%),Percent Run (%),Peak Load (lbs),Minimum Load (lbs),Fluid Load (lbs),time (hours)
5421.974673991159,4664.693277945952,49.9343939090596,100.0,5460.46672440403,8863.565514172451,9471.816336114794,2084
5894.381424728747,5498.653352776728,57.320632268981,100.0,11195.14372240266,6871.300502241639,9476.424809768892,2085
6515.202264148028,5479.418267534844,51.32024048139412,100.0,10449.420088270725,7046.506993904325,9579.936336682687,2086
6886.267004627287,6285.421469697338,20.21563425042143,100.0,7920.101384883313,9074.46226371917,9554.718747081366,2087
7610.469615713325,6699.707774438377,34.031286046809946,100.0,11293.023805174262,7700.075758324312,9719.730803026532,2088
8031.896428722033,6624.152067760551,21.0,100.0,19630.28915741519,1664.7745896317901,9790.257788065283,2089
6762.586791840227,6360.1198539414845,35.46951862882552,100.0,8760.044413976639,7664.067754966425,9826.036926167546,2090
6200.984437992713,5746.372299810817,30.018138906114928,100.0,19799.03511297226,4117.146226673621,10013.521206413207,2091
6000.0094345932075,5839.497622331008,28.115839053307596,100.0,16685.796249978863,5035.1741124616765,10066.384035798037,2092
6840.785059099951,6173.613547598166,30.528288186165064,100.0,1770.0083024510072,9588.759801643699,10003.354340952026,2093
6712.3428697583195,6514.94910980584,31.059769832679837,100.0,7937.118786483695,8777.425676314233,10000.896231455563,2094
7209.25789279578,6214.888592260772,14.94758999119586,100.0,10577.852934907913,7054.355391749674,10003.748794862595,2095
7479.82864736955,6026.366099233393,38.8948292836905,100.0,9183.854525669845,7429.506628312264,10036.322649857522,2096
7269.801154209619,5977.534165213797,5.918514901798156,100.0,9347.33286476845,6430.515740073689,9903.471733206105,2097
7073.4505297453425,6587.15268339227,23.407576115539175,100.0,19359.10996563829,1816.363187344866,9833.124313538023,2098
6787.277884325142,6290.567242550705,46.79785623881055,100.0,14400.534876147569,4065.33014892294,9889.479485080277,2099
6453.628599333088,5940.4498443172615,48.58397052861497,100.0,1538.179339631316,9744.465515558793,9772.130747269015,2100
7017.770183818897,6374.568679616201,38.10747881934506,100.0,3554.7398836922907,9553.962590663423,9692.035643056093,2101
6873.558161006758,6195.8245176900255,46.5894261217755,100.0,3551.715545710534,8909.995086290382,9756.624955563973,2102
7198.935519744044,6802.709559076667,39.96752613647352,100.0,11342.737062407627,5525.463544800252,9813.543151832953,2103
8697.707777128835,7352.77686758282,25.141729198867488,100.0,12081.796973277627,7426.334953950815,9801.699786661631,2104
7827.636737488607,7080.9161568101645,21.0,100.0,6097.948003403289,10106.882183436857,9674.661633301968,2105
8339.553613052618,7087.288844358122,21.0,100.0,15264.8779286061,5265.895868082291,9583.399261069357,2106
7425.067691789268,6035.409711968222,15.139748113763362,100.0,19172.765250625307,3517.2605576217707,9523.472531805772,2107
6780.801598330241,6130.498723993856,15.090338540126623,100.0,1439.0296170420202,11604.195458731214,9445.162635788976,2108
5766.850216794527,5553.659292502814,17.800995114479257,100.0,782.7054587683225,11699.135519271416,9350.117590865728,2109
5736.153761576352,4842.958295857691,27.946931723292884,100.0,13717.841051833198,4142.313367187463,9230.532201525008,2110
6337.790907302617,5567.931966609097,52.998143600995576,100.0,11160.95308809141,5390.350736408414,9129.173428734848,2111
6970.742204324719,5903.3840217003835,36.616532213787444,100.0,9034.050359778394,8290.961804556326,9214.66493158385,2112
5267.212468656257,4758.717163843362,66.69212454455159,100.0,13773.29237267419,4980.31266741944,9369.421180080659,2113
5417.701947724524,4664.500145048127,46.37507394522906,100.0,2201.753421335397,11156.77046352732,9374.828003133194,2114
5891.622027707942,4901.289531769447,22.45958990836016,100.0,4273.43936051936,8202.56218584618,9376.767191642062,2115
6030.3183766766115,5483.8865285614065,53.47476892758489,100.0,8032.4228382126685,7531.596934423881,9423.568410835082,2116
6071.4043490017275,4847.563128589434,35.97249168098216,100.0,14546.22263416577,6088.203373027023,9473.243040706126,2117
5709.019390358145,5216.354194053523,59.53530827752393,100.0,8236.089316712263,9233.74868450242,9600.778160849815,2118
5329.480889530742,4549.434805876255,37.849164015911796,100.0,15493.190065122397,3895.614645734468,9670.004433470847,2119
5315.156823416559,3742.1630193109177,28.63754703649453,100.0,3564.8797983962454,10489.374243773562,9562.327138890347,2120
5314.874715293858,3759.9848630590004,28.55889893528191,100.0,2160.1484451204756,9295.078508482135,9651.249920005612,2121
3919.8752170890193,3380.2402195069412,70.16523661665207,100.0,7324.778193164809,8291.860185049765,9838.211707476465,2122
3596.9884739228064,3417.457704414091,65.65182839742445,100.0,1403.1189318450797,11273.001156402135,10009.288382303675,2123
4511.682718252726,3874.1703654575535,76.32445963438691,100.0,7056.888616200669,8101.698418446635,10077.20510695282,2124
5573.846848155213,4255.9007108749865,20.64061386397958,100.0,6832.1010107065995,8975.082135809078,10105.732543348571,2125
3920.4341643764537,3073.275802392456,70.86990117129466,100.0,2845.250108811139,9989.515738663475,10273.509283073203,2126
4007.964202439402,2874.385144007243,42.08495797732486,100.0,4481.839541748682,10361.941996698746,10239.308038015542,2127
3743.4596100308167,3214.1702651283254,82.49410071389065,100.0,13069.604053906009,6687.489599994948,10165.950145214163,2128
3765.806945285753,3057.6786682039487,67.8035160758202,100.0,424.90099245733325,9866.682294682367,10093.801849300526,2129
4011.634919268311,3786.0416810103598,72.33952770497913,100.0,12824.312903827558,4722.141179073754,10232.565365004368,2130
5504.641376534642,3931.6206765931934,44.91827294138898,100.0,13189.193940984109,5481.091564342147,10221.658029969032,2131
4192.224671293241,3230.772720155118,51.07252318591945,100.0,7850.108669720737,8416.279587721647,10189.039753116936,2132
4723.123532300366,3659.13126152976,53.73095080431318,100.0,12596.767560840603,4768.615614215724,10223.42174896274,2133
4614.733373599745,3846.9421975571486,37.94632850287109,100.0,5295.052673786884,9429.35358030368,10117.14842317652,2134
4558.199713413146,3936.228147519121,45.27429164791812,100.0,11050.900491040424,5731.132772196811,10178.134473939783,2135
5422.735206776187,4514.2434238223705,61.575965784754686,100.0,4289.531201500025,8918.842375951841,10193.047713833925,2136
4305.022618183925,3944.082313673575,36.69946838419854,100.0,9205.320094459314,6231.50849582399,10297.48279817936,2137
5565.282798793954,4080.646007936047,63.47078326778272,100.0,2843.863893189491,8971.987097883533,10238.189680598276,2138
5442.626095039799,3854.631949726656,54.45465508329566,100.0,4481.993721683315,9795.511404329283,10190.97446962807,2139
4622.952298519762,3331.893328999801,56.246608267419816,100.0,5204.6731497198825,10126.455788630807,10224.809452282869,2140
3714.2831317053046,3151.4684335716393,76.280719460574,100.0,10714.966433751644,7001.651407803405,10123.258503031011,2141
4958.129516253543,3433.302679665452,35.90059273525125,100.0,13833.153642837817,5343.2770437881245,10016.2206308132,2142
3953.1420263903447,3267.582377396433,68.94678623685124,100.0,724.5171275009699,9930.333093818945,9851.919973297752,2143
4647.648750487322,3713.1965347251303,53.225117414213024,100.0,19517.745052807913,2395.332871372392,9970.213902884401,2144
3650.0306687774078,3324.9409403090012,70.81322670749671,100.0,6223.998270704341,8517.037399339872,9988.988285933308,2145
4847.616470828515,3652.521355985348,65.52043349399275,100.0,4682.764510821955,8221.312262527199,9819.059106415067,2146
4861.2716270969995,3865.328918526477,34.79858208083388,100.0,6588.6062616465415,9797.266541315003,9646.287543642846,2147
5154.856260897358,4312.309371258674,38.36850530640359,100.0,17050.64519728041,3673.167419920401,9695.908626050783,2148
5345.841695115975,4247.810304581817,40.23423399216419,100.0,16214.331338015663,3952.292372375281,9739.519333502092,2149
5617.966839710357,5038.990534516925,44.35137621702447,100.0,7819.19171288938,8391.267885326042,9720.67145345958,2150
6423.863262386437,4857.115264926122,11.509229524240435,100.0,14618.203577115524,5842.58241303048,9711.172402478434,2151
7176.191156419128,5748.800690306322,26.530087277282853,100.0,14666.940652135901,5704.488970537374,9840.85639930491,2152
6807.69919634409,5824.3016416835,40.09494623043029,100.0,14402.582438826978,5809.627804719335,9909.178623141845,2153
7580.115775849358,6398.222547939333,29.732323171571853,100.0,14869.372441602402,4837.357355033035,9887.246262186158,2154
6557.689362245918,5371.253362144297,31.506793385863574,100.0,15649.002469559131,4488.100758707003,9825.588061708802,2155
6492.3221734121535,5049.819763053656,40.96406649111617,100.0,18484.490606354477,2117.4709614678045,9873.948127576823,2156
7275.116876454237,6538.735465548088,6.241161891760475,100.0,955.5690345117629,10372.485194250656,9904.00268109413,2157
6064.52202076068,5942.1971673199305,15.78173430407014,100.0,6035.3282888464555,8169.543648363489,9955.823631380974,2158
6355.242581568842,5940.263152352084,40.93205841486752,100.0,2527.087234514287,9734.860536331242,9919.80813161935,2159
6734.43632262281,6201.566889447959,33.95861760515927,100.0,10299.26219273645,7547.1493905122725,9862.651174263323,2160
7078.345128099862,6893.631580425383,37.083865388166046,100.0,14627.197580391141,4494.973793659992,9940.212295813037,2161
7886.305796950939,6633.637537385555,13.17191406341646,100.0,13172.405653707825,5111.417975007473,9902.309330210514,2162
6585.628488773539,6605.86089634907,44.122073401032935,100.0,11278.190788029422,6596.841663508464,10039.92439390438,2163
6864.045167292596,6682.20794289567,33.818248145502054,100.0,7270.883489439459,9152.350743081564,10024.327687816118,2164
8576.459768278139,7317.732455373046,15.187489078144324,100.0,11499.728293910835,5813.30065888288,10037.597636448516,2165
7705.257567386398,6589.617112743976,11.507779480864553,100.0,4175.513438902534,10640.765984772994,9904.129357588978,2166
7057.885160449618,6430.910644927224,28.100187006962052,100.0,5155.732632905776,9923.398276190763,9782.133799241885,2167
6466.54554619532,5849.546221838844,36.55947156622296,100.0,9886.701249060245,6855.116735649228,9929.938839776973,2168
7529.66133988905,6175.935643907724,31.028789254756663,100.0,12726.313639210073,6774.045927266637,9934.738258978847,2169
6553.388597358634,5576.468449205275,30.035395068477598,100.0,10788.821041533194,6506.365512443207,9831.219298360546,2170
5904.407058500171,5407.373389107102,43.011770809557824,100.0,2614.0913322375536,9901.17364300959,9946.895399379842,2171
5834.388051450907,4967.651161199149,30.89808488126529,100.0,13913.446289586125,6641.342265630098,10042.804540858036,2172
5653.526841127361,4726.976187664968,61.7235112283068,100.0,2221.291909195198,10260.631940469482,9978.8331728931,2173
5637.22775909844,5520.456535578292,56.1270357584143,100.0,4193.138769199932,10419.97160733552,9806.479981387114,2174
5582.4877999845985,4315.0903618759,56.57148097398001,100.0,5019.102350762599,8365.075476205473,9809.107191809304,2175
6075.135465876631,5382.213735870865,39.610399614891975,100.0,19921.44994006783,2138.7038894106813,9692.068306065088,2176
7318.261428874435,6103.035946479914,34.80464964495894,100.0,288.58808998081685,10431.19142610994,9658.041824492844,2177
6959.034893242576,6890.698376217434,31.628573266844096,100.0,8388.963955453895,8055.809068492095,9544.059017361247,2178
5947.086135248799,5934.69490368544,32.10872742326407,100.0,94.65676113977085,10608.26265232648,9452.11717817275,2179
7426.696954506067,5976.044075939789,35.241622204638254,100.0,18732.63568911779,4216.796748588157,9549.84114793043,2180
7342.368184728025,6717.936971041109,4.4452313811031114,100.0,11350.112195046495,6322.266102407997,9479.92944424372,2181
8659.57938653411,7403.995175775298,11.066531982235905,100.0,16316.12555050091,5575.668319813668,9519.64490031205,2182
7468.129961514604,6856.394793920892,13.577296939356378,100.0,12410.637384695963,5538.702147715145,9464.820261255212,2183
7559.03362361791,7029.994117329303,6.725578778541527,100.0,13957.444922299872,4743.646142588298,9369.825900267839,2184
8375.503875216222,7223.575626162555,23.977166008752214,100.0,1308.3107179797526,12141.018465899215,9243.428803311874,2185
6693.6695605945915,6305.509168509494,43.403032981379354,100.0,6970.35817999504,9565.482062219611,9353.73912129301,2186
6905.82096884368,6310.133232978978,19.828722480685897,100.0,1128.4522883096427,11021.64066820265,9447.562963562308,2187
7423.065728465932,6780.574926237854,32.389149260229374,100.0,1456.0763811814704,10849.501572691493,9446.577007934316,2188
6172.290138576708,5504.520017473776,24.199690976384552,100.0,9183.48390019554,7143.665822912747,9339.572480114482,2189
5616.996953943978,5464.142828924748,25.03345228876488,100.0,223.70959027627978,11666.197893670493,9430.735800284832,2190
6753.161853086829,6024.926979200844,22.238326108190435,100.0,7750.374568357135,7146.095930146229,9578.487237378364,2191
5605.032157583631,5465.130402974865,62.19191267992673,100.0,13064.149922203882,6790.1584373773585,9710.579834873839,2192
5990.831228655038,5864.523002180039,28.188119132463523,100.0,18337.659810396835,3117.9820147399632,9593.029689695562,2193
5495.910140914598,5030.992043762697,61.96352403048547,100.0,13916.539539877987,6139.118575604656,9797.173661842258,2194
5502.46018120962,4680.265178161148,34.98429113116693,100.0,6479.944693339239,9217.86824029608,9930.425007260372,2195
6494.816828156135,5478.976980994571,39.75137029764632,100.0,19392.393955557407,2650.2528108381052,10078.834652040754,2196
5673.524822822455,5048.658150343377,43.01305846594751,100.0,18007.82353261162,3333.860513467482,10138.757880674859,2197
4871.2696709819475,4725.264969106328,45.463507610181374,100.0,1025.7491693347,9665.628317958888,10035.271180382344,2198
5959.119295041729,5168.698887285101,49.454450222638336,100.0,4502.548600078469,8241.0339513455,10152.142796286575,2199
4957.587588321467,4484.950834894429,68.36407060438441,100.0,2639.4351376267045,8882.8242399204,10205.316385022194,2200
5408.358708994761,4578.532354747173,33.66111910777089,100.0,13974.597598999506,4926.228868669657,10222.234293626754,2201
4178.7618440123215,3858.408553936697,71.49777302600752,100.0,6415.563608101056,9887.295226298864,10291.387834379853,2202
5136.121267131384,4764.780916382377,33.81493718030029,100.0,12895.952847111887,7228.2100702162315,10286.9568151429,2203
5064.0360716102205,3842.1483383541454,43.2513553217859,100.0,12552.611002429181,4755.376091083576,10412.739119654798,2204
5529.730219478039,4221.987505606483,40.00489025326452,100.0,890.7244124458401,11220.717229859883,10472.757118162825,2205
6105.5107586348795,4811.489357137445,26.407611747972666,100.0,1807.9224053686428,10781.396303761747,10454.40158408232,2206
6099.552447075244,4690.95573575533,16.153338163000363,100.0,11169.328875703759,7288.364693518663,10413.377295332779,2207
5044.142003697981,4820.423662797207,47.56248636358915,100.0,12449.23525021001,7117.139901914944,10263.263029068794,2208
5039.321215712335,4658.903570731114,42.80295382959274,100.0,19555.92039451472,2855.3994189975215,10108.94305299869,2209
5931.07303778448,4943.20704580631,25.618264734581793,100.0,19574.116674741712,2824.1001135798915,10065.491283038376,2210
4931.534220663506,4712.878622601273,45.603546479207104,100.0,7365.987658126042,9043.855641585367,9998.85615902556,2211
5334.017044262926,5209.621215676452,25.89493594013518,100.0,19422.084793273207,2086.2990043621658,9999.576470779344,2212
6783.672830731206,6097.826289633682,18.683216801554114,100.0,3315.499463594569,9912.757666536028,9839.391537512376,2213
6645.15366758788,5160.1812269034945,25.64881876155441,100.0,5029.652034570285,10519.715138728652,9920.439585123971,2214
5777.04158235124,5626.334773139065,35.03341015932597,100.0,12239.845972834262,6041.78795289378,9914.909529898134,2215
6472.676456180133,5411.809099102815,44.37221744262381,100.0,2796.596102452298,9109.494954799133,9831.392786176604,2216
6296.481649923101,4742.219331516269,27.286931939321555,100.0,9254.595195287015,6971.545563151826,9794.987966177627,2217
6479.9788153273275,5297.577496129541,15.450112771952954,100.0,11389.842946166635,5498.623350551013,9819.852426629765,2218
7106.734899010098,5731.177054591155,41.83206782794689,100.0,9849.388766445414,6459.283827251103,9799.442345673313,2219
5907.930933909301,5895.145171661511,48.33137672801944,100.0,16222.554464957779,4553.519297244273,9812.354897174442,2220
5514.952146205769,4916.0556073186735,41.997121206395065,100.0,5177.529687231961,8621.712869912213,9629.620338040846,2221
5049.840735309766,4213.937558807212,66.52637203130304,100.0,12618.2377282019,4915.375784549253,9652.020101235896,2222
5949.309383374407,4822.26039381765,53.41529295949804,100.0,8386.73840561971,8644.200255574851,9718.4782981101,2223
5284.047502113288,4355.582510751446,65.64895531758964,100.0,16224.031329057023,3854.686544174638,9585.066457707531,2224
5364.9910644983975,4961.600118453,60.312889753382365,100.0,9669.724242975031,7432.350437042731,9572.522128676741,2225
5480.156990665795,5062.1625048777605,37.47343237238721,100.0,386.00698963472183,12215.777923536374,9486.473862772064,2226
6309.118437543873,5325.575094608142,25.902829715800355,100.0,18468.973396178073,4515.615092566325,9580.13391866428,2227
4714.583473235042,4513.625020304534,34.41528100131538,100.0,7472.073115189279,7779.547898182618,9601.610248465026,2228
5326.637473394477,4682.529106795593,43.78028621671513,100.0,11694.183617723133,5262.810942670693,9589.687378916982,2229
6303.030657364268,5301.1030967296865,13.37942747123047,100.0,6224.23735508975,8526.786664058229,9720.714789846146,2230
5949.991011717975,5551.122425219511,50.44571835259415,100.0,16517.142868320967,4998.871896933168,9706.492951276276,2231
6461.321496622832,5559.045009924514,16.615367241282488,100.0,18248.14179083861,2165.045953292474,9741.71107146147,2232
6676.041945649363,5723.669799949349,51.32381778474063,100.0,17467.387749838002,4485.2544621923025,9737.093396142256,2233
5701.800069135806,4569.721641367309,50.34645084967396,100.0,16029.508323540224,3657.1620820753255,9773.029808320587,2234
5544.3187379544,5055.182751916405,22.282814383530813,100.0,4117.080696135052,9292.24803601858,9734.818165611616,2235
6273.658010412582,5694.463911803451,34.162053338440536,100.0,11132.3725666301,6701.744713076682,9732.879692985858,2236
5494.857597424488,4814.004414206769,55.37165032841443,100.0,16284.852115382737,3843.9630329396305,9740.348976096742,2237
5509.192896103936,4673.178440711934,41.7819711657414,100.0,9835.781429488754,8217.655876690444,9663.265919372485,2238
5676.337545610798,4391.713991491612,48.10864561804886,100.0,14385.760080745898,4234.153075922222,9692.333503196545,2239
6308.9015556579725,5042.228236503123,33.32670788452458,100.0,18202.69665427493,4643.697452888201,9659.463496239743,2240
4735.961747579155,4523.9261951521,73.74027469415645,100.0,18183.239183963044,2774.7800989614643,9752.061464210521,2241
4974.3458626405545,4424.318590552364,72.00142159086076,100.0,3661.098174808328,10001.444131243548,9700.39308985916,2242
6307.177475455498,4921.834487496384,28.213339491403914,100.0,5394.393921772545,8445.247839801592,9736.131516865044,2243
5472.624882563416,5293.670810944957,38.50546415763122,100.0,17221.208215208604,5276.989026568164,9852.606022198732,2244
5608.469151414693,5018.166530992758,56.76454441379349,100.0,2327.085414530918,11565.9255685138,9816.398212566724,2245
6430.369284875195,4908.797030676317,37.76996596770421,100.0,17058.19034574158,5254.340264402156,9882.861994954084,2246
5770.911184883638,4677.133055897758,30.518237304752233,100.0,1037.6659163291447,10655.922453953708,9913.468637091248,2247
4899.714249022023,4226.003741836906,48.89301659633564,100.0,2295.7417312762664,9477.205611432646,9679.548273907141,2248
4602.1038928607795,4278.851393113631,47.32914704096657,100.0,18712.15239374265,4631.016529093395,9582.936253282927,2249
6078.635160226144,4804.729518242285,27.662090108594256,100.0,17758.03768485339,4218.022328609379,9442.221576061786,2250
4863.8655587852745,3891.980298316044,37.09249283902761,100.0,11049.51453817149,5362.818124227393,9369.866149332554,2251
5234.8895388488645,4782.65235400485,26.01776704526448,100.0,2860.3655537463046,11058.511322307808,9357.057847045337,2252
4934.394620817596,4401.074903039553,52.11648755343279,100.0,13422.357809448024,4808.656074530056,9199.425104911914,2253
5653.843428943542,5170.8082924479795,53.8951924265006,100.0,19621.855351831357,3284.1059327787166,9198.664575634586,2254
5406.269752474196,5355.934752248324,49.71485852663077,100.0,16458.026025310908,4263.723229549515,9229.315659109003,2255
6362.76572694509,5774.8477357314005,24.780696140922295,100.0,19533.920855448996,2296.2335644750365,9082.46926528236,2256
6278.789231978539,5152.407294232582,36.014839687195874,100.0,1645.468764574367,10692.746821374743,9111.14797077281,2257
5974.3952082315955,5667.660973720305,19.07598716653228,100.0,10362.769746175729,8318.969655062967,8915.20255531024,2258
6930.939908342503,5448.277574923001,8.358023244743276,100.0,8910.942600458715,6862.226222324006,8734.41634473939,2259
7294.576388709956,5937.329874795811,39.049697901781684,100.0,6273.291787704394,7685.9476986670825,8829.206050415432,2260
6695.966003505632,5819.150501466706,18.132528866820206,100.0,12904.761285772518,5484.6944353639,8886.727235612185,2261
6861.075031949877,6707.870118663306,14.595276095844982,100.0,7969.316916813636,6727.02516124646,9033.062115241695,2262
6069.207945409648,5802.160048350733,46.39909683902961,100.0,4079.216835320665,10572.647502523634,8914.943660437391,2263
6254.480796685023,5997.677996874916,34.936819646342364,100.0,9425.374589041143,7546.573944927698,8928.359013576883,2264
7215.751618851617,5896.922807533759,9.665542663810395,100.0,1714.9094525838193,10253.852829691543,8837.766767337107,2265
5645.531362017817,5317.232410874588,33.19884702918816,100.0,3372.12307649156,10789.901636267838,8703.784134562244,2266
6592.916047642157,6156.261995944798,11.306266257402804,100.0,17905.152641707995,2572.5086408694906,8671.27774796058,2267
7535.268169148429,6075.20739683195,40.14053045124976,100.0,8695.103588146947,7902.2900255639715,8851.924167940024,2268
6842.312543832515,6521.139309018584,11.45864998649153,100.0,2405.3624388058824,9386.066936943349,8782.189951729724,2269
5674.167489224933,5619.979396211637,29.747122619260168,100.0,11516.22000604257,6408.800442201374,8770.043251220692,2270
5501.358013385812,5458.412341296827,47.32308147249819,100.0,3445.148074885842,10424.352560931588,8737.219278233835,2271
6639.437674259995,6303.796662704712,47.14339113784122,100.0,10668.833824486446,7810.730451612891,8769.305011771172,2272
7755.35189304434,6840.718311814725,21.0,100.0,6703.204852883471,8279.560045176482,8911.907284502988,2273
7593.285353080593,6238.627374108202,36.96374786224973,100.0,2885.340800530227,9183.222797761651,8846.033297903796,2274
7364.959414658705,5909.312520312713,5.483967487360518,100.0,11842.399492026605,7630.999404762354,9051.667726347327,2275
6757.737839127445,6428.981051850232,30.382809743107565,100.0,18684.850390612595,2031.9164618038967,9032.101373750562,2276
6891.877618208702,5621.614841768809,24.04370696312235,100.0,710.2676840998013,9797.119677137729,8995.560394368176,2277
6059.40674711486,5611.999990367013,56.04586975743738,100.0,4318.934742865825,10260.041981858392,8954.166245415076,2278
6188.967716372002,5793.5064782044055,26.194904702633917,100.0,14399.881358873226,4169.194409066101,9060.122294705863,2279
5842.512768309423,5122.253479476578,51.66239297687484,100.0,14178.064189696466,4234.151313770125,9252.051131656097,2280
6853.8117884684325,5699.888018204915,15.366952863729097,100.0,13728.801548175412,4123.6385168933075,9293.501652589282,2281
5312.703246876878,4703.292738692653,28.254163407444224,100.0,1765.0010957312313,9906.12454852057,9300.057207851487,2282
5006.386274174622,4242.043421748688,44.71984987065153,100.0,1825.3993669340484,10047.972776518218,9493.09641366415,2283
6169.930602453871,4926.455700267594,49.11931767284709,100.0,1914.6777016224783,9517.84856348873,9490.207146341156,2284
5304.784560615066,4601.808246229485,41.73533509604563,100.0,19439.443540254655,1763.006658901886,9542.693763640382,2285
5622.576444722283,4588.144453963749,61.655655388115456,100.0,5841.395359424535,8728.019109930827,9702.225857556648,2286
5395.208247689026,4836.774699627058,59.8650171590641,100.0,18358.735711703954,2770.977255574604,9692.053338439066,2287
4694.7103300689105,3992.0354263765084,50.69730028207393,100.0,4411.891223413744,10821.007828512033,9774.589696957795,2288
5323.601473206746,4610.064093595653,46.41799008677491,100.0,12448.522720131863,6427.50200252533,9701.491482328465,2289
5773.266300868138,4821.674878407496,53.06955862965399,100.0,14486.562840734488,4212.563034137871,9769.115285923908,2290
4834.383231559354,4592.713204371191,32.3950111572747,100.0,9967.689514981512,7309.925802870629,9705.412161935104,2291
5568.081670042221,4843.668735884341,58.84560976156338,100.0,16300.026737725431,5523.320051424672,9741.426730109428,2292
5417.627252636285,5058.581133951911,43.10316169362245,100.0,19452.378663397914,2546.2154636782366,9779.914812007024,2293
5644.658979485087,4326.372216573393,52.10282170242913,100.0,2765.315339485528,11219.893673598217,9891.423416515378,2294
5297.082330451801,4240.239708380646,26.121370346926035,100.0,19664.47554616711,2207.6800900010144,9982.870295243034,2295
5161.9510328183505,4252.6143777327325,41.606445948954345,100.0,12557.733012207065,5534.891809852301,10081.86890895322,2296
4004.168459448142,3075.9649007725775,73.24577932399241,100.0,18168.70681235806,3398.8454011445456,10106.934132795981,2297
5630.2311623091355,4454.239781538929,21.148896096136564,100.0,4716.038023287583,10246.08518747045,10236.972790289474,2298
5448.819489806704,4639.0628810149,63.09949034224961,100.0,5433.953464390304,8473.613848518005,10142.868929172988,2299
4738.492339280237,3426.3602717226313,34.39601911062048,100.0,18759.743097691957,2184.468094474197,10006.715622778247,2300
4894.911869965141,3867.213426251683,50.18957095299914,100.0,5158.186545218988,9556.20355103701,10109.766639040008,2301
5244.880690360781,3690.0523123877074,47.68557330030132,100.0,14593.995390183536,4037.012187374942,10173.975533022844,2302
5079.422867684318,4163.168871730621,66.21014037823386,100.0,4744.397960013007,10044.578242030353,10226.468068651815,2303
5654.903859689934,4390.449018198785,61.29699407734568,100.0,8566.018883037323,8596.316641357069,10337.716879196521,2304
5605.517632569426,4974.696658165886,61.338754088921306,100.0,15303.897095984397,5792.202477128739,10486.119511391807,2305
4489.317705585371,4288.892938329405,40.37209751636399,100.0,1167.1047672733325,10941.40354309718,10317.141678987166,2306
5689.4159215978525,5027.676545704767,20.570760084769553,100.0,16026.814383777672,3857.7359202170014,10414.272241018054,2307
6621.079263864615,5310.5691853425415,47.73996695178051,100.0,13869.423262103392,5740.790649570632,10354.062263205897,2308
5810.308741560734,4700.76950414669,20.909015044007457,100.0,3143.6191450514907,10701.967485598498,10244.5391952004,2309
4848.451869194656,4163.3122906150475,65.46856631549292,100.0,16702.886393890883,3693.9498393148097,10236.616265213075,2310
5128.303054754516,4928.4412799783595,62.41761328004177,100.0,13725.47675899701,6031.025385948415,10333.279950602686,2311
4323.484965354056,4124.844862394513,49.34443951837277,100.0,7491.96463730382,7583.349582091535,10240.951446707499,2312
3645.875820365909,3452.0240439579497,65.23568577503173,100.0,3812.5728801961613,10113.156948660844,10223.26236949125,2313
5168.441022617421,4431.158386215315,46.08311427824101,100.0,551.1120265272896,10311.824388870853,10112.740127620093,2314
4949.676339903138,3976.7503777006777,37.078593200915506,100.0,2035.6636769265358,10054.792184372813,10171.806708748114,2315
5553.0512959982725,4481.5589552856945,31.406950777922752,100.0,200.5289425245449,10954.325071727511,9984.934487905371,2316
4726.195327153462,4034.3024034005944,53.6005076918699,100.0,7170.805586019188,7059.709661235273,9979.892327828526,2317
6066.634340071625,4752.481982067529,53.06716451725778,100.0,12888.184088663327,5885.051199119269,10008.292786626085,2318
3972.3094382959025,3643.364534162994,68.72242795307488,100.0,18268.98135427252,4114.904831566201,10038.631358821598,2319
6105.433304896461,4729.691800856061,47.29504531830115,100.0,5530.79745761927,10009.771825022897,10074.228258764082,2320
6393.183765457606,4892.737749836047,38.07738836068802,100.0,7863.449431876171,9081.536875772075,9931.354615653274,2321
5269.337780344809,5127.78826873323,54.08727487230901,100.0,5502.433766912853,9712.717246569258,9743.571186976227,2322
6701.92662415526,5887.028102990978,10.603546592794093,100.0,12358.608418617794,6721.07891042234,9860.213503594883,2323
6243.685302028029,5449.310225259587,33.09376649165441,100.0,12825.832469542389,6150.882359255895,9782.369699597095,2324
6335.633092607459,6191.6316861411005,31.214088229255246,100.0,10023.03353991368,6586.738746603586,9680.969722142465,2325
6660.06684032056,5521.395523224668,17.263190384560144,100.0,15207.117893666982,4594.155826742283,9516.255503545079,2326
6646.855267721932,6282.78300923437,25.219790278385446,100.0,15387.471914514757,3960.7989010025553,9585.741385162932,2327
6459.225694762428,5964.636874258764,14.724579869887211,100.0,7592.5114701889925,7815.252876481488,9499.035749226747,2328
7063.459983610477,6091.539561609803,21.967961263902637,100.0,6766.279049303689,8878.713225350424,9436.153462240789,2329
7220.179213616837,6614.252081142808,17.784760557120684,100.0,5926.299377289643,9711.897415023477,9428.012586352319,2330
7062.911939082494,5574.534401246864,14.680364313026658,100.0,11623.422873001293,5200.7137765197995,9461.0417166742,2331
6330.449016836072,5805.652156620486,27.314151128592513,100.0,10454.20875588952,6894.524751608947,9573.71131954289,2332
6736.02994524166,5853.823238766298,40.182458337159105,100.0,1668.2180172852545,9289.033982427087,9500.738621522196,2333
