Casing Pressure (psi),Tubing Pressure (psi),Pump Fillage (%),Percent Run (%),Peak Load (lbs),Minimum Load (lbs),Fluid Load (lbs),time (hours)
6546.529926163276,5580.57384538501,42.64085563491482,100.0,299.0505938190724,12315.620829005236,9375.795324437615,3132
6624.876658526552,5563.115024172239,46.251310594730924,100.0,8784.615802552371,7470.85766396287,9509.789896285703,3133
6120.484346512303,5395.479473278803,31.657498751657275,100.0,3590.8744745016243,11298.57085563936,9427.276761777885,3134
6775.737362543208,6087.094993917259,12.02760299104633,100.0,18842.13512281194,3543.8785064732274,9306.626000780623,3135
6387.847487519758,5790.612054550685,32.05512947518502,100.0,15973.495628301005,5597.337475482192,9283.647137449227,3136
5692.428248900237,5097.871551994241,21.236606504348927,100.0,15535.510012131923,5688.161772687493,9147.005762549772,3137
5438.253513587832,4743.10702660926,66.50864213910728,100.0,4420.813549423948,10406.243854978018,9132.119538848998,3138
6974.50373917134,5870.9033097239735,21.717678491224994,100.0,12565.118117490667,5285.107186514224,9093.532886786485,3139
6841.228129083721,5878.8297131393565,16.82745963767819,100.0,1687.9827532832192,10373.96929781868,8994.644066681996,3140
6217.225226533973,6093.565727160394,23.506423738561764,100.0,17723.194772406034,4508.934290701787,9102.507052271765,3141
5682.105908796696,5435.57125038242,41.175241487617114,100.0,8186.740351851216,6753.128260569983,9062.84087510844,3142
7274.127399539946,5975.94573005689,11.085136599588484,100.0,19881.84822612293,1606.5065421696918,9162.422664439817,3143
6113.413971569852,5980.2573619412115,26.879739011857524,100.0,3808.508129885115,9283.65626820164,9080.343084736936,3144
5477.916963056978,5410.051662796361,44.07120523115633,100.0,3867.001553165794,8673.01233738184,8964.165589958757,3145
6888.040353601029,5428.521382134024,28.198031541393824,100.0,7766.490556957054,8419.21251580891,9003.703482526822,3146
6401.357148904908,4954.282032290057,32.263460527767975,100.0,19077.03977685912,3856.343896364467,8947.243945373188,3147
6268.694021996463,4989.168646480034,21.22618101555702,100.0,4562.224022353112,9399.859921826353,9065.00657896552,3148
6016.50161582976,4599.036142188686,34.257048278108456,100.0,18521.80857287387,2091.8240312170074,9106.109381766335,3149
5783.26685927461,4380.532017947289,38.55290342229897,100.0,13451.286573189675,7012.8003103280225,9119.395601468113,3150
5484.080465581183,3891.008156639904,57.475405104234845,100.0,15290.673370631594,3547.136595374918,9063.311536808436,3151
4189.817214493534,3323.2319915397575,38.829758250353564,100.0,4957.783469758024,9791.160766231198,9006.02273455099,3152
4895.191575775371,3871.1249329587254,35.28699799896049,100.0,5652.3563914052265,8354.55620923488,9140.025099146329,3153
4628.849992981906,3252.5598383416464,56.31240136310616,100.0,18413.96937441574,2206.339103271214,9190.384822332075,3154
3737.534648331047,2951.215827263967,74.21515224469205,100.0,16866.42844772328,4701.41109795672,9258.398402865974,3155
3481.2183517202116,2630.5369851631567,77.49062987230911,100.0,9540.19082244402,7999.280429265759,9329.06170743068,3156
5135.356225494147,3679.358317048678,29.152703372198182,100.0,4802.774194915262,8080.726248324252,9499.463182068814,3157
5344.249087205972,4009.5481120531053,48.81247592262414,100.0,2249.6047181105696,9641.03096266763,9619.580436957674,3158
3192.7640844086236,2856.1539487090777,72.83739314385272,100.0,10575.673006755123,7788.3380104588605,9553.386637407004,3159
3750.1489586598072,3172.045506508479,72.12653811256439,100.0,2348.578983257752,9740.598121778456,9538.10648890094,3160
4574.753119700205,3453.316694784246,33.16673512620038,100.0,3231.3743680723464,8916.086969001595,9573.242799964592,3161
3826.444399452999,3217.741501917181,71.09257091135132,100.0,941.2787206644268,12448.66815239128,9478.949409534096,3162
5139.562095052891,3796.6295303714933,52.47156500820888,100.0,9349.929322259328,7470.832248580475,9522.034658224075,3163
4656.536653748912,3264.0604453024534,70.74109137578523,100.0,4959.395816204157,9955.617192811891,9458.383536186098,3164
4272.350267983546,3739.6920109044927,39.220978007561556,100.0,15679.971177852873,4603.874966487722,9552.524421194421,3165
4908.049176532161,3780.149452384236,63.425461529821995,100.0,16372.98431650247,5274.284492134234,9737.914442209105,3166
5511.399143401591,4671.937743527296,26.414061566053242,100.0,7312.90005862834,7853.789279658384,9718.801439421482,3167
5841.3454678944,5011.043488606565,37.48796857164394,100.0,3020.732246865885,10552.497186351493,9710.604254456259,3168
6154.568015372774,5083.235717445107,43.99054943758128,100.0,15184.267092615799,3750.679277779124,9740.205909417038,3169
5603.461268033941,4959.813886402898,50.40118091369802,100.0,8181.516666953237,8982.9048003519,9708.325202191443,3170
5790.499692835797,5013.69625018049,27.638961377081465,100.0,15014.676943715227,5972.3406881748515,9753.836990064176,3171
5435.857674372721,5040.665819727178,35.41405549502477,100.0,10894.944913651683,7276.780599356569,9728.461276334525,3172
5427.791010248135,4811.3653243154395,24.632994674471767,100.0,15635.315924390297,4023.708360624276,9753.510580019294,3173
6304.23861812903,5013.452243794546,46.371655414301486,100.0,14449.97790442835,6567.778178526806,9666.640043638456,3174
5514.249949135647,5060.556870014889,52.295055642458784,100.0,16047.036955667882,5005.142891645445,9585.754686829503,3175
6321.301339858777,5469.740287965968,47.75033637799578,100.0,3823.988627637107,10570.105889512977,9624.010385447004,3176
5998.1413256789565,5679.561270955012,55.255522196097345,100.0,4184.12695778239,9257.741651000688,9753.874149292422,3177
6929.387835595777,6232.827704856619,19.50536879414922,100.0,12401.374261582025,7340.535155263213,9903.03819152932,3178
6565.894080571187,5306.362395681195,38.32138576214509,100.0,2269.925498547227,10340.889414964091,9796.334597915738,3179
6746.271668859761,5600.984927749062,23.84009474494765,100.0,2606.784539411089,10318.56295705828,9765.854004318759,3180
6373.519505653339,5761.53353875365,42.12766830796422,100.0,3233.972666664133,9662.909006066511,9916.059581090549,3181
6159.52150201494,5429.093960710299,30.43127898163535,100.0,8125.613062912315,7153.113898784101,10052.835944911458,3182
6954.617612976682,6464.800062718647,22.0714075199693,100.0,2470.0920576232143,11169.68195476873,10027.53424911237,3183
7522.554002458031,6779.950603484338,18.677071438342292,100.0,10005.735847867078,6331.959609623497,10122.217188282071,3184
8937.765928368704,7697.302470417245,24.48163705717772,100.0,19281.60123258424,3829.5280953895385,10070.931717740688,3185
7758.924977631905,7177.944430186833,34.652385564846,100.0,18578.96572379874,2552.245644544285,10129.278078895728,3186
6892.1204494660005,6745.739317461461,34.91523783779639,100.0,15922.299725034047,5432.028118744573,10216.156227165067,3187
8853.803299057176,7462.835862557341,3.1252685383493297,100.0,2910.324904980166,11387.331686613219,10307.824072208896,3188
7517.79265528822,6380.631260333662,28.445441127221578,100.0,1726.783181640117,10921.196206839084,10415.203260449394,3189
8117.916464187483,7670.009326447211,49.0,100.0,10402.678903819127,7599.758546217857,10296.040044503896,3190
8791.23575507723,7406.498493720275,49.0,100.0,15941.794800246484,5465.79698318914,10254.157884294978,3191
7103.589543590144,7055.262937978739,33.11918214389023,100.0,15469.756063312789,5651.2859803788515,10266.162440936138,3192
6854.690444084121,6540.0867374906275,36.98563514931466,100.0,12836.50851987236,6204.532714120727,10214.835065732006,3193
8095.321518950994,6811.207824958708,0.44746219355144135,100.0,16585.256227342965,3051.534704842193,10055.753439278553,3194
6760.050450487507,6372.322542234773,21.541764438268412,100.0,16054.787040849296,5198.498534834506,9987.23596531251,3195
7177.299476604978,6079.0399045876775,3.846952793607116,100.0,82.18112567819792,11411.669857036884,9853.0487422635,3196
7639.212609298491,6604.12192890961,19.124405985946574,100.0,14246.645075722936,5440.225038383683,9725.428157033464,3197
7251.367879483659,6681.338602647998,3.6291704597956826,100.0,14277.785632921206,4877.907230549837,9676.431509279475,3198
7304.421486818737,6025.464863324091,6.2588011682867535,100.0,5767.088265698952,8974.240062520119,9669.51597566773,3199
6092.555696993866,5622.130026891844,46.922903296693775,100.0,11522.241114731576,6169.550300248097,9810.177906388632,3200
6217.426215519027,5623.308688452588,27.79734150920187,100.0,15957.27388163362,5387.8437747213575,9933.994837151457,3201
6428.2461160173525,6316.508153697303,35.51681349152811,100.0,12719.814978843388,6099.762110113126,10058.891929435114,3202
6123.914862526892,5927.67155066809,24.938275286438017,100.0,237.70486547806556,12155.297697248745,9997.908382946665,3203
6384.423325071674,5264.577616696836,16.615043591953793,100.0,2214.4389024428347,10377.55437845343,9921.964202927118,3204
4884.038229780747,4653.261926281252,42.03045547153129,100.0,19397.22305963087,3326.2271634650647,9952.375517901024,3205
6221.1431840218675,5890.62073210518,36.79835797963393,100.0,6657.141163820912,7981.027895558378,9999.554293290068,3206
6695.227158202123,5699.006748514058,27.47694409939226,100.0,3713.1203931871414,10620.26867267266,9990.746670013727,3207
6348.514619948943,5258.545427042992,23.162044311859432,100.0,1837.2347806510713,9289.737002387497,9881.05505235392,3208
6593.559341256342,6552.6004629770105,41.90418980365949,100.0,10710.729389850463,7740.001254554593,9929.158993659064,3209
7083.230027302778,6055.283454922668,16.382778515173907,100.0,13853.90873072953,4372.763963706422,10040.19996328625,3210
6849.3518178595705,5897.133088507625,45.72033302746465,100.0,6703.918144037182,8417.820541317742,9949.737989565125,3211
6544.74033841666,4993.610038615658,27.251259563940422,100.0,17075.064392449694,2925.0796652241797,10015.878859779226,3212
6394.853668662506,5328.246244015658,27.085035870150307,100.0,4705.848112835983,10828.190906308238,9977.588881341979,3213
6115.491226128529,4994.929272977281,39.21123776308349,100.0,4144.831708998197,8338.134251546157,9825.89809830786,3214
5307.356187206001,4999.116427660641,43.04106755019819,100.0,4200.625150856254,10000.191465089909,9821.316584778948,3215
7180.905301497487,5836.450010499291,19.890154255373044,100.0,304.9146378238232,11158.71215906898,9847.276810198755,3216
5719.261496043823,5644.405280353606,20.67447838095636,100.0,14328.728730355151,6205.528153080441,9712.737910481039,3217
7196.591174058163,6093.636817217278,32.4701889598072,100.0,16080.450250123251,3127.9487293663906,9806.807287704305,3218
6556.898568808254,5810.933300412365,46.46598146049472,100.0,2197.834740463409,11483.77977974138,9899.032001532845,3219
6585.745578536325,6367.052079161619,27.342843175297922,100.0,13692.391150919253,5816.181966902902,9769.078305043766,3220
7064.57181412898,6354.103837777319,18.897901315671504,100.0,14354.494970259973,5622.935834623716,9638.176257480467,3221
7061.220308720196,6275.551849812563,31.581095265801395,100.0,6359.451801373442,7649.35762160556,9758.355878922872,3222
7020.280175839378,6234.309856134216,10.998453103867922,100.0,18288.487354988163,3814.5840868427345,9764.107764327033,3223
6998.567915573688,6317.501509754439,13.862795413619077,100.0,14268.615729345354,6478.470995691704,9841.255256025637,3224
6297.743377110686,5846.002534225059,13.448349231758145,100.0,82.95163557796582,12621.271104247897,9905.081377398928,3225
6380.054662635717,5962.491552445698,13.057780677275046,100.0,9659.49886462741,8580.85356150118,9866.22886751097,3226
7387.502259237814,5893.622438485287,29.652467313614224,100.0,13504.11455322777,4859.338750082533,9792.889150602095,3227
6347.251422948795,4980.85977543583,16.24175405580631,100.0,13473.250983530404,4850.11261520623,9763.733711033226,3228
6666.714540790036,5236.00235438463,35.205393895137156,100.0,9748.272042132878,5809.127090738449,9627.500365545136,3229
5878.280753514829,5294.125903438676,34.01091768068725,100.0,5943.432449555135,9506.966784376124,9632.235297578687,3230
5633.485749479255,5561.35696394728,31.15723560474205,100.0,722.302998812867,12470.858095062657,9675.343901084969,3231
6982.07236317459,5513.95171444633,28.09806758962184,100.0,7314.342272702836,7564.390687599901,9741.546760666206,3232
6701.217532512827,6151.088938896845,27.880282329645233,100.0,5744.647727627927,10211.944641713233,9826.325398813104,3233
7190.95375654718,6690.661922143999,44.52013640814186,100.0,15654.56340316736,4652.741339987603,9827.290719001925,3234
7242.301203692037,6719.254402774862,27.175434141312884,100.0,4945.112834631514,8728.35695563658,9671.226899194198,3235
6616.201819963478,5372.72009810259,31.01499494299187,100.0,14134.338579110698,5180.170164475624,9826.424731382991,3236
5816.598655003998,5400.001934879603,52.79913065289258,100.0,4425.332657143493,8339.403101090218,9877.870806807256,3237
5476.761430504568,4489.53052104684,50.347950165266454,100.0,8423.53123102632,7180.491476253932,9780.767040454832,3238
6442.309884326355,5126.270339086438,18.560680489896157,100.0,8566.781006486928,8790.819549753667,9652.383356095314,3239
5590.7626368059755,4391.999276214321,49.925452559116856,100.0,19378.046322441987,3824.743252522092,9545.038247528406,3240
6149.859911649039,4603.950153637882,20.026962687286478,100.0,5170.151318516767,10367.216397404974,9438.10650010726,3241
3961.5182443904523,3794.345250901523,63.5405453022864,100.0,4868.20998053545,7956.898276889532,9424.37606624255,3242
5068.63334043332,4574.616696586108,38.64573801332188,100.0,19950.950277609085,1456.177514984998,9403.390390350567,3243
5399.652955677733,3802.104521658661,27.73747679167518,100.0,344.2885890016334,10816.085024074315,9521.543963649656,3244
4766.922397026106,3660.9150633071545,68.32053837405925,100.0,679.6343208332667,11018.51947617,9650.051048093788,3245
4584.403410839759,3935.3572356163686,45.316868938324845,100.0,19832.484718129857,2987.7449595277994,9760.187081458284,3246
4518.207775595882,3979.314068919057,61.004967295694485,100.0,5908.870451579671,9658.602281594955,9798.638897390196,3247
4503.66410285517,3859.7998078598384,55.27367563245278,100.0,10282.573217182196,7322.580492888564,9844.299941905072,3248
4228.9857336924015,3550.4521219418148,64.21699838929669,100.0,1954.2059991203419,9910.910804860978,9948.824794005495,3249
4630.400501078246,3374.8468082529475,75.7446106676626,100.0,3007.9325406660673,9888.904820671234,9904.635373213456,3250
5277.049181425576,4119.1600697117465,65.1868433027918,100.0,17247.441867909947,4976.485983764715,9961.870450227052,3251
4340.211742744265,3221.966839423079,58.630304571104276,100.0,4593.2957932997915,10090.641742427508,10135.794705397951,3252
3451.1714722390698,2904.748022188927,58.98888466629943,100.0,15632.182425131034,4387.652407818954,10229.330852307157,3253
4221.746420957111,3019.392356202644,51.57819986801639,100.0,3642.4213230288174,9486.501915299985,10144.475848515025,3254
4724.985017594807,3565.424152297096,72.13066033202168,100.0,12987.443703785673,5605.536689433806,10068.091466176626,3255
5204.532671220837,4114.608083930742,60.196950265712765,100.0,14990.404235176322,6114.674387308014,10090.357619793185,3256
4602.4296890928445,4427.738413908824,36.499943214967836,100.0,14137.754925254349,6769.933786296342,10102.781482714081,3257
5719.0655858027685,4655.151378583702,44.755423763097625,100.0,8240.752613474286,8988.77059320112,10213.332547193238,3258
5669.137911229702,4623.835901260894,62.685186103614654,100.0,9619.84532473387,8552.011306958977,10145.36425823584,3259
5349.862515165785,3779.5457293973504,67.20627855268755,100.0,7732.593725849528,7025.767419668909,10138.34422557232,3260
4812.517476402776,3443.6764356460294,41.0277268297429,100.0,2830.68255070106,8912.841798667612,10128.001454705041,3261
6120.827142620477,4538.386659914679,18.851775391562807,100.0,19063.66945669496,3913.8198399101043,10085.920032046173,3262
5375.574309552726,4724.592357910059,27.543647014881884,100.0,11998.388833853121,5824.850978067722,10089.877196143865,3263
5470.786911271444,4740.9677253356285,56.362163666853995,100.0,18020.90608198891,2731.0611588700085,10048.870255701571,3264
5923.269363907197,4811.836248782577,39.847144926790726,100.0,11470.103786749149,7913.566248969963,10074.270278583233,3265
5081.416590296563,4192.687339066,59.218046882263614,100.0,3883.1964698335187,8887.525439260487,9996.662338020244,3266
6223.839907346757,5185.997316467812,54.92224674744757,100.0,7802.465063730649,8093.240685559228,9900.329532847816,3267
6145.280134294239,5208.770311462793,51.09924683949258,100.0,7931.911853788798,8957.33434280159,10015.352968298788,3268
6993.76910895397,5537.232128960888,25.916021206983345,100.0,18022.435476998817,4380.4884854669335,10022.273819207929,3269
6166.322436223619,5315.345069155131,16.90143448326171,100.0,10983.153592298419,5826.562770234105,9980.807173861636,3270
6283.278128977022,5695.804660411345,19.840389782931908,100.0,4703.683014568751,9156.126701274154,9910.452583474595,3271
5795.574244939491,4920.535532485217,48.52720651007519,100.0,16978.823364191197,4688.109424718673,9956.794990126333,3272
7058.122083495463,5574.342482072828,46.93221789982743,100.0,5242.382511906536,7905.59202411554,9880.573393069224,3273
6540.641100325044,5580.509109233065,47.1806637943794,100.0,4013.26812678096,9668.85960409079,9896.315576438672,3274
6458.585308580486,6024.775604282974,24.449772653404807,100.0,4314.3368661676495,8234.384988124602,9939.576785891186,3275
5574.716939319551,5471.151609956583,37.767262324578596,100.0,6411.413264999148,8253.501772701498,9792.260522082048,3276
6822.150022411732,5435.622881466781,42.76626403511855,100.0,15030.236221466403,3591.0633246143393,9634.879815143084,3277
6752.5032232123785,6364.732160305883,40.44437438774484,100.0,4670.023540882437,9012.943996536,9636.931475839734,3278
6646.055988472137,5878.61012002637,25.80409571513723,100.0,6753.016761022405,7401.609997158976,9618.898129177789,3279
6013.6171807833725,5304.166087640244,17.222657726450432,100.0,15701.483678020455,3469.9500146475034,9662.629713149254,3280
7151.52067738282,5901.275603170579,41.632215851691214,100.0,3260.4386237279946,11358.620055749414,9730.452949198545,3281
7014.685509954111,6726.209121117043,14.503219210672281,100.0,16714.400815534693,4455.514889769739,9851.640249977534,3282
7545.197809444735,6777.357394791094,3.127527582833853,100.0,4162.096017414494,11011.41957794093,9981.275251103187,3283
7492.115198099709,6161.0106355763255,27.94817817392206,100.0,12977.61204656209,6958.437733057402,9825.120328985526,3284
6661.078516798828,6122.667201169352,48.01956386306942,100.0,14107.773595417719,4174.0327857428765,9637.021158813615,3285
6599.835343304463,6225.618866945919,31.3659173945312,100.0,13881.486052831748,4048.332157679715,9715.953334793545,3286
6148.16562073361,5895.908392454191,17.92250052190204,100.0,7809.837000964215,6908.2876929722215,9797.636038184659,3287
5719.167968686898,5383.83811572308,21.32770594614854,100.0,14053.422011040795,6301.2203728331915,9884.732885377936,3288
6841.418820046121,6265.002291259054,5.034346962915999,100.0,8380.05089502785,7816.311599167993,9750.417313504904,3289
6740.242281201216,5227.402010823429,16.927412129954906,100.0,5282.652015375959,8750.82287853429,9630.949962399061,3290
5714.451090485029,4540.415837303682,20.749202551714575,100.0,7785.7950387546425,8387.172164204701,9473.562848079797,3291
5756.692771026591,5335.094104548379,19.394244676148624,100.0,7520.5561661150705,7957.364742833179,9494.783963979953,3292
6102.770612261607,4763.108660695152,20.200562625562945,100.0,9673.245202068225,8437.521598902506,9499.376348275859,3293
5555.6959792289335,4650.691777669622,49.68671355255458,100.0,18906.87422170278,3481.5162297457373,9585.97995328022,3294
5171.2157297828135,4734.233775701252,55.647882151303996,100.0,15789.197805923619,3981.940847650734,9541.21417839522,3295
6355.925072285728,5494.182900469566,44.61881969925905,100.0,297.4719463407815,11948.819918417359,9392.972499759715,3296
5062.683094321779,4331.407827953795,34.62119316597705,100.0,9568.95318424871,6208.980723624154,9424.312732441475,3297
6294.346165900582,5044.922112198941,33.32485749154533,100.0,5069.00573505018,8301.361437857628,9348.05169820541,3298
6554.688567713528,5320.663942722265,46.40193718913703,100.0,7613.117446065712,8716.608722155886,9348.01708338809,3299
6152.30370315506,4992.977052955878,43.14048059937854,100.0,14495.243810210563,6590.31889923003,9415.27964248341,3300
5487.05996812278,4671.794327583134,46.60660258859831,100.0,5306.0431604030155,7818.5492490371735,9418.718466531338,3301
5696.672901791739,5496.8840644486345,35.82752888989093,100.0,15649.476840681187,5661.6911212584355,9556.32018408991,3302
4734.7639505646475,4540.26641065466,66.6169451298224,100.0,10218.82196176763,7328.028704828635,9573.968783117252,3303
6896.225625571815,5389.36041967664,12.66691171219033,100.0,9440.890819721515,7615.365428717531,9488.679118833075,3304
5771.85210161131,5278.652099823593,23.7550467267494,100.0,8867.163074843791,7824.233575139998,9413.106210816652,3305
6446.790321601264,5616.297831449201,47.938394606708215,100.0,10607.149897038606,6262.4376946553175,9507.459179255457,3306
5433.673344769332,5080.931236302326,52.47912612511776,100.0,9059.735901297832,8199.449140541605,9585.736562382031,3307
6102.149776286528,5088.396423224203,22.87261721139044,100.0,8774.009232105082,8340.906606097196,9706.579926932609,3308
6448.976225805607,5796.422652743183,10.899588193377044,100.0,3403.628182582026,10518.913497112846,9595.577596502675,3309
6335.396996833139,4885.015291384021,37.341411848274376,100.0,3167.845766206432,11115.316220400213,9720.599283321184,3310
6255.055887583822,5949.615407193989,27.757919398752094,100.0,718.9860971080053,9918.441302727122,9828.575268348282,3311
5563.6422156588515,4929.501166413603,65.22320158016436,100.0,17641.469382940515,4934.128759927819,9824.321823809954,3312
6632.061684797058,5412.39533454844,40.55387239166831,100.0,2098.830012713446,11668.898144041264,9902.241883403205,3313
4580.10539813428,4454.3473490967845,32.820738253687054,100.0,1564.6592610503783,10579.483910605559,9772.23809164669,3314
5535.728741225957,4763.803923315708,28.42736469639872,100.0,19106.149904910446,3474.838100911584,9792.961884422113,3315
5143.232641369351,5046.439868360199,40.74442086055999,100.0,361.297968076002,9875.599470982848,9630.250319122712,3316
5238.487632190419,4857.638698486493,31.153342137855805,100.0,9743.207817275337,6019.135669139711,9561.996158090633,3317
5175.808518090501,5069.616131697695,51.253713290089124,100.0,15678.74292488613,5866.203916883651,9528.799510451123,3318
6739.301117639052,5496.604082284764,6.260985593102214,100.0,16909.361360843282,4341.457344661339,9593.078439745683,3319
5823.034038343997,5336.413619888143,46.01723622697486,100.0,9343.982862242454,6641.146999621077,9445.531944921451,3320
6230.085288422184,4872.823019644253,27.248372834304085,100.0,15520.00636361743,5550.188517496239,9389.280075962488,3321
4707.019477042282,4614.467180310554,58.93573996525493,100.0,12997.688675486568,4554.939281272163,9502.351523540881,3322
5664.9101885834825,4306.272214288125,29.352602475252844,100.0,11024.749380570598,6438.3741916248055,9506.80323505932,3323
4894.393975953079,4675.6157626606855,51.2560395055953,100.0,13394.650753446173,5118.653403535364,9523.997881728435,3324
4566.767803728143,4429.216599449859,46.162896627569324,100.0,12328.975707300438,6482.423846350729,9396.40651152179,3325
5199.97850537072,5092.153339941682,50.85466417668434,100.0,7098.541860608291,9771.776924022288,9410.382963217902,3326
5442.522848331712,4887.034171812319,41.5259994531383,100.0,11620.860507059531,7578.564824089888,9478.362702504526,3327
6721.17594922185,5705.801605388614,37.221756158844656,100.0,15813.591963894494,3677.79288230175,9388.795325964296,3328
6011.1450028552135,4725.1551463663545,51.17944076881177,100.0,13047.088939346862,5151.0217828333525,9451.780373724065,3329
6043.966329017087,5537.35808175034,40.38917620901796,100.0,7092.307448899557,9374.096938405744,9374.81531817703,3330
7252.84582091826,5928.022311742363,10.27739176463123,100.0,2063.259910847557,10032.44488591967,9519.312661666081,3331
6334.399260523335,4882.8327396014665,54.148106076267794,100.0,1329.7220683401733,9866.731622202196,9621.410646640958,3332
6260.267562298509,5049.41431336823,36.329340148563944,100.0,6450.338943453508,9208.788249861875,9576.088729930967,3333
6313.9549613362515,6024.183492235008,32.324721959440694,100.0,16089.577778367415,4555.72366196315,9441.829699250677,3334
5407.8067902691455,4791.592171459142,27.36767424401327,100.0,19625.63884896899,4225.198366108289,9409.448632656477,3335
6972.7467407376935,5964.817004009865,45.45066273001851,100.0,901.9761271003813,12328.802659121146,9276.592347857024,3336
7177.5852764544525,5675.314611888667,25.02593123437731,100.0,11170.390605617178,6195.0289609414685,9134.804778529633,3337
6772.576320617106,6300.683014500735,48.77482712214931,100.0,19224.693973427547,3500.686013602254,9202.120359736695,3338
6484.746807798892,6195.3035195449465,46.10234744250849,100.0,836.4667686685646,10339.467226491532,9101.06602381624,3339
6803.510728592376,5505.637052321533,35.19723184961212,100.0,1688.9864326986315,9551.096563372568,9121.14212758183,3340
5531.723965730601,4992.358978402201,52.078211322515244,100.0,10153.033426262326,8429.355454938419,8986.978390473385,3341
5449.444340538565,5403.480206317335,31.098670455547975,100.0,3831.79937456801,10610.416684164387,9020.649349781961,3342
5546.771527848793,4933.120465219644,26.619106860734473,100.0,10016.887769993387,6646.015728052035,9129.139805147803,3343
5748.3949747997685,4891.9736984624615,62.52717002691974,100.0,3429.2836468050523,10124.341060443618,9161.695887327087,3344
6613.937611513931,5224.45617688595,29.29827696696225,100.0,14153.07777246114,5397.493716407194,9151.179339154723,3345
4742.445211857689,4518.56460832866,67.88300041007453,100.0,2073.3854521744743,10067.769607609729,9127.830205425704,3346
6045.895096185073,5579.917842620474,53.396347609961566,100.0,8991.080615952038,7630.847115771253,9042.704091888145,3347
5828.297961390173,5116.706679781591,22.541930215843294,100.0,6011.686669370124,9861.135594744335,9114.706840933797,3348
6546.3194379229235,5555.99028465419,22.63542245468564,100.0,11322.87342376019,6676.921253901334,9276.804215344333,3349
5379.403815813129,4851.781012716579,33.130032988568615,100.0,7793.267618920962,7464.104998491714,9230.088938255145,3350
6527.348938487983,5876.726397356062,51.56108471354456,100.0,6366.550213836167,7643.442449648516,9188.046898571009,3351
5973.391092060381,4520.746042678006,34.6177376732303,100.0,12936.920172076068,6121.981796766248,9221.652959348166,3352
5840.61731227238,4794.341575557994,41.045056619858784,100.0,7532.462521947152,8685.20378992912,9272.063691486972,3353
6253.457326397455,5701.36786068906,44.56770286842654,100.0,10589.382283162604,8256.505510629944,9373.072679822319,3354
6080.1021893851275,4823.243448704641,37.0849595580879,100.0,18054.044663467754,2609.418727821132,9519.155668924714,3355
5377.848783438108,4820.991876588359,52.2758734573778,100.0,9473.382561045688,6823.339150224372,9570.024528422126,3356
6208.020601659463,5444.047946584183,26.171354163040135,100.0,8966.749425884276,8414.481095217865,9642.758987661573,3357
6740.96844599078,5572.335306263233,41.42639946446292,100.0,13758.567755345312,5106.859347699545,9799.663353175722,3358
6466.126370661577,5049.0683580276645,34.426921114757675,100.0,858.3079819228966,11282.65087594919,9766.131642477907,3359
7269.385881513441,6078.346365042774,35.15827660462876,100.0,3871.7790067593087,9614.945878923898,9932.645703206968,3360
5978.235656270496,5109.3662595290925,40.5448502807173,100.0,18893.310328509215,4141.359640973275,9865.057488078628,3361
6027.811746633657,5907.7346844329595,39.70581208455533,100.0,9729.630492013699,5875.894705717846,9950.342737424657,3362
7212.246986949016,5881.2304413246875,23.236279635174615,100.0,6515.20287989303,8043.087758541758,9986.336191958408,3363
5410.158224556699,5190.102738082295,48.798406812494186,100.0,11655.318829466802,5864.741180280081,10107.919164890585,3364
6109.567059864077,4918.709557711326,27.776539944855443,100.0,14466.23542292744,6615.408386879809,10104.021493645318,3365
7161.018081273807,5733.968972907211,32.146141943694424,100.0,354.6258437971783,12539.563752091792,10012.681382707136,3366
5349.174672656226,5160.292019305327,42.08338647011334,100.0,9968.944448120801,6687.575368699675,9977.724371701173,3367
6602.511606592614,6008.46398142452,14.727244006112107,100.0,15531.571012030052,3403.169232004359,9863.525245174254,3368
6547.010253549745,5785.55517737209,24.158982803024628,100.0,9479.871041616765,6264.210218098095,9902.59156340246,3369
7077.918638529776,5958.933796592506,31.794822220028227,100.0,5518.760734452179,8013.947992647564,9889.049954415743,3370
5944.288014507209,5307.346555119657,27.117093484919216,100.0,5618.4521508365015,9660.187639047837,9841.06559732854,3371
6181.134313302629,5162.920936483852,17.843121129755527,100.0,7747.856414133851,8199.109607943641,9821.597912337429,3372
6091.434533990149,5767.813214768922,21.2316167237109,100.0,17376.27247791599,2574.121895689886,9759.11984243042,3373
7714.303883734565,6657.357123320115,23.265478938133455,100.0,16159.281565503466,4899.009220729056,9666.60003772454,3374
7982.441756689478,6658.544573213861,31.75938113843472,100.0,16951.520715262057,2723.271026472854,9728.27022253309,3375
7046.398025118219,6183.59379036803,16.29578152735147,100.0,8161.970955369357,7166.867540599375,9866.337552814086,3376
8088.000878678638,7158.452745744953,23.828180392133326,100.0,1048.424033630393,10973.508803813551,9840.789103878753,3377
7177.567595049741,6557.0821003013425,16.72171492170792,100.0,6150.693056047616,8390.989807558422,9736.887333804802,3378
6685.376974616598,6204.540881578489,47.32440424019867,100.0,18318.859815566517,4555.706740052998,9833.140962823349,3379
7565.062019581295,7039.717556548876,33.5298109250012,100.0,16000.445948308381,4568.587621904275,9933.94047904079,3380
7701.545733724311,6494.1586014565855,26.23707202659754,100.0,13037.621352355733,5410.886977583909,9788.619687761291,3381
7633.255092058011,6340.817972811495,10.71144044622643,100.0,6199.041949456332,9737.058240279439,9666.785965761846,3382
